Year,Quarter,1. Sales,2. Sales deductions,3. Net sales,4. Cost of sales,5. Gross Profit,6. Financial income,7. of which: interest expenses,Interest expenses,8.Selling expenses,9. General and admin expenses,10 Operating profit/(loss),11. Other incomes,12. Other expenses,13. Net other income/(expenses),13b. Venture company profit/(loss),14. Net accounting profit/(loss) before tax,15. Business income tax - current,16. Business income tax - deferred,17. Business income tax expenses,18. Net profit/(loss) after tax,19. Minority Interests,20. Attributable to parent company,21. EPS Basis,22. EPS Diluted
2008,3,39199520836,0,39199520836,-31962235608,7237285228,222520274,-1957166561,-1716862985,-1805532648,-1536620427,2160485866,2219771862,-1096254486,1123517376,0,3284003242,-704882381,0,-704882381,2579120861,0,2579120861,0,0
2009,3,34086066177,0,34086066177,-26467941935,7618124242,389557603,-1673609613,-1663333375,-1635378739,-2276524158,2422169335,1033278769,-23904780,1009373989,0,3431543324,-666621955,0,-666621955,2764921369,0,2764921369,0,0
2014,3,70773441041,0,70773441041,-55816340536,14957100505,208957665,-770741125,-628166592,-1587388748,-5913589396,6894338901,40743160,-68898573,-28155413,0,6866183488,-996198200,0,-996198200,5869985288,0,5869985288,0,0
2015,3,55888313571,0,55888313571,-43428222745,12460090826,50758403,-437140202,-122095344,-1910978303,-3552246167,6610484557,26153309,-126225544,-100072235,0,6510412322,-1000000000,0,-1000000000,5510412322,0,5510412322,0,0
