Year,Quarter,Average Outstanding Shares,Average Outstanding Shares diluted,BookValue per Share,Sale per Share,Tangible BookValue per Share,Cash Flow per Share,EPS Basis,EPS Diluted,EPS before other income,Basic EPS in year,Beta,Cash Ratio,Quick Ratio,Current Ratio,LT Debt/Equity,LT Debt/Total Assets,Debt/Equity,Debt/Total Assets,ST liabilities/ Equity,ST liabilities/ Total Assets,Total liabilities/ Equity,Total liabilities/ Total Assets,ROE %,ROCE %,ROA %,Account Receivable Turnover Ratio,Turnover Ratio,Inventory Turnover Ratio,Inventory Turn-Days,Payment Period Turnover Ratio,Average Payment Period,Sales per Employees,Net Profit per Employees,Dividend Yield %,Cash Dividend Ratio %,Dividend Payout Ratio %,Gross profit margin %,EBITDA/ Revenue %,EBIT/ Revenue %,Operating profit margin %,Pre-tax profit margin %,Net profit margin,Revenue/MarCap,Asset Turnover Ratio,Equity Turnover Ratio (%),The quality of earning by Financial Report (%),The Quality of earning by Cash Flow Statement (%),P/E cơ bản,P/E diluted,P/E before other income,P/B ,P/S,P/Tangible Book ,P/Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Sale growth rate %,Gross profit growth rate %,EBITDA growth rate %,EBIT growth rate %,Pre-tax profit growth rate %,Net profit growth rate %,EPS growth rate %,Total assets growth rate %,Equity growth rate %,Capital growth rate %
2008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0655021834061135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,0,6500000,6500000,41630.420134,133455.123353692,41630.420134,17247.5630376923,12509.3076316923,12509.3076316923,12371.2524922692,12509,0,0.59833026678149,1.33504943095792,2.15270314703948,0.157347956551409,0.0916924378289959,0.227409569333513,0.132519914810709,0.558692758222246,0.325570805757914,0.716040714773655,0.41726324358691,0.300484779913999,0.338505063438863,0.175103525998585,8.16842070928509,44.6842802287476,6.10004048012776,59.8356684990975,11.0208071779847,33.1191712281408,608742667.929123,57059999.7235088,0.0608519269776876,4.1697692105641,0.239821426439262,0.191681843263433,0.188531439460354,0.122209413900524,0.12012780275996,0.0937341880726396,2.70700047370573,1.86808601641578,3.20571166286881,-0.0263936146873203,0,0,3.94106544115188,3.94106544115188,3.98504517071392,1.18423018171119,0.36941256926751,1.18423018171119,2.85837482618624,0.336074194210145,1.78258965810749,2.74998613841403,0,0,0,0,0,0,0,0,0,0
2016,0,6500000,6500000,45443.9672844615,139308.172999077,45443.9672844615,23441.658184,11417.8074830769,11417.8074830769,10033.739253,11418,0,1.02328085486529,1.66839977810308,2.2782549646122,0.135754669714767,0.0836490654062658,0.17908783111998,0.110350013964874,0.487152520645767,0.300172753894537,0.622907190360535,0.383821819300803,0.262254098399919,0.264042242314598,0.157280000642587,9.15557870084156,39.8664040719185,7.63542794828087,47.8034764354211,12.9527276697519,28.1793927353521,635440789.118596,52081227.1157895,0.0608519269776876,3.80593582769231,0.262747467449114,0.167806621023986,0.166643077343683,0.09457396509245,0.102055766441049,0.0819607869177394,2.82572359024497,1.91896645404884,3.19975085967796,-0.0200949795233098,0,0,4.31781671508043,4.31781671508043,4.91342247958653,1.08485246658596,0.353891655734561,1.08485246658596,2.10309354453643,0.24969765003555,1.49839797737638,2.64023666335085,0.0438578115122072,-0.0861614788489854,1.62283421761164,0,-0.113180241694531,-0.0872550408665361,-0.0872550408665361,0.0323608854109765,0.0916048201816482,0
2017,0,6500000,6500000,46140.2432327692,136908.257342769,46140.2432327692,11344.414168,8886.95096461538,8886.95096461538,8493.31741411539,8887,0,0.988759430162832,1.78562671447262,2.50003400176834,0.08602535424893,0.057490797436261,0.110532577261707,0.0738689897291493,0.410307243055966,0.27420858423788,0.496332597304896,0.331699381674141,0.194071683632483,0.22287137204291,0.124473645443404,9.40834143205079,38.7953607589727,9.37844585027139,38.9190283579275,13.3524340851493,27.3358398680251,624493805.423158,40536969.3122807,0.0405679513184584,4.44347548230769,0.225049064405022,0.163565878853823,0.159445705587473,0.0827965819189519,0.0814252088351001,0.0649117236396169,2.77704375948822,1.91758342660054,2.98977862165468,-0.0165134851954833,0,0,5.54745943758379,5.54745943758379,5.80456346987178,1.0684815801965,0.360095153914424,1.0684815801965,4.34575106919704,0.260620707062627,1.63454202860075,3.14772302216224,-0.0172273859073838,-0.0420636244469139,1.17428615382123,0,-0.215894719813484,-0.221658713567617,-0.221658713567617,-0.0638658387350848,0.0153216365100626,0
