date,open,high,low,close,volume,unadjusted,putthrough
2016-08-22,4.93,4.93,4.28,4.37,6600,4.70,0
2016-08-23,4.65,4.65,4.65,4.65,300,5.00,0
2016-08-24,4.65,4.65,4.37,4.55,8400,4.90,0
2016-08-25,4.36,4.55,4.36,4.46,10700,4.80,0
2016-08-26,4.46,4.55,4.37,4.46,12000,4.80,0
2016-08-29,4.46,4.46,4.46,4.46,7500,4.80,0
2016-08-30,4.65,4.74,4.46,4.46,9400,4.80,28
2016-08-31,4.46,4.46,4.46,4.46,2200,4.80,0
2016-09-01,4.46,4.55,4.46,4.55,1300,4.90,0
2016-09-05,4.46,4.46,4.36,4.46,26600,4.80,8280
2016-09-06,4.46,4.55,4.46,4.46,3900,4.80,0
2016-09-07,4.46,4.46,4.27,4.27,25400,4.60,0
2016-09-08,4.46,4.46,4.27,4.27,7900,4.60,0
2016-09-09,4.27,4.27,4.27,4.27,6100,4.60,0
2016-09-12,4.46,4.64,4.46,4.65,10600,5.00,0
2016-09-13,4.65,4.65,4.65,4.65,300,5.00,0
2016-09-14,4.56,4.56,4.28,4.27,3800,4.60,0
2016-09-15,4.36,4.46,4.36,4.46,6600,4.80,0
2016-09-16,4.46,4.46,4.18,4.18,37700,4.50,0
2016-09-19,4.27,4.27,4.18,4.18,5200,4.50,0
2016-09-20,4.09,4.27,4.09,4.27,45110,4.60,0
2016-09-21,4.18,4.27,4.18,4.27,11800,4.60,0
2016-09-22,4.18,4.27,4.08,4.09,7300,4.40,0
2016-09-23,4.09,4.28,4.09,4.18,9800,4.50,0
2016-09-26,4.18,4.18,4.18,4.18,3800,4.50,0
2016-09-27,4.18,4.27,4.09,4.18,18200,4.50,0
2016-09-28,4.09,4.18,3.99,4.00,18000,4.30,0
2016-09-29,4.19,4.19,4.00,4.09,15700,4.40,0
2016-09-30,4.18,4.18,4.18,4.18,600,4.50,0
2016-10-03,4.18,4.27,4.18,4.18,21700,4.50,0
2016-10-04,4.18,4.18,4.09,4.09,5400,4.40,0
2016-10-05,4.09,4.18,3.90,4.18,27600,4.50,0
2016-10-06,3.99,4.18,3.99,4.18,3800,4.50,0
2016-10-07,4.09,4.09,3.90,4.09,9400,4.40,0
2016-10-10,4.09,4.09,4.00,4.00,8300,4.30,0
2016-10-11,4.00,4.00,4.00,4.00,2700,4.30,0
2016-10-12,4.00,4.19,4.00,4.09,3500,4.40,0
2016-10-13,4.09,4.46,4.09,4.46,9500,4.80,0
2016-10-14,4.27,4.27,4.18,4.27,5200,4.60,0
2016-10-17,4.27,4.36,4.27,4.37,18200,4.70,0
2016-10-18,4.37,4.37,4.37,4.37,100,4.70,0
2016-10-19,4.37,4.46,4.18,4.18,8200,4.50,0
2016-10-20,4.18,4.27,4.18,4.18,8200,4.50,0
2016-10-21,4.09,4.27,4.09,4.27,2100,4.60,0
2016-10-24,4.08,4.18,4.08,4.18,5800,4.50,0
2016-10-25,4.09,4.18,4.09,4.18,4500,4.50,0
2016-10-26,4.09,4.09,4.09,4.09,4500,4.40,2445900
2016-10-27,4.09,4.18,4.09,4.18,14100,4.50,0
2016-10-28,4.64,4.64,4.09,4.09,12300,4.40,0
2016-10-31,4.09,4.18,4.09,4.18,11500,4.50,0
2016-11-01,4.18,4.27,4.18,4.27,20900,4.60,6
2016-11-02,4.55,4.55,4.08,4.37,2400,4.70,0
2016-11-03,4.09,4.18,4.09,4.09,5100,4.40,0
2016-11-04,4.09,4.18,4.09,4.18,4900,4.50,0
2016-11-08,4.18,4.37,4.18,4.18,10210,4.50,0
2016-11-09,4.09,4.18,4.09,4.18,8400,4.50,0
2016-11-10,4.09,4.18,3.99,4.18,22900,4.50,0
2016-11-11,4.27,4.27,4.18,4.27,1600,4.60,0
2016-11-14,4.27,4.46,4.27,4.27,8600,4.60,0
2016-11-15,4.36,4.36,4.08,4.27,39000,4.60,0
2016-11-16,4.18,4.27,4.18,4.27,22500,4.60,0
2016-11-17,4.27,4.27,4.27,4.27,2800,4.60,0
2016-11-18,4.27,4.27,4.18,4.18,8500,4.50,0
2016-11-21,4.18,4.27,4.18,4.18,25300,4.50,0
2016-11-22,4.18,4.18,4.18,4.18,4200,4.50,0
2016-11-23,4.27,4.27,4.18,4.27,4200,4.60,0
2016-11-24,4.18,4.18,4.18,4.18,6000,4.50,0
2016-11-25,4.09,4.18,4.09,4.18,18500,4.50,0
2016-11-28,4.09,4.18,4.09,4.18,15600,4.50,0
2016-11-29,4.18,4.27,4.18,4.27,12700,4.60,0
2016-11-30,4.08,4.27,4.08,4.27,4206,4.60,0
2016-12-01,4.27,4.36,4.18,4.37,11700,4.70,0
2016-12-02,4.28,4.56,4.28,4.37,22700,4.70,0
2016-12-05,4.46,4.46,4.28,4.27,13600,4.60,0
2016-12-06,4.18,4.27,4.08,4.27,24000,4.60,0
2016-12-07,4.27,4.36,4.27,4.37,7500,4.70,0
2016-12-08,4.28,4.28,4.28,4.27,26700,4.60,0
2016-12-09,4.18,4.27,4.18,4.27,10700,4.60,0
2016-12-12,4.27,4.27,4.18,4.18,22100,4.50,0
2016-12-13,4.18,4.27,4.18,4.27,8700,4.60,0
2016-12-14,4.27,4.27,4.18,4.18,4200,4.50,0
2016-12-15,4.27,4.27,4.09,4.09,14700,4.40,0
2016-12-16,4.09,4.09,4.09,4.09,5600,4.40,0
2016-12-19,4.09,4.65,4.09,4.65,45500,5.00,5154
2016-12-20,4.84,4.84,4.46,4.55,13800,4.90,0
2016-12-21,4.83,4.83,4.46,4.55,8100,4.90,0
2016-12-22,4.55,4.55,4.18,4.55,14800,4.90,0
2016-12-23,4.27,4.36,4.18,4.37,25200,4.70,0
2016-12-26,4.09,4.28,4.09,4.27,7500,4.60,0
2016-12-27,4.08,4.27,4.08,4.18,4400,4.50,0
2016-12-28,4.09,4.27,4.09,4.27,7200,4.60,0
2016-12-29,4.18,4.18,3.90,4.18,60600,4.50,0
2016-12-30,4.18,4.18,4.18,4.18,1100,4.50,0
2017-01-03,4.18,4.18,4.18,4.18,600,4.50,0
2017-01-04,4.37,4.37,4.18,4.18,5200,4.50,0
2017-01-05,4.27,4.27,4.09,4.18,10700,4.50,0
2017-01-06,4.18,4.18,4.18,4.18,700,4.50,0
2017-01-09,4.18,4.18,4.18,4.18,1100,4.50,0
2017-01-10,4.09,4.18,3.99,4.00,11900,4.30,0
2017-01-11,4.19,4.19,4.09,4.18,5800,4.50,0
2017-01-12,4.18,4.18,3.99,4.18,18900,4.50,0
2017-01-13,4.18,4.18,3.99,4.00,8105,4.30,0
2017-01-16,4.19,4.19,4.19,4.18,100,4.50,0
2017-01-17,4.18,4.18,3.99,4.09,3100,4.40,0
2017-01-18,4.18,4.18,4.00,4.09,3000,4.40,0
2017-01-19,4.18,4.18,4.09,4.18,600,4.50,0
2017-01-20,3.99,4.09,3.99,4.09,17700,4.40,0
2017-01-24,4.18,4.18,4.18,4.18,200,4.50,0
2017-01-25,3.90,4.09,3.90,4.09,7700,4.40,0
2017-02-02,4.18,4.18,3.90,3.90,23200,4.20,0
2017-02-03,3.99,4.18,3.90,4.00,18550,4.30,0
2017-02-06,4.09,4.09,4.00,4.09,26200,4.40,0
2017-02-07,4.09,4.18,4.09,4.18,34400,4.50,0
2017-02-08,4.18,4.55,4.18,4.46,87000,4.80,0
2017-02-09,4.46,4.55,4.18,4.37,45700,4.70,0
2017-02-10,4.37,4.46,4.18,4.27,17640,4.60,0
2017-02-13,4.27,4.64,4.27,4.37,56350,4.70,0
2017-02-14,4.28,4.46,4.28,4.27,5800,4.60,0
2017-02-15,4.18,4.36,4.18,4.27,17700,4.60,0
2017-02-16,4.18,4.27,4.08,4.18,10900,4.50,0
2017-02-17,4.27,4.27,4.09,4.18,23700,4.50,0
2017-02-20,4.27,4.37,4.09,4.27,25400,4.60,0
2017-02-21,4.27,4.46,4.27,4.46,52300,4.80,0
2017-02-22,4.46,5.02,4.46,4.65,103132,5.00,0
2017-02-23,4.65,4.65,4.46,4.65,18200,5.00,0
2017-02-24,4.65,4.65,4.28,4.27,32300,4.60,0
2017-02-27,4.08,4.36,3.99,4.18,40410,4.50,0
2017-02-28,4.18,4.37,4.09,4.18,18800,4.50,0
2017-03-01,4.27,4.27,3.99,4.00,15800,4.30,0
2017-03-02,4.09,4.19,4.09,4.09,11600,4.40,0
2017-03-03,4.09,4.18,4.09,4.18,9800,4.50,0
2017-03-06,4.27,4.27,4.09,4.09,16900,4.40,0
2017-03-07,4.28,4.55,4.18,4.46,31300,4.80,0
2017-03-08,4.27,4.37,4.18,4.37,36950,4.70,0
2017-03-09,4.37,4.37,4.18,4.27,7600,4.60,0
2017-03-10,4.18,4.36,4.18,4.37,16100,4.70,0
2017-03-13,4.28,4.37,4.18,4.18,11800,4.50,0
2017-03-14,4.37,4.37,4.18,4.27,5400,4.60,0
2017-03-15,4.36,4.36,4.18,4.18,28400,4.50,0
2017-03-16,4.37,4.37,4.27,4.27,5300,4.60,0
2017-03-17,4.27,4.27,4.18,4.18,5100,4.50,0
2017-03-20,4.37,4.37,4.18,4.27,11200,4.60,0
2017-03-21,4.18,4.27,4.18,4.18,13500,4.50,0
2017-03-22,4.27,4.27,4.18,4.18,4500,4.50,0
2017-03-23,4.27,4.27,4.27,4.27,2600,4.60,0
2017-03-24,4.18,4.27,4.18,4.27,2000,4.60,0
2017-03-27,4.27,4.27,4.18,4.18,42400,4.50,0
2017-03-28,4.27,4.27,4.18,4.18,4100,4.50,0
2017-03-29,4.18,4.18,4.18,4.18,8800,4.50,0
2017-03-30,4.18,4.18,3.99,4.09,74410,4.40,0
2017-03-31,4.18,4.46,4.18,4.18,63030,4.50,0
2017-04-03,4.37,4.46,4.27,4.37,140000,4.70,0
2017-04-04,4.37,4.83,4.37,4.65,152600,5.00,0
2017-04-05,4.84,4.84,4.56,4.55,57600,4.90,0
2017-04-07,4.74,4.74,4.27,4.55,53400,4.90,0
2017-04-10,4.55,4.55,4.36,4.37,50200,4.70,0
2017-04-11,4.56,4.56,4.28,4.46,50700,4.80,0
2017-04-12,4.37,4.46,4.18,4.27,54500,4.60,0
2017-04-13,4.27,4.64,4.27,4.46,76120,4.80,0
2017-04-14,4.37,4.46,4.37,4.37,8100,4.70,52
2017-04-17,4.46,4.56,4.37,4.46,33610,4.80,0
2017-04-18,4.37,4.46,4.37,4.46,8400,4.80,0
2017-04-19,4.27,4.37,4.18,4.27,29240,4.60,0
2017-04-20,4.18,4.73,4.18,4.37,65800,4.70,0
2017-04-21,4.28,4.37,4.18,4.27,40800,4.60,0
2017-04-24,4.27,4.46,4.18,4.27,42240,4.60,0
2017-04-25,4.18,4.27,4.18,4.27,25900,4.60,0
2017-04-26,4.27,4.27,3.99,4.27,56800,4.60,0
2017-04-27,4.18,4.18,3.99,4.09,24100,4.40,0
2017-04-28,4.09,4.09,3.90,4.00,95700,4.30,0
2017-05-03,4.19,4.19,3.81,4.00,32010,4.30,0
2017-05-04,3.91,4.00,3.91,3.90,22600,4.20,0
2017-05-05,3.90,3.90,3.71,3.90,61670,4.20,0
2017-05-08,3.81,3.90,3.71,3.81,27100,4.10,0
2017-05-09,3.81,3.81,3.81,3.81,16700,4.10,0
2017-05-10,3.81,3.81,3.72,3.81,21800,4.10,0
2017-05-11,3.81,3.90,3.72,3.72,6000,4.00,0
2017-05-12,3.91,4.00,3.91,4.00,15700,4.30,0
2017-05-15,3.91,3.91,3.72,3.81,23100,4.10,0
2017-05-16,3.81,3.81,3.72,3.81,7600,4.10,0
2017-05-17,3.81,3.81,3.72,3.72,22500,4.00,0
2017-05-18,3.72,3.81,3.72,3.72,22000,4.00,0
2017-05-19,3.72,3.81,3.72,3.81,19200,4.10,0
2017-05-22,3.72,3.81,3.72,3.81,52400,4.10,1860
2017-05-23,3.81,3.81,3.72,3.72,52000,4.00,0
2017-05-24,3.72,3.72,3.63,3.62,23000,3.90,0
2017-05-25,3.62,3.71,3.62,3.72,4500,4.00,0
2017-05-26,3.63,3.72,3.53,3.72,2100,4.00,0
2017-05-29,3.72,3.81,3.72,3.81,7300,4.10,0
2017-05-30,3.81,3.81,3.72,3.72,16300,4.00,0
2017-05-31,3.63,3.72,3.44,3.72,2200,4.00,0
2017-06-01,3.44,3.63,3.25,3.25,42900,3.50,0
2017-06-02,3.25,3.53,3.25,3.53,15300,3.80,0
2017-06-05,3.44,3.53,3.44,3.53,17300,3.80,0
2017-06-06,3.44,3.53,3.44,3.53,500,3.80,0
2017-06-07,3.34,3.53,3.34,3.44,4100,3.70,0
2017-06-08,3.35,3.44,3.35,3.35,11200,3.60,0
2017-06-09,3.54,3.54,3.44,3.44,3100,3.70,0
2017-06-12,3.53,3.63,3.53,3.62,3800,3.90,0
2017-06-13,3.62,3.62,3.34,3.35,52100,3.60,0
2017-06-14,3.35,3.44,3.26,3.35,26000,3.60,0
2017-06-15,3.54,3.54,3.35,3.35,40200,3.60,0
2017-06-16,3.35,3.44,3.35,3.44,3500,3.70,0
2017-06-19,3.44,3.44,3.35,3.44,9200,3.70,0
2017-06-20,3.44,3.53,3.35,3.53,21500,3.80,0
2017-06-21,3.53,3.53,3.44,3.53,700,3.80,0
2017-06-22,3.53,3.53,3.53,3.53,12300,3.80,0
2017-06-23,3.34,3.34,3.34,3.35,13300,3.60,0
2017-06-26,3.44,3.44,3.44,3.44,7000,3.70,0
2017-06-27,3.53,3.53,3.53,3.53,100,3.80,0
2017-06-28,3.53,3.53,3.53,3.53,100,3.80,0
2017-06-29,3.53,3.53,3.53,3.53,100,3.80,0
2017-06-30,3.53,3.53,3.53,3.53,100,3.80,0
2017-07-03,3.53,3.62,3.34,3.53,4900,3.80,0
2017-07-04,3.44,3.53,3.44,3.53,300,3.80,0
2017-07-05,3.34,3.34,3.25,3.35,31000,3.60,0
2017-07-06,3.44,3.54,3.35,3.35,25500,3.60,0
2017-07-07,3.44,3.44,3.44,3.44,4055,3.70,0
2017-07-10,3.44,3.44,3.44,3.44,400,3.70,0
2017-07-11,3.35,3.44,3.35,3.44,19500,3.70,0
2017-07-13,3.35,3.35,3.26,3.35,6200,3.60,0
2017-07-14,3.35,3.35,3.26,3.25,28500,3.50,0
2017-07-17,3.25,3.25,3.25,3.25,15800,3.50,0
2017-07-18,3.25,3.25,3.25,3.25,18069,3.50,0
2017-07-19,3.25,3.25,3.25,3.25,6200,3.50,0
2017-07-20,3.34,3.34,3.25,3.25,7600,3.50,0
2017-07-21,3.25,3.81,3.25,3.81,223500,4.10,0
2017-07-24,4.27,4.27,3.81,3.90,10437,4.20,0
2017-07-25,3.81,3.81,3.62,3.62,4000,3.90,0
2017-07-26,3.34,3.53,3.25,3.53,65300,3.80,0
2017-07-27,3.44,3.44,3.34,3.44,10900,3.70,0
2017-07-28,3.35,3.44,3.25,3.35,27510,3.60,0
2017-07-31,3.35,3.44,3.26,3.44,16800,3.70,0
2017-08-01,3.35,3.35,3.25,3.35,11600,3.60,0
2017-08-02,3.35,3.35,3.26,3.35,7005,3.60,0
2017-08-03,3.35,3.35,3.26,3.35,32100,3.60,0
2017-08-04,3.35,3.44,3.26,3.35,95000,3.60,0
2017-08-07,3.35,3.54,3.35,3.44,27300,3.70,0
2017-08-08,3.44,3.44,3.44,3.44,21400,3.70,0
2017-08-09,3.44,3.44,3.25,3.35,90100,3.60,0
2017-08-10,3.26,3.35,3.26,3.35,10200,3.60,0
2017-08-11,3.35,3.35,3.26,3.35,6800,3.60,0
2017-08-14,3.35,3.35,3.26,3.35,28800,3.60,0
2017-08-15,3.35,3.35,3.35,3.35,8900,3.60,0
2017-08-16,3.26,3.35,3.26,3.25,60400,3.50,0
2017-08-17,3.25,3.34,3.25,3.25,24900,3.50,0
2017-08-18,3.25,3.34,3.25,3.35,5500,3.60,0
2017-08-21,3.26,3.35,3.26,3.35,10100,3.60,0
2017-08-22,3.26,3.26,3.26,3.25,40800,3.50,0
2017-08-23,3.34,3.34,3.25,3.25,7200,3.50,0
2017-08-24,3.25,3.25,3.25,3.25,2200,3.50,0
2017-08-25,3.25,3.34,3.25,3.35,600,3.60,0
2017-08-28,3.26,3.35,3.26,3.35,10900,3.60,0
2017-08-29,3.35,3.35,3.26,3.25,23300,3.50,0
2017-08-30,3.25,3.25,3.25,3.25,17500,3.50,0
2017-08-31,3.34,3.62,3.34,3.44,72100,3.70,0
2017-09-01,3.44,3.44,3.25,3.35,9600,3.60,0
2017-09-05,3.35,3.35,3.35,3.35,3600,3.60,0
2017-09-06,3.26,3.35,3.26,3.35,20900,3.60,0
2017-09-07,3.35,3.35,3.26,3.35,42500,3.60,0
2017-09-08,3.35,3.35,3.35,3.35,100,3.60,0
2017-09-11,3.26,3.35,3.26,3.35,14300,3.60,0
2017-09-12,3.26,3.35,3.16,3.25,41764,3.50,0
2017-09-13,3.25,3.25,3.25,3.25,2000,3.50,0
2017-09-14,3.34,3.34,3.25,3.35,2200,3.60,0
2017-09-15,3.26,3.35,3.26,3.35,1600,3.60,0
2017-09-18,3.26,3.26,3.16,3.25,40900,3.50,0
2017-09-19,3.25,3.25,3.25,3.25,22700,3.50,0
2017-09-20,3.25,3.44,3.25,3.44,14001,3.70,0
2017-09-21,3.35,3.35,3.35,3.35,11800,3.60,0
2017-09-22,3.35,3.35,3.35,3.35,7800,3.60,0
2017-09-25,3.26,3.35,3.16,3.25,92850,3.50,0
2017-09-26,3.25,3.34,3.25,3.35,17000,3.60,0
2017-09-27,3.35,3.45,3.35,3.35,50200,3.50,0
2017-09-28,3.35,3.45,3.35,3.35,26400,3.50,0
2017-09-29,3.35,3.35,3.35,3.35,7050,3.50,0
2017-10-02,3.35,3.35,3.35,3.35,11200,3.50,0
2017-10-03,3.45,3.45,3.35,3.35,47000,3.50,0
2017-10-04,3.35,3.35,3.35,3.35,1700,3.50,0
2017-10-05,3.45,3.45,3.35,3.44,4300,3.60,0
2017-10-06,3.44,3.44,3.44,3.44,100,3.60,0
2017-10-09,3.34,3.44,3.34,3.35,11100,3.50,0
2017-10-10,3.35,3.35,3.35,3.35,22800,3.50,0
2017-10-11,3.45,3.45,3.45,3.44,100,3.60,0
2017-10-12,3.34,3.44,3.34,3.44,10700,3.60,0
2017-10-13,3.34,3.34,3.25,3.35,1200,3.50,0
2017-10-17,3.35,3.45,3.35,3.44,2650,3.60,0
2017-10-18,3.34,3.34,3.25,3.25,2200,3.40,0
2017-10-19,3.44,3.44,3.25,3.25,7400,3.40,0
2017-10-20,3.25,3.25,3.25,3.25,87700,3.40,0
2017-10-23,3.25,3.25,3.15,3.15,7960,3.30,0
2017-10-24,3.25,3.25,3.25,3.25,1800,3.40,0
2017-10-25,3.15,3.15,3.15,3.15,38900,3.30,0
2017-10-26,3.15,3.25,3.15,3.25,3000,3.40,0
2017-10-27,3.15,3.25,3.15,3.25,4100,3.40,0
2017-10-30,3.25,3.25,3.25,3.25,3900,3.40,0
