date,open,high,low,close,volume,unadjusted,putthrough
2015-01-14,5.9920,5.9920,5.3262,5.3262,1300,8.0000,0
2015-01-15,5.4594,5.4594,5.4594,5.4594,200,8.2000,0
2015-01-16,5.5260,5.5260,5.5260,5.5259,500,8.3000,0
2015-01-19,5.6591,6.0585,5.6591,6.0586,1500,9.1000,0
2015-01-22,5.3199,5.3199,5.3199,5.3199,100,7.2000,0
2015-01-23,5.8371,5.8371,5.8371,5.8371,100,7.9000,0
2015-01-28,6.3543,6.3543,6.3543,6.3544,200,8.6000,0
2015-01-29,6.6500,6.6500,6.6500,6.6499,500,9.0000,0
2015-01-30,6.0588,6.0588,6.0588,6.0588,100,8.2000,0
2015-02-03,5.6894,5.9110,5.6894,5.6894,100,7.7000,20000
2015-02-10,5.5416,5.5416,5.5416,5.5416,600,7.5000,0
2015-02-11,5.9110,5.9110,5.9110,5.9110,200,8.0000,0
2015-02-24,5.6155,5.6155,5.6155,5.6155,100,7.6000,0
2015-02-26,5.9111,5.9111,5.9111,5.9110,200,8.0000,0
2015-02-27,5.9110,5.9110,5.9110,5.9110,300,8.0000,0
2015-03-04,5.9110,5.9110,5.9110,5.9110,500,8.0000,0
2015-03-05,6.0588,6.0588,6.0588,6.0588,1000,8.2000,0
2015-03-06,5.9849,5.9849,5.9849,5.9849,1000,8.1000,0
2015-03-12,5.7632,5.8371,5.3938,5.3938,4900,7.3000,0
2015-03-13,5.1721,5.6155,5.1721,5.6155,16000,7.6000,0
2015-03-16,5.6155,5.6155,5.1722,5.1722,30400,7.0000,0
2015-03-17,5.3200,5.3200,5.1722,5.2460,19300,7.1000,0
2015-03-18,5.2460,5.2460,5.1721,5.1722,17500,7.0000,0
2015-03-19,5.2461,5.2461,5.1722,5.1722,12000,7.0000,0
2015-03-20,5.1722,5.2461,5.1722,5.1722,13900,7.0000,0
2015-03-23,5.1722,5.1722,5.1722,5.1722,39500,7.0000,0
2015-03-24,5.1722,5.1722,5.1722,5.1722,5000,7.0000,0
2015-03-25,5.1722,5.1722,5.1722,5.1722,11500,7.0000,0
2015-03-26,5.1722,5.1722,5.1722,5.1722,24000,7.0000,0
2015-03-30,5.1722,5.1722,5.1722,5.1722,11000,7.0000,0
2015-03-31,5.1722,5.1722,5.1722,5.1722,60000,7.0000,0
2015-04-01,5.1722,5.1722,5.1722,5.1722,55000,7.0000,0
2015-04-02,5.1722,5.2461,5.1722,5.1722,45600,7.0000,45000
2015-04-03,5.2461,5.6894,5.1722,5.6894,11800,7.7000,0
2015-04-06,5.3200,5.3200,5.3200,5.3199,17000,7.2000,0
2015-04-07,5.7632,5.7632,5.7632,5.7633,100,7.8000,0
2015-04-08,5.3200,5.3200,5.2461,5.2460,15000,7.1000,0
2015-04-09,5.1721,5.3938,5.1721,5.3938,6000,7.3000,0
2015-04-10,5.5416,5.6155,5.5416,5.6155,300,7.6000,0
2015-04-13,5.3199,5.3199,5.2461,5.2460,28400,7.1000,0
2015-04-14,5.2460,5.3199,5.2460,5.2460,25500,7.1000,0
2015-04-15,5.4677,5.4677,5.4677,5.4677,100,7.4000,0
2015-04-16,5.3938,5.3938,5.0983,5.0983,42100,6.9000,0
2015-04-17,5.2461,5.2461,5.1722,5.2460,8300,7.1000,0
2015-04-20,5.2460,5.2460,5.2460,5.2460,1100,7.1000,0
2015-04-21,5.3938,5.5415,5.3938,5.5416,14200,7.5000,0
2015-04-22,5.5416,5.7633,5.5416,5.6894,6600,7.7000,0
2015-04-23,5.9111,6.0588,5.8372,6.0588,3500,8.2000,0
2015-04-24,5.8371,5.8371,5.8371,5.8371,2100,7.9000,0
2015-04-27,5.8371,5.8371,5.7632,5.7633,2500,7.8000,0
2015-05-04,5.8372,5.8372,5.6894,5.6894,12300,7.7000,0
2015-05-05,5.6894,5.7633,5.6894,5.7633,2500,7.8000,0
2015-05-06,5.6894,5.6894,5.6155,5.6155,1100,7.6000,0
2015-05-08,5.5416,5.6155,5.5416,5.6155,1500,7.6000,0
2015-05-11,5.5416,5.6155,5.5416,5.6155,2100,7.6000,0
2015-05-12,5.5416,5.5416,5.5416,5.5416,10900,7.5000,0
2015-05-15,5.5416,5.5416,5.5416,5.5416,1000,7.5000,0
2015-05-18,5.5416,5.5416,5.5416,5.5416,2000,7.5000,0
2015-05-19,5.5416,5.6894,5.5416,5.6894,2200,7.7000,0
2015-05-20,5.5416,5.5416,5.5416,5.5416,27000,7.5000,0
2015-05-21,5.9110,5.9110,5.9110,5.9110,100,8.0000,0
2015-05-22,5.6155,5.7632,5.6155,5.7633,6000,7.8000,0
2015-05-25,5.6155,5.6155,5.6155,5.6155,2000,7.6000,0
2015-05-26,5.9111,6.0588,5.9111,6.0588,1700,8.2000,0
2015-05-27,5.9110,5.9110,5.9110,5.9110,13000,8.0000,0
2015-05-28,5.9110,5.9110,5.9110,5.9110,8000,8.0000,0
2015-05-29,5.9110,6.0588,5.9110,6.0588,2100,8.2000,0
