Year,Quarter,1. Net profit/(loss) before tax,2. Accumulated depreciation,3. Provisions,4. Unrealised foreign exchange gain/loss,5. (Profit)/loss from liquidation of fixed assets,6. Profits/losses from investments,7. Interest expense,8. Interest income and dividend,9. Operating profit/(loss) before changes in WC,10. (Increase)/decrease in receivables,11. (Increase)/decrease in inventories,12. Increase/(decrease) in payables,13. (Increase)/decrease in prepaid expenses,14. Interest paid,15. Business Income Tax Paid,16. Other receipts from operating activities,17. Cash for other business activities,Net cash inflows(outflows) from operating activities,1. Purchases of fixed assets and other long term assets,2. Proceeds from disposal of fixed assets,"3. Loans granted, purchases of debt instruments","4. Collection of loans, proceeds from sales of debts instruments",5. Investments in other entities,6. Proceeds from divestment in other entities,7. Dividends and interest received,Net cash inflows/(outflows) from investing activities,1. Proceeds from issue of shares,2. Payments for share returns and repurchases,3. Proceeds from borrowings,4. Repayment of borrowings,5. Finance lease principal payments,6. Dividends paid,7. Interest received,Net cash inflows/(outflows) from financing activities,Net increase in cash and cash equivalents,Cash and cash equivalents at the beginning period,Effect of foreign exchange differences,Cash and cash equivalents at the end of period
2016,0,74567090726,4799188361,140557823,460270586,0,0,2259074951,11866935254,94093117701,-106638859333,21352071945,10503048760,-1982761100,-11866935254,-4250000000,0,-25593500,1184089219,-10144261579,2272727273,0,9800000000,-410000000000,0,0,-408071534306,300000000000,0,465599533087,-415278421032,0,0,0,350321112055,-56566333032,76046592894,0,19480259862
2017,0,-67378898866,49108088106,1302972103,724070154,0,0,-23827115461,6650454195,-33420429769,2982211927,34342412634,31996607474,-64788262,-6650454195,0,0,0,29185559809,-1344891431,82872727,0,0,0,0,4986225,-1257032479,0,0,167823585052,-214972937980,0,0,0,-47149352928,-19220825598,19480259862,0,259434264
2018,0,-142746495145,3839097711,76593742443,-50780991,0,45154532769,14675011321,0,-2534891892,15649192073,0,-13289438415,-800967472,-3239376590,-34962396,0,0,-4250444692,-157894424,0,0,0,0,0,3185942,-154708482,0,0,85275079670,-81057303020,0,0,0,4217776650,-187376524,259434265,0,72057741
2019,0,1887748775,3828664729,-7397800,-21145,0,45160794452,12731944100,0,63601733111,517859694,-34802160949,-1130199910,-12731944100,0,0,0,0,15455287846,0,0,0,0,0,0,185176,185176,0,0,1351575700,-16626454970,0,0,0,-15274879270,180593752,72057741,0,252651493
