Year,Quarter,1. Net profit/(loss) before tax,2. Accumulated depreciation,3. Provisions,4. Unrealised foreign exchange gain/loss,5. (Profit)/loss from liquidation of fixed assets,6. Profits/losses from investments,7. Interest expense,8. Interest income and dividend,9. Operating profit/(loss) before changes in WC,10. (Increase)/decrease in receivables,11. (Increase)/decrease in inventories,12. Increase/(decrease) in payables,13. (Increase)/decrease in prepaid expenses,14. Interest paid,15. Business Income Tax Paid,16. Other receipts from operating activities,17. Cash for other business activities,Net cash inflows(outflows) from operating activities,1. Purchases of fixed assets and other long term assets,2. Proceeds from disposal of fixed assets,"3. Loans granted, purchases of debt instruments","4. Collection of loans, proceeds from sales of debts instruments",5. Investments in other entities,6. Proceeds from divestment in other entities,7. Dividends and interest received,Net cash inflows/(outflows) from investing activities,1. Proceeds from issue of shares,2. Payments for share returns and repurchases,3. Proceeds from borrowings,4. Repayment of borrowings,5. Finance lease principal payments,6. Dividends paid,7. Interest received,Net cash inflows/(outflows) from financing activities,Net increase in cash and cash equivalents,Cash and cash equivalents at the beginning period,Effect of foreign exchange differences,Cash and cash equivalents at the end of period
2010,2,0,389184940967,-282763550881,-17377065668,-5549014675,-1341926460,65776102641,-165926055029,-17996569105,0,0,0,0,0,0,0,0,-17996569105,-10190139347,0,-14321005412,10954848333,0,0,508654155,-13047642271,14626498000,1200000000,139107892376,-119852445296,0,-5345900000,0,29736045080,-1308166296,51934656123,0,50626489827
2018,3,15143622308,1748461858,-119865987,0,0,-1615114620,16222023404,0,31379126963,-198049660915,-55702110841,47188297466,12260722558,-16222023404,-2377546011,2303319700,0,-179219874484,-5785919497,795365715,-2000000000,0,0,0,1339503697,-5651050085,0,0,552268111797,-345010516840,0,-27086400,0,207230508557,22359583988,95771435211,0,118131019199
2018,4,35340330671,4499196582,1193415832,0,0,-8591791980,-122858112741,0,-90416961636,-164710404329,110388611088,-51096760698,8614940321,-24648017143,-11247716250,10000000000,0,-213116308647,-13489546230,-845365715,-97640000000,97873030769,-8340000000,35200000000,6687049275,19445168099,25077990000,0,838463464670,-615826065789,0,-1258560,0,247714130321,54042989773,118131019199,0,172174008972
2019,1,14848798041,3257306000,0,0,0,-6229905314,18227399775,0,30103598502,3591472567,-137619924299,196115643555,6146006882,-18227399775,-3937262214,0,-1339222800,74832912418,-212082200,0,-10571000000,5000000000,-40000000000,0,397537339,-45385544861,0,0,564510615440,-555476250326,0,0,0,9034365114,38481732671,171374008972,0,209855741643
2019,2,29386104519,3572946557,1400579079,0,0,-3476628385,23539364727,0,54613966909,-186231922440,-133952126167,398181177880,-491999062,-23539364727,-3415374366,24439903,-175100000,105013697930,-523117800,104802727,9997031853,-5000000000,-18940000000,40000000000,741435554,26380152334,0,0,616147239096,-749213045963,0,-2741125000,0,-135806931867,-4413081603,209855741643,0,205442660040
2019,3,21680272940,3458482034,1621351124,-10085808064,0,9706533699,12343771629,0,38724940644,-36426547037,-76537578759,53060406566,4425809747,-12343771629,-11122992938,-24439903,155200000,-40088973309,-1416700000,382841141,0,0,0,0,233117046,-800741813,0,0,588226162213,-649321235592,0,0,0,-61095073379,-101984788501,205442660040,0,103457871539
2019,4,28555501514,4166232819,-1827982608,-5543501477,0,0,3595584397,0,28957295096,-154554061183,645588392599,-395612838614,2376200317,-3595584397,-2923662000,0,-205802612,120029939206,-9376707592,0,-16837336292,0,-22200000000,29375752125,37499667355,18461375596,0,0,145179441024,-242937130930,0,-18700079000,0,-116457768906,22033545896,103457871539,0,125491417435
2020,1,704840709,2335365930,313805000,0,0,-329933123,10846418968,219622,13870717106,85952754397,-40688734257,140060024812,686463006,-10846418968,-3313019383,0,-1057100000,184664686713,-2623767091,200000000,-93688710772,-7614000000,-1330000000,0,124930302,-104931547561,0,0,421604131441,-548898600471,0,-9404350505,0,-136698819535,-56965680383,125491417435,0,68525737052
