Year,Quarter,Average Outstanding Shares,Average Outstanding Shares diluted,BookValue per Share,Sale per Share,Tangible BookValue per Share,Cash Flow per Share,EPS Basis,EPS Diluted,EPS before other income,Basic EPS in year,Beta,Cash Ratio,Quick Ratio,Current Ratio,LT Debt/Equity,LT Debt/Total Assets,Debt/Equity,Debt/Total Assets,ST liabilities/ Equity,ST liabilities/ Total Assets,Total liabilities/ Equity,Total liabilities/ Total Assets,ROE %,ROCE %,ROA %,Account Receivable Turnover Ratio,Turnover Ratio,Inventory Turnover Ratio,Inventory Turn-Days,Payment Period Turnover Ratio,Average Payment Period,Sales per Employees,Net Profit per Employees,Dividend Yield %,Cash Dividend Ratio %,Dividend Payout Ratio %,Gross profit margin %,EBITDA/ Revenue %,EBIT/ Revenue %,Operating profit margin %,Pre-tax profit margin %,Net profit margin,Revenue/MarCap,Asset Turnover Ratio,Equity Turnover Ratio (%),The quality of earning by Financial Report (%),The Quality of earning by Cash Flow Statement (%),P/E cơ bản,P/E diluted,P/E before other income,P/B ,P/S,P/Tangible Book ,P/Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Sale growth rate %,Gross profit growth rate %,EBITDA growth rate %,EBIT growth rate %,Pre-tax profit growth rate %,Net profit growth rate %,EPS growth rate %,Total assets growth rate %,Equity growth rate %,Capital growth rate %
2008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,0,75000000,75000000,13533.9076852267,13804.76810836,14025.86060208,1617.81552894667,2076.49004322667,2076.49004322667,2025.68079304667,2076,0,0.102076433033547,0.250596584425162,1.03463584196604,0.400567305443084,0.0962337053794967,0.794997122727859,0.190992918909132,2.29121598945345,0.550449828265339,3.1624429181382,0.759756465213633,0.14653439676948,0.103666253839701,0.0352039414476878,35.6513369302654,10.2380452299432,0.416492254221609,876.366838279276,3.19319032039004,114.305745470072,6430792597.06211,974935679.062112,0,0,0,0.250399165130971,0.201980175229802,0.199124647488669,0.195325834603993,0.151604279619826,0.523900117964326,0.234040249685206,0.974179179861483,-0.0437215549841668,0,0,12.689682806788,12.689682806788,13.0079724754506,1.94696170631954,1.90876078418462,1.8786725996758,16.287394655654,2.48475129888111,12.3019563482114,12.478371362955,0,0,0,0,0,0,0,0,0,0
2016,0,75000000,75000000,15786.57000232,24104.5302308,16150.29770044,3628.55455693333,2254.84479776,2254.84479776,2252.21064291,2255,0,0.12084909589928,0.502171824339244,1.0433866890675,0.587865005943697,0.153581589321908,0.916000291801958,0.239307969026735,1.70074574851383,0.444325197874168,2.82770492569607,0.738746841929528,0.144338896718876,0.114433437793786,0.0362703742477892,34.3162049432332,10.6363742903329,0.96424823267989,378.533232034631,6.25933540006273,58.3129001197702,11228818430.4969,1062485934.96894,0,0,0,0.199754388402098,0.151883068353212,0.149139754734561,0.117432936310442,0.0946213478778218,0.914782930960152,0.387734150663845,1.54299812692065,-0.0228115884326204,0,0,11.6859484192333,11.6859484192333,11.6996161451196,1.66914028798704,1.09315550843347,1.63154887227138,7.26184478876064,1.59637474793977,10.5105510788557,10.7038847608473,0.7461017846582,0.392941920951594,91.8736544529803,0,0.0497836094495019,0.0898010584565494,0.0858924198144417,0.107929347763255,0.204819273407287,0
2017,0,150000000,150000000,13829.8520577667,7203.11598834667,13508.35472116,-1846.64523311333,2167.88394638667,2167.88394638667,2214.58224952667,4022,0,0.320014559746592,1.04811118560765,1.49006295916835,0.798484204687171,0.253616553307453,0.891668309249891,0.283213922026221,0.835042381163239,0.265228252898553,2.1483915157509,0.682377494985246,0.19303396299295,0.035471046010691,0.0566651975818067,9.5610641249814,38.1756669789839,0.869166758362797,419.942429330283,3.65291524865169,99.9201939149076,6710977628.89441,2019678669.59627,0,0,0,0.262127786010202,0.134483418152252,0.124019594030126,0.372884848691226,0.300951482970299,0.273363035610879,0.188278524486815,0.641383976040772,-0.0719333657209274,0,0,12.1547096854142,12.1547096854142,11.8984065756112,1.90529876168865,3.65813906684684,1.95064465983591,-14.2691186847922,4.86527301107419,36.1774936859954,39.2298737076363,-0.402343383639748,-0.215724836415077,28.2984746997195,0,0.897739288164135,0.900899205461301,-0.0385662248061248,0.341687748497644,0.631177310057531,1
