Year,Quarter,1. Net profit/(loss) before tax,2. Accumulated depreciation,3. Provisions,4. Unrealised foreign exchange gain/loss,5. (Profit)/loss from liquidation of fixed assets,6. Profits/losses from investments,7. Interest expense,8. Interest income and dividend,9. Operating profit/(loss) before changes in WC,10. (Increase)/decrease in receivables,11. (Increase)/decrease in inventories,12. Increase/(decrease) in payables,13. (Increase)/decrease in prepaid expenses,14. Interest paid,15. Business Income Tax Paid,16. Other receipts from operating activities,17. Cash for other business activities,Net cash inflows(outflows) from operating activities,1. Purchases of fixed assets and other long term assets,2. Proceeds from disposal of fixed assets,"3. Loans granted, purchases of debt instruments","4. Collection of loans, proceeds from sales of debts instruments",5. Investments in other entities,6. Proceeds from divestment in other entities,7. Dividends and interest received,Net cash inflows/(outflows) from investing activities,1. Proceeds from issue of shares,2. Payments for share returns and repurchases,3. Proceeds from borrowings,4. Repayment of borrowings,5. Finance lease principal payments,6. Dividends paid,7. Interest received,Net cash inflows/(outflows) from financing activities,Net increase in cash and cash equivalents,Cash and cash equivalents at the beginning period,Effect of foreign exchange differences,Cash and cash equivalents at the end of period
2011,0,51235529934,66845906662,12383826324,0,0,-28800996996,75919815881,0,177584081805,-25298206795,-255064540004,-10248754356,-543901578,-75919815881,-17771230677,10488744433,-11480979784,-208254602837,-191029790374,4174492296,0,0,-2595284164,30235687140,17331343472,-141883551630,0,0,2558366201236,-2145422018170,0,-84499674000,0,328444509066,-21693645401,63239001173,958703969,42504059741
2012,0,337433818278,69342823995,1942462944,0,0,-27073577105,77363825051,0,459009353163,-152434208796,-127770409402,147613197928,-310559867,-77363825051,-69334693336,5634369888,-15904061345,169139163182,-189465209467,70140371600,-1900000000,0,0,0,5130731162,-116094106705,162679100000,0,2034690985594,-2199830362320,0,-62679100000,0,-65139376726,-12094320249,42504059741,6069150,30415808642
2013,0,480811518553,64960083723,-26511830222,722613288,0,-59970214381,40635661235,0,500647832196,-66349680699,-58285616749,90212787036,-1832019076,-40635661235,-124602800342,45650246466,-11397853350,333407234247,-1023741394764,0,0,0,-9450000000,61050120860,55956480895,-916184793009,87754580000,0,840647833712,-165215897774,0,-175529390000,0,587657125938,4879567176,30415808642,0,35295375818
2014,0,425555824966,138738862631,1975034001,-722613288,0,-28661031883,55821680180,0,592707756607,41336478110,-178773604447,105400146978,-1482420975,-45301486584,-108165015757,19724095430,-19244616094,406201333268,-501172281964,727497059,0,0,-7570000000,3507069504,16288829712,-488218885689,0,0,2015941202936,-1769824185067,-4209172966,-154771600000,0,87136244903,5118692482,35295375818,0,40414068300
2015,0,371488622429,183208490838,222831918,603091018,0,-31043589496,67229006276,0,591708452983,-20464260873,197996607064,-154406277407,-3454363222,-58765882522,-75186410808,18985776369,-23739574630,472674066954,-143266856347,135813737237,0,18920000000,0,0,11964631309,23431512199,0,0,1642062842132,-1769896181018,-6338515057,-278493498925,0,-412665352868,83440226285,40414068300,-102795844,123751498741
2016,0,331448790308,177734682703,-4231172065,11216040644,0,-19894833132,60039651095,0,505182159553,-95237095565,-106662889776,47809647265,-9387528528,-52981091212,-81437258083,8400515548,-319762328713,-104075869511,-277562815164,-5456268948,0,0,0,0,11494317584,-271524766528,296059710000,0,2204145403019,-1958740419739,-7612457737,-251099834040,0,282752401503,-92848234536,123751498741,56954014,30960218219
2017,0,68751298899,172273655710,1119482639,-807858484,0,-26065002352,107515989909,0,322787566321,-219282631457,-345928794051,137667246706,-18867697832,-101648724418,-33638544757,11606440161,-37346639530,-284651778857,-230021863647,736030305,0,0,0,0,13722531886,-215563301456,0,0,3438875473404,-2784926328274,-16718401723,-134512260160,0,502718483247,2503402934,30960218219,-14365095,33449256058
2018,0,8073712588,185207681798,651266124,4720810038,0,-11600185824,137558105909,0,324611390633,6480267334,203693411676,-49234024957,-13031707753,-133236574927,-3740000881,4865850757,-16799669339,323608942543,-185966744251,347765454,0,0,0,0,6386569613,-179232409184,0,0,3859863625032,-3889537987356,-28977057403,-41345758940,0,-99997178667,44379354692,33449256058,-404239752,77424370998
2019,0,65562185470,199144792521,1472416071,-102040117,0,-8440002120,141480995600,0,399118347425,-21782711830,-99530996574,-4491019822,5827499982,-138517073603,-4836489240,840867488,-7319047978,129309375848,-54538465888,0,0,0,0,0,7599134632,-46939331256,0,0,3776496446319,-3835584646152,-37501424935,-70318335,0,-96659943103,-14289898511,77424370998,-553864932,62580607555
