Year,Quarter,1. Cash from sales and provide services andother revenue,2. Cash paid to suppliers of goodsand services,3. Cash payments to employees,4. Interest payments,5. Cash paid for corporate incometax,6. Proceeds from business,7. Cash for other business activities,8. Accumulated depreciation,Net cash inflows(outflows) from operating activities,1. Purchases of fixed assets and other long term assets,2. Proceeds from disposal of fixed assets,"3. Loans granted, purchases of debt instruments",4. ,5. Investments in other entities,6. Proceeds from divestment in other entities,7. Dividends and interest received,Net cash inflows/(outflows) from investing activities,1. Proceeds from issue of shares,2. Payments for share returns and repurchases,3. Proceeds from borrowings,4. Repayment of borrowings,5. Finance lease principal payments,6. Dividends paid,7. Interest received,Net cash inflows/(outflows) from financing activities,Net increase in cash and cash equivalents,Cash and cash equivalents at the beginning period,Effect of foreign exchange differences,Cash and cash equivalents at the end of period
2018,1,30195057980,-3787715444,-2326498067,-1676677587,0,3147438398,-4627671571,0,20923933709,-805106000,0,0,0,0,0,2434693,-802671307,0,0,0,-7939179989,0,-15962255500,0,-23901435489,-3780173087,6641908634,0,2861735547
2019,1,35684682681,-3451612948,-1913705732,-3260913773,0,3749468268,-6211127755,5227215963,24596790741,-327500000,0,0,0,0,0,1803677,-325696323,0,0,0,-10556000000,0,0,0,-10556000000,13715094418,1193613144,0,14908707562
2019,2,20393626532,-3385460223,-1152649146,-2437820000,0,2086424453,-4880285767,-5227215963,10623835849,0,0,-17500000000,17500000000,0,0,120361566,120361566,0,0,1000000000,-6063877000,0,-19609252385,0,-24673129385,-13928931970,14908707562,0,979775592
2019,3,27357277665,-6735721792,-1144483297,-4166413135,0,3559639267,-2715127705,5216871087,16155171003,0,0,-15600000000,9600000000,0,0,65948016,-5934051984,0,0,0,-7048123000,0,-1615272245,0,-8663395245,1557723774,979775592,0,2537499366
2019,4,16570269386,-3168945064,-2456267621,-670231028,-1200000000,1687026939,-3496807529,0,7265045083,0,0,0,6000000000,0,0,62614339,6062614339,0,0,500000000,-2231130223,0,-1325503935,0,-3056634158,10271025264,2537499366,0,12808524630
2020,1,21871475871,-3944407680,-995073641,-3560719231,-329000000,2220177587,-5244103750,0,10018349156,-7772727,0,-10000000000,10000000000,0,0,84512610,76739883,0,0,0,-6425029087,0,-12270759600,0,-18695788687,-8600699648,12808524630,0,4207824982
2020,2,20204710008,-2491028170,-1604567223,-3905840692,-404668145,2099830001,-6027654750,0,7870781029,-2054176000,0,0,0,0,0,1232938,-2052943062,0,0,0,-8789594684,0,-6095580,0,-8795690264,-2977852297,4207824982,0,1229972685
