Year,Quarter,Average Outstanding Shares,Average Outstanding Shares diluted,BookValue per Share,Sale per Share,Tangible BookValue per Share,Cash Flow per Share,EPS Basis,EPS Diluted,EPS before other income,Basic EPS in year,Beta,Cash Ratio,Quick Ratio,Current Ratio,LT Debt/Equity,LT Debt/Total Assets,Debt/Equity,Debt/Total Assets,ST liabilities/ Equity,ST liabilities/ Total Assets,Total liabilities/ Equity,Total liabilities/ Total Assets,ROE %,ROCE %,ROA %,Account Receivable Turnover Ratio,Turnover Ratio,Inventory Turnover Ratio,Inventory Turn-Days,Payment Period Turnover Ratio,Average Payment Period,Sales per Employees,Net Profit per Employees,Dividend Yield %,Cash Dividend Ratio %,Dividend Payout Ratio %,Gross profit margin %,EBITDA/ Revenue %,EBIT/ Revenue %,Operating profit margin %,Pre-tax profit margin %,Net profit margin,Revenue/MarCap,Asset Turnover Ratio,Equity Turnover Ratio (%),The quality of earning by Financial Report (%),The Quality of earning by Cash Flow Statement (%),P/E cơ bản,P/E diluted,P/E before other income,P/B ,P/S,P/Tangible Book ,P/Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Sale growth rate %,Gross profit growth rate %,EBITDA growth rate %,EBIT growth rate %,Pre-tax profit growth rate %,Net profit growth rate %,EPS growth rate %,Total assets growth rate %,Equity growth rate %,Capital growth rate %
2006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,0,10802469,10802469,27446.4581591486,198072.801817529,22109.7104496204,-4849.56970920259,5896.14374639724,5896.14374639724,4790.18713599178,5896,0,0.0493833563795802,0.47245429147774,1.48450320813721,0.126142741333706,0.0436917220524553,0.941265608436219,0.326023637242308,1.75296222929728,0.607168812736462,1.88710848206583,0.653632689519008,0.214823483314618,0.259681493340908,0.0744078321438427,10.4670607300201,34.8712985827206,4.29480820441346,84.9863329461176,8.08766706801987,45.1304432947391,4495116179.36345,133808634.537815,0,0,0,0.0707764162536909,0.042222470987939,0.0408104633786276,0.039768920483981,0.029767558656685,8.53762076799694,2.49962830348308,7.21669807699782,-0.010001361827296,0,0,3.93477516795212,3.93477516795212,4.84323458381894,0.845282107639336,0.117128650612882,1.04931270144238,-4.78392958368563,0.237852167579575,5.6333076206629,5.82821531264794,0,0,0,0,0,0,0,0,0,0
2013,0,10802469,10802469,23147.5061088349,283015.694406251,17824.9236588413,2167.31367504966,4758.4785587443,4758.4785587443,4329.99477566193,5875,0,0.22596725305611,0.630561691975208,1.28535702438277,0.133173249666194,0.0340998417155391,1.94874161782316,0.49898745340238,2.76784392003548,0.70872370992751,2.90539201844762,0.743943758968018,0.188104594197831,0.300057831545954,0.0561005759471589,12.5279939806158,29.134752184967,6.83495740873633,53.4019421296559,13.5744928532768,26.8886656720948,6422832490.20378,107990162.012605,0,0,0,0.0512436743576805,0.0315774721186786,0.0304598527449586,0.0225804376281616,0.0168134794387544,12.198952345097,3.33664284965605,11.1877255914238,-0.00576695818940721,0,0,4.87550794095039,4.87550794095039,5.35797413207118,1.00226779899823,0.0819742525186532,1.30154835128803,10.7044957391636,0.191808034114848,6.07420484432603,6.2970768677335,0.428846827072069,0.0345163740848196,30.9540564414763,0,-0.188713541472832,-0.192950721112946,-0.192950721112946,0.140826052545306,-0.156630484902138,0
2014,0,10802469,10802469,30989.1300299959,451430.57011087,25680.5339347884,-17323.2802954584,11843.5794000427,11843.5794000427,10545.7965694926,5107,0,0.0788410529281609,0.417740814500424,1.30077678073533,0.0851358442427718,0.0220465111735511,1.88674325891709,0.488585116049628,2.77223816637362,0.717890099690763,2.86164702308582,0.741043136769941,0.437543971874071,0.558205362764321,0.112758855099203,16.954401269885,21.5283332150647,8.21147083272662,44.4500147945848,23.6498360601256,15.433510789337,10244883906.0399,268781301.088235,0.0431034482758621,11.8435794000427,0.084433933882893,0.0589234691658619,0.0377579396709444,0.0371521685144152,0.0344367409113832,0.026235660994633,19.4582142289168,4.29792316352425,16.6774518074303,-0.00820107991675012,0,0,1.95886726608312,1.95886726608312,2.19992864902345,0.748649606411783,0.0513921775264403,0.903408007750643,-1.33923827383214,0.166911506508373,4.42056711682325,4.49264506440883,0.595072566763277,0.834123145599554,52.8883408455609,0,1.43259681769746,1.48894247474934,1.48894247474934,0.323771774420902,0.338767549484218,0
2015,0,30613329,30613329,19878.4083208657,137304.758478374,18015.3004278953,-942.487333997554,3383.19747705321,3383.19747705321,3267.18707869046,3539,0,0.0511390532551661,0.614686713922118,1.89136653981646,0.037630788315516,0.0182396234805522,0.732579400181813,0.355080853393007,1.01762417802134,0.493241908625189,1.06313405293917,0.515300521274714,0.219592001228817,0.309134565811504,0.0812885341940969,13.8074567597712,26.4349913492721,5.62088628326797,64.9363786430829,21.8966541186377,16.6692133886028,8830579295.30252,217586003.018908,0.0581395348837209,2.25546498470214,0.44336755692621,0.0629179172702719,0.0375800896700893,0.0368064992207905,0.0317258900775795,0.0246400599261539,5.32188986350287,3.29903963049271,8.91199136231539,-0.0070858301514257,0,0,7.62592197913081,7.62592197913081,7.89670116176544,1.29789063508262,0.187903174557957,1.43211600068854,-27.3743731818331,0.286428772108101,7.62182247627992,7.7820161702939,-0.138049842605204,-0.0796178592029723,52.4726090156524,0,-0.205902323444889,-0.190471948242119,-0.714343327909718,-0.0287866886460016,0.817857151467449,1.83391963448356
