date,open,high,low,close,volume,unadjusted,putthrough
2009-12-22,10.8600,11.6400,10.8600,11.6400,4000,30.0000,0
2009-12-23,11.0600,11.0600,11.0600,11.0600,500,28.5000,0
2009-12-24,11.0600,11.0600,11.0600,11.0600,1000,28.5000,0
2009-12-25,12.0300,12.0300,12.0300,12.0300,200,31.0000,0
2009-12-28,12.0300,12.0300,12.0300,12.0300,400,31.0000,0
2009-12-29,12.0300,12.0300,11.0600,11.0600,2000,28.5000,0
2009-12-30,11.0600,11.0600,10.8700,10.8700,3300,28.0000,0
2009-12-31,11.2600,11.2600,10.8700,10.8700,1700,28.0000,0
2010-01-04,10.8700,10.8700,10.6800,10.6700,1700,27.5000,0
2010-01-05,10.8600,11.2500,10.4800,10.8700,12500,28.0000,0
2010-01-06,10.0900,10.4800,10.0900,10.4800,5000,27.0000,0
2010-01-07,10.2900,10.2900,9.7000,9.7000,6000,25.0000,0
2010-01-08,9.3100,9.3100,9.3100,9.3100,4000,24.0000,0
2010-01-11,9.3100,9.3100,9.3100,9.3100,1000,24.0000,0
2010-01-12,8.5300,8.5300,8.3800,8.5400,2000,22.0000,0
2010-01-13,8.7300,9.2800,8.7300,9.2700,89430,23.9000,0
2010-01-15,10.1300,10.1300,10.1300,10.1300,30000,26.1000,0
2010-01-18,10.4800,10.4800,10.4800,10.4800,5000,27.0000,0
2010-01-19,9.4300,11.0600,9.4300,11.0600,17270,28.5000,0
2010-01-21,9.1600,10.4800,9.1600,10.4800,12030,27.0000,0
2010-01-25,10.8600,11.0600,10.8600,11.0600,22000,28.5000,0
2010-01-27,10.4800,10.4800,10.4800,10.4800,1892,27.0000,0
2010-02-02,11.2600,11.2600,11.2600,11.2500,2000,29.0000,0
2010-02-23,10.1200,10.1200,10.1200,10.1300,20000,26.1000,0
2010-02-25,10.0900,10.2900,10.0900,10.0900,107600,26.0000,0
2010-03-01,10.2900,10.4800,10.2900,10.2800,32000,26.5000,0
2010-03-02,10.4700,10.4700,10.4700,10.4800,10000,27.0000,0
2010-03-03,10.4800,10.5600,10.4800,10.5600,20500,27.2000,0
2010-03-04,11.5700,11.5700,11.5700,11.5600,50,29.8000,0
2010-03-05,11.2500,12.6800,11.2500,12.6900,250,32.7000,0
2010-03-10,10.5200,10.5200,10.5200,10.5200,2000,27.1000,0
2010-03-11,10.5200,10.5200,10.5200,10.5200,160000,27.1000,0
2010-03-12,11.5700,11.5700,11.5700,11.5600,10,29.8000,0
2010-03-15,12.6800,12.6800,12.6800,12.6900,2010,32.7000,0
2010-03-17,11.4900,13.9300,11.4900,13.9300,670,35.9000,0
2010-03-18,10.4000,12.6500,10.4000,12.6500,1010,32.6000,0
2010-03-19,11.3700,11.3700,11.3700,11.3700,10,29.3000,0
2010-03-22,12.5000,12.5000,12.5000,12.5000,1000,32.2000,0
2010-03-23,11.2600,11.2600,11.2600,11.2500,300,29.0000,0
2010-03-24,10.1200,10.1200,10.1200,10.1300,12,26.1000,0
2010-03-25,9.7000,11.1400,9.1200,9.1200,1200,23.5000,0
2010-03-26,10.8700,10.8700,10.8700,10.8700,3000,28.0000,0
2010-03-29,9.7800,11.9600,9.7800,11.9500,9010,30.8000,0
2010-03-30,13.0800,13.0800,13.0800,13.0800,300,33.7000,0
2010-04-01,12.0300,12.0300,11.8000,11.8000,2500,30.4000,0
2010-04-02,13.1600,13.1600,13.1600,13.1600,500,33.9000,0
2010-04-06,13.0000,13.0000,13.0000,13.0000,500,33.5000,0
2010-04-07,12.0300,12.0300,12.0300,12.0300,2839,31.0000,0
2010-04-12,12.0300,12.0700,12.0300,12.0300,6700,31.0000,0
2010-04-13,12.4200,12.6100,12.4200,12.6100,4000,32.5000,0
2010-04-14,12.6100,13.7700,12.6100,13.7800,27000,35.5000,0
2010-04-15,14.7500,15.0200,14.7500,15.0200,158188,38.7000,0
2010-04-16,16.4900,16.4900,13.9700,15.8700,10300,40.9000,0
2010-04-19,15.1300,15.1300,14.7400,14.7500,6965,38.0000,0
2010-04-20,14.7500,14.7500,14.7500,14.7500,220,38.0000,0
