date,open,high,low,close,volume,unadjusted,putthrough
2004-04-14,5.0198,5.0198,5.0198,5.0198,11020,38.5000,0
2004-04-15,5.0198,5.0198,4.9937,4.9938,28140,38.3000,0
2004-04-16,4.9938,4.9938,4.9808,4.9807,10330,38.2000,0
2004-04-19,4.8242,4.8242,4.7330,4.7330,18910,36.3000,0
2004-04-20,4.4983,4.5244,4.4983,4.5244,33200,34.7000,0
2004-04-21,4.5374,4.7461,4.5374,4.7460,3010,36.4000,0
2004-04-22,4.7460,4.7460,4.7460,4.7460,8470,36.4000,0
2004-04-23,4.7590,4.7590,4.7330,4.7330,3360,36.3000,0
2004-04-26,4.6548,4.6548,4.6417,4.6417,14250,35.6000,0
2004-04-27,4.6417,4.6417,4.6287,4.6287,16210,35.5000,0
2004-04-28,4.6287,4.6287,4.6287,4.6287,14170,35.5000,0
2004-04-29,4.6287,4.6939,4.6287,4.6939,810,36.0000,0
2004-05-04,4.7200,4.7200,4.7200,4.7200,5320,36.2000,0
2004-05-05,4.7200,4.7200,4.6548,4.6548,2440,35.7000,0
2004-05-06,4.6287,4.6287,4.6287,4.6287,5110,35.5000,0
2004-05-07,4.6287,4.6287,4.5635,4.5635,16210,35.0000,0
2004-05-10,4.6287,4.6287,4.6157,4.6156,8020,35.4000,0
2004-05-11,4.6156,4.6156,4.6156,4.6156,710,35.4000,0
2004-05-12,4.6156,4.6286,4.6156,4.6287,8100,35.5000,0
2004-05-13,4.6287,4.6287,4.6287,4.6287,2390,35.5000,0
2004-05-14,4.6287,4.6287,4.5896,4.5896,3900,35.2000,0
2004-05-17,4.5896,4.5896,4.5896,4.5896,6430,35.2000,0
2004-05-18,4.5766,4.5766,4.5635,4.5635,7510,35.0000,0
2004-05-19,4.5635,4.5635,4.5635,4.5635,8200,35.0000,0
2004-05-20,4.5765,4.5765,4.5765,4.5765,3100,35.1000,0
2004-05-21,4.5895,4.5895,4.5895,4.5896,3530,35.2000,0
2004-05-24,4.5896,4.5896,4.5635,4.5635,11290,35.0000,0
2004-05-25,4.5635,4.5635,4.5635,4.5635,4940,35.0000,0
2004-05-26,4.5635,4.5635,4.5635,4.5635,1290,35.0000,0
2004-05-27,4.5635,4.5635,4.5635,4.5635,800,35.0000,0
2004-05-28,4.5635,4.5635,4.4983,4.4983,1000,34.5000,0
2004-05-31,4.4983,4.4983,4.4983,4.4983,3350,34.5000,0
2004-06-01,4.4983,4.4983,4.4983,4.4983,1610,34.5000,0
2004-06-02,4.4983,4.4983,4.4983,4.4983,1690,34.5000,0
2004-06-03,4.4983,4.4983,4.4331,4.4331,1100,34.0000,0
2004-06-04,4.4331,4.4331,4.3679,4.3679,5170,33.5000,0
2004-06-07,4.3679,4.3679,4.3027,4.3027,17630,33.0000,0
2004-06-08,4.2375,4.2375,4.2375,4.2375,8340,32.5000,0
2004-06-09,4.2375,4.3027,4.2375,4.3027,1220,33.0000,0
