Year,Quarter,Average Outstanding Shares,Average Outstanding Shares diluted,BookValue per Share,Sale per Share,Tangible BookValue per Share,Cash Flow per Share,EPS Basis,EPS Diluted,EPS before other income,Basic EPS in year,Beta,Cash Ratio,Quick Ratio,Current Ratio,LT Debt/Equity,LT Debt/Total Assets,Debt/Equity,Debt/Total Assets,ST liabilities/ Equity,ST liabilities/ Total Assets,Total liabilities/ Equity,Total liabilities/ Total Assets,ROE %,ROCE %,ROA %,Account Receivable Turnover Ratio,Turnover Ratio,Inventory Turnover Ratio,Inventory Turn-Days,Payment Period Turnover Ratio,Average Payment Period,Sales per Employees,Net Profit per Employees,Dividend Yield %,Cash Dividend Ratio %,Dividend Payout Ratio %,Gross profit margin %,EBITDA/ Revenue %,EBIT/ Revenue %,Operating profit margin %,Pre-tax profit margin %,Net profit margin,Revenue/MarCap,Asset Turnover Ratio,Equity Turnover Ratio (%),The quality of earning by Financial Report (%),The Quality of earning by Cash Flow Statement (%),P/E cơ bản,P/E diluted,P/E before other income,P/B ,P/S,P/Tangible Book ,P/Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Sale growth rate %,Gross profit growth rate %,EBITDA growth rate %,EBIT growth rate %,Pre-tax profit growth rate %,Net profit growth rate %,EPS growth rate %,Total assets growth rate %,Equity growth rate %,Capital growth rate %
2012,3,64860000,64860000,16988.1083108696,67606.7462212303,16964.7938631052,-3414.85183481344,5845.38846700586,5845.38846700586,5681.12800630974,6573,0.288528524900669,0.178035082176346,0.454302343970121,1.76443750529854,0.0405856905982885,0.0191297107930927,0.381059108838917,0.179608882828017,1.07636451916846,0.507335015275244,1.12160502776356,0.528658733876529,0.372164667996365,0.519731534117738,0.174632058382117,10.0216947230293,36.4209856803211,3.04490053161116,119.872552883318,9.44950814891858,38.6263490382588,1544548629.76717,133544169.06305,0,0,0,0.209275118210985,0.129701018238022,0.129701018238022,0.114978985440784,0.0864616150565496,2.11933373734264,2.0197640105138,4.30439181309478,-0.0285173703842344,0,0,5.45729341686335,5.45729341686335,5.61508206901345,1.87778411911757,0.471846402659481,1.88036472811944,-9.34154731833123,0.519445665013604,4.00494670026676,4.00494670026676,-0.13177786001655,-0.307932765041102,0,0,-0.594079358548216,-0.595861731752338,-0.177143838252119,0.112524106866194,-0.002078399066474,0.2
2012,4,64860000,64860000,20736.4124127505,69300.8171221862,20714.8359741443,560.488071492445,6076.03103951588,6076.03103951588,5902.5261926033,6782,0.46436766025708,0.316029989387921,0.829475982864405,2.08207737208703,0,0,0.221551378111451,0.124991709195944,0.772528590389423,0.43583420576573,0.772528590389423,0.43583420576573,0.376395376224152,0.531385617769013,0.156973280833532,15.1565265204755,24.0820348585085,2.09942152862769,173.857415017834,8.90019774017921,41.0103247877559,1583251496.49348,138813446.010215,0,0,0,0.222441990606953,0.150032429974719,0.131205291165581,0.116731023193393,0.0876761817801233,1.8285176021685,1.79037542062671,4.29301742596509,-0.0290548414132693,0,0,6.23762448768197,6.23762448768197,6.42097955405841,1.82770284683843,0.546891098458153,1.82960657025263,67.6196371121358,0.540131399727798,3.60009765767848,4.11668915887052,0.108153693610679,0.208564887445965,0.103031576339352,0.151282334940473,0.243207095650435,0.243365544783214,0.0361379539860118,0.218788613037849,0.345856727585252,0.2
2013,1,77832000,77832000,20736.4124127505,56983.8632234428,20714.8359741443,8410.98965523178,5273.31491353171,5273.31491353171,5163.58788669506,6782,1.16272147538758,0.316029989387921,0.829475982864405,2.08207737208703,0,0,0.221551378111451,0.124991709195944,0.772528590389423,0.43583420576573,0.772528590389423,0.43583420576573,0.3457822431635,0.4944266681919,0.171435676791126,12.1469783815399,30.0486251424223,2.3257524440743,156.938457027089,8.36757777678325,43.6207478121963,1562228968.79429,144569442.180345,0,0,0,0.227840383580503,0.149776805906657,0.135932048638863,0.123041631563263,0.0925404950670719,1.48395477144382,1.85254765134844,3.73655060860526,-0.030501136496191,79.3651487558958,133.996577192313,7.28194705411255,7.28194705411255,7.43668953499265,1.85181502159884,0.673874985439781,1.85374386009765,4.56545562104152,0.667024323120454,4.45345538705208,4.90704237742027,1.29226320809977,0.211590071975057,0,0,0.923508688641571,0.909307951295681,-0.124992089759693,-0.134179973100338,0.123688898824868,0
2013,2,77832000,77832000,15825.7489348083,61184.3879017242,15802.519312031,4863.99793667129,5135.52993967777,5135.52993967777,5038.28223882208,6782,1.62119020028979,0.324140203927411,0.817123451167285,1.79802993393044,0,0,0.470975381255223,0.231219532543475,1.03691866372348,0.509062380442819,1.03691866372348,0.509062380442819,0.32793369280617,0.478905045676615,0.160138175393546,12.4683282469048,29.2741731507276,2.42130790996156,150.744974853609,9.19896240693956,39.6783880456615,1677387558.70623,140792027.567806,0,0,0,0.218360260948161,0.14258515794323,0.124580410671348,0.11175275202727,0.0839352997684078,1.74314495446508,1.90787637424773,3.90698185043714,-0.0278174522588624,54.7421889231974,-100.60070052154,6.83473768282663,6.83473768282663,6.96666013061749,2.21790451400366,0.573675756246486,2.22116482232533,7.21628595591488,0.608560353201103,4.26804838581727,4.88487997367842,-0.326530122619835,-0.200987779959967,0,0,-0.191512455535436,-0.191512455541839,-0.188440600791161,0.0524278559235511,-0.0841762623271941,0.2
2013,3,77832000,77832000,16486.1200650504,63895.1915642795,16463.3444200714,0,5181.4783527084,5181.4783527084,5073.84875593265,6782,0.915971319910821,0.393609424977993,0.815062090145159,1.74823546803566,0,0,0.543161802687385,0.257647216270417,1.10816095958632,0.525652917794176,1.10816095958632,0.525652917794176,0.319005278572647,0.473709551077916,0.155836493737064,10.8530906929889,33.6309729942447,2.6450077382605,137.995815558575,9.58637610952277,38.0748674817194,1751705019.31349,142051716.501585,0,0,0,0.212116456728271,0.138815724663903,0.121131115969017,0.107970382604887,0.0810934003929819,1.50696206519527,1.92169144445632,3.93380074120378,-0.0268769822119049,0,0,8.18299278966151,8.18299278966151,8.35657545968893,2.57186043973352,0.663586710704905,2.5754183911932,0,0.691189288744765,4.97918582652111,5.70612499699548,-0.189551128967383,-0.327766166916601,0,0,-0.530062027803143,-0.530062027796052,0.00894716096884696,0.0781626076090258,0.0417276384809562,0
2013,4,77832000,77832000,18046.2262049286,61266.2813937327,18024.9133772998,11220.5771759559,5740.82223877069,5740.82223877069,5598.92433865891,6139,0.888016547905503,0.33153570805709,0.552491158642896,1.88229749668102,0,0,0.33472620421681,0.168941512949395,0.981314115004254,0.495284471842642,0.981314115004254,0.495284471842642,0.342922316348108,0.495535995028396,0.161276898459103,20.4361290701632,17.8605252857255,1.9089364872547,191.205942385709,7.80657096672345,46.7554834966416,1679632692.29905,157386289.710461,0.0251889168765743,5.74082223877069,0.174191075495509,0.230687507903834,0.156928388353698,0.136688572514369,0.12479777231316,0.0937028020662268,1.54323126936354,1.72115342233967,3.65968048752416,-0.0310949702469327,0,0,6.9153856971717,6.9153856971717,7.09064770278879,2.1999059276536,0.647991017193695,2.2025071171769,3.53814241259099,0.650755563542549,4.1468313691964,4.76086297173189,0.0608754806289626,0.100200192215542,0.109636626208814,0.105211182982445,0.134187751141387,0.133797151746235,-0.0551690402114705,0.00898398421116098,0.169134826558244,0.2
2014,1,77832000,77832000,18602.4123384341,60656.7551649707,18581.5534886037,0,5766.88411700843,5766.88411700843,5636.30534199301,6139,0.841146315787122,0.474910644311671,1.11492642270782,2.50165859696309,0,0,0.0826243902755445,0.0522962209189035,0.579930419899201,0.367060734191193,0.579930419899201,0.367060734191193,0.334478315233243,0.47444878858572,0.174560418406886,10.4721625832365,34.854309900066,2.58028124236731,141.457448128843,8.25166452449906,44.233499667409,1662922355.75907,158100783.584008,0,0,0,0.230580764637492,0.15028065504872,0.134860083929348,0.124991905141922,0.0950740622594135,1.69906877212803,1.83604670147144,3.51808166480365,-0.0299178428825083,11.6208201067822,24.298238999074,6.19051801209409,6.19051801209409,6.33393647679428,1.91910593908517,0.588557694899854,1.92126024456972,0,0.529431999601491,3.5229550964484,3.925787261699,1.97983586754448,0.000584056532029198,0,0,0.191353967789121,0.233941219602043,0.00362920215628115,-0.178226842905407,0.0305226578863325,0
2014,2,77832000,77832000,19231.3609888992,61855.5514692286,19210.9561168671,0,4983.41240340734,4983.41240340734,4851.14780243987,6139,0.940253445381326,0.527613774558086,1.42282093217109,2.33542048756268,0,0,0.12944895064155,0.0786984168594002,0.64487363034022,0.392050561481028,0.64487363034022,0.392050561481028,0.275435730876742,0.383902663051411,0.151536184043929,9.45349629292783,38.6100537504898,2.86055694750117,127.597529676466,7.90836187892917,46.1536795594163,1695787700.58225,136621681.642128,0,0,0,0.219628549229494,0.125590095335892,0.112292045240443,0.104994221374756,0.0805653217057882,1.95745416041863,1.88091080424547,3.41878769978217,-0.0244288996689679,4.70702348835974,-15.7493144372822,6.34103651112518,6.34103651112518,6.51392233073313,1.64314943795399,0.510867646466948,1.64489470527994,0,0.445329798442804,3.54589903966362,3.96581785904113,-0.257852918999077,-0.267788544516531,0,0,-0.607312695208712,-0.605912057418796,-0.135857023949965,0.0763049325991734,0.033810058557064,0
2014,3,77832000,77832000,16439.9033457704,56088.7065871235,16419.9524515366,0,4620.00622127146,4620.00622127146,4480.86807345308,6139,0.362737111929559,0.245803615174231,0.733181268028251,1.97900120989064,0,0,0.122440780097705,0.0670387504062586,0.826417994901553,0.452480208368785,0.826417994901553,0.452480208368785,0.2555132590299,0.348874468963575,0.1457247790957,9.03776961995756,40.3860703855509,2.56375602751775,142.369241098731,6.48396098912403,56.2927507756814,1537687992.63438,126658796.834801,0,0,0,0.23091804752375,0.12656980481359,0.11246642290076,0.106819129133472,0.082369633788847,1.66435331119061,1.76915657375949,3.1020322329574,-0.0244494953446253,0,0,7.29436247181623,7.29436247181623,7.52086413783432,2.04989039723705,0.600833965526611,2.05238109546695,0,0.577181604426693,4.56018404450223,5.13203487351952,-0.576743404254608,-0.448045391126969,0,0,-0.522087149847332,-0.523785711833923,-0.0729231604206404,-0.0508018589946945,-0.145151330929729,0
2014,4,77832000,77832000,19221.1282075624,64049.0824755627,19190.4701631977,1855.36331702899,5636.79483776596,5636.79483776596,5549.47173552652,5637,0.419970061607556,0.120986289126033,0.927154994734324,2.10206527560096,0,0,0.244802364176517,0.138190097879538,0.771489910875628,0.435503417851411,0.771489910875628,0.435503417851411,0.302505768205358,0.398880487969529,0.161500535429414,9.10878299655582,40.0712147976313,2.40249800032716,151.925204495611,7.35846219384243,49.6027553563342,1641985568.91897,144506922.204545,0,0,0,0.226385010058463,0.134022124589266,0.116045538349901,0.112749689865409,0.0880074252416749,1.97682353319638,1.83507851736284,3.4372755182265,-0.0247422646237339,0,0,5.74794735882939,5.74794735882939,5.83839355241368,1.68564506984831,0.505862047475261,1.68833799925,17.462887027368,0.551315989156757,4.11361923149897,4.75085899032521,0.0454214131904986,0.0259235070462636,-0.107174932739933,-0.11246062150914,-0.055504453876722,-0.0181206448620161,-0.0181206448620161,-0.047691132213377,0.0651051355165326,0
