Year,Quarter,1. Net profit/(loss) before tax,2. Accumulated depreciation,3. Provisions,4. Unrealised foreign exchange gain/loss,5. (Profit)/loss from liquidation of fixed assets,6. Profits/losses from investments,7. Interest expense,8. Interest income and dividend,9. Operating profit/(loss) before changes in WC,10. (Increase)/decrease in receivables,11. (Increase)/decrease in inventories,12. Increase/(decrease) in payables,13. (Increase)/decrease in prepaid expenses,14. Interest paid,15. Business Income Tax Paid,16. Other receipts from operating activities,17. Cash for other business activities,Net cash inflows(outflows) from operating activities,1. Purchases of fixed assets and other long term assets,2. Proceeds from disposal of fixed assets,"3. Loans granted, purchases of debt instruments","4. Collection of loans, proceeds from sales of debts instruments",5. Investments in other entities,6. Proceeds from divestment in other entities,7. Dividends and interest received,Net cash inflows/(outflows) from investing activities,1. Proceeds from issue of shares,2. Payments for share returns and repurchases,3. Proceeds from borrowings,4. Repayment of borrowings,5. Finance lease principal payments,6. Dividends paid,7. Interest received,Net cash inflows/(outflows) from financing activities,Net increase in cash and cash equivalents,Cash and cash equivalents at the beginning period,Effect of foreign exchange differences,Cash and cash equivalents at the end of period
2018,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38425896160,-24175750337,0,11500000000,-11500000000,0,0,62388877,-24113361460,0,0,23618017479,-25262530535,0,0,0,-1644513056,12668021644,4911145517,0,17579167161
2019,1,5709881872,9428185007,-4463323500,0,0,-13269454,5392569951,0,16054043876,24075495602,1980514364,-7385457532,1774803020,-6592842606,-6651323532,0,-1323605741,21931627451,0,0,0,0,0,0,13269454,13269454,0,0,11570618509,-24994657855,0,-9033445190,0,-22457484536,-512587631,1783844060,0,1271256429
2019,2,15743044853,9450442170,1063713430,0,0,-1839307,5232906412,0,31488267558,-5985241252,-116942742,-210966214,1228284286,-4260771258,0,0,-1101429330,21041201048,-1298448570,0,0,0,0,0,1839307,-1296609263,0,0,11187631532,-29506409547,0,-99750000,0,-18418528015,1326063770,1271256429,0,2597320199
2019,3,53540481731,9472128692,-303947430,0,0,-9059113,4721600716,0,67421204596,-48546160333,-504262671,9010921477,1195641026,-3943228493,-2200000000,0,-942964553,21491151049,-150545469,0,0,0,0,0,9059113,-141486356,0,0,13991485158,-36851676853,0,0,0,-22860191695,-1510527002,2597320199,0,1086793197
2019,4,34968524972,9587476146,-759766000,0,0,-5052269,4049934763,0,47841117612,44450011754,-296548424,-5215210853,1289917856,-5415820180,-8580000000,0,-274270000,73799197765,0,0,0,0,0,0,5052269,5052269,0,0,22779671714,-43387713376,0,-49755300800,0,-70363342462,3440907572,1086793197,0,4527700769
2020,1,7239950143,9334063306,0,0,0,-3122861,3764181671,0,20335072259,8568057663,2557173718,-6388171150,1214525034,-3894187921,-9706397765,0,-1892200885,10793870953,0,0,0,0,0,0,3122861,3122861,0,0,16536801219,-24416936183,0,-6538254500,0,-14418389464,-3621395650,4527800769,0,906405119
2020,2,12957250701,9360993583,0,0,0,-54249747,3653993147,0,25917987684,-8902201898,746516785,867912337,1193732034,-3706036203,0,0,-786755556,15331155183,0,0,0,0,0,0,54249747,54249747,0,0,8610299235,-20491845371,0,-60942500,0,-11942488636,3442916294,906405119,0,4349321413
