Year,Quarter,1. Net profit/(loss) before tax,2. Accumulated depreciation,3. Provisions,4. Unrealised foreign exchange gain/loss,5. (Profit)/loss from liquidation of fixed assets,6. Profits/losses from investments,7. Interest expense,8. Interest income and dividend,9. Operating profit/(loss) before changes in WC,10. (Increase)/decrease in receivables,11. (Increase)/decrease in inventories,12. Increase/(decrease) in payables,13. (Increase)/decrease in prepaid expenses,14. Interest paid,15. Business Income Tax Paid,16. Other receipts from operating activities,17. Cash for other business activities,Net cash inflows(outflows) from operating activities,1. Purchases of fixed assets and other long term assets,2. Proceeds from disposal of fixed assets,"3. Loans granted, purchases of debt instruments","4. Collection of loans, proceeds from sales of debts instruments",5. Investments in other entities,6. Proceeds from divestment in other entities,7. Dividends and interest received,Net cash inflows/(outflows) from investing activities,1. Proceeds from issue of shares,2. Payments for share returns and repurchases,3. Proceeds from borrowings,4. Repayment of borrowings,5. Finance lease principal payments,6. Dividends paid,7. Interest received,Net cash inflows/(outflows) from financing activities,Net increase in cash and cash equivalents,Cash and cash equivalents at the beginning period,Effect of foreign exchange differences,Cash and cash equivalents at the end of period
2014,0,61797914192,40372241971,0,1050000695,0,-14000000,49295614045,0,152501770903,-19378364793,946606458,-14907260985,19910039537,-55363648369,-2764205728,1430030063,-4233912496,78141054590,-2917016420,14000000,-18400000000,18400000000,0,0,44609689,-2858406731,0,0,77710205552,-148551230872,0,0,0,-70841025320,4441622539,1658793536,0,6100416075
2015,0,40409450881,40458406733,0,3285198213,0,-191290268,36164720970,0,120126486529,22123908799,1347917913,-22185786422,13321669159,-37491702656,-4432062289,0,-4342913989,88467517044,-302739391,0,0,0,0,0,191290268,-111449123,0,0,32287063586,-87606489219,0,-22369213500,0,-77688639133,10667428788,6100416075,0,16767844863
2016,0,21519382139,45711727807,0,129731486,0,-224117361,32997753303,0,100134477374,-1717222223,262521238,-3364876373,18747201888,-30744653413,-1572000000,0,-2889801886,78855646605,-41090908,0,0,0,0,0,224117361,183026453,0,0,52954838862,-114223583230,0,-31611161400,0,-92879905768,-13841232710,16767844863,0,2926612153
2017,0,88093669172,45689022062,5372926777,0,0,-163985007,28600694018,0,167592327022,7539138213,-10644149506,3397705374,22756754675,-31455784329,-10055121363,0,-4429984764,144700885322,-2151779296,0,0,0,0,0,163985007,-1987794289,0,0,80410878876,-166413014728,0,-27226385100,0,-113228520952,29484570081,2926612153,0,32411182234
2018,0,111973630848,43669528793,-909603277,0,0,-318241535,24843575885,0,179258890714,-31038065368,-4210929703,8961301266,7170289571,-25074050717,-15635960539,0,-5400709662,114030765562,-16582202674,0,0,0,0,0,318241535,-16263961139,0,0,65999932268,-118336483355,0,-76057591510,0,-128394142597,-30627338174,32411182234,0,1783844060
2019,0,109961933428,37938232015,1754356380,0,0,-29220143,19397011842,0,169022313522,13994105771,-4849571319,-4105961156,5488646188,-20212662537,-17431323532,0,-3642269624,138263277313,-1448994039,0,0,0,0,0,29220143,-1419773896,0,0,59529406913,-134740457631,0,-58888495990,0,-134099546708,2743956709,1783844060,0,4527800769
