Year,Quarter,Average Outstanding Shares,Average Outstanding Shares diluted,BookValue per Share,Sale per Share,Tangible BookValue per Share,Cash Flow per Share,EPS Basis,EPS Diluted,EPS before other income,Basic EPS in year,Beta,Cash Ratio,Quick Ratio,Current Ratio,LT Debt/Equity,LT Debt/Total Assets,Debt/Equity,Debt/Total Assets,ST liabilities/ Equity,ST liabilities/ Total Assets,Total liabilities/ Equity,Total liabilities/ Total Assets,ROE %,ROCE %,ROA %,Account Receivable Turnover Ratio,Turnover Ratio,Inventory Turnover Ratio,Inventory Turn-Days,Payment Period Turnover Ratio,Average Payment Period,Sales per Employees,Net Profit per Employees,Dividend Yield %,Cash Dividend Ratio %,Dividend Payout Ratio %,Gross profit margin %,EBITDA/ Revenue %,EBIT/ Revenue %,Operating profit margin %,Pre-tax profit margin %,Net profit margin,Revenue/MarCap,Asset Turnover Ratio,Equity Turnover Ratio (%),The quality of earning by Financial Report (%),The Quality of earning by Cash Flow Statement (%),P/E cơ bản,P/E diluted,P/E before other income,P/B ,P/S,P/Tangible Book ,P/Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Sale growth rate %,Gross profit growth rate %,EBITDA growth rate %,EBIT growth rate %,Pre-tax profit growth rate %,Net profit growth rate %,EPS growth rate %,Total assets growth rate %,Equity growth rate %,Capital growth rate %
2006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,0,45000000,45000000,8987.81045626667,2999.67223495556,4056.529477,91.4624513555556,-747.339854844444,-747.339854844444,-903.339585011111,-747,0,0.00487650264121574,0.0170952590748283,0.0213110252727984,0,0,0,0,2.09895386099933,0.67731045867281,2.09895386099933,0.67731045867281,-0.0831503800042166,0.139779887049581,-0.0268317579847422,13.7798879774822,26.4878786094958,64.3771443114057,5.6697140561939,6470.56830469565,0.0564092646599715,1849113021.54795,-460688951.616438,0,0,0,0.448743213142696,0.418817468042009,0.418817468042009,-0.249140504797691,-0.249140504797691,0.206873947238314,0.107697293166081,0.333748942476203,0,0,0,0,0,0,1.61329614932967,4.83386145693842,3.57448407122717,158.535002999559,4.80319303302969,11.4684639479935,11.4684639479935,0,0,0,0,0,0,0,0,0,0
2009,0,45000000,45000000,9991.24927137778,3781.40534666667,4651.16169833333,1489.12547566667,1119.45783042222,1119.45783042222,1117.56897507222,1119,0,0.170190547736257,0.231263244448713,0.24182091493686,1.31505981413777,0.466382927048748,1.43172418291866,0.50775767609771,0.504600994331946,0.178955577684154,1.81969973141902,0.645352308667013,0.117967680853193,0.15665493558942,0.0399627015386146,14.906412207049,24.4861067123448,34.4107406013275,10.6071532789364,39.8971941417709,9.1485130183092,2331003295.89041,690076744.780822,0,0,0,0.67758527989035,0.882929872951656,0.665298639146862,0.296051859916213,0.296042800967908,0.260786575632184,0.134989607610646,0.398481842718347,-0.00000905894830496076,5.07510030647606,81.9237548699102,12.9526987135648,12.9526987135648,12.9745906726365,1.45126996696385,3.83455320725715,3.11750073217103,9.73725870448123,7.42581454781603,8.41042394793072,11.1616259388993,0.260606176435371,0.903467648924302,1.65754639224005,1.00249425508312,-2.4979692019915,-2.49792336534124,-2.49792336534124,0.0114714807101117,0.111644412172875,0
2010,0,45000000,45000000,8749.34200177778,2649.33495848889,3446.07425095556,517.493154844444,-341.9072696,-341.9072696,-342.073976016667,-342,0,0.0774662336392699,0.214034986288319,0.249303391090819,1.3107221676407,0.426626648561242,1.49919555580564,0.487972807130091,0.40895245631369,0.133109838351207,2.07229323827048,0.674510236346144,-0.0364884186007253,0.0555011053751167,-0.0124210522447855,7.08990696310917,51.4816346532049,17.1156139563106,21.32555694068,21.5675075440592,16.923605996398,1633151686.73973,-210764755.232877,0,0,0,0.509983685085331,0.810592814718389,0.486366278158542,-0.129053998440052,-0.129053998440052,0.182712755757854,0.0962469384515456,0.282737606287146,0,4.55834734147739,-14.919472943615,0,0,0,1.65726748332089,5.47307163012352,4.20768646989522,28.0196942979055,10.3194937076395,12.7307983987308,21.2175353659607,-0.299378216401927,-0.472677920175268,-0.356779059110082,-0.487810752593208,-1.30541285095497,-1.30542219662803,-1.30542219662803,-0.0458527548774018,-0.124299498077555,0
2011,0,45000000,45000000,8012.52583006667,3337.42116117778,2746.08779177778,1437.31481144444,3.83541446666667,3.83541446666667,3.90082028333333,0,0,0.0595500873779074,0.1808446968443,0.215571490903298,1.29292437722856,0.397521640742534,1.5202282282965,0.467408326626912,0.574493763515203,0.176633457834902,2.25246287174075,0.692540687031797,0.000457635688951095,0.0857991741946739,0.00014489395385036,8.00120892437459,45.6181063949071,10.4454970393729,34.9432869134118,24.600967477396,14.8368148665442,2057314414.42466,2364296.5890411,0,0,0,0.586072014050634,0.832781371569622,0.575347196865862,0.00114921500207458,0.00114921500207458,0.216715659816739,0.126080806105729,0.398215902268039,0,6.20378584699078,-11.6546605087311,4015.21142860579,4015.21142860579,3947.88759323215,1.92199068391295,4.61434121025509,5.60797802827355,10.7144237834185,8.18199108666388,9.82489686487884,14.2209628051277,0.259720350001102,0.447667571056092,0.294202985542803,0.49018672707354,-1.01121770376849,-1.01121770376849,-1.01121770376849,-0.0305091106765818,-0.08421389534909,0
2012,0,45000000,45000000,9772.03742033333,4459.07067066667,4542.42909457778,2618.40771562222,1018.86000408889,1018.86000408889,1018.85990873889,1019,0,0.0718761422366563,0.186071396496305,0.222348588250958,0.875417161845431,0.335600898856856,1.03295540362465,0.39599493480879,0.355001366084219,0.136093719367032,1.60850660658934,0.616638885455033,0.114578017997262,0.129178020619843,0.0395283363609201,13.1563550306847,27.7432464500013,11.2417062405601,32.4683808835958,29.4420244704825,12.3972453173502,2748742194.24658,628064386.082192,0,0,0,0.65218103857818,0.825276141433408,0.629781889388408,0.22849155784664,0.22849155784664,0.289550043549784,0.172996922658521,0.50145405404503,0,16.0858479813175,1.59144305306591,15.1149323147407,15.1149323147407,15.1149337292716,1.57592519733461,3.45363443134163,3.39025655202471,5.88143699245877,5.66143399778639,6.86004806579425,8.9895154071266,0.336082698382921,0.486793057793796,0.324041593148449,0.462492023512777,264.645346270588,264.645346270588,264.645346270588,-0.0218729438092545,0.219595122385025,0
2013,0,45000000,45000000,9783.94616,4127.23580384444,5061.64020668889,2418.41655871111,247.717409644444,247.717409644444,253.442623061111,248,0,0.011233346053585,0.158145836402669,0.220469023805441,1.04829889308976,0.430482087915461,1.2279719507846,0.504264511543382,0.335395034382868,0.137729378166245,1.43517424421995,0.589351767179056,0.0253341805720847,0.0749315072446055,0.0100461196949886,10.6026973414871,34.4252022145155,12.84442332901,28.4170017330107,23.82693684443,15.3187966368965,2544186454.42466,152702512.794521,0,0,0,0.558876679868962,0.546108958045227,0.386395949517988,0.0600201736507762,0.0600201736507762,0.268002324924964,0.167379050807838,0.422094423109972,0,11.6722125109498,9.81982673242252,62.1676127733777,62.1676127733777,60.7632599994307,1.57400702622019,3.73131091411234,3.04249203245405,6.36780290993682,6.63338628444423,12.1466351846491,17.1673287277444,-0.0744179429595383,-0.206836451251645,-0.387515732760935,-0.432119018007531,-0.756868059742943,-0.756868059742943,-0.756868059742943,-0.0653112111417765,0.00121865473436356,0
2014,0,45000000,45000000,11053.3198328,5088.73554742222,6265.10554804444,1736.46787977778,1269.3736728,1269.3736728,1269.14025313333,1116.3,0,0.0459306820668591,0.377680737868749,0.426812242070135,0.788843609331373,0.37724806966018,0.946638652677324,0.4527102712931,0.267024623634635,0.127698979400093,1.09104743741155,0.521770772815238,0.121836873727927,0.121297462408065,0.0540865243839095,7.0608245067917,51.6936796331522,14.9928782478874,24.3448918856812,44.8882871423436,8.13129712084049,3136891775.80822,782490620.219178,0.0324675324675325,2.5387473456,0.393895045024129,0.54325516271814,0.66144250831177,0.485139195960756,0.26986801912709,0.249447757890076,0.330437373209235,0.216825057244026,0.48842641344412,-0.0204202612370146,9.86852731420294,-10.3394550877628,12.1319673867432,12.1319673867432,12.1341986923664,1.39324657505173,3.0262920634186,2.45805914711315,8.86857751838795,5.05586009583452,7.6436878977416,10.4214628253692,0.232964577086233,0.198501200851203,0.493356170985824,0.54804791386112,4.54376450171815,4.12428123086692,4.12428123086692,-0.0299088868602618,0.129740459732865,0
2015,0,45000000,45000000,11228.2403660889,4177.86189124444,6443.51258613333,1965.9448232,828.025679088889,828.025679088889,827.692210355556,828,0,0.112038815665163,0.258626285660923,0.295470015674469,0.631091547224573,0.327450025282217,0.801600682660527,0.415920899206763,0.296199637684203,0.153687019379079,0.927291184908776,0.481137044661296,0.074323850906112,0.0884529217131416,0.0370041668821992,5.77360863822956,63.2186943852025,16.4050932150591,22.2491878110724,276.383777822148,1.32062743651647,2575394316.52055,510426788.479452,0.0454545454545455,1.18289382726984,0.845384409780913,0.491381581189515,0.622501182718289,0.40730122432283,0.214939560170113,0.19819364561193,0.271289733197691,0.186707130634524,0.375006225233077,-0.0167459145581826,9.21263344023664,-12.994771686487,18.5984570151801,18.5984570151801,18.6059501434531,1.37154171071279,3.68609599859531,2.39000076342542,7.83338363226958,5.75125434810457,9.23894525467478,14.1203954337885,-0.178998033536876,-0.257392709492461,-0.227333156373976,-0.310723378164375,-0.346103320648463,-0.347689575708294,-0.347689575708294,-0.0637271840497128,0.0158251580461668,0
