date,open,high,low,close,volume,unadjusted,putthrough
2017-02-06,9.5300,9.6200,9.5300,9.5300,6400,11.2000,0
2017-02-07,9.6200,9.6200,8.2500,8.2500,1300,9.7000,0
2017-02-08,9.1000,9.1000,9.0200,9.0200,400,10.6000,0
2017-02-09,8.0800,8.0800,7.8300,7.8300,500,9.2000,0
2017-02-10,7.9200,7.9200,7.9200,7.9100,100,9.3000,0
2017-02-13,7.9100,7.9100,7.9100,7.9100,100,9.3000,0
2017-02-14,7.8200,7.8200,7.6500,7.6600,300,9.0000,0
2017-02-15,7.7500,7.7500,7.1500,7.1500,200,8.4000,0
2017-02-16,7.2400,7.2400,6.8100,6.8100,200,8.0000,0
2017-02-17,6.9800,6.9800,6.9800,6.9800,1000,8.2000,0
2017-02-20,6.9800,6.9800,6.9800,6.9800,100,8.2000,0
2017-02-21,6.9800,6.9800,6.9800,6.9800,200,8.2000,0
2017-02-22,6.9800,6.9800,6.9800,6.9800,100,8.2000,0
2017-02-23,6.9800,6.9800,6.9800,6.9800,100,8.2000,0
2017-02-28,5.9600,6.9800,5.9600,6.9800,2100,8.2000,0
2017-03-01,5.1900,5.9600,5.1900,5.9600,2200,7.0000,0
2017-03-02,5.1100,5.1100,5.1100,5.1100,10000,6.0000,0
2017-03-07,5.3700,5.5400,5.2800,5.5300,20100,6.5000,0
2017-03-08,5.6200,5.6200,5.6200,5.6200,10900,6.6000,0
2017-03-09,5.7100,5.7100,5.7100,5.7000,300,6.7000,0
2017-03-10,5.6100,5.6100,5.6100,5.6200,200,6.6000,0
2017-03-13,5.7900,5.7900,5.7100,5.7000,200,6.7000,0
2017-03-14,5.6100,5.6100,5.6100,5.6200,44000,6.6000,0
2017-03-16,5.6200,5.7900,5.6200,5.7900,38700,6.8000,0
2017-03-17,5.8800,5.8800,5.8800,5.8700,2300,6.9000,0
2017-03-20,5.8700,5.9600,5.8700,5.9600,38000,7.0000,0
2017-03-21,5.9600,6.0500,5.6200,5.6200,13000,6.6000,0
2017-03-22,5.9600,5.9600,5.9600,5.9600,5000,7.0000,0
2017-03-23,5.8700,5.8700,5.8700,5.8700,20000,6.9000,0
2017-03-24,5.7800,5.7800,5.7000,5.7900,25200,6.8000,0
2017-03-27,6.4700,6.4700,5.9600,5.9600,1100,7.0000,0
2017-03-29,5.9500,5.9500,5.9500,5.9600,5000,7.0000,0
2017-03-30,5.7900,5.7900,5.7900,5.7900,200,6.8000,0
2017-03-31,5.1100,5.1100,5.1100,5.1100,100,6.0000,0
2017-04-03,5.1100,5.1100,4.7700,5.1100,25000,6.0000,0
2017-04-04,5.1100,5.1100,5.1100,5.1100,8500,6.0000,0
2017-04-05,5.1100,5.2800,5.1100,5.2800,7200,6.2000,0
2017-04-07,5.7100,5.7100,5.7100,5.7000,200,6.7000,0
2017-04-10,6.3800,6.3800,6.3800,6.3800,100,7.5000,0
2017-04-11,5.8700,5.8700,5.8700,5.8700,4800,6.9000,0
2017-04-12,5.6100,5.6100,5.5300,5.5300,6100,6.5000,0
2017-04-13,5.6200,5.6200,5.6200,5.6200,200,6.6000,0
2017-04-17,5.1100,5.1100,5.1100,5.1100,200,6.0000,0
2017-04-18,5.8800,5.8800,4.6800,5.5300,300,6.5000,0
2017-04-19,6.1300,6.1300,6.1300,6.1300,100,7.2000,0
2017-04-24,5.5300,5.7000,5.5300,5.7000,14900,6.7000,0
2017-04-25,5.7000,5.7000,5.6100,5.6200,49300,6.6000,0
2017-04-26,5.9600,5.9600,5.6200,5.6200,2400,6.6000,0
2017-04-27,5.9600,5.9600,5.7100,5.7000,7200,6.7000,0
2017-04-28,5.7000,5.7000,5.7000,5.7000,13100,6.7000,0
2017-05-03,5.6100,5.6100,5.6100,5.6200,2000,6.6000,0
2017-05-11,5.5300,5.5300,5.5300,5.5300,200,6.5000,0
2017-05-12,5.9600,5.9600,5.9600,5.9600,100,7.0000,0
2017-05-15,6.1300,6.1300,5.4500,5.4500,5300,6.4000,0
2017-05-16,5.4500,5.4500,5.4500,5.4500,28500,6.4000,0
2017-05-17,5.4500,5.4500,5.4500,5.4500,200,6.4000,0
2017-05-19,5.1900,5.1900,5.1900,5.1900,100,6.1000,0
2017-05-24,5.9600,5.9600,5.9600,5.9600,100,7.0000,0
2017-05-25,6.2200,6.2200,5.5300,5.5300,500,6.5000,0
2017-05-26,5.1000,5.1000,5.1000,5.1100,1000,6.0000,0
2017-05-29,5.3700,5.4500,5.1100,5.3600,50630,6.3000,0
2017-05-30,5.9600,5.9600,5.9600,5.9600,100,7.0000,0
2017-05-31,5.5300,5.5300,5.3600,5.3600,3100,6.3000,0
2017-06-01,5.4500,5.4500,5.4500,5.4500,100,6.4000,0
2017-06-02,5.5400,5.8800,5.5400,5.6200,14300,6.6000,0
2017-06-05,5.9600,5.9600,5.9600,5.9600,100,7.0000,1340
2017-06-06,5.7000,5.7000,5.7000,5.7000,100,6.7000,0
2017-06-07,4.9300,5.7000,4.8500,5.5300,21400,6.5000,0
2017-06-08,5.5300,5.5300,5.5300,5.5300,1000,6.5000,0
2017-06-12,5.9600,5.9600,5.9600,5.9600,100,7.0000,0
2017-06-13,5.5300,5.7000,5.5300,5.6200,6000,6.6000,0
2017-06-14,5.5300,5.7100,5.5300,5.6200,7000,6.6000,0
2017-06-15,5.6200,5.9600,4.8500,5.9600,2100,7.0000,0
2017-06-16,4.7700,5.7900,4.7700,5.7900,400,6.8000,0
2017-06-19,5.8800,5.8800,5.5300,5.7900,1700,6.8000,0
2017-06-20,5.1900,5.1900,5.1900,5.1900,1200,6.1000,0
2017-06-21,4.4200,5.6200,4.4200,5.6200,10300,6.6000,0
2017-06-22,5.8800,5.8800,5.8800,5.8700,100,6.9000,0
2017-06-23,5.4400,5.6100,5.4400,5.4500,20900,6.4000,0
2017-06-27,5.8800,5.8800,5.7900,5.7900,500,6.8000,0
2017-06-28,5.1100,5.5300,5.0200,5.0200,7900,5.9000,0
2017-06-29,5.6200,5.6200,5.5300,5.6200,11400,6.6000,0
2017-06-30,5.6200,5.6200,5.5300,5.5300,300,6.5000,0
2017-07-03,5.5300,5.5300,5.5300,5.5300,11500,6.5000,0
2017-07-04,5.1900,5.7000,5.1900,5.7000,2800,6.7000,0
2017-07-05,5.7900,6.0400,5.7900,6.0400,7700,7.1000,0
2017-07-06,6.0400,6.3800,6.0400,6.3800,17810,7.5000,0
2017-07-07,6.6400,6.6400,6.2100,6.3800,8500,7.5000,50
2017-07-10,5.6100,6.6400,5.6100,6.5500,4100,7.7000,0
2017-07-11,6.6400,6.9800,6.6400,6.6400,5200,7.8000,0
2017-07-12,6.9800,7.2400,6.9800,7.2300,5300,8.5000,0
2017-07-13,7.4900,7.6600,7.4900,7.6600,4050,9.0000,1820
2017-07-14,7.6600,7.6600,7.3200,7.4900,11000,8.8000,1000
2017-07-17,7.2300,7.6600,7.2300,7.6600,6400,9.0000,0
2017-07-18,7.4900,7.5700,7.4900,7.5700,1320,8.9000,5645
2017-07-19,7.4800,7.5700,7.4800,7.5700,1900,8.9000,5795
2017-07-20,7.5700,7.6600,7.4800,7.6600,2800,9.0000,0
2017-07-21,7.6600,7.6600,7.5700,7.6600,1900,9.0000,0
2017-07-24,7.6600,7.6600,7.5700,7.6600,2500,9.0000,0
2017-07-25,7.6600,7.6600,7.6600,7.6600,2800,9.0000,9000
2017-07-26,7.6600,7.6600,7.6600,7.6600,3700,9.0000,545
2017-07-27,7.5700,7.6600,7.5700,7.5700,10500,8.9000,0
2017-07-28,7.5700,7.6600,7.5700,7.5700,5700,8.9000,0
2017-07-31,7.5700,7.6600,7.5700,7.6600,4900,9.0000,0
2017-08-01,7.6600,7.6600,7.5700,7.5700,3300,8.9000,0
2017-08-02,7.6600,7.6600,7.4800,7.4900,2800,8.8000,0
2017-08-04,7.4800,7.4800,7.4800,7.4900,400,8.8000,0
2017-08-07,7.4900,7.5800,7.4900,7.5700,5700,8.9000,0
2017-08-08,7.3100,7.3100,7.3100,7.3200,100,8.6000,0
2017-08-10,7.7500,7.7500,7.3200,7.3200,4520,8.6000,0
2017-08-15,7.2300,7.5800,7.2300,7.5700,3900,8.9000,0
2017-08-16,7.4800,7.5700,7.4800,7.5700,3700,8.9000,0
2017-08-17,7.4000,7.4800,7.3100,7.4900,1400,8.8000,0
2017-08-18,7.5800,7.5800,7.5800,7.5700,200,8.9000,0
2017-08-21,7.3100,7.5700,7.3100,7.5700,3600,8.9000,0
2017-08-23,7.4900,7.5700,7.4000,7.5700,1400,8.9000,0
2017-08-24,7.3100,7.4800,7.2300,7.4900,5500,8.8000,0
2017-08-25,7.4900,7.4900,7.4900,7.4900,100,8.8000,0
2017-08-28,7.5800,7.5800,7.5800,7.5700,160,8.9000,0
