Year,Quarter,1. Net profit/(loss) before tax,2. Accumulated depreciation,3. Provisions,4. Unrealised foreign exchange gain/loss,5. (Profit)/loss from liquidation of fixed assets,6. Profits/losses from investments,7. Interest expense,8. Interest income and dividend,9. Operating profit/(loss) before changes in WC,10. (Increase)/decrease in receivables,11. (Increase)/decrease in inventories,12. Increase/(decrease) in payables,13. (Increase)/decrease in prepaid expenses,14. Interest paid,15. Business Income Tax Paid,16. Other receipts from operating activities,17. Cash for other business activities,Net cash inflows(outflows) from operating activities,1. Purchases of fixed assets and other long term assets,2. Proceeds from disposal of fixed assets,"3. Loans granted, purchases of debt instruments","4. Collection of loans, proceeds from sales of debts instruments",5. Investments in other entities,6. Proceeds from divestment in other entities,7. Dividends and interest received,Net cash inflows/(outflows) from investing activities,1. Proceeds from issue of shares,2. Payments for share returns and repurchases,3. Proceeds from borrowings,4. Repayment of borrowings,5. Finance lease principal payments,6. Dividends paid,7. Interest received,Net cash inflows/(outflows) from financing activities,Net increase in cash and cash equivalents,Cash and cash equivalents at the beginning period,Effect of foreign exchange differences,Cash and cash equivalents at the end of period
2011,0,1352733280,7592764270,0,588711080,0,0,33136526554,0,42670735184,-24935916207,-59900612463,41311616411,-597297030,-32486594521,0,476408792,-1053184061,-34514843895,-15383182997,0,0,0,0,0,146992850,-15236190147,0,0,127270351447,-82323944452,0,-1380407525,0,43565999470,-6185034572,11670853859,366784,5486186071
2012,0,1183349465,10042830280,0,207581921,0,-58547279,32898270743,0,44273485130,-16309962243,-18440416926,-5408866072,-578487654,-30774853644,0,246663413,-276186821,-27268624817,-11931563115,0,0,0,0,0,58547279,-11873015836,10000000000,0,340046809966,-312083297833,0,-4879000,0,37958633133,-1183007520,5486186071,-445542,4302733009
2013,0,3602121330,11645449902,150167563,0,0,-96577762,24472753604,0,39773914637,-32284666813,-64852515240,39263984233,-1175352811,-27246102736,-144607347,956171697,-1681963172,-47391137552,-9625810256,0,0,0,-100000000,0,96577762,-9629232494,292129780780,-227858156993,0,0,0,-621922700,0,63649701087,6629331041,4302733009,-9016971,10923047079
2016,0,22439731381,19463008603,3490968460,0,0,-2144977121,35305395737,0,78554127060,-30427965251,104816340326,-112521589353,-712028264,-35305395737,-4477997386,0,0,-74508605,-20528834337,2475000000,-30610477208,43032192622,-5200000000,0,631550222,-10200568701,30000000000,0,879189343978,-905186400629,-4280202271,-4283052188,0,-4560311110,-14835388416,49555185857,0,34719797441
2017,0,14675707056,21857091684,0,0,0,-8221953248,35095838864,0,63406684356,-91852468478,-45757200985,91234115500,2227981872,-35095838864,-5805869833,0,-16721761,-21659318193,-42323864226,6940061983,-24651391482,20964978402,0,0,632648702,-38437566621,1000000000,0,713744782421,-639501227727,-9399888355,-8218880800,0,57624785539,-2472099275,34719797441,0,32247698166
2018,0,31882502656,24411155367,0,-50050503,0,94672631,42601444477,0,98939724628,-152244709422,-147910735112,177190479809,427354425,-42601444477,-7661062524,0,-96819997,-73957212670,-48733624936,650000000,-42551991895,3297565518,0,0,511085617,-86826965696,161201520000,0,1151936800008,-1097576789634,-7270716587,-6765719100,0,201525094687,40740916321,32247698166,50050503,73038664990
2019,0,36653540400,28714071909,0,8115293,0,-5618593508,57335916721,0,116338366396,-41604568312,-371826102397,411728741009,-4982368120,-57335916721,-4499219668,0,-50000000,47768932187,-38767035298,1130740800,-145834573315,75715524260,-39739965000,0,3198196226,-144297112327,33740000000,0,1499689920996,-1278991696480,-6831462624,-15024162000,0,232582599892,136054419752,73038664990,-2166279,209090918463
