Year,Quarter,Average Outstanding Shares,Average Outstanding Shares diluted,BookValue per Share,Sale per Share,Tangible BookValue per Share,Cash Flow per Share,EPS Basis,EPS Diluted,EPS before other income,Basic EPS in year,Beta,Cash Ratio,Quick Ratio,Current Ratio,LT Debt/Equity,LT Debt/Total Assets,Debt/Equity,Debt/Total Assets,ST liabilities/ Equity,ST liabilities/ Total Assets,Total liabilities/ Equity,Total liabilities/ Total Assets,ROE %,ROCE %,ROA %,Account Receivable Turnover Ratio,Turnover Ratio,Inventory Turnover Ratio,Inventory Turn-Days,Payment Period Turnover Ratio,Average Payment Period,Sales per Employees,Net Profit per Employees,Dividend Yield %,Cash Dividend Ratio %,Dividend Payout Ratio %,Gross profit margin %,EBITDA/ Revenue %,EBIT/ Revenue %,Operating profit margin %,Pre-tax profit margin %,Net profit margin,Revenue/MarCap,Asset Turnover Ratio,Equity Turnover Ratio (%),The quality of earning by Financial Report (%),The Quality of earning by Cash Flow Statement (%),P/E cơ bản,P/E diluted,P/E before other income,P/B ,P/S,P/Tangible Book ,P/Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Sale growth rate %,Gross profit growth rate %,EBITDA growth rate %,EBIT growth rate %,Pre-tax profit growth rate %,Net profit growth rate %,EPS growth rate %,Total assets growth rate %,Equity growth rate %,Capital growth rate %
2006,0,5000000,5000000,21524.6031384,65986.778216,22270.6135646,-11696.0857356,4649.3879228,4649.3879228,4627.58469665,6304,0,0.123571705407207,0.852764776294979,1.2120280211711,0.0399483380652867,0.0120435294237107,0.890007613185219,0.268317366775187,2.2746018344605,0.685741521356445,2.31699592867175,0.698522391494029,0.299165502657949,0.381916112753311,0.0800930439609017,2.3367514715733,156.199751852195,4.55052196973443,80.2105785726602,7.01851428507496,52.0053084135173,10310434096.25,726466862.9375,0.164835164835165,3.09959194853333,0.32262311188193,0.136378001237496,0.111628772653336,0.0968366794675636,0.0704593866907818,0.0704593866907818,7.25129430945055,1.13672638554744,4.2459282816478,0,485.486903161147,-37.5961425752544,1.95724687875038,1.95724687875038,1.96646860004262,0.422772022391695,0.137906414679199,0.408610206162654,-0.778038072369959,0.343421390309752,3.07645943018874,3.54639783394044,0.481314150926832,0.308876105180004,0.656733243035552,0.781996632662403,0.697779145587768,0.697779145587768,0.188445401911437,0.749344044533777,1.52737219614661,0.428571428571429
2007,0,10000000,10000000,25658.8169282,54722.5344997,26136.7040556,-8680.0173089,2439.2266578,2439.2266578,2435.120887875,4037,0,0.106053704573735,1.03022025389739,1.53264309203893,0.00610143223890183,0.00281833987124169,0.461968157006579,0.213389778851338,1.1572922624174,0.534570048169136,1.16490292784088,0.538085524694945,0.130271399574128,0.237689787199444,0.0519531429576982,2.46595308835859,148.015792239971,4.1767663714101,87.388177250808,8.28604041402397,44.0499903165141,17100792031.1563,762258330.5625,0.252747252747253,1.06053332947826,0.942921803779575,0.133761177398319,0.0935543451578996,0.0827895184026032,0.0525364238331425,0.04457444597734,6.01346532963736,1.16553648213843,2.9225579077383,-0.00796197785580251,-114.22722082548,238.791243188552,3.73069061495397,3.73069061495397,3.73698079849378,0.354653919760375,0.166293467274435,0.348169378229244,-1.04838500617613,0.333742430957764,3.56736429926883,4.03121599687033,0.658590886815907,0.626765811417545,0.390039329580358,0.417995138840238,0.236690211028308,0.0492678598997285,-0.475366070050136,0.542278956293185,1.36303113322622,1
2008,0,10000000,10000000,24560.6316117,44110.568404,24533.9011591,4085.0991523,511.4637014,511.4637014,637.577057525,523,0,0.0574519753898776,1.13460462332717,1.52509227819854,0.00606761152043195,0.00306254095880879,0.297500896438624,0.150159362964747,0.973870233193047,0.491547203982178,0.981234406997779,0.495264166386385,0.0200438405584904,0.0608629024889699,0.00965534183955543,1.72492460347241,211.603451690136,3.58003291480607,101.954369885946,8.24483269972793,44.2701523842982,13784552626.25,159832406.6875,0.032967032967033,1.70487900466667,0.586551888587259,0.0915991928667508,0.0545979458129496,0.0354719588595941,0.011595037649835,0.011595037649835,4.84731520923077,0.832713280555227,1.72865678955132,0,115.045572918537,-4549.60450400366,17.7920739538135,17.7920739538135,14.2727845875213,0.370511644157596,0.206299767363116,0.370915328181498,2.22760810955506,0.347114782402385,6.3576527877365,9.78561076303519,-0.193923146884912,-0.448001351587681,-0.529576736674594,-0.654628683400211,-0.822095019443754,-0.790317271351363,-0.790317271351363,-0.140196328139626,-0.0604890163403299,0
2009,0,10000000,10000000,24081.5627662,40992.6352811,24783.6268717,5527.2243955,52.6703617,52.6703617,16.66083085,55,0,0.0848491604926992,1.16894289703976,1.56772908502679,0.00114021189816498,0.000633932586715986,0.210037155835436,0.11677601130063,0.766157700348619,0.425966729163264,0.767380536297376,0.426646598893945,0.00215299837190343,0.0257450996117239,0.00113861319870212,1.87459292666872,194.708939102117,5.24168953286114,69.6340364517483,10.0379695795624,36.3619352606078,12810198525.3438,1606491.0625,0,0,0,0.0723730525094553,0.0363232916007845,0.0156682666824333,0.000758219992124545,0.00012540719484727,4.50468519572527,0.886167363848624,1.67564972351879,-0.000632812797277275,12.3405608934008,50.9672396394348,172.77268859158,172.77268859158,546.191248319408,0.377882452577888,0.221991095171079,0.367177897210482,1.64639597542101,0.313484376263676,8.63039560701338,20.007597688846,-0.0706844920778047,-0.26574243781227,-0.381738677512978,-0.589513416276765,-0.939230417496056,-0.989948902755115,-0.897020332907637,-0.111092333429328,-0.0208482111472038,0
2010,0,10000000,10000000,24134.1830579,24515.4069407,24656.2726722,3150.5919758,107.4504797,107.4504797,70.3299863,113.11,0,0.203111166917377,1.12320215909811,1.52713321682154,0.00450647116329048,0.00247959760007404,0.201687467237747,0.110974583350616,0.78359474989188,0.431157682110586,0.788726849665171,0.433981519614497,0.00444559423953988,0.0341748695725303,0.00245882925875146,1.35489274696767,269.394017214198,3.2999235895118,110.608621714783,5.32240100124789,68.5780721735213,7661064668.96875,13670415.34375,0,0,0,0.18498978835921,0.0680428303121763,0.0348104300884851,0.0175012814854685,0.00178440150742001,2.69400076271429,0.560995167674358,1.01428632221874,-0.0157168799780485,-8.1998800260273,4.7659550455917,84.6901756549347,84.6901756549347,129.390043688946,0.377058547130778,0.371195143609562,0.369074438824659,2.88834608540172,0.422852819917498,6.21450956665787,12.147302370084,-0.401955820293334,0.528636175998516,0.120289952964686,0.328683990989564,12.804093321867,7.50948733102585,1.04005585365099,0.00744648596938391,-0.00296801901778443,0
2011,0,10000000,10000000,24327.3919779,24728.7171939,24958.2380824,-1085.0285306,238.5866874,238.5866874,-127.20830025,251,0,0.0571179752258087,0.987106130723803,1.53163171838463,0.00300073267476909,0.00168327486056441,0.17686224897057,0.0992116958562306,0.745640411474385,0.418270434487243,0.756632829438585,0.424436682141202,0.0098464272869278,0.0412688399196819,0.0054703023704316,1.5189807822794,240.292704330516,3.2192815859914,113.379333323399,4.82740983340281,75.6099052279374,7727724123.09375,57360963.53125,0,0,0,0.17340347967414,0.0673138162262058,0.0418708477225585,0.00941123295135619,0.00742274990897137,2.74763524376667,0.566978659864338,1.02054946318324,-0.00198848304238482,11.7597943432536,-2.03269378503323,37.7221382218663,37.7221382218663,0,0.369953343464683,0.363949327796918,0.360602377871642,-8.29471276209039,0.505746963137459,7.51327129393339,12.0787371320639,0.00870106923845793,-0.0544760502275251,-0.00210620148550544,0.213290636177353,-0.457575678171487,3.19599273971401,1.22043389723462,-0.0112651746807778,0.00800561260086896,0
2012,0,10000000,10000000,18685.7660366,16315.0866668,19096.6224761,498.6898589,-5652.6992762,-5652.6992762,-5662.15451555,-5941,0,0.0595520863720944,0.849870282235916,1.4885204200678,0.00257094089190155,0.00133379780445628,0.19649404150241,0.101940624916822,0.894830295565577,0.464235754056393,0.904465460811003,0.469234454061673,-0.262835817555848,-0.23509434799285,-0.142411744785741,1.09691885235633,332.750229623576,2.28217154999838,159.935391360154,4.5047385250385,81.025790502875,5098464583.375,-1830649329.28125,0,0,0,-0.0618210353091448,-0.229222776745048,-0.320795954596455,-0.358832163951248,-0.359058947913575,1.81278740742222,0.411035479692367,0.758609105674133,-0.000226783962326674,-23.0083435828019,-7.89809664166503,0,0,0,0.481650042196376,0.551636665118938,0.471287528004691,18.047288990099,0.727821006857638,-3.17516879078363,-2.26879733497014,-0.340237241629964,-1.23521567651065,-3.24668069565896,-6.05481105328749,-26.1554816997967,-32.9145498363869,-24.6924337137178,-0.169489403934541,-0.231904264395669,0
2013,0,10000000,10000000,19128.3698943,10105.4289142,19520.9307699,1538.0911431,141.5707877,141.5707877,-30.678700975,149,0,0.109489259339178,0.975242641202694,1.7834515831172,0.00120658478101041,0.000694592438261147,0.0488243898231129,0.0281066465511438,0.701924343882589,0.404075494043596,0.715686596638818,0.411997984736633,0.00748771771269351,0.0184475371675367,0.0040889484706864,0.769025133619903,474.626880244989,1.09939669629647,332.000269993144,2.56988967454573,142.029443370762,3157946535.6875,37607652.9375,0,0,0,0.116751147577926,0.0977732320309156,0.0356871343474835,0.0119088947556589,0.0119088947556589,1.12282543491111,0.291872205951908,0.534478901364624,0,8.46823403852261,-17.6258465035462,63.5724371264482,63.5724371264482,0,0.470505330549985,0.89061039134651,0.461043589882374,5.85140876753287,0.857204794012028,8.76727480729063,24.0199951519075,-0.380608321574914,-2.16974244922827,-1.26419680955192,-1.06890459098674,-1.02055632424271,-1.02054334073488,-1.02504481147548,-0.0774439676544229,0.0236866851930537,0
2014,0,10000000,10000000,19870.990685,11768.63369,19865.062907,-876.7777357,377.0382786,377.0382786,-282.712375125,377,0,0.394149524795685,1.64258570614619,1.96658500530966,0.00116149216543201,0.000709124879530563,0.0710634092675586,0.0433862862235883,0.624819043333974,0.381470269037765,0.637923303721784,0.389470802614663,0.0193356133536263,0.0229384759915469,0.0114644375008561,0.929560304042134,392.658763947665,1.7100377199586,213.44558411778,3.37055227554632,108.290858637058,3677698028.125,103995598.34375,0,0,0,0.100545085136387,0.0802814271976886,0.0389169386068299,0.0282773619662216,0.0282773619662216,1.30762596555556,0.357843680780784,0.603529571520541,0,-16.281516863784,-23.4670515882114,23.8702553847274,23.8702553847274,0,0.452921554977821,0.764744679549967,0.453056707755433,-10.2648591924094,0.478894093440001,5.96519157862939,12.3055438218862,0.164585272918291,0.00293083060273935,-0.0437611004438577,0.26998411044386,1.76527754913554,1.76527754913554,1.66324914006253,-0.020493486674782,0.0388230045112883,0
2015,0,17999999,17999999,11509.8457919359,9050.89391366077,11073.8537499363,3.61629992312777,-276.573541087419,-276.573541087419,-223.627513770973,-377,0,0.146442948075568,0.896352316985538,1.2524582322694,0.00154263104404909,0.000516511563088806,0.613442778455698,0.205396027512856,1.97342288152232,0.660751474633147,1.98663409357955,0.665174919770142,-0.0245305811525502,-0.0357715094535526,-0.0105446803681907,0.920645697216531,396.460876430028,2.22420291011483,164.103732775512,3.17870831042312,114.826515790439,5091127543.59375,-340019273.59375,0,0,0,0.0624295887239045,-0.0341724401012438,-0.0451467121724285,-0.0638324552613451,-0.0667866343324284,1.00565487929564,0.345075609874732,0.802765466209226,-0.00295417907108322,-66.0684621516547,-97.9108422481619,0,0,0,0.781939233825848,0.994376918551221,0.812725199666986,2488.73162937653,1.64570976280079,-48.1589771735642,-36.4524831069723,0.38432451622173,-0.140457138298602,-1.58924894913468,-2.60592540740423,-4.12493198108303,-4.26955447162139,-1.7335423398239,0.901126093651536,0.0426113928048475,0.7999999
