date,open,high,low,close,volume,unadjusted,putthrough
2008-01-02,67.0064,69.3169,23.1056,28.6510,85500,124.0000,0
2008-01-03,29.1593,29.1593,29.1593,29.1593,2000,126.2000,0
2008-01-04,26.2480,26.2480,26.2480,26.2480,1500,113.6000,0
2008-01-07,23.6371,23.6371,23.6371,23.6371,6800,102.3000,0
2008-01-08,21.2803,21.2803,21.2803,21.2803,5200,92.1000,0
2008-01-09,19.1546,19.1546,19.1546,19.1546,7400,82.9000,0
2008-01-10,17.2599,19.6398,17.2599,18.4845,70500,80.0000,0
2008-01-11,16.6361,18.7156,16.6361,17.5603,16000,76.0000,0
2008-01-14,17.8145,17.8145,16.4281,16.6361,13200,72.0000,0
2008-01-15,16.6361,17.1906,15.4808,15.4808,18500,67.0000,0
2008-01-16,17.1213,17.2137,16.1971,17.2137,14500,74.5000,0
2008-01-17,17.7451,17.9993,15.7118,16.5205,6600,71.5000,0
2008-01-18,16.6360,17.2830,16.6360,16.6361,3800,72.0000,0
2008-01-21,15.9660,16.1740,15.9660,15.9891,4900,69.2000,0
2008-01-22,15.8274,15.8274,15.5963,15.7118,8200,68.0000,0
2008-01-23,15.5038,15.5038,14.6720,14.7876,11400,64.0000,0
2008-01-24,15.9198,15.9198,14.2100,14.2100,3300,61.5000,0
2008-01-25,13.9789,14.7876,13.1702,13.4013,9200,58.0000,9700
2008-01-28,14.0945,14.0945,12.9392,13.4013,6400,58.0000,0
2008-01-29,13.1702,14.0945,13.1702,14.0944,6700,61.0000,0
2008-01-30,14.5565,15.1573,14.5565,15.1573,10800,65.6000,0
2008-01-31,15.5963,15.5963,14.9493,15.0187,4800,65.0000,50000
2008-02-01,16.1740,16.1740,15.2498,15.2497,7700,66.0000,0
2008-02-12,15.0186,15.0186,14.7876,15.0187,2400,65.0000,0
2008-02-13,15.0187,15.0187,15.0187,15.0187,100,65.0000,0
2008-02-14,15.4577,15.4577,14.9032,15.0187,3400,65.0000,0
2008-02-15,15.0187,15.0187,14.3255,14.3255,2500,62.0000,0
2008-02-18,14.0944,14.0944,13.2857,13.2857,5400,57.5000,0
2008-02-19,13.1933,13.8171,13.1240,13.1702,13700,57.0000,0
2008-02-20,13.1702,13.1702,11.9225,12.0149,2800,52.0000,0
2008-02-21,11.1369,11.1369,11.1138,11.1138,2400,48.1000,0
2008-02-22,10.0047,11.0907,10.0047,10.1665,14100,44.0000,0
2008-02-25,10.8597,11.2294,10.6286,11.2293,10800,48.6000,0
2008-02-26,11.5528,11.5528,9.9816,9.9816,3500,43.2000,0
2008-02-27,9.8199,10.9520,9.7043,9.7044,2400,42.0000,0
2008-02-28,10.0279,10.0279,9.2423,9.8430,4300,42.6000,0
2008-02-29,9.2423,9.8430,9.0112,9.8430,1300,42.6000,0
2008-03-03,8.5953,8.5953,8.4567,8.4567,6200,36.6000,0
2008-03-04,7.7404,7.7404,7.6711,7.6711,2200,33.2000,0
2008-03-05,6.9317,7.1628,6.9317,6.9317,25400,30.0000,0
2008-03-06,7.6711,7.6711,7.6711,7.6711,100,33.2000,0
2008-03-07,8.4105,8.4336,8.4105,8.4336,2300,36.5000,0
2008-03-10,9.2654,9.2654,9.1961,9.2654,62200,40.1000,0
2008-03-11,9.2192,9.2192,8.3412,8.3411,4600,36.1000,0
2008-03-12,8.7570,9.2422,8.7570,8.8957,11800,38.5000,0
2008-03-13,9.7044,9.7044,9.0112,9.0112,900,39.0000,0
2008-03-14,9.0805,9.2423,8.5722,8.5722,1500,37.1000,0
2008-03-17,9.0112,9.0112,7.9946,7.9945,4200,34.6000,0
2008-03-18,7.3013,7.3013,7.2782,7.2783,6200,31.5000,0
2008-03-19,7.1166,7.5094,6.5620,6.5851,41300,28.5000,0
2008-03-20,6.9779,6.9779,6.4696,6.5620,11200,28.4000,0
2008-03-21,6.4696,6.5620,6.4696,6.5389,3000,28.3000,0
2008-03-24,6.1461,6.4696,6.1461,6.2385,9000,27.0000,0
2008-03-25,5.6609,5.8919,5.6609,5.8919,8800,25.5000,0
2008-03-26,6.3078,6.3078,6.2847,6.3078,8600,27.3000,0
2008-03-27,6.4233,6.4233,6.3078,6.4234,800,27.8000,0
2008-03-28,6.4696,6.4696,6.4696,6.4696,200,28.0000,0
2008-03-31,6.5851,6.5851,6.5851,6.5851,100,28.5000,0
2008-04-01,6.7006,6.7006,6.7006,6.7006,100,29.0000,0
2008-04-02,6.8161,6.8161,6.8161,6.8162,100,29.5000,0
2008-04-03,6.9317,6.9317,6.9317,6.9317,400,30.0000,0
2008-04-04,7.0703,7.0703,7.0703,7.0703,2300,30.6000,0
2008-04-07,7.2782,7.2782,7.2782,7.2783,200,31.5000,0
2008-04-08,7.4863,7.4863,7.4400,7.4862,19800,32.4000,0
2008-04-09,7.2782,7.6941,7.2782,7.2783,8000,31.5000,0
2008-04-10,7.2321,7.2321,7.2321,7.2321,300,31.3000,0
2008-04-11,7.0241,7.4401,7.0241,7.0241,19800,30.4000,0
2008-04-16,6.8161,6.8161,6.8161,6.8162,9000,29.5000,0
2008-04-17,6.6314,7.0010,6.6314,7.0010,5000,30.3000,0
2008-04-18,6.9086,6.9086,6.9086,6.9086,1900,29.9000,0
2008-04-21,6.8162,7.0934,6.8162,7.0934,3200,30.7000,0
2008-04-22,7.0692,7.0692,7.0692,7.0693,1000,29.2000,0
2008-04-23,6.8756,6.8756,6.8756,6.8757,2400,28.4000,0
2008-04-24,6.6820,6.9483,6.6820,6.9483,2900,28.7000,0
2008-04-25,6.7788,6.7788,6.6578,6.7788,600,28.0000,0
2008-04-28,6.9241,6.9241,6.9241,6.9241,2000,28.6000,0
2008-04-29,7.0209,7.1178,6.9241,7.1178,3200,29.4000,0
2008-05-05,6.8999,7.2146,6.8999,7.2146,1100,29.8000,0
2008-05-06,7.1662,7.1904,7.1662,7.1662,5600,29.6000,0
2008-05-07,6.9725,7.0451,6.9725,6.9725,4000,28.8000,0
2008-05-08,6.8030,6.8030,6.8030,6.8030,4900,28.1000,0
2008-05-09,6.6093,6.6577,6.6093,6.6578,1800,27.5000,0
2008-05-12,6.4641,6.4641,6.4641,6.4641,5500,26.7000,0
2008-05-13,6.2704,6.2704,6.2704,6.2704,2000,25.9000,0
2008-05-14,6.1009,6.1009,6.1009,6.1009,4900,25.2000,0
2008-05-15,5.9314,5.9314,5.9314,5.9315,5600,24.5000,0
2008-05-16,5.7620,5.7862,5.7620,5.7620,6000,23.8000,0
2008-05-20,5.5925,5.5925,5.5925,5.5925,1600,23.1000,0
2008-05-21,5.4472,5.4472,5.4472,5.4473,300,22.5000,28600
2008-05-22,5.3020,5.3020,5.3020,5.3020,100,21.9000,0
2008-05-23,5.1567,5.1567,5.1567,5.1567,3100,21.3000,0
2008-05-26,5.0114,5.0114,5.0114,5.0115,300,20.7000,0
2008-05-28,4.8662,4.8662,4.8662,4.8662,200,20.1000,0
2008-05-29,4.7209,4.7209,4.7209,4.7210,600,19.5000,0
2008-05-30,4.5999,4.5999,4.5999,4.5999,200,19.0000,0
2008-06-02,4.4789,4.4789,4.4789,4.4789,200,18.5000,0
2008-06-03,4.3578,4.3578,4.3578,4.3578,100,18.0000,0
2008-06-04,4.2367,4.2367,4.2367,4.2368,100,17.5000,0
2008-06-05,4.1157,4.1157,4.1157,4.1157,400,17.0000,0
2008-06-06,3.9946,3.9946,3.9946,3.9947,3800,16.5000,0
2008-06-09,3.8979,3.8979,3.8979,3.8978,100,16.1000,0
2008-06-10,3.9946,3.9946,3.9946,3.9947,400,16.5000,0
2008-06-11,4.0915,4.0915,4.0915,4.0915,200,16.9000,0
2008-06-12,4.2126,4.2126,4.2126,4.2126,300,17.4000,0
2008-06-13,4.3337,4.3337,4.3337,4.3336,200,17.9000,0
2008-06-17,4.4547,4.4547,4.4547,4.4547,100,18.4000,0
2008-06-18,4.5758,4.5758,4.3336,4.3336,1300,17.9000,0
2008-06-19,4.3820,4.3820,4.3820,4.3820,400,18.1000,0
2008-06-20,4.2125,4.2125,4.2125,4.2126,200,17.4000,0
2008-06-23,4.3579,4.3579,4.3579,4.3578,200,18.0000,0
2008-06-24,4.3578,4.4789,4.3578,4.4062,1000,18.2000,0
2008-06-25,4.3094,4.4062,4.2367,4.4062,1900,18.2000,0
2008-06-26,4.3578,4.5030,4.1641,4.1641,2100,17.2000,0
2008-06-27,4.1157,4.4304,4.1157,4.4062,1200,18.2000,34400
2008-06-30,4.3578,4.3578,4.3578,4.3578,800,18.0000,0
2008-07-01,4.3578,4.5273,4.2367,4.5273,6700,18.7000,0
2008-07-02,4.6484,4.6484,4.6484,4.6483,4000,19.2000,0
2008-07-03,4.8178,4.8178,4.8178,4.8178,700,19.9000,100000
2008-07-04,4.9873,4.9873,4.9873,4.9873,2200,20.6000,0
2008-07-07,5.1810,5.1810,4.8420,4.8662,14500,20.1000,0
2008-07-08,4.9388,5.0841,4.9388,5.0841,2800,21.0000,0
2008-07-09,5.2051,5.2051,5.2051,5.2052,400,21.5000,0
2008-07-10,5.3989,5.3989,5.3989,5.3988,500,22.3000,0
2008-07-11,5.5925,5.5925,5.5925,5.5925,10500,23.1000,0
2008-07-14,5.8104,5.8104,5.8104,5.8104,1000,24.0000,0
2008-07-15,6.0283,6.0283,6.0283,6.0283,100,24.9000,0
2008-07-16,6.2462,6.2462,5.8104,6.2462,12000,25.8000,0
2008-07-17,6.2462,6.2462,6.2462,6.2462,300,25.8000,0
2008-07-18,6.0525,6.4883,6.0041,6.0041,16300,24.8000,0
2008-07-21,6.0525,6.0525,6.0525,6.0525,9400,25.0000,0
2008-07-22,5.8104,5.8104,5.8104,5.8104,400,24.0000,0
2008-07-23,5.5925,5.5925,5.5925,5.5925,500,23.1000,0
2008-07-24,5.3746,5.3746,5.3746,5.3746,10000,22.2000,0
2008-07-25,5.1809,5.1809,5.1809,5.1810,6400,21.4000,0
2008-07-28,5.3263,5.3747,5.3263,5.3746,4800,22.2000,0
2008-07-29,5.5683,5.5683,5.5683,5.5683,5100,23.0000,0
2008-07-30,5.7862,5.7862,5.5683,5.5683,5400,23.0000,0
2008-07-31,5.5199,5.5199,5.5199,5.5199,1100,22.8000,0
2008-08-01,5.3020,5.3020,5.3020,5.3020,700,21.9000,0
2008-08-04,5.1083,5.1083,5.1083,5.1083,300,21.1000,0
2008-08-05,4.9146,4.9146,4.9146,4.9146,200,20.3000,0
2008-08-06,4.7209,4.9146,4.7209,4.7210,12100,19.5000,0
2008-08-07,4.8905,4.8905,4.8663,4.8904,5300,20.2000,0
2008-08-08,4.6967,4.8420,4.6967,4.8420,1900,20.0000,0
2008-08-11,4.8904,4.9146,4.8904,4.9146,1300,20.3000,0
2008-08-12,5.1083,5.1083,4.7209,4.7210,2200,19.5000,0
2008-08-13,4.8663,4.9631,4.8178,4.9631,7100,20.5000,0
2008-08-14,4.9389,5.0599,4.7210,5.0599,7300,20.9000,0
2008-08-15,5.1325,5.1325,5.1325,5.1325,3800,21.2000,0
2008-08-18,5.4714,5.4714,5.4230,5.4715,2200,22.6000,0
2008-08-19,5.8347,5.8347,5.5683,5.8346,9900,24.1000,0
2008-08-20,5.5683,6.1977,5.5683,5.9315,5800,24.5000,0
2008-08-21,5.7136,6.2947,5.7136,6.2946,11300,26.0000,0
2008-08-22,6.4883,6.5125,6.4883,6.5125,4900,26.9000,0
2008-08-25,6.9483,6.9483,6.9483,6.9483,300,28.7000,0
2008-08-26,7.4325,7.4325,7.4325,7.4325,2400,30.7000,0
2008-08-27,7.9409,7.9409,7.9409,7.9409,19100,32.8000,0
2008-08-28,8.4735,8.4735,7.9409,8.4735,30800,35.0000,0
2008-08-29,8.8367,8.9577,8.8367,8.9577,13700,37.0000,0
2008-09-03,9.5630,9.5630,9.5630,9.5630,500,39.5000,0
2008-09-04,10.2167,10.2167,9.9262,10.2167,10300,42.2000,0
2008-09-05,10.1925,10.1925,9.4904,9.4904,6900,39.2000,0
2008-09-08,8.9578,8.9578,8.9578,8.9577,1100,37.0000,0
2008-09-09,8.3524,8.9577,8.3524,8.3525,28200,34.5000,0
2008-09-10,8.2314,8.2314,7.8925,7.8925,1700,32.6000,0
2008-09-11,7.7472,7.7472,7.5536,7.5535,700,31.2000,0
2008-09-12,7.0935,7.0935,7.0935,7.0936,800,29.3000,0
2008-09-15,6.6094,7.5294,6.6094,7.0209,2500,29.0000,0
2008-09-16,6.5367,6.5367,6.5367,6.5367,2200,27.0000,0
2008-09-17,6.1009,6.1009,6.1009,6.1009,2100,25.2000,0
2008-09-18,5.6893,5.6893,5.6893,5.6894,300,23.5000,0
2008-09-19,5.3020,6.0768,5.3020,6.0767,8400,25.1000,0
2008-09-22,6.2462,6.2462,6.2462,6.2462,200,25.8000,0
2008-09-23,6.6820,6.6820,5.8104,6.6820,10600,27.6000,0
2008-09-24,6.2946,6.2946,6.2462,6.2946,2100,26.0000,0
2008-09-25,5.8588,6.4883,5.8588,6.4883,3200,26.8000,0
2008-09-26,6.6094,6.6094,6.5367,6.5367,7300,27.0000,0
2008-09-29,6.7788,6.7788,6.7788,6.7788,1000,28.0000,0
2008-10-01,6.7788,7.2388,6.7788,7.0209,2500,29.0000,0
2008-10-02,7.0209,7.0209,6.3914,6.5367,3100,27.0000,0
2008-10-03,6.1978,6.1978,6.1735,6.1736,1000,25.5000,0
2008-10-06,5.8104,5.8104,5.7620,5.7620,1700,23.8000,0
2008-10-07,5.4231,5.5683,5.4231,5.5683,3700,23.0000,0
2008-10-08,5.2051,5.8346,5.2051,5.2536,8400,21.7000,0
2008-10-09,5.3262,5.7862,5.3262,5.7862,3600,23.9000,0
2008-10-10,5.0841,5.0841,5.0841,5.0841,4800,21.0000,0
2008-10-14,5.4230,5.4230,5.4230,5.4231,2300,22.4000,0
2008-10-15,5.7863,5.7863,5.7863,5.7862,1700,23.9000,0
2008-10-16,5.3988,5.3988,5.3988,5.3988,2000,22.3000,0
2008-10-17,5.0357,5.7619,5.0357,5.7620,500,23.8000,0
2008-10-20,4.8662,4.8662,4.8420,4.8420,3000,20.0000,0
2008-10-22,4.5515,4.5999,4.5273,4.5999,1800,19.0000,0
2008-10-23,4.2367,4.2367,4.2367,4.2368,3600,17.5000,0
2008-10-24,4.1157,4.5273,4.1157,4.5273,400,18.7000,0
2008-10-27,4.1399,4.1399,4.1399,4.1399,200,17.1000,0
2008-10-28,3.8736,4.4062,3.8736,4.4062,5800,18.2000,0
2008-10-29,4.3094,4.3094,4.3094,4.3094,2200,17.8000,0
2008-10-30,4.0673,4.5999,4.0673,4.5999,2700,19.0000,0
2008-10-31,4.4789,4.5999,4.4789,4.5999,3800,19.0000,0
2008-11-03,4.8904,4.8904,4.8420,4.8904,7300,20.2000,0
2008-11-04,4.8904,5.2293,4.8904,5.2294,900,21.6000,0
2008-11-05,5.4957,5.4957,5.4957,5.4957,3700,22.7000,0
2008-11-06,5.8104,5.8589,5.1325,5.1567,11300,21.3000,0
2008-11-07,4.8420,4.8420,4.8420,4.8420,1900,20.0000,0
2008-11-10,4.8420,4.8420,4.5031,4.5031,3300,18.6000,0
2008-11-11,4.2368,4.2368,4.2126,4.2368,4500,17.5000,0
2008-11-12,3.9221,4.1157,3.9221,4.1157,4100,17.0000,0
2008-11-13,3.9462,4.2125,3.9462,4.2126,3700,17.4000,0
2008-11-14,4.3337,4.3337,4.3337,4.3336,1100,17.9000,0
2008-11-17,4.6241,4.6241,4.5999,4.5999,5300,19.0000,0
2008-11-18,4.6241,4.7210,4.6241,4.7210,2000,19.5000,0
2008-11-20,4.3821,4.3821,4.3821,4.3820,600,18.1000,0
2008-11-21,4.0915,4.2367,4.0915,4.2368,1600,17.5000,0
2008-11-24,4.4305,4.4305,4.4305,4.4304,600,18.3000,0
2008-11-25,4.6967,4.6967,4.6967,4.6968,100,19.4000,0
2008-11-26,4.3821,4.3821,4.3821,4.3820,100,18.1000,0
2008-11-27,4.0915,4.0915,4.0915,4.0915,900,16.9000,0
2008-11-28,4.0915,4.3094,4.0915,4.3094,2400,17.8000,0
2008-12-01,4.4547,4.4789,3.9220,3.9220,1700,16.2000,0
2008-12-02,3.9946,4.2125,3.9946,3.9947,2500,16.5000,0
2008-12-03,3.8736,3.8736,3.8736,3.8736,500,16.0000,0
2008-12-04,3.6799,4.1157,3.6799,4.1157,1000,17.0000,0
2008-12-05,3.8736,3.8736,3.6799,3.6799,2700,15.2000,0
2008-12-08,4.0915,4.0915,3.5589,3.5589,1200,14.7000,0
2008-12-09,4.0189,4.0189,3.7526,3.7526,3300,15.5000,0
2008-12-10,3.6315,3.6315,3.6073,3.6073,500,14.9000,0
2008-12-12,3.7284,3.7284,3.6799,3.7284,4500,15.4000,0
2008-12-15,3.8737,3.8737,3.8737,3.8736,1300,16.0000,0
2008-12-16,3.9946,3.9946,3.9946,3.9947,100,16.5000,0
2008-12-17,3.8736,3.8736,3.8736,3.8736,100,16.0000,0
2008-12-18,3.6315,3.6315,3.6073,3.6073,6300,14.9000,0
2008-12-19,3.8010,3.8010,3.3894,3.3894,2500,14.0000,0
2008-12-22,3.7283,3.7283,3.7283,3.7284,200,15.4000,0
2008-12-23,3.9705,3.9705,3.6316,3.6315,2500,15.0000,0
2008-12-24,3.7041,3.8010,3.6799,3.8010,1800,15.7000,0
2008-12-25,3.7526,3.8736,3.7284,3.7284,10600,15.4000,0
2008-12-26,3.8010,3.8252,3.8010,3.8252,300,15.8000,0
