date,open,high,low,close,volume,unadjusted,putthrough
2019-12-09,80.00,80.00,69.50,69.90,63600,69.90,0
2019-12-10,69.00,69.00,62.00,65.10,158368,65.10,0
2019-12-11,64.90,67.00,63.60,65.50,64940,65.50,0
2019-12-12,65.90,67.00,65.00,66.20,20740,66.20,0
2019-12-13,66.30,66.40,65.70,65.80,65735,65.80,0
2019-12-16,65.90,66.30,65.00,65.90,37776,65.90,0
2019-12-17,65.00,68.00,65.00,65.90,75555,65.90,0
2019-12-18,66.50,67.50,65.80,66.00,32499,66.00,0
2019-12-19,66.00,66.50,65.80,66.00,14311,66.00,0
2019-12-20,66.00,66.50,65.60,65.60,36291,65.60,138300
2019-12-23,66.00,66.00,64.80,65.00,57620,65.00,0
2019-12-24,65.70,66.00,65.10,65.60,51730,65.60,0
2019-12-25,66.00,66.30,65.10,65.90,45585,65.90,0
2019-12-26,65.90,66.00,65.80,66.00,22640,66.00,500000
2019-12-27,66.00,66.40,65.90,65.90,51760,65.90,0
2019-12-30,66.00,66.30,65.80,66.00,41765,66.00,0
2019-12-31,66.00,66.00,65.90,66.00,15051,66.00,0
2020-01-02,66.00,66.00,65.80,66.00,30336,66.00,5000
2020-01-03,66.00,66.10,65.00,66.00,30330,66.00,4000030
2020-01-06,66.00,66.00,65.30,66.00,6965,66.00,0
2020-01-07,66.00,66.00,65.10,66.00,34804,66.00,0
2020-01-08,65.90,66.00,65.50,65.90,12790,65.90,0
2020-01-09,65.90,66.00,65.00,65.90,32659,65.90,0
2020-01-10,65.50,66.00,65.20,65.90,8789,65.90,0
2020-01-13,65.80,65.90,65.10,65.90,17710,65.90,0
2020-01-14,65.80,65.90,65.10,65.90,14393,65.90,0
2020-01-15,66.00,66.00,65.10,66.00,25361,66.00,0
2020-01-16,66.00,66.00,65.90,66.00,11283,66.00,0
2020-01-17,65.90,66.00,65.20,66.00,8151,66.00,10000
2020-01-20,66.00,66.00,66.00,66.00,2274,66.00,0
2020-01-21,66.00,66.00,65.80,65.90,10769,65.90,0
2020-01-22,65.80,66.00,65.20,65.20,2013,65.20,0
2020-01-30,65.00,66.00,64.90,65.00,22051,65.00,0
2020-01-31,66.00,66.00,58.00,65.80,14057,65.80,0
2020-02-03,63.00,63.00,60.00,60.00,6593,60.00,0
2020-02-04,60.00,60.00,57.50,57.50,3764,57.50,0
2020-02-05,55.00,58.00,50.00,58.00,55543,58.00,0
2020-02-06,57.50,59.80,57.50,58.00,12911,58.00,0
2020-02-07,57.90,58.00,57.80,57.80,7010,57.80,0
2020-02-10,55.00,59.00,55.00,59.00,24200,59.00,0
2020-02-11,59.00,59.80,59.00,59.20,3469,59.20,0
2020-02-12,56.20,59.70,56.20,59.60,11200,59.60,0
2020-02-13,59.70,59.70,57.00,59.00,8620,59.00,0
2020-02-14,58.40,59.00,58.40,58.70,10000,58.70,0
2020-02-17,58.10,59.00,58.10,59.00,6800,59.00,0
2020-02-19,57.50,58.60,57.00,58.60,5079,58.60,0
2020-02-20,59.00,59.00,57.10,57.10,5400,57.10,0
2020-02-21,58.00,58.10,57.10,57.90,4273,57.90,0
2020-02-24,56.10,57.00,55.90,55.90,1603,55.90,0
2020-02-25,56.00,57.90,55.10,55.20,5715,55.20,0
2020-02-26,56.00,56.00,56.00,56.00,409,56.00,0
2020-02-27,57.90,57.90,55.30,55.30,2300,55.30,0
2020-02-28,55.00,55.00,55.00,55.00,801,55.00,0
2020-03-02,52.10,53.00,52.00,52.30,3400,52.30,0
2020-03-03,52.50,52.70,52.00,52.20,5028,52.20,0
2020-03-04,55.00,55.00,52.00,52.00,6412,52.00,0
2020-03-05,52.00,52.80,52.00,52.10,2825,52.10,0
2020-03-06,52.70,52.70,52.00,52.70,3950,52.70,0
2020-03-09,52.20,54.70,44.90,50.80,3400,50.80,0
2020-03-10,50.30,50.90,45.10,50.90,6135,50.90,3000
2020-03-11,47.20,47.40,46.80,47.00,8800,47.00,0
2020-03-12,44.20,44.20,41.00,41.30,8715,41.30,79000
2020-03-13,37.00,41.00,37.00,37.60,2407,37.60,0
2020-03-16,39.00,41.00,39.00,39.00,5230,39.00,0
2020-03-17,36.00,40.70,36.00,40.70,2810,40.70,0
2020-03-18,42.90,43.80,42.00,42.90,18903,42.90,6500
2020-03-19,41.00,43.00,41.00,42.90,2983,42.90,0
2020-03-20,45.00,45.00,42.00,43.00,2936,43.00,0
2020-03-23,41.50,42.00,40.90,41.00,9436,41.00,0
2020-03-24,40.00,40.00,39.00,39.00,2500,39.00,0
2020-03-25,39.50,39.50,38.50,38.50,8300,38.50,0
2020-03-26,38.90,38.90,38.00,38.00,5616,38.00,0
2020-03-27,37.10,38.80,37.10,37.50,16800,37.50,0
2020-03-30,37.50,37.50,35.10,35.60,15447,35.60,0
2020-03-31,35.10,35.50,35.00,35.50,4900,35.50,0
2020-04-01,36.90,36.90,35.50,35.80,4800,35.80,0
2020-04-03,37.50,40.00,37.00,39.90,19995,39.90,19100
2020-04-06,40.00,42.90,40.00,40.00,35710,40.00,15000
2020-04-07,42.00,45.00,41.00,42.00,7040,42.00,0
2020-04-08,42.50,42.50,40.00,42.00,13805,42.00,0
2020-04-09,42.40,42.40,41.00,41.70,32300,41.70,0
2020-04-10,43.50,43.50,41.00,41.60,16864,41.60,0
2020-04-13,42.00,42.00,40.60,40.80,8100,40.80,0
2020-04-14,41.50,42.00,40.90,42.00,15251,42.00,0
2020-04-15,42.00,47.70,35.30,47.70,87961,47.70,2000
2020-04-16,52.00,52.00,52.00,52.00,24855,52.00,0
2020-04-17,59.60,59.80,56.00,59.80,129385,59.80,0
2020-04-20,59.80,59.90,54.50,55.00,72301,55.00,0
2020-04-21,55.00,56.00,51.10,53.00,53003,53.00,9500
2020-04-22,49.80,52.50,48.00,50.80,34356,50.80,0
2020-04-23,50.60,54.00,50.20,52.70,11538,52.70,0
2020-04-24,52.80,53.50,52.00,53.50,10700,53.50,0
2020-04-27,52.50,52.50,50.50,51.30,22484,51.30,0
2020-04-28,51.00,54.50,49.70,54.50,74650,54.50,0
2020-04-29,54.80,54.80,52.50,52.70,20323,52.70,0
2020-05-04,52.80,52.80,49.10,49.90,25040,49.90,0
2020-05-05,50.00,50.00,48.50,48.90,45620,48.90,0
2020-05-06,48.50,50.00,48.50,50.00,16400,50.00,0
2020-05-07,49.70,51.00,49.20,50.00,19852,50.00,0
2020-05-08,51.00,52.00,50.30,50.70,31985,50.70,0
2020-05-11,52.50,52.80,50.50,51.50,22762,51.50,0
2020-05-12,51.60,52.50,51.00,51.10,25800,51.10,0
2020-05-13,51.50,51.70,50.00,50.70,24453,50.70,0
2020-05-14,50.90,55.00,50.20,53.00,72106,53.00,0
2020-05-15,54.90,54.90,52.00,52.00,36265,52.00,0
2020-05-18,52.50,53.00,51.00,51.90,24650,51.90,0
2020-05-19,51.90,52.90,51.40,51.70,37661,51.70,0
2020-05-20,51.20,51.80,50.90,51.80,30002,51.80,0
2020-05-21,51.90,52.00,51.00,51.30,28322,51.30,0
2020-05-22,51.50,51.50,50.30,50.60,20550,50.60,0
2020-05-25,50.70,50.90,49.70,50.60,20985,50.60,0
2020-05-26,50.10,51.50,50.00,51.00,17580,51.00,1900
2020-05-27,51.00,51.00,50.40,50.40,14505,50.40,0
2020-05-28,50.80,51.00,50.10,50.20,43015,50.20,0
2020-05-29,50.20,50.50,50.10,50.10,17156,50.10,0
2020-06-01,50.40,54.70,50.40,54.00,197913,54.00,0
2020-06-02,53.90,55.50,53.60,53.60,118613,53.60,0
2020-06-03,54.00,54.80,53.50,54.00,11654,54.00,0
2020-06-04,54.00,54.00,51.50,52.00,77949,52.00,0
2020-06-05,51.20,52.00,51.00,51.80,23774,51.80,0
2020-06-08,51.90,54.00,51.70,52.40,66710,52.40,10000
2020-06-09,52.00,52.50,51.60,52.00,38392,52.00,0
2020-06-10,52.00,53.00,51.00,51.70,19404,51.70,0
2020-06-11,52.00,52.70,47.00,48.00,69135,48.00,0
2020-06-12,48.00,49.00,43.10,48.30,59880,48.30,0
2020-06-15,48.30,49.00,47.00,47.00,24120,47.00,0
2020-06-16,47.70,50.40,47.70,48.60,9320,48.60,0
2020-06-17,50.00,50.00,47.60,48.50,2150,48.50,0
2020-06-18,47.00,48.60,47.00,48.50,27400,48.50,0
2020-06-19,49.50,50.00,48.40,48.50,37305,48.50,0
2020-06-22,48.60,49.50,48.60,49.00,10151,49.00,8500
2020-06-23,48.90,52.50,48.80,50.80,52508,50.80,0
2020-06-24,50.00,51.80,49.80,49.90,18260,49.90,0
2020-06-25,48.50,50.80,48.50,49.50,7450,49.50,0
2020-06-26,50.00,50.50,49.00,49.00,20170,49.00,0
2020-06-29,47.10,49.00,46.80,47.50,25802,47.50,0
2020-06-30,47.10,48.50,46.50,46.60,9500,46.60,0
2020-07-01,47.00,48.20,40.20,48.20,4355,48.20,10000
