Year,Quarter,1. Net profit/(loss) before tax,2. Accumulated depreciation,3. Provisions,4. Unrealised foreign exchange gain/loss,5. (Profit)/loss from liquidation of fixed assets,6. Profits/losses from investments,7. Interest expense,8. Interest income and dividend,9. Operating profit/(loss) before changes in WC,10. (Increase)/decrease in receivables,11. (Increase)/decrease in inventories,12. Increase/(decrease) in payables,13. (Increase)/decrease in prepaid expenses,14. Interest paid,15. Business Income Tax Paid,16. Other receipts from operating activities,17. Cash for other business activities,Net cash inflows(outflows) from operating activities,1. Purchases of fixed assets and other long term assets,2. Proceeds from disposal of fixed assets,"3. Loans granted, purchases of debt instruments","4. Collection of loans, proceeds from sales of debts instruments",5. Investments in other entities,6. Proceeds from divestment in other entities,7. Dividends and interest received,Net cash inflows/(outflows) from investing activities,1. Proceeds from issue of shares,2. Payments for share returns and repurchases,3. Proceeds from borrowings,4. Repayment of borrowings,5. Finance lease principal payments,6. Dividends paid,7. Interest received,Net cash inflows/(outflows) from financing activities,Net increase in cash and cash equivalents,Cash and cash equivalents at the beginning period,Effect of foreign exchange differences,Cash and cash equivalents at the end of period
2015,0,7711475646,4368551168,-417700203,0,0,-3642461685,12295101688,0,20314966614,-136718661455,-15566375963,-8196051844,-740524940,-9656968447,0,2594706000,-1633502424,-149602412459,0,7834985115,0,0,0,0,935872898,8770858013,0,0,276449149670,-136283699661,0,0,0,140165450009,-666104437,9227714037,0,8561609600
2016,0,28970608295,4443854274,5209843669,0,0,-3855982224,4953649286,0,39721973300,40870850959,-1012044227199,320649541208,-1343266993,-5322121524,-438909,0,0,-617467689158,-3774227272,3842500000,0,0,0,5000000000,1402309593,6470582321,0,0,820498469850,-167207968344,0,0,0,653290501506,42293394669,8561609600,0,50855004269
2017,0,83546324145,5160274736,13285943127,0,0,-1917391788,1133460140,0,101208610360,-52775486433,-109107461670,45983991310,-14628321172,-1275793487,-2864872050,0,0,-33459333142,-5398100000,0,0,0,-44719129593,64387570000,1886974564,16157314971,0,0,443170536261,-431457291373,0,0,0,11713244888,-5588773283,50855004269,0,45266230986
2018,0,84772089483,5433817544,2767925731,0,0,-10513884281,6072683531,0,88532632008,75774413337,-14242827034,122929151169,-4523710432,-111390316928,-6543914398,0,0,150535427722,-177000000,0,0,0,-1775346768,96581355000,2665388552,97294396784,0,0,470494553670,-661730677590,0,-23936487019,0,-215172610939,32657213567,45266230986,0,77923444553
2019,0,117899322236,5479225526,-9707928178,0,0,-6828552966,4972515949,0,111814582567,-81697444546,-331642062416,438726582490,-434933427,-105029630803,-8646508959,0,-1779450000,21311134906,-4294804475,0,-49400000000,0,-69179868861,95849143238,2802322167,-24223207931,50000000000,0,643365042509,-647240186144,0,-70493276947,0,-24368420582,-27280493607,77923444553,0,50642950946
