date,open,high,low,close,volume,unadjusted,putthrough
2018-12-18,35.1113,35.2011,34.1235,34.1235,110800,38.0000,0
2018-12-19,37.7154,37.7154,29.9928,30.0826,28342,33.5000,0
2018-12-20,28.1968,31.6990,28.1968,28.1968,2168,31.4000,0
2018-12-21,25.2334,25.2334,25.1436,25.1436,5206,28.0000,0
2018-12-24,21.3721,21.3721,21.3721,21.3721,6500,23.8000,0
2018-12-25,18.2291,20.6537,18.2291,18.3189,39291,20.4000,0
2018-12-26,17.9597,17.9597,17.0617,17.3311,3830,19.3000,0
2018-12-27,17.2413,19.8455,17.2413,19.8455,3168,22.1000,0
2018-12-28,20.6537,20.6537,18.4087,18.4087,12300,20.5000,0
2019-01-02,17.6005,18.4087,17.6005,18.2291,8017,20.3000,0
2019-01-03,17.7801,17.7801,17.0617,17.2414,8810,19.2000,0
2019-01-04,15.5352,16.0740,14.8168,14.8168,25141,16.5000,0
2019-01-07,15.3556,17.0618,15.0862,15.3556,1332,17.1000,0
2019-01-08,14.9964,15.4454,14.9964,15.0862,8768,16.8000,0
2019-01-09,15.3556,15.7148,15.3556,15.7148,1800,17.5000,0
2019-01-10,15.7148,15.8046,15.7148,15.7148,6500,17.5000,0
2019-01-11,16.1638,16.6128,15.7148,16.6128,11174,18.5000,0
2019-01-14,17.5108,17.6904,17.5108,17.5107,3933,19.5000,0
2019-01-15,20.0251,20.0251,20.0251,20.0251,100,22.3000,0
2019-01-16,18.8577,18.8577,17.0617,17.0618,4675,19.0000,0
2019-01-17,16.6128,16.8822,16.6128,16.8822,3300,18.8000,0
2019-01-18,17.3312,17.4210,17.3312,17.4209,220,19.4000,0
2019-01-21,17.0617,17.0617,16.6127,16.6128,2200,18.5000,0
2019-01-22,16.7026,16.7026,16.7026,16.7026,500,18.6000,0
2019-01-23,16.7924,17.3312,16.7026,17.3311,5700,19.3000,0
2019-01-24,17.0617,17.2413,16.7025,17.2414,1600,19.2000,0
2019-01-25,16.9720,17.3312,16.9720,17.3311,900,19.3000,0
2019-01-28,17.0617,17.0617,16.7025,16.7026,1600,18.6000,0
2019-01-29,16.7026,17.0618,16.7026,17.0618,268,19.0000,0
2019-01-30,16.7026,17.0618,16.7026,17.0618,600,19.0000,0
2019-01-31,16.7924,16.7924,16.7026,16.7026,1620,18.6000,0
2019-02-01,16.9720,17.1516,16.6128,16.9720,3600,18.9000,0
2019-02-11,18.8578,18.8578,17.0618,17.0618,3630,19.0000,0
2019-02-12,17.0618,17.0618,16.7924,16.7924,900,18.7000,0
2019-02-13,16.8822,16.8822,16.5230,16.8822,1258,18.8000,0
2019-02-14,17.0618,17.0618,17.0618,17.0618,5768,19.0000,0
2019-02-18,17.0618,17.0618,17.0618,17.0618,1100,19.0000,0
2019-02-19,16.8822,17.1516,16.7924,16.7924,6100,18.7000,0
2019-02-20,16.8822,16.8822,16.8822,16.8822,5643,18.8000,0
2019-02-21,17.0618,19.3966,16.8822,17.0618,6130,19.0000,0
2019-02-22,17.1516,17.1516,17.1516,17.1516,300,19.1000,0
2019-02-25,17.2414,17.4210,17.2414,17.2414,12500,19.2000,0
2019-02-26,17.1516,17.1516,16.7924,16.7924,960,18.7000,0
2019-02-27,17.0618,17.4210,17.0618,17.4209,900,19.4000,0
2019-02-28,17.5107,17.5107,16.5229,16.7026,5993,18.6000,0
2019-03-01,17.0618,17.2414,17.0618,17.2414,2207,19.2000,0
2019-03-04,17.6006,18.8578,17.6006,17.8699,7720,19.9000,0
2019-03-05,17.9597,19.5761,17.9597,19.3067,13845,21.5000,0
2019-03-06,19.3067,19.6659,18.8577,19.3067,7057,21.5000,0
2019-03-07,19.3067,19.7557,19.3067,19.7557,6303,22.0000,0
2019-03-08,19.7557,22.4497,19.7557,22.3599,21888,24.9000,0
2019-03-11,23.3477,23.7069,22.4497,23.7069,16635,26.4000,0
2019-03-12,23.7967,24.2457,23.7967,24.2456,15006,27.0000,0
2019-03-13,24.1558,25.5926,24.1558,25.1436,9481,28.0000,0
2019-03-14,25.1436,27.3886,25.1436,27.2988,35703,30.4000,0
2019-03-15,27.8376,30.0826,26.4906,29.7234,44947,33.1000,0
2019-03-18,29.5438,33.8541,29.5438,33.8541,33196,37.7000,0
2019-03-19,35.0215,38.1644,35.0215,38.1644,63038,42.5000,0
2019-03-20,43.1033,43.1033,32.4173,35.5603,23928,39.6000,0
2019-03-21,33.2255,35.0215,30.9806,30.9806,40625,34.5000,0
2019-03-22,27.9274,29.9030,27.8376,29.1846,18894,32.5000,0
2019-03-25,28.2866,28.2866,23.9763,24.6946,42530,27.5000,0
2019-03-26,28.1069,28.1069,25.4130,28.1070,7824,31.3000,0
2019-03-27,28.2866,29.6336,26.2212,27.0294,8710,30.1000,0
2019-03-28,26.0416,26.7600,26.0416,26.7600,9006,29.8000,0
2019-03-29,26.1314,27.3886,26.1314,27.0294,20070,30.1000,0
2019-04-01,25.3232,26.9396,25.3232,25.8620,10360,28.8000,0
2019-04-02,25.4130,28.7356,25.4130,28.7356,27656,32.0000,0
2019-04-03,28.7356,31.6990,28.7356,30.5316,30316,34.0000,0
2019-04-04,30.4418,30.5316,28.8254,29.7234,15014,33.1000,0
2019-04-05,28.8254,28.8254,28.3764,28.7356,14410,32.0000,0
2019-04-08,28.1070,28.9152,26.9396,28.7356,20183,32.0000,0
2019-04-09,27.0294,27.8376,26.9396,27.1192,8020,30.2000,0
2019-04-10,26.9396,28.2866,26.3110,28.2866,5194,31.5000,0
2019-04-11,26.4906,28.2866,26.4906,28.1070,11700,31.3000,0
2019-04-12,27.8376,28.7356,27.8376,28.7356,4087,32.0000,0
2019-04-16,28.2866,28.2866,26.9396,26.9396,5310,30.0000,0
2019-04-17,26.1314,27.8376,26.1314,26.6702,8420,29.7000,0
2019-04-18,26.9396,26.9396,25.8620,26.2212,25752,29.2000,0
2019-04-19,25.1436,26.0416,24.6946,25.5926,6670,28.5000,0
2019-04-22,26.0416,26.0416,22.4496,25.0538,7800,27.9000,0
2019-04-23,22.8088,24.2456,22.8088,24.2456,4443,27.0000,0
2019-04-24,23.8864,24.6946,23.4374,24.2456,9600,27.0000,0
2019-04-25,25.1436,25.1436,23.7966,25.0538,11200,27.9000,0
2019-04-26,26.0416,26.0416,24.5150,25.3232,3400,28.2000,0
2019-05-02,25.1436,25.2334,24.8742,24.9640,8500,27.8000,0
2019-05-03,25.1436,25.1436,24.6946,24.6946,1620,27.5000,0
2019-05-06,24.2456,24.2456,24.2456,24.2456,1586,27.0000,0
