date,open,high,low,close,volume,unadjusted,putthrough
2010-11-17,12.24,12.60,11.97,12.43,901600,13.70,0
2010-11-18,12.34,13.07,12.25,13.06,1244100,14.40,0
2010-11-19,13.42,13.60,12.70,12.79,1751100,14.10,0
2010-11-22,12.34,12.61,12.16,12.52,951600,13.80,50000
2010-11-23,12.61,13.16,12.43,13.06,1658800,14.40,30600
2010-11-24,12.79,13.88,12.61,13.70,2934300,15.10,0
2010-11-25,13.61,14.52,13.61,14.51,1163400,16.00,0
2010-11-26,14.96,15.42,14.78,15.42,2883100,17.00,0
2010-11-29,15.42,16.42,14.97,16.42,2676900,18.10,0
2010-11-30,17.15,17.24,16.78,17.23,469100,19.00,25500
2010-12-01,18.32,18.41,16.87,17.23,4313100,19.00,0
2010-12-02,17.32,19.23,16.96,18.96,4678300,20.90,0
2010-12-03,19.05,19.50,19.05,19.50,341800,21.50,0
2010-12-06,20.86,20.86,19.77,19.95,2500800,22.00,51000
2010-12-07,20.58,20.86,19.32,19.32,3175200,21.30,0
2010-12-08,18.41,19.86,18.32,18.32,2702900,20.20,0
2010-12-09,17.41,19.59,17.41,18.78,3576100,20.70,270000
2010-12-10,19.23,19.42,19.05,19.41,1710200,21.40,105300
2010-12-13,20.68,20.68,20.68,20.68,360600,22.80,0
2010-12-14,22.04,22.04,19.32,19.68,4027500,21.70,0
2010-12-15,19.95,20.86,19.23,19.41,2520900,21.40,0
2010-12-16,19.50,19.86,18.50,18.50,2036300,20.40,20000
2010-12-17,18.59,19.86,18.32,19.86,1818100,21.90,8000
2010-12-20,20.68,20.95,19.50,19.77,1604900,21.80,35000
2010-12-21,19.04,20.13,18.77,19.14,1500700,21.10,31000
2010-12-22,19.96,20.41,18.69,19.14,1329100,21.10,10000
2010-12-23,19.23,19.32,18.14,18.23,1355800,20.10,0
2010-12-24,18.50,19.41,18.23,19.14,1885900,21.10,0
2010-12-27,19.14,20.14,19.05,20.14,3246700,22.20,9000
2010-12-28,20.78,21.32,20.14,21.32,2710300,23.50,0
2010-12-29,21.77,22.14,20.59,20.86,1818800,23.00,0
2010-12-30,21.13,21.31,20.13,20.32,1749700,22.40,92000
2010-12-31,20.59,21.14,20.14,20.77,1856300,22.90,53000
2011-01-04,21.31,21.95,21.13,21.41,2073500,23.60,0
2011-01-05,21.50,21.59,20.50,20.68,1726900,22.80,0
2011-01-06,20.68,20.95,20.32,20.86,1173700,23.00,0
2011-01-07,20.59,21.22,20.41,20.59,1656700,22.70,0
2011-01-10,20.68,20.68,19.32,19.32,2309100,21.30,0
2011-01-11,19.41,19.50,18.32,18.68,2024900,20.60,0
2011-01-12,18.86,19.68,18.68,19.59,1905800,21.60,0
2011-01-13,19.77,20.22,19.41,19.95,1268500,22.00,0
2011-01-14,20.13,20.40,19.50,19.77,1260700,21.80,0
2011-01-17,19.77,20.86,19.68,19.95,1489400,22.00,0
2011-01-18,20.13,20.13,19.13,19.14,1398100,21.10,0
2011-01-19,19.50,19.77,19.05,19.23,1006900,21.20,9000
2011-01-20,19.05,19.41,18.87,18.96,877500,20.90,0
2011-01-21,19.05,19.32,18.32,18.59,1374100,20.50,0
2011-01-24,18.23,19.04,17.77,17.96,1417500,19.80,0
2011-01-25,18.14,18.14,17.23,17.51,1051300,19.30,0
2011-01-26,17.33,18.15,17.06,17.87,840700,19.70,0
2011-01-27,18.32,18.50,17.96,18.50,669600,20.40,26000
2011-01-28,18.59,19.04,18.41,18.41,888800,20.30,10000
2011-02-08,18.68,18.68,18.05,18.14,384200,20.00,0
2011-02-09,18.41,19.50,18.41,18.87,1989400,20.80,0
2011-02-10,18.78,19.23,18.51,18.87,651900,20.80,0
2011-02-11,18.60,19.41,18.60,19.05,1112500,21.00,0
2011-02-14,18.87,19.05,18.51,18.59,968100,20.50,0
2011-02-15,18.59,18.77,18.14,18.41,903200,20.30,0
2011-02-16,18.59,18.77,18.14,18.32,757200,20.20,0
2011-02-17,18.14,18.14,17.59,17.69,966700,19.50,0
2011-02-18,17.96,18.05,17.42,17.51,1169600,19.30,5000
2011-02-21,17.06,17.24,16.51,16.51,1607600,18.20,0
2011-02-22,15.60,16.33,15.51,15.60,2537600,17.20,18300
2011-02-23,15.60,16.33,15.60,16.33,1025800,18.00,0
2011-02-24,16.06,16.78,14.97,15.69,1033000,17.30,0
2011-02-25,15.24,16.23,15.24,16.24,775700,17.90,0
2011-02-28,16.06,16.42,15.51,15.69,866200,17.30,111800
2011-03-01,15.51,15.78,15.06,15.24,637100,16.80,0
2011-03-02,15.06,15.06,14.33,14.33,1838100,15.80,0
2011-03-03,13.60,14.33,13.42,13.51,1415700,14.90,135000
2011-03-04,13.60,13.78,12.97,13.61,1347000,15.00,0
2011-03-07,13.34,13.79,13.34,13.61,750900,15.00,20000
2011-03-08,13.70,13.88,12.97,13.06,807000,14.40,0
2011-03-09,13.06,13.15,12.52,12.79,1368200,14.10,0
2011-03-10,12.88,13.61,12.88,13.61,635900,15.00,0
2011-03-11,14.43,14.43,14.43,14.42,148200,15.90,10000
2011-03-14,15.42,15.42,14.51,14.97,5173800,16.50,31000
2011-03-15,15.06,15.88,14.33,14.97,1886900,16.50,0
2011-03-16,15.24,16.06,15.06,16.05,1862800,17.70,0
2011-03-17,16.05,16.78,15.87,16.69,1486200,18.40,0
2011-03-18,16.78,17.42,15.96,17.14,2720300,18.90,8500
2011-03-21,17.23,17.77,16.32,16.42,2007000,18.10,0
2011-03-22,16.24,16.87,15.78,15.78,2120600,17.40,0
2011-03-23,15.60,16.78,15.60,16.60,1462600,18.30,0
2011-03-24,16.60,16.87,16.06,16.05,1438400,17.70,30000
2011-03-25,15.87,16.41,15.51,15.78,1604000,17.40,0
2011-03-28,15.78,16.51,15.78,15.87,835600,17.50,0
2011-03-29,15.96,16.14,14.96,15.24,2065700,16.80,15000
2011-03-30,14.97,15.15,14.33,15.15,1309400,16.70,0
2011-03-31,14.97,15.42,14.88,14.88,998700,16.40,0
2011-04-01,15.06,15.06,14.43,14.51,752700,16.00,34000
2011-04-04,14.51,14.60,13.97,14.15,722600,15.60,0
2011-04-05,14.06,14.69,14.06,14.69,1169100,16.20,0
2011-04-06,14.69,15.32,14.69,15.33,1249100,16.90,17000
2011-04-07,15.69,15.78,14.79,14.97,1042900,16.50,0
2011-04-08,14.88,14.88,14.61,14.69,776300,16.20,0
2011-04-13,14.69,14.78,14.42,14.51,709200,16.00,13800
2011-04-14,14.51,14.69,14.33,14.42,683400,15.90,0
2011-04-15,14.33,14.42,13.88,14.06,1156500,15.50,0
2011-04-18,14.06,14.15,13.33,13.61,924200,15.00,0
2011-04-19,13.52,14.06,13.43,13.79,1055100,15.20,0
2011-04-20,13.70,13.97,13.61,13.79,714900,15.20,0
2011-04-21,13.70,13.79,13.15,13.42,740300,14.80,6000
2011-04-22,12.69,13.60,12.69,13.42,1294200,14.80,0
2011-04-25,13.60,14.05,13.24,14.06,1259100,15.50,0
2011-04-26,14.06,14.33,13.43,13.51,1369200,14.90,0
2011-04-27,13.60,14.05,13.42,13.70,713900,15.10,0
2011-04-28,13.70,13.79,13.52,13.61,955100,15.00,0
2011-04-29,13.43,14.34,13.34,14.06,1602800,15.50,0
2011-05-04,14.24,14.60,13.97,14.06,1308600,15.50,0
2011-05-05,14.06,14.15,13.61,13.70,606700,15.10,0
2011-05-06,13.70,13.97,13.61,13.97,860200,15.40,64000
2011-05-09,14.15,14.51,13.97,14.24,1429900,15.70,0
2011-05-10,14.24,14.42,13.88,13.97,917800,15.40,0
2011-05-11,13.97,13.97,13.61,13.79,687300,15.20,0
2011-05-12,13.79,13.88,13.61,13.70,593000,15.10,119000
2011-05-13,13.52,13.79,12.88,13.61,569700,15.00,0
2011-05-16,13.52,13.70,13.34,13.42,811400,14.80,0
2011-05-17,13.24,13.33,12.88,12.97,927900,14.30,0
2011-05-18,13.06,13.24,12.61,12.97,1068700,14.30,0
2011-05-19,12.70,13.24,12.70,12.97,677500,14.30,0
2011-05-20,13.06,13.06,12.61,12.70,1062600,14.00,0
2011-05-23,12.97,12.97,11.97,11.97,1875000,13.20,0
2011-05-24,11.43,12.24,11.24,11.25,1023700,12.40,20000
2011-05-25,10.89,11.25,10.61,10.61,745700,11.70,20000
2011-05-26,9.88,11.34,9.88,10.70,2500000,11.80,0
