Year,Quarter,1. Net profit/(loss) before tax,2. Accumulated depreciation,3. Provisions,4. Unrealised foreign exchange gain/loss,5. (Profit)/loss from liquidation of fixed assets,6. Profits/losses from investments,7. Interest expense,8. Interest income and dividend,9. Operating profit/(loss) before changes in WC,10. (Increase)/decrease in receivables,11. (Increase)/decrease in inventories,12. Increase/(decrease) in payables,13. (Increase)/decrease in prepaid expenses,14. Interest paid,15. Business Income Tax Paid,16. Other receipts from operating activities,17. Cash for other business activities,Net cash inflows(outflows) from operating activities,1. Purchases of fixed assets and other long term assets,2. Proceeds from disposal of fixed assets,"3. Loans granted, purchases of debt instruments","4. Collection of loans, proceeds from sales of debts instruments",5. Investments in other entities,6. Proceeds from divestment in other entities,7. Dividends and interest received,Net cash inflows/(outflows) from investing activities,1. Proceeds from issue of shares,2. Payments for share returns and repurchases,3. Proceeds from borrowings,4. Repayment of borrowings,5. Finance lease principal payments,6. Dividends paid,7. Interest received,Net cash inflows/(outflows) from financing activities,Net increase in cash and cash equivalents,Cash and cash equivalents at the beginning period,Effect of foreign exchange differences,Cash and cash equivalents at the end of period
2014,0,3577259038,1352661050,0,0,0,-4156240541,272670914,0,1046350461,-5584034886,-4182991053,1848527527,189776548,-272670914,0,0,0,-6955042317,-6418146187,7959500000,0,0,0,0,1530772,1542884585,0,0,12500000000,-5500000000,0,0,0,7000000000,1587842268,294661014,0,1882503282
2015,0,6975557100,4047128329,0,-32584008,0,-726444,782529836,0,11771904813,3076686605,-3818889650,-30822277601,91198450,-782529836,0,0,0,-20483907219,-388818182,0,-3408000000,0,0,17620784988,726444,13824693250,16000000000,0,27586000000,-28819000000,0,0,0,14767000000,8107786031,1882503282,533929,9990823242
2016,0,14223642809,2912436489,0,25030490,0,-4373447,1000141497,0,18156877838,-32285532466,4682545916,-145273669,-9362095,-953861533,-376852788,0,0,-10931458797,-1064072727,0,0,3408000000,0,0,4373447,2348300720,0,0,40242478310,-32757899000,0,0,0,7484579310,-1098578767,9990823242,0,8892244475
2017,0,20426694667,3053571940,0,-12579642,0,-12779424,1433538176,0,24888445717,-2383759284,-5254930846,2324471730,-131531801,-1454900928,-863975494,0,0,17123819094,-14282090909,0,-2780000000,0,-6700000000,0,12779424,-23749311485,0,0,54975762935,-47015941688,0,-5000000000,0,2959821247,-3665671144,8892244475,59057032,5285630363
2018,0,7918384057,3523801993,155792578,125031259,0,158672673,1391597321,0,13273279881,-35801668103,18163737907,26624108556,112038281,-1387658530,-1122520182,0,0,19861317810,-21032000000,1159211001,0,2780000000,-3800000000,0,19813463,-20872975536,0,0,63662929674,-67739524698,0,0,0,-4076595024,-5088252750,5285630363,0,197377613
2019,0,6814483419,3913498579,-999380952,107659,0,1131307031,220882446,0,11080898182,63774090319,-48862840630,-43514565777,304303600,-227243109,-383694327,0,-12861453,-17841913195,0,1059090909,0,0,0,31035000000,85394,32094176303,0,0,3219500000,-17066717360,0,0,0,-13847217360,405045748,143061839,-107659,547999928
