date,open,high,low,close,volume,unadjusted,putthrough
2018-08-07,9.44,9.81,7.55,8.21,465100,8.70,0
2018-08-08,8.21,9.91,8.21,8.96,452721,9.50,0
2018-08-09,9.34,9.53,8.11,9.34,256811,9.90,0
2018-08-10,8.77,9.34,8.21,8.30,213435,8.80,0
2018-08-13,8.96,9.34,8.02,9.34,608321,9.90,0
2018-08-14,9.06,9.15,8.11,8.49,215585,9.00,0
2018-08-15,8.87,8.96,8.11,8.40,301154,8.90,0
2018-08-16,8.49,8.87,8.31,8.49,254405,9.00,0
2018-08-17,8.49,8.87,8.30,8.58,232938,9.10,0
2018-08-20,8.67,8.77,8.39,8.40,312731,8.90,0
2018-08-21,8.68,8.78,8.12,8.40,286640,8.90,0
2018-08-22,8.31,8.59,8.02,8.30,414933,8.80,21
2018-08-23,8.49,8.68,8.21,8.30,170328,8.80,0
2018-08-24,8.49,9.81,8.49,8.68,680649,9.20,0
2018-08-27,8.68,9.62,8.49,8.49,403722,9.00,88
2018-08-28,8.87,9.06,8.30,8.49,280578,9.00,0
2018-08-29,8.40,8.49,8.30,8.30,68360,8.80,0
2018-08-30,8.30,8.49,8.21,8.49,92124,9.00,0
2018-08-31,8.21,8.68,8.21,8.30,181696,8.80,0
2018-09-04,8.30,8.30,8.02,8.30,60537,8.80,0
2018-09-05,8.30,8.39,7.83,8.11,168869,8.60,0
2018-09-06,7.73,8.20,7.73,7.92,185740,8.40,0
2018-09-07,8.01,8.01,7.64,7.83,164266,8.30,0
2018-09-10,7.83,7.83,7.45,7.55,185593,8.00,0
2018-09-11,7.46,8.21,7.08,8.21,370275,8.70,2350
2018-09-12,7.64,7.93,7.46,7.55,176225,8.00,0
2018-09-13,7.64,7.74,7.55,7.64,198076,8.10,0
2018-09-14,7.73,8.11,7.55,7.83,181152,8.30,0
2018-09-17,8.02,8.02,7.64,7.74,151610,8.20,0
2018-09-18,7.74,7.74,7.55,7.64,134994,8.10,0
2018-09-19,7.55,7.64,7.45,7.55,196527,8.00,0
2018-09-20,7.55,7.55,7.46,7.55,193494,8.00,0
2018-09-21,7.64,8.21,7.55,7.83,360098,8.30,0
2018-09-24,8.02,8.49,7.74,7.83,248609,8.30,0
2018-09-25,8.02,9.06,8.02,8.40,493247,8.90,0
2018-09-26,8.78,8.97,8.21,8.49,435407,9.00,0
2018-09-27,8.87,9.43,8.49,8.87,728675,9.40,0
2018-09-28,8.96,9.44,8.78,8.96,804080,9.50,0
2018-10-01,8.96,8.96,8.30,8.30,40106,8.80,80
2018-10-02,8.11,8.30,7.55,8.11,25267,8.60,800
2018-10-03,8.11,8.11,7.92,7.92,29002,8.40,49
2018-10-04,8.01,8.20,8.01,8.02,43844,8.50,0
2018-10-05,8.11,8.30,8.02,8.02,91532,8.50,0
2018-10-08,8.11,8.21,8.02,8.11,38167,8.60,0
2018-10-09,8.02,8.02,7.83,7.92,50331,8.40,0
