Year,Quarter,Average Outstanding Shares,Average Outstanding Shares diluted,BookValue per Share,Sale per Share,Tangible BookValue per Share,Cash Flow per Share,EPS Basis,EPS Diluted,EPS before other income,Basic EPS in year,Beta,ST liabilities/ Equity,ST liabilities/ Total Assets,ROE %,ROA %,Net Profit per Employees,Dividend Yield,Cash Dividend Ratio,Dividend Payout Ratio,Gross profit margin %,Operating profit margin %,Pre-tax profit margin %,Net profit margin,The quality of earning by Financial Report (%),The Quality of earning by Cash Flow Statement (%),P/E cơ bản,P/E diluted,P/E before other income,P/B ,P/S,P/Tangible Book ,P/Cash Flow,Total assets growth rate,Equity growth rate,Capital growth rate,Net Interest Margin (NIM),Average Yield on Earning Assets (YOEA),Average Cost of Financing (COF),Non-interest income/ Net Interest Income,Cost-to-Income Ratio,Preprovision ROA % %,Average Loans Growth %,Aver Deposit Growth %,CAR - Tier 1,CAR - Tier 2,Equity/Liabilities,Equity/Loans,Equity/Assets,Loans/Deposit Ratio,NPLs/Loans Ratio,Loan-loss reserves/NPLs,Loan-loss reserves/Loans,Provision Charges/Loans
2011,0,250000000,250000000,11802.936761928,1879.498074668,11799.627339948,-10768.916147652,1125.929661524,1125.929661524,1116.440154998,1126,0,5.12639466395009,0.836771860963454,0.0954063041276873,0.0136077851650083,629714575.796421,0,0,0,0.840520292584526,0.791634002882829,0.599058693754122,0.28144625257083,-45.3553854678103,-67.5812962911384,5.93109874284776,5.93109874284776,5.98151183483002,0.565791390286933,3.5530762654171,0.565950076863142,-0.620118116664511,-0.223928660109512,0.000257443147149372,0,0.0424666397399558,0.211144057695258,-0.222718670723668,-0.203499750814964,-0.159479707415474,0.0190926526692134,-0.0268379057148036,-0.0406069240028912,0,0,0.195068867216217,0.86719047729302,0.163228139036546,2.16558812147234,0.0127343272425676,-1.08107637288783,0.0137667803065617,-0.00665895068197271
2012,0,250000000,250000000,11304.526901216,1699.49811456,11300.760868976,14828.103295244,495.900438948,495.900438948,464.351149176,496,0,5.66311232328472,0.849919984613582,0.0429212349894508,0.00671802609929676,277349238.785235,0,0,0,0.792076244876867,0.38882421027874,0.291792285439745,0.2544920806469,54.7305559107145,35.6398847101122,13.466412762543,13.466412762543,14.3813577544715,0.590736795830143,3.92939535665736,0.590933661673448,0.450361038565325,0.0416803579243441,-0.0422276142595027,0,0.0278107910428638,0.143351008466292,0,0.0768613978693587,-0.207923755123133,0.0182362219676112,-0.050600938403603,0.63630861944773,0,0,0.176581346601294,0.874838754245013,0.150080015386418,1.25649116914392,0,0,0.0212676074507571,-0.0516595855136289
2013,0,250000000,250000000,11203.510355556,1635.591139392,11142.255543616,-2014.73717668,373.90467934,373.90467934,328.408997632,374,0,5.60414571307781,0.848579961217428,0.0332241034679737,0.00500833565842368,209118948.176734,0,0,0,0.768719744228611,0.294493568875075,0.22860522433436,0.244922302993711,-10.3079370111224,-28.878645124375,17.8601669596318,17.8601669596318,20.3344002391891,0.596063179134589,4.08292747445576,0.599340050482524,-3.31457625207691,-0.0177065667965522,-0.00893593748263222,0,0.0256954009906198,0.0999418494562991,0,-0.00979561911774798,-0.231280255771389,0.0168412883719727,0.779931716156783,0.410477775880959,0,0,0.17843932888226,0.487109276136594,0.151420038782572,1.58561057910559,0,0,0.0205610397008973,-0.043184884242783
2014,0,250000000,250000000,11314.20560094,1741.097998864,11189.279856088,-6085.563269456,434.435392356,434.435392356,628.776010269,434.44,0,5.47979099131989,0.845674034650258,0.0385860975593906,0.00589851531146282,242972814.516779,0,0,0,0.800482423441614,0.298107491674018,0.249518058512187,0.260721473324948,-31.3329085290763,5.58848622539106,15.3716757830994,15.3716757830994,10.6206342019045,0.590231451993871,3.83551069747776,0.596821250865984,-1.09735117429762,-0.00913543556344787,0.00988040728940853,0,0.026035283028017,0.0694708966434749,0,0.0331998635635051,-0.199517576558386,0.0189231106533181,0.32110222126925,-0.0668578835645267,0,0,0.182488711993582,0.372357343935625,0.154325965349742,2.24483883133065,0,0,0.0242289962931552,-0.0327686979445332
2015,0,250000000,250000000,11634.56,1482.18,11518.392,243.3,539.628,539.628,537.711,540,0,5.64277772429727,0.849460565819882,0.047028934748272196,0.007166399078700279,301805369.127517,0.0449236298292902,1.79876,0.555938535435522,0.634519424091541,0.463285161046567,0.36407723758248,0.221949685534591,-1.54198806357893,6.23444918816825,12.3751917987947,12.3751917987947,12.4193107449913,0.573979591836735,4.50552564465854,0.579768426009464,27.4475955610358,0.0541796301220003,0.0283143519182103,0,0.0178826459432639,0.0673248691553116,0,0.189345431424103,-0.365480575908459,0.012489710827354,0.144560258553173,0.189370970172996,0,0,0.177217684066146,0.334539311451517,0.150539434180118,2.16026233835546,0,0,0.0140663070201912,-0.00778967282245184
2016,0,250000000,250000000,11959.9,2025.56,11852.6,780.2,662.032,662.032,332.215,662,0,5.58484000702347,0.848136021690218,0.0561175801438134,0.0084854235672555,370263982.102908,0.0748727163821503,1.324064,0.755250501486333,0.808114299255514,0.417612907047927,0.326838997610537,0.303318358790057,-1.22744692355492,33.6033950448098,10.0871256978515,10.0871256978515,20.1014403323149,0.558365872624353,3.29686605185726,0.563420684069318,8.55934375801077,0.0189974364759082,0.0279632405522856,0,0.0140893643499834,0.0560186172126639,0,0.979549069292713,-0.191885700744485,0.0209803364043784,-0.0261064971917763,-0.339346082192924,0,0,0.179056158948583,0.353112649073243,0.151863978309782,3.18451975986019,0.0284659595379122,-0.594407451200033,0.0169203784548937,-0.0230447060024545
2017,0,250000000,250000000,12148.52,2484.276,12049.896,-1482.78,721.716,721.716,504.858,686,0,5.36851073217149,0.842977417789633,0.0598725258644075,0.00924553827158052,403644295.302013,0,0,0,0.855243137235959,0.341111857136647,0.290513614429315,0.372008984725966,-9.19546840698625,-18.9265492155567,9.25294714264337,9.25294714264337,13.2274817869579,0.549696588555643,2.68810711853272,0.554195654468719,-4.50370250475458,-0.0175997093126462,0.0157710348748736,0,0.0131757617656719,0.0574422119077803,0,1.59837263481857,-0.144756862764041,0.027217943545794,0.0585006262782726,0.170464216903583,0,0,0.186271398137918,0.338858184938136,0.157022582210367,2.87989680634996,0.033761973750493,-0.621913860735022,0.0209970394412036,-0.0366385763379978
2018,0,250000000,250000000,12926.74,2085.84,12799.224,-4091.548,814.304,814.304,772.508,814,0,5.2063623156341,0.838875020641164,0.0649487981380851,0.0103340686057462,455427293.064877,0,0,0,0.590729873815825,0.487504314808422,0.390396195297818,0.312345013477089,-22.895590591587,2.72609339846623,8.20086847172555,8.20086847172555,8.64457067111279,0.516603567488787,3.20158784949948,0.521750381116855,-1.63214509520602,0.0369668692397036,0.0640588318577078,0,0.0186039923949494,0.0570764825641695,0,0.512209223833814,-0.409270126184175,0.0156370454348807,-0.0126314943876574,0.0681577414355794,0,0,0.192072687103837,0.365177785579744,0.161124979358836,2.66207817038511,0.0376506519318737,-0.579116070517476,0.0218040975992079,-0.00604386054343096
2019,0,250000000,250000000,13802.204,2992.316,13608.98,4803.036,917.808,917.808,695.682,918,0,5.411675120872,0.844034518102034,0.0686752159007853,0.0108794471041578,513315436.241611,0,0,0,0.517080415303731,0.381598734892973,0.306721616299883,0.448085654387541,7.44425200183133,32.9409087862576,7.27603158830605,7.27603158830605,9.59921343372403,0.483835769997313,2.23171616901424,0.490705401874351,1.39037059060144,0.103046476323886,0.0677250412710397,0,0.0285160726230654,0.0701988388036794,0,0.339524431121702,-0.482919584696269,0.0183408952220464,0.115770155580674,0.39650810629998,0.0558926219642208,0,0.184785667591751,0.349453213306714,0.155965481897966,2.12692454912287,0.0353706645731179,-0.443506893244191,0.0156871335568059,-0.0108259215401348
