Year,Quarter,Average Outstanding Shares,Average Outstanding Shares diluted,BookValue per Share,Sale per Share,Tangible BookValue per Share,Cash Flow per Share,EPS Basis,EPS Diluted,EPS before other income,Basic EPS in year,Beta,Cash Ratio,Quick Ratio,Current Ratio,LT Debt/Equity,LT Debt/Total Assets,Debt/Equity,Debt/Total Assets,ST liabilities/ Equity,ST liabilities/ Total Assets,Total liabilities/ Equity,Total liabilities/ Total Assets,ROE %,ROCE %,ROA %,Account Receivable Turnover Ratio,Turnover Ratio,Inventory Turnover Ratio,Inventory Turn-Days,Payment Period Turnover Ratio,Average Payment Period,Sales per Employees,Net Profit per Employees,Dividend Yield %,Cash Dividend Ratio %,Dividend Payout Ratio %,Gross profit margin %,EBITDA/ Revenue %,EBIT/ Revenue %,Operating profit margin %,Pre-tax profit margin %,Net profit margin,Revenue/MarCap,Asset Turnover Ratio,Equity Turnover Ratio (%),The quality of earning by Financial Report (%),The Quality of earning by Cash Flow Statement (%),P/E cơ bản,P/E diluted,P/E before other income,P/B ,P/S,P/Tangible Book ,P/Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Sale growth rate %,Gross profit growth rate %,EBITDA growth rate %,EBIT growth rate %,Pre-tax profit growth rate %,Net profit growth rate %,EPS growth rate %,Total assets growth rate %,Equity growth rate %,Capital growth rate %
2006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,0,72000000,72000000,11078.4903385139,11533.7392573333,10434.712118125,1946.23182933333,812.68357725,812.68357725,1097.20112273958,813,0,0.0667568971900043,0.224763903099772,0.679460371971641,1.13715205079492,0.379543073691889,1.7369969013855,0.5797510917597,0.858955979141243,0.286690590111847,1.99610802993616,0.666233663803736,0.0733568882056737,0.0840679749499547,0.0244840598111667,7.94094378762867,45.9643097547976,1.87277671132888,194.897767465832,7.96202986505096,45.8425811239612,975827528.235018,68758187.4994125,0,0,0,0.304331858006299,0.342879030092036,0.172574435754361,0.0704614140408353,0.0704614140408353,4.11919259190476,0.347481811775409,1.04109304651707,0,0,0,3.44537539379691,3.44537539379691,2.55194780789936,0.252742017589339,0.24276602214843,0.268335146030184,1.4386775294694,1.85612389733013,5.41334912441835,10.7554974131401,0,0,0,0,0,0,0,0,0,0
2009,0,72000000,72000000,11918.3174040417,19174.5417525139,11308.5206866944,5946.92970688889,2111.67706080556,2111.67706080556,2064.70794179514,2112,0,0.228383564288757,0.358764935629889,0.688420208198264,0.731690635976991,0.279123168900443,1.41362687085534,0.539266176762124,0.889185425925008,0.339203813224805,1.62138982893953,0.618522972447579,0.183649581667624,0.154307755155957,0.0655445026496678,13.6400229935303,26.7594856821814,3.66104003119287,99.698445493663,11.8182613282674,30.8844076012246,1622287903.85546,178661278.940071,0.464285714285714,1.62436696985043,0.615624436202418,0.257212034719193,0.325992929030636,0.178338882280749,0.110134835649597,0.110129206114076,6.84805062589782,0.595160039397491,1.66758290691203,-0.00000562953552069826,24.4708009548854,-47.6071396765684,1.32596032412829,1.32596032412829,1.3561240034586,0.234932491313789,0.146026957835011,0.247600908869934,0.470831191556964,0.898469316145874,2.75610062714409,5.03798893800098,0.662474009920279,0.405072494088084,0.580600516122979,0.718005076788935,1.59853288990459,1.59840006605173,1.59840006605173,-0.0587423793390439,0.0758069953455802,0
2010,0,72000000,72000000,11914.687939375,17413.4370790417,11340.9409031667,2034.930915875,1427.44368708333,1427.44368708333,1383.3124010625,1436,0,0.055935235840389,0.23193769504951,0.616726233191063,0.48847101478418,0.195794218040501,1.19895445411397,0.480577849461834,0.999355410953907,0.400572409232339,1.49481838469375,0.599169219637303,0.119787132719091,0.147516052543278,0.0468263512441192,10.4981291524478,34.7680996013366,3.18037505192305,114.76633857359,7.47845545824211,48.8068695518843,1473287273.43243,120770793.73678,0.285714285714286,1.78430460885417,0.560442423921201,0.261333134154256,0.259657260902003,0.162917307535776,0.0860712401994255,0.0819736896629882,6.21908467108631,0.571236349573047,1.46128755716087,-0.00409755053643731,42.691957361782,-57.9061052564592,1.9615484837242,1.9615484837242,2.0241270141505,0.235004056694319,0.160795366663713,0.246893095018084,1.37596808724881,0.954864920649164,3.67740504283275,5.86104039584303,-0.0918459849629174,-0.0772953710991257,-0.276644482066282,-0.170377177060414,-0.290270495204432,-0.324023680714324,-0.324023680714324,-0.0485739227278559,-0.000304528277241256,0
2011,0,72000000,72000000,12670.4876960972,19611.3968207083,12669.9912240278,4329.483399125,1799.67497563889,1799.67497563889,1750.54982544097,1868,0,0.226117375005123,0.322350674063305,0.783111343969743,0.473913869885093,0.203789713527518,1.00731263489572,0.433158779142336,0.839026702120645,0.360793431322366,1.32550437253105,0.5699857580093,0.146403263684012,0.198617172256114,0.0608098381415284,13.6860670194427,26.6694587628041,2.9818328423737,122.407934748428,8.30504894130422,43.9491690632567,1659248614.67803,152263922.733255,0.333333333333333,1.79967497563889,0.555655889833662,0.278420424983783,0.269944386752447,0.185601017821227,0.107308698726624,0.0917667921409122,6.53713227356944,0.662656247677831,1.59538391032785,-0.015541906585712,16.0883994790521,-32.800012272242,1.66696766950098,1.66696766950098,1.71374727894094,0.236770680967873,0.152972275632718,0.236779958798291,0.692923317503956,0.702699230408772,2.60312592109271,3.78607422878262,0.126222050919061,0.199860182512896,0.1708408223453,0.28303101803586,0.404109229532875,0.260767757021735,0.260767757021734,-0.00873702716226321,0.0634342888851076,0
2012,0,72000000,72000000,12939.8458831944,21202.4399724583,12936.6509190278,1282.97765383333,1565.40683293056,1565.40683293056,1516.09900797222,1628,0,0.147860991108429,0.328181743174676,0.818502059540655,0.35015366106666,0.15209921147666,1.0017475674338,0.435137575432453,0.935359209315735,0.406299902022933,1.30213988400849,0.565621530235253,0.122248062727018,0.179376324394722,0.052836626117613,14.6013231118065,24.9977346028911,3.00459654549725,121.480536395809,9.36967434043673,38.9554627768404,1793860961.24207,132443351.317274,0.333333333333333,1.56540683293056,0.638811572150817,0.234621300029655,0.233815611967994,0.154484160036758,0.0867686318670177,0.0738314474637823,7.06747999081944,0.715638497315548,1.65577226136582,-0.0129371844032354,32.5342205914479,-12.7969474860289,1.91643471645245,1.91643471645245,1.97876259019026,0.231842019378008,0.141493149085528,0.231899277392379,2.33831040707254,0.686372341939232,2.935528283001,4.44299494379177,0.0811284971843496,-0.0889469638469462,-0.063567410212486,-0.100127630010095,-0.125811404981129,-0.130172473296278,-0.130172473296278,0.010998056740213,0.0212587071277603,0
2013,0,72000000,72000000,11760.7816214167,21691.752523125,11748.2980749583,3059.00011761111,20.8699974722222,20.8699974722222,-22.5283850173611,22,0,0.23360720938629,0.374259175252293,0.735310290413665,0.260130758476733,0.109777133160478,1.03214890688452,0.435574588164816,1.08508929868255,0.457915830984436,1.36962608685052,0.577992491917109,0.00168983540748722,0.0682119941435465,0.000723923861656332,11.8698495769757,30.7501790678123,3.55275749951608,102.737099295327,8.95109810291363,40.777119835296,1835259907.94947,1765734.21621622,0,0,0,0.142141562986602,0.129369083685276,0.0515606546755703,0.00474075689155401,0.000962116705414801,7.230584174375,0.752428325568076,1.7563725876256,-0.00377864018613921,3.54370521338834,-117.422006788369,143.747022681386,143.747022681386,0,0.255085086737511,0.138301411875402,0.255356135915086,0.980712613487185,0.563818082756109,4.35821346719704,10.9350450707766,0.0230781245602996,-0.380184477436524,-0.433935662384539,-0.658537303280593,-0.944102326321789,-0.986668004103986,-0.986668004103986,-0.0644754355671572,-0.091118879809,0
2014,0,72000000,72000000,12339.6674341111,24245.9471160694,12328.8432314306,1488.11757352778,599.076886569444,599.076886569444,572.323584371528,623,0,0.171500776461168,0.313560335294124,0.735886730584339,0.128582533661817,0.0615596272207705,0.829665506187141,0.397207130893383,0.936896059280225,0.44854437466281,1.08874776321636,0.521244250928533,0.0497149978566095,0.0891647919205767,0.0223356517710305,19.6136177401478,18.6095194081849,4.33040912114272,84.2876480695391,10.5761930320891,34.5114729744965,2051360978.09283,50685706.0317274,0.1,1.99692295523148,0.500770446541379,0.163009966861521,0.123678108411974,0.0539134909987023,0.0261285023068003,0.0247083309924567,8.08198237202315,0.903972501333637,2.01207430286518,-0.00142017131434358,50.1057579871463,-78.6351784548123,5.00770446541379,5.00770446541379,5.24178992779813,0.243118383539816,0.123732019443847,0.243331831193371,2.01596974148226,0.478464183490632,3.86862468737685,8.87466522066154,0.117749572802911,0.281851113732694,0.068579516098793,0.168755166343253,5.16043449590019,27.705172933864,27.705172933864,-0.0751454343651713,0.049221712580759,0
2015,0,72000000,72000000,12812.5002679444,24586.8414705139,12804.0444341528,3051.17783913889,871.163090972222,871.163090972222,901.923882815972,906,0,0.22384972407607,0.416177168741291,0.676896869386107,0.00924310066090201,0.00457754457641074,0.664965864970708,0.329317076635396,0.982617105839947,0.486630381788694,1.0192267943242,0.504760929871336,0.0692714124119828,0.109853278033964,0.0337360694734249,15.7969230685694,23.1057654972207,4.96142964257862,73.5675049924314,9.03956939198608,40.3780295468041,2080202803.61575,73705925.440658,0,0,0,0.171899372635145,0.130945133657953,0.0614234865179601,0.0413800105077715,0.0354320863872237,8.19561382350463,0.952133303829086,1.95504751413569,-0.00594792412054784,31.5165847568785,-124.83579615848,3.44367206449482,3.44367206449482,3.32622304072207,0.234146336566774,0.122016486078449,0.234300967590988,0.983226858007945,0.3539151672622,2.70277449322154,5.7618866548501,0.0140598489641393,0.0693594705132954,0.0736435426183861,0.155315493533015,0.605978280459046,0.45417576692176,0.45417576692176,0.0037591910260526,0.0383181180820367,0
