date,open,high,low,close,volume,unadjusted,putthrough
2006-12-14,3.7772,3.7772,3.7772,3.7772,10000,21.5000,0
2006-12-15,4.1461,4.1461,4.1461,4.1461,100,23.6000,0
2006-12-18,4.5502,4.5502,4.3921,4.4623,1100,25.4000,0
2006-12-19,4.8839,4.8839,4.8312,4.8313,500,27.5000,0
2006-12-20,5.3056,5.3232,5.2881,5.2880,1100,30.1000,0
2006-12-21,5.8326,5.8326,5.8326,5.8327,400,33.2000,0
2006-12-22,5.6219,5.6219,5.6219,5.6218,700,32.0000,0
2006-12-28,5.6218,5.7096,5.6218,5.6745,2000,32.3000,0
2007-01-11,5.1123,5.1123,5.1123,5.1124,100,29.1000,0
2007-01-18,4.6029,4.6029,4.6029,4.6029,100,26.2000,0
2007-01-22,4.6029,4.6029,4.6029,4.6029,500,26.2000,0
2007-01-25,4.2164,4.2164,4.2164,4.2164,300,24.0000,0
2007-01-26,3.8650,4.1461,3.8650,4.1461,1900,23.6000,0
2007-01-29,4.1285,4.1285,3.9528,3.9529,2200,22.5000,0
2007-01-30,4.3394,4.3394,4.3394,4.3394,500,24.7000,0
2007-01-31,4.7610,4.7610,4.7610,4.7610,900,27.1000,0
2007-02-02,5.2353,5.2353,5.0948,5.0948,2000,29.0000,0
2007-02-05,5.6921,5.6921,5.6921,5.6921,500,32.4000,0
2007-02-06,5.7975,5.8854,5.7975,5.8854,800,33.5000,0
2007-02-07,6.1489,6.1489,6.1489,6.1489,500,35.0000,0
2007-02-08,6.6759,6.7638,5.6219,6.7638,4100,38.5000,0
2007-02-09,7.0273,7.0273,6.6760,6.6759,2300,38.0000,0
2007-02-12,6.3245,6.3245,6.3245,6.3246,200,36.0000,0
2007-02-13,6.5003,6.5003,6.5003,6.5002,300,37.0000,0
2007-02-15,6.7813,6.7813,6.7813,6.7813,500,38.6000,0
2007-02-26,6.7813,7.3786,6.7637,7.3787,4900,42.0000,0
2007-02-27,7.6949,7.6949,7.6422,7.6949,5000,43.8000,0
2007-02-28,8.4503,8.4503,8.4503,8.4503,2100,48.1000,0
2007-03-01,9.2936,9.2936,9.2936,9.2936,2000,52.9000,0
2007-03-05,10.2071,10.2071,10.2071,10.2071,200,58.1000,0
2007-03-06,11.2261,11.2261,11.2261,11.2261,500,63.9000,0
2007-03-07,12.3329,12.3329,12.3329,12.3329,2100,70.2000,0
2007-03-08,13.5627,13.5627,13.5627,13.5627,700,77.2000,5000
2007-03-09,14.7573,14.9155,14.7573,14.7573,2900,84.0000,0
2007-03-12,16.3560,16.3560,15.8114,16.1628,6400,92.0000,0
2007-03-13,16.1628,16.6898,15.3898,15.8114,7700,90.0000,0
2007-03-14,15.8114,16.1628,14.4059,14.4059,9300,82.0000,0
2007-03-15,14.2829,14.2829,14.2829,14.2830,1000,81.3000,0
2007-03-16,12.8600,12.8600,12.8600,12.8599,4500,73.2000,0
2007-03-19,14.1424,14.1424,14.1424,14.1424,1300,80.5000,0
2007-03-20,14.0546,15.5479,14.0546,15.5479,1300,88.5000,0
2007-03-21,15.1087,15.1087,14.7573,14.7573,1200,84.0000,0
2007-03-22,14.0546,14.0546,14.0546,14.0546,500,80.0000,0
2007-03-23,12.6491,12.6491,12.6491,12.6491,100,72.0000,0
2007-03-26,13.1937,13.1937,11.3842,11.9464,2400,68.0000,0
2007-03-27,11.3176,11.3176,11.3176,11.3181,200,63.0000,0
2007-03-28,10.1863,11.3181,10.1863,11.3181,1400,63.0000,0
2007-03-29,11.3181,11.3181,11.1384,11.3181,1400,63.0000,0
2007-03-30,12.3960,12.3960,12.3960,12.3960,3000,69.0000,0
2007-04-02,13.4739,13.4739,12.5757,12.5757,1400,70.0000,0
2007-04-03,13.4740,14.6417,12.0367,12.0367,2000,67.0000,0
2007-04-04,13.2943,13.4739,13.2943,13.4740,2000,75.0000,0
2007-04-05,13.4740,13.4740,13.4740,13.4740,500,75.0000,0
2007-04-11,13.3842,13.4740,13.3842,13.4740,500,75.0000,0
2007-04-12,13.4740,13.4740,13.4740,13.4740,1000,75.0000,0
2007-04-13,13.2943,13.2943,13.1147,13.1146,1600,73.0000,0
2007-04-17,11.8930,11.8930,11.8930,11.8930,300,66.2000,0
2007-04-18,10.7792,11.1385,10.7073,11.1385,2600,62.0000,0
2007-04-19,11.2283,11.2283,11.2283,11.2283,2000,62.5000,0
2007-04-20,12.1984,12.3421,11.1385,11.1385,1700,62.0000,0
2007-04-23,12.0368,12.0368,11.1385,11.1385,1200,62.0000,0
2007-04-24,12.0368,12.0368,11.6775,11.6774,200,65.0000,0
2007-04-25,11.6774,11.6774,11.6774,11.6774,200,65.0000,0
2007-05-02,11.6774,11.6774,11.3181,11.3181,500,63.0000,0
2007-05-03,11.4978,11.4978,11.1384,11.1385,400,62.0000,0
