Year,Quarter,1. Net profit/(loss) before tax,2. Accumulated depreciation,3. Provisions,4. Unrealised foreign exchange gain/loss,5. (Profit)/loss from liquidation of fixed assets,6. Profits/losses from investments,7. Interest expense,8. Interest income and dividend,9. Operating profit/(loss) before changes in WC,10. (Increase)/decrease in receivables,11. (Increase)/decrease in inventories,12. Increase/(decrease) in payables,13. (Increase)/decrease in prepaid expenses,14. Interest paid,15. Business Income Tax Paid,16. Other receipts from operating activities,17. Cash for other business activities,Net cash inflows(outflows) from operating activities,1. Purchases of fixed assets and other long term assets,2. Proceeds from disposal of fixed assets,"3. Loans granted, purchases of debt instruments","4. Collection of loans, proceeds from sales of debts instruments",5. Investments in other entities,6. Proceeds from divestment in other entities,7. Dividends and interest received,Net cash inflows/(outflows) from investing activities,1. Proceeds from issue of shares,2. Payments for share returns and repurchases,3. Proceeds from borrowings,4. Repayment of borrowings,5. Finance lease principal payments,6. Dividends paid,7. Interest received,Net cash inflows/(outflows) from financing activities,Net increase in cash and cash equivalents,Cash and cash equivalents at the beginning period,Effect of foreign exchange differences,Cash and cash equivalents at the end of period
2012,0,-34990561143,64975653221,11673329458,0,0,6590295722,80910351619,0,129159068877,-35302921491,190562633578,-29460771597,-2305726946,-82435074907,-4075221044,0,-7968170380,158173816090,-88093963621,7030209091,-18900000000,0,-10000000000,37875000000,9858891119,-62229863411,0,0,757587777655,-862653241021,0,-32967708400,0,-138033171766,-42089219087,56947867692,0,14858648605
2013,0,-294446610685,23998875290,17503345678,0,0,115500538894,59253424966,0,-78190425857,22299252368,-32414309681,183640605159,-63294313219,-59125938248,-28431975857,0,-3756898877,-59274004212,-81599605477,7300000000,0,0,0,48187850000,895720638,-25216034839,4833138000,0,472477822861,-383477925000,0,-3292247000,0,90540788861,6050749810,14858648605,0,20909398415
2014,0,-11559345252,29538664124,648625021,0,0,-611022403,52789478586,0,70806400076,40486723714,55041120471,-54393004439,14216222394,-54505699993,-32657439435,0,-2666519334,36327803454,-36363597493,53434339148,0,0,-72500000000,12285750000,2607939571,-40535568774,147379500000,0,943416359512,-1076948846526,0,0,0,13847012986,9639247666,20909398415,0,30548646081
2015,0,12200047916,29575721003,-7809438710,0,0,-26798866896,36641973655,0,43809436968,-545116999511,24562951499,441882462795,6789078051,-36577497287,0,0,-3242574850,-67893142335,-70490229611,5954545455,-21236394712,74371095064,-13500000000,4164300344,10447157755,-10289525705,0,0,797133137083,-726658694123,0,0,0,70474442960,-7708225080,30548646081,0,22840421001
2016,0,74986775954,21498975054,-5559281856,0,0,-49173476649,33608759598,0,75361752101,-32020321862,351176745959,-304081024427,39367760992,-34067886474,0,0,-6067748596,89669277693,-61387944000,34198902336,-4000000000,56500000000,-36590000000,184155733086,67869559064,240746250486,0,0,655687992945,-782211897843,0,0,0,-126523904898,203891623281,22840421001,0,226732044282
2017,0,99920495414,31627165046,1179202882,0,0,-44325466557,35201301289,0,123602698074,-314506091752,-48211820284,711258639128,8881264607,-34397547578,-25470488195,0,-12607156972,408549497028,-145450592613,7740803435,-53659519500,0,-462117030000,295040732366,5950577060,-352495029252,172436440000,0,955909596749,-792120343613,-1621666205,-53362173410,0,281241853521,337296321297,226732044282,0,564028365579
2018,0,213576653776,50935914161,18694234695,254467353,0,-40086366711,54262655498,0,297637558772,-342969286374,-291794386948,-97314079964,-3775147623,-52552343858,-17691352370,0,-7569633696,-516028672061,-83197233252,68181818,-69100000000,0,-264277217923,150807450000,13428154211,-252270665146,98500000000,-18768000000,1548608051065,-1136574952756,-4588597182,-69999763400,0,417176737727,-351122599480,564028365579,0,212905766099
2019,0,255932021675,69407431360,5916765639,0,0,-9633351913,79403952931,0,401026819692,-633710866017,8436636320,284709983341,7018953308,-78957510615,-31087611300,0,-3072321770,-45635917041,-315251408162,1873636364,-8700000000,77100000000,-5860000000,121365247314,11560881178,-117911643306,1202994723,0,1690192747729,-1596869757609,-13872891159,-68599763400,0,12053330284,-151494230063,212905766099,0,61411536036
