Year,Quarter,Average Outstanding Shares,Average Outstanding Shares diluted,BookValue per Share,Sale per Share,Tangible BookValue per Share,Cash Flow per Share,EPS Basis,EPS Diluted,EPS before other income,Basic EPS in year,Beta,Cash Ratio,Quick Ratio,Current Ratio,LT Debt/Equity,LT Debt/Total Assets,Debt/Equity,Debt/Total Assets,ST liabilities/ Equity,ST liabilities/ Total Assets,Total liabilities/ Equity,Total liabilities/ Total Assets,ROE %,ROCE %,ROA %,Account Receivable Turnover Ratio,Turnover Ratio,Inventory Turnover Ratio,Inventory Turn-Days,Payment Period Turnover Ratio,Average Payment Period,Sales per Employees,Net Profit per Employees,Dividend Yield %,Cash Dividend Ratio %,Dividend Payout Ratio %,Gross profit margin %,EBITDA/ Revenue %,EBIT/ Revenue %,Operating profit margin %,Pre-tax profit margin %,Net profit margin,Revenue/MarCap,Asset Turnover Ratio,Equity Turnover Ratio (%),The quality of earning by Financial Report (%),The Quality of earning by Cash Flow Statement (%),P/E cơ bản,P/E diluted,P/E before other income,P/B ,P/S,P/Tangible Book ,P/Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Sale growth rate %,Gross profit growth rate %,EBITDA growth rate %,EBIT growth rate %,Pre-tax profit growth rate %,Net profit growth rate %,EPS growth rate %,Total assets growth rate %,Equity growth rate %,Capital growth rate %
2012,3,56466456,56466456,19974.4199594574,13895.326191064,20651.5688401783,1384.8723236677,-21.2396200498221,-21.2396200498221,54.2370718953922,3292,1.53851492669872,0.012792539986165,0.861100481851141,1.31852936467,0.0194051865571418,0.0104351171172293,0.451930819949027,0.243025287139943,0.784997575220964,0.422131557975513,0.805918213860295,0.433381607735447,-0.00104477564056549,0.0486855105290665,-0.000563214097229024,2.21760148110092,164.592242163726,1.64262109206674,222.205840265182,5.90522014049146,61.8097194204893,3177282466.88211,23647851.5569106,0,0,0,0.168804155534135,0.176147752967829,0.0765431849292305,-0.00550487271409461,0.00744279169491542,1.71547236926717,0.367051645583503,0.680889594244622,0.01294766440901,0,0,0,0,149.344345425258,0.40551865918714,0.582929820331173,0.392222017740424,5.84891463391219,1.2181412928199,6.9154517857652,15.9144317543901,-0.68127758379511,-0.954839575970835,0,0,-3.30724412118635,-3.12093314603337,-1.02613665143698,0.00677474799184297,-0.0177977141017263,0
2012,4,56466456,56466456,19474.6071728838,12261.8676692654,20134.7673109291,2172.93226759264,-647.720983445464,-647.720983445464,-665.496894244611,-658,1.27369030178864,0.0175390764050639,0.986237375276415,1.3752203046373,0.0125525397238084,0.00681313113193325,0.413388337200095,0.22437443033254,0.77335998804013,0.419755931997891,0.788212581325547,0.427817461212643,-0.03246002067822,0.0381289442846832,-0.0172035796554167,1.71363591104066,212.997403735746,1.45562284328595,250.751766972853,3.94596145765993,92.4996363792301,2803778523.87805,-138705172.272358,0,0,0,0.16788982917655,0.125360567207385,0.0665765192768873,-0.0507308448992942,-0.049470802023445,2.01014224086318,0.324428603402385,0.612137670530195,0.00126004287584921,0,0,0,0,0,0.313228397669225,0.497477233039284,0.302958554514257,2.80726651768032,1.13248828741034,9.03384782502509,17.0103258582865,-0.543115617432935,-0.588912228917172,-0.809263256223611,-0.836768602368896,-1.18569814232948,-1.21393182479736,-1.23625894909551,-0.0964572167355783,-0.0540725158442991,0
2013,1,56466456,56466456,18878.4904824992,9069.28109184654,19367.5306354017,109.241574413666,-1334.98311099956,-1334.98311099956,-1387.42738707118,-658,1.074888322929,0.0219206023670138,0.928636595398237,1.3638669946592,0.0116305311586848,0.006483049009823,0.396345468315397,0.220929470963262,0.724151264867246,0.403653803648857,0.738284902075694,0.411532125065072,-0.0681704555842371,-0.00347268607562064,-0.0372774113955333,1.48728811019472,245.413109604039,1.22503574609901,297.950489332496,3.43882002000985,106.141059397157,2073766920.19512,-299916361.560976,0,0,0,0.167794995840336,0.0179280119692374,-0.00806245131529062,-0.152135805700938,-0.144623949123827,1.6794964984901,0.252275162042533,0.461344070985773,0.00751185657711044,-0.299635821920077,-1.03741217549013,0,0,0,0.286039818967831,0.59541654352898,0.278817165784129,49.431729897555,1.38740105626024,77.3873343369515,-172.081790265078,-0.820119506885454,-0.764745401789807,0,0,0.180004227021833,0.117147992854383,0.979579466665633,-0.0564197544002657,-0.029098184352732,0
2013,2,56466456,56466456,18396.832648758,5805.89620686992,18904.5920886231,0,-1956.42368021113,-1956.42368021113,-1986.90894571106,-658,1.25110924483864,0.0304631963863893,0.902393750883504,1.344732278486,0.0114696874628089,0.00631436734386782,0.409126167251632,0.225234812926877,0.743535465557569,0.409336006578027,0.758551895731557,0.417602949911885,-0.102430597119934,-0.0471477942338429,-0.0559841767955767,0.998783305860277,365.444634345001,0.809878426103677,450.684927805787,2.16674409115399,168.455518808225,1327566691.77642,-447722683.260163,0,0,0,0.12390636817844,-0.166871012149613,-0.166871012149613,-0.359626493724343,-0.337250615003803,0.841434232879699,0.16550202405915,0.302808259748775,0.0223758787205401,-2.5929435275636,-5.27288676910432,0,0,0,0.375064563109228,1.18844701216592,0.364990684149829,0,2.41305188430075,-14.4605815786463,-14.4605815786463,0.703606612803853,0.313441918969019,0,0,-0.130722824764379,-0.197856536712525,0.459885501303472,-0.0133178119178644,-0.0255135776977373,0
2013,3,56466456,56466456,17848.527231008,6180.08871807829,18362.7873858781,-956.30790859267,-2144.56831882631,-2144.56831882631,-2189.32122726101,0,1.00899913638654,0.0170002565811337,1.0763384794926,1.59843494607762,0.168757608934758,0.0885929256271587,0.464591515333774,0.243897278616257,0.672324788167797,0.352951314796549,0.845135240386289,0.443671867414163,-0.115482172299943,-0.0584035917793911,-0.0627752163673142,1.11680931406903,326.823921865536,0.880770306308108,414.409974298472,2.16322448827937,168.729598789962,1413128936.86179,-489227683.036585,0,0,0,0.13756876843486,-0.195455574280122,-0.195455574280122,-0.368166483826616,-0.346201730270303,0.895665031605549,0.180208261924988,0.331513657105138,0.0219647535563127,0,0,0,0,0,0.386586518355012,1.11648882641697,0.37575994618913,-7.21524933340167,2.42525177122222,-12.4081995622515,-12.4081995622515,0.852669333296857,0.278175128799939,0,0,-0.0254069338269555,0.162693876388329,0.0919647807190818,0.017423835786764,-0.0298043379650482,0
2013,4,56466456,56466456,14113.3458074172,5065.36613669529,14532.8897950249,-1049.72063789518,-5420.42362603738,-5420.42362603738,-4403.81055283512,-5505,2.07553101972165,0.0228711387249023,0.864779578882598,1.25475899333836,0.209179774606047,0.0857887476032185,0.682531077487505,0.279919444641354,1.15159979765697,0.472293770117942,1.36986892600343,0.561810240802329,-0.324002254845073,-0.214536647183839,-0.154817651642123,0.781787568532691,466.878746466966,0.751987899623421,485.380150641764,1.58371305055526,230.471043900301,1158238302.08537,-1251251773.47561,0,0,0,0.0910585422182792,-0.741223507703668,-0.825451773546923,-1.03341207042964,-1.08030598817426,0.904529667267016,0.144121822280675,0.301618031897691,-0.0468939177446262,0,0,0,0,0,0.396787556715075,1.10554693360301,0.385332860771921,-5.33475269308671,2.93385982189373,-3.9581311053975,-3.55424740234925,-0.586900929505891,-0.775947123566591,0,0,0,0,0,-0.0408958216304786,-0.275294968359188,0
2014,1,56466456,56466456,14116.1946055389,8631.80736461376,14541.8167550567,1068.35856668603,-3922.75325209006,-3922.75325209006,-2863.89109518844,-5505,1.74635553584153,0.0127584535934962,0.965496798765191,1.47143788998089,0.201494024617266,0.0887942391827672,0.605635210007905,0.266890880744952,0.98998293479638,0.436264954586821,1.20073890431495,0.529140740864727,-0.240935371783562,-0.134167322956814,-0.116848053929685,1.71533385044988,212.786566244391,1.22403845471711,298.193245966571,3.13118939194713,116.569122563687,1973734896.17886,-897848992.174797,0,0,0,0.0863121793073824,-0.2835785418319,-0.306577484327131,-0.432706129961711,-0.454898473910061,1.052659434709,0.256132028110249,0.528132590514143,-0.0221923439483498,7.84743736228929,1.03575506615226,0,0,0,0.580893096839462,0.949974860840389,0.563891028069006,7.67532573397691,1.91975643712514,-6.76975212836496,-6.26189637291392,1.23215640320537,16.0701260420075,0,0,0,0,0,-0.0939364227068411,-0.0598297184928535,0
2014,2,58910900.4444444,58910900.4444444,14348.8505963276,8350.49185059524,14760.1114407272,298.804876537242,-3077.93375621539,-3077.93375621539,-2034.61116164374,-5505,1.3160502140715,0.0102285744796937,0.795757599953543,1.16897365695393,0.107863475570433,0.0454713105833444,0.576134105304358,0.242877143550276,1.18888512761082,0.501190644929758,1.30612087183559,0.550612962437349,-0.210248719458173,-0.101928029501833,-0.0952139660596191,2.18116678264311,167.341627840902,1.53099153124653,238.407589167275,3.62247970411999,100.759708766586,2588300055.77236,-741048680.906504,0,0,0,0.117846098713993,-0.139210076886071,-0.171394279167873,-0.264520035217555,-0.286307099230569,0.907662157673396,0.334345478910869,0.738291993357608,-0.021787064013014,2.2970518459511,-19.0422390723703,0,0,0,0.641166338602385,1.10173151050309,0.623301527020636,30.7893234762965,1.81663641050887,-13.0496042466494,-10.5991659659163,-0.129096409720572,0.75715988329298,0,0,42.9007734918629,57.6444516213223,0,0.0625736303750255,0.0164814949984748,0
2014,3,64577567.1111111,64577567.1111111,12383.6486830891,11165.4561464164,12773.5964349802,114.851695949442,-2213.5981612631,-2213.5981612631,-1187.78269787594,-5505,0.674489280611628,0.03111686023595,0.966872874857233,1.37940665641728,0.041666696068181,0.019534837267189,0.432418081911919,0.202733061621128,1.03969984108487,0.487448468894208,1.09269544323776,0.512294702496203,-0.175384517138986,-0.0739161915001861,-0.0740726898044635,2.77328047657498,131.613085327301,1.99544162149027,182.916902238114,4.33930529875762,84.1148467024208,3460820186.82927,-589926342.235772,0,0,0,0.117793389851045,-0.0571738199508092,-0.0867203956848455,-0.154749229827629,-0.170458535950766,1.34523568029113,0.441155596556232,1.0445396473305,-0.0157093061231368,0,0,0,0,0,0.670238651984237,0.743364166332241,0.649777847785344,72.267108738679,1.18708068757634,-20.7626618021617,-13.6885986070723,0.530317317018648,-0.14130767475268,0,0,-0.4016769892748,-0.477850556555156,0,0.0520736040917877,0.00915853119196153,0
2014,4,61522011.5555556,61522011.5555556,12405.9010068544,16600.3457688011,12795.5516817872,590.484649891451,76.3113089818346,76.3113089818346,18.1345635698619,62,0.783667661513698,0.0374769825125505,0.957890651075006,1.45474416393362,0.0390070192331128,0.0199822733749222,0.431642458508561,0.221119115885166,0.861706645336134,0.441429724562926,0.911929648460858,0.46715765245586,0.00539689522613124,0.0401671448356059,0.00248253348227262,4.03967627695444,90.3537746532447,3.06091083347078,119.245551359667,5.82880056404263,62.6200872700387,5145406599.75203,-47396430.5894309,0,0,0,0.0759297755853662,0.0559096803858063,0.032573163029034,-0.00913226339464172,-0.00921140626509769,2.47766354758225,0.669314896368279,1.45505484408681,-0.0000791428704559722,0,0,87.7982580746307,87.7982580746307,369.460228485169,0.540065570110402,0.403606050940943,0.523619470783474,11.3466116371216,0.70205148264409,12.5568859954048,21.5530644665463,3.44244210408852,2.70436011599921,0,0,0,0,0,-0.0460530051123919,0.191559514757334,0.35555583367923
