date,open,high,low,close,volume,unadjusted,putthrough
2012-05-21,23.4200,26.0100,23.4200,25.9500,2502080,41.0000,0
2012-05-22,27.2200,27.2200,26.9000,27.2200,1934550,43.0000,2900000
2012-05-23,27.1600,27.2200,25.8900,25.8900,1055780,40.9000,0
2012-05-24,24.6900,25.3200,24.6200,24.6200,1009380,38.9000,0
2012-05-25,24.6200,25.1900,23.4800,24.6900,877260,39.0000,50000
2012-05-28,24.8200,24.8200,23.7400,23.8000,457400,37.6000,0
2012-05-29,22.9800,23.4200,22.8500,23.2300,418300,36.7000,0
2012-05-30,23.4200,23.9900,23.2300,23.9300,170280,37.8000,0
2012-05-31,23.5500,23.9300,23.2300,23.5500,269030,37.2000,0
2012-06-01,23.4200,23.6800,23.4200,23.5500,138370,37.2000,0
2012-06-04,23.3000,23.3000,22.5400,22.5400,383250,35.6000,0
2012-06-05,22.1600,22.7300,22.1600,22.5400,330550,35.6000,0
2012-06-06,22.5400,22.7900,22.3500,22.6600,101300,35.8000,0
2012-06-07,22.9800,23.7400,22.6600,23.7400,280210,37.5000,100000
2012-06-08,23.9300,24.8800,23.6800,23.7400,300060,37.5000,150000
2012-06-11,23.4200,23.9900,23.3000,23.3000,106110,36.8000,70000
2012-06-12,23.7400,23.7400,22.9800,22.9800,126760,36.3000,74000
2012-06-13,23.2300,23.2300,22.8500,23.0400,33550,36.4000,0
2012-06-14,22.9100,23.2900,22.8500,23.0400,88860,36.4000,32000
2012-06-15,23.0400,23.6100,23.0400,23.4900,80460,37.1000,0
2012-06-18,23.6200,24.0600,23.6200,23.9900,181580,37.9000,0
2012-06-19,23.9900,24.1800,23.8000,23.9900,263540,37.9000,34000
2012-06-20,23.9900,24.5000,23.9900,24.3100,224150,38.4000,0
2012-06-21,24.5600,24.5600,24.1200,24.3700,86970,38.5000,57000
2012-06-22,24.3100,24.5600,24.2400,24.4300,182790,38.6000,227000
2012-06-25,24.4900,24.4900,23.8000,23.9900,216300,37.9000,0
2012-06-26,23.5500,23.9900,23.5500,23.9900,107410,37.9000,0
2012-06-27,23.9300,24.3100,23.9300,24.0500,56490,38.0000,0
2012-06-28,24.3700,24.3700,24.0500,24.3700,314740,38.5000,0
2012-06-29,24.5000,24.5000,24.3100,24.3100,591130,38.4000,0
2012-07-02,24.5000,25.3200,24.3100,24.3700,111900,38.5000,310000
2012-07-03,24.2400,24.5600,24.1800,24.4300,98880,38.6000,0
2012-07-04,24.3700,24.4300,24.1800,24.2400,181160,38.3000,0
2012-07-05,24.2400,24.3000,23.7300,24.2400,32450,38.3000,0
2012-07-06,24.2400,24.2400,23.7300,24.2400,27580,38.3000,0
2012-07-09,24.2400,24.2400,23.8600,24.0500,14910,38.0000,0
2012-07-10,23.7300,24.0500,23.7300,23.7400,54900,37.5000,0
2012-07-11,23.4200,23.9300,23.4200,23.9300,32940,37.8000,0
2012-07-12,23.9900,23.9900,23.8000,23.9900,2830,37.9000,0
2012-07-13,24.0500,24.1800,23.9900,24.1200,77460,38.1000,0
2012-07-16,23.8000,24.2500,23.8000,24.2400,75920,38.3000,0
2012-07-17,24.4300,24.4300,24.0500,24.2400,182340,38.3000,0
2012-07-18,24.4300,24.4300,23.8600,24.3100,146560,38.4000,0
2012-07-19,24.3100,25.3900,23.9900,25.3800,819250,40.1000,300000
2012-07-20,25.3200,25.3200,24.9400,25.0700,287610,39.6000,0
2012-07-23,25.0700,25.0700,24.6900,24.9400,51430,39.4000,35320
2012-07-24,24.9400,24.9400,24.1200,24.4300,33440,38.6000,0
2012-07-25,24.0500,24.6800,24.0500,24.4300,59190,38.6000,0
2012-07-26,24.6200,24.6200,24.4300,24.6200,28250,38.9000,0
2012-07-27,24.6200,24.6800,24.4900,24.5600,42110,38.8000,0
2012-07-30,24.1800,24.8100,24.1800,24.8100,36800,39.2000,0
2012-07-31,24.9400,24.9400,24.5600,24.6200,37450,38.9000,0
2012-08-01,24.6200,24.7500,24.6200,24.6900,126160,39.0000,0
2012-08-02,24.6900,25.0700,24.5600,24.8800,379390,39.3000,0
2012-08-03,24.7500,24.9400,24.6900,24.8800,338830,39.3000,0
2012-08-06,25.1300,25.1300,24.6900,24.9400,307250,39.4000,0
2012-08-07,24.9400,25.0000,24.7500,24.9400,39770,39.4000,0
2012-08-08,25.0000,25.0000,24.7500,24.7500,88470,39.1000,0
2012-08-09,24.7500,24.9400,24.7500,24.7500,139970,39.1000,32100
2012-08-10,24.7500,24.9400,24.7500,24.7500,82930,39.1000,0
2012-08-13,24.3700,24.8100,24.3700,24.7500,52670,39.1000,0
2012-08-14,24.6900,24.8800,24.6900,24.8100,65220,39.2000,0
2012-08-15,24.9400,25.0000,24.8700,24.9400,172630,39.4000,0
2012-08-16,25.0000,25.5100,25.0000,25.3800,713090,40.1000,0
2012-08-17,25.5100,26.4600,25.5100,26.3300,2424550,41.6000,0
2012-08-20,26.5800,26.5800,26.3300,26.5200,285470,41.9000,100000
2012-08-21,26.4600,26.4600,25.2500,25.2600,778620,39.9000,0
2012-08-22,24.3700,25.9600,24.3700,25.6400,425250,40.5000,0
2012-08-23,25.3200,25.3200,24.3700,24.3700,608680,38.5000,0
2012-08-24,23.2900,25.5100,23.2900,25.0000,471190,39.5000,20000
2012-08-27,24.9400,24.9400,23.8000,23.8000,338670,37.6000,0
2012-08-28,23.5500,24.5000,23.5500,24.2400,144670,38.3000,0
2012-08-29,25.1900,25.4400,25.1900,25.4500,1294020,40.2000,0
2012-08-30,25.8300,26.0800,25.6400,25.9500,1204090,41.0000,0
2012-08-31,26.2700,26.5300,26.1400,26.4700,1200100,40.8000,0
2012-09-04,26.8600,26.8600,26.4700,26.6700,633240,41.1000,0
2012-09-05,26.6700,26.8000,26.1500,26.3400,154700,40.6000,20000
2012-09-06,26.0800,26.4000,25.3000,25.3100,174400,39.0000,100000
2012-09-07,25.7600,26.5400,25.2500,26.5400,360690,40.9000,0
2012-09-10,26.4100,26.4100,25.5000,25.8900,454770,39.9000,0
2012-09-11,25.5000,26.6000,25.3700,26.0800,157910,40.2000,0
2012-09-12,26.0800,26.5300,25.9500,26.4700,566030,40.8000,0
2012-09-13,26.6000,26.8600,26.5300,26.8000,533240,41.3000,0
2012-09-14,27.5100,27.5100,26.9300,27.1200,824280,41.8000,0
2012-09-17,26.9300,27.2500,26.8000,26.8000,113130,41.3000,0
2012-09-18,26.8600,26.8600,25.6300,26.0800,143650,40.2000,0
2012-09-19,25.8900,26.6000,25.8900,26.4100,262800,40.7000,0
2012-09-20,26.4100,26.4100,25.7000,25.9500,46540,40.0000,0
2012-09-21,26.4700,26.4700,25.7600,25.9500,98550,40.0000,0
2012-09-24,25.3000,25.9500,24.9800,25.1800,434220,38.8000,0
2012-09-25,25.4400,25.9600,25.4400,25.8200,303570,39.8000,0
2012-09-26,25.7600,26.2100,25.7600,25.9500,117740,40.0000,0
2012-09-27,25.8200,25.8900,25.4300,25.4300,90010,39.2000,80200
2012-09-28,25.3000,26.0800,25.3000,26.0200,199000,40.1000,56000
2012-10-01,25.9600,25.9600,25.0500,25.1100,129660,38.7000,0
2012-10-02,25.3000,25.3000,25.0500,25.1100,227380,38.7000,20000
2012-10-03,25.1100,25.3000,25.0500,25.1100,236880,38.7000,0
2012-10-04,25.2400,25.2400,25.1100,25.1800,162210,38.8000,200000
2012-10-05,25.1800,25.8300,25.1800,25.6900,217330,39.6000,0
2012-10-08,25.5600,26.0100,25.5600,25.7600,242320,39.7000,120000
2012-10-09,25.8900,25.8900,25.1800,25.7600,238310,39.7000,336000
2012-10-10,25.4400,25.7600,25.4400,25.7600,33740,39.7000,0
2012-10-11,25.7600,25.8200,25.6300,25.7600,110180,39.7000,0
2012-10-12,25.8200,25.8200,25.5700,25.5600,79120,39.4000,0
2012-10-15,25.8200,25.8200,25.0400,25.1100,45510,38.7000,0
2012-10-16,25.2400,25.6300,25.1700,25.3100,87690,39.0000,47000
2012-10-17,25.3100,25.5700,25.1800,25.2400,35150,38.9000,0
2012-10-18,25.5000,25.5000,25.2400,25.2400,60080,38.9000,100000
2012-10-19,25.4300,25.8200,25.1100,25.8200,271750,39.8000,0
2012-10-22,25.8200,25.8200,25.3000,25.5600,4050,39.4000,100000
2012-10-23,25.8200,26.2100,25.6200,25.9500,172530,40.0000,0
2012-10-24,26.0800,26.0800,25.8200,25.8200,53520,39.8000,0
2012-10-25,25.5000,25.8800,25.5000,25.5000,12940,39.3000,0
2012-10-26,25.5000,25.6900,25.3700,25.5000,26410,39.3000,0
2012-10-29,25.8200,25.8200,25.5000,25.6300,29930,39.5000,0
2012-10-30,25.6900,25.8200,25.6900,25.6900,79390,39.6000,0
2012-10-31,25.6300,25.8800,25.6300,25.6300,76830,39.5000,600000
