Year,Quarter,Average Outstanding Shares,Average Outstanding Shares diluted,BookValue per Share,Sale per Share,Tangible BookValue per Share,Cash Flow per Share,EPS Basis,EPS Diluted,EPS before other income,Basic EPS in year,Beta,Cash Ratio,Quick Ratio,Current Ratio,LT Debt/Equity,LT Debt/Total Assets,Debt/Equity,Debt/Total Assets,ST liabilities/ Equity,ST liabilities/ Total Assets,Total liabilities/ Equity,Total liabilities/ Total Assets,ROE %,ROCE %,ROA %,Account Receivable Turnover Ratio,Turnover Ratio,Inventory Turnover Ratio,Inventory Turn-Days,Payment Period Turnover Ratio,Average Payment Period,Sales per Employees,Net Profit per Employees,Dividend Yield %,Cash Dividend Ratio %,Dividend Payout Ratio %,Gross profit margin %,EBITDA/ Revenue %,EBIT/ Revenue %,Operating profit margin %,Pre-tax profit margin %,Net profit margin,Revenue/MarCap,Asset Turnover Ratio,Equity Turnover Ratio (%),The quality of earning by Financial Report (%),The Quality of earning by Cash Flow Statement (%),P/E cơ bản,P/E diluted,P/E before other income,P/B ,P/S,P/Tangible Book ,P/Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Sale growth rate %,Gross profit growth rate %,EBITDA growth rate %,EBIT growth rate %,Pre-tax profit growth rate %,Net profit growth rate %,EPS growth rate %,Total assets growth rate %,Equity growth rate %,Capital growth rate %
2008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,0,2700000,2700000,11606.4833751852,40625.5865737037,11606.4833751852,5433.87260444444,762.344727037037,762.344727037037,74.5955998148148,769,0,0.0157344662785563,0.495115798892335,0.817698140484453,0.807141759013456,0.185322680453139,2.57223524333981,0.590594557558778,2.21287470093567,0.508084071360135,3.3553317761209,0.770396366705579,0.0656826622150634,0.0968371549786279,0.0150809778890287,4.30874491727499,84.7114431250294,4.62574030769909,78.9062886631343,5.54085672294379,65.8742895279342,1462521116.65333,27444410.1733333,0.0925833333333333,0.686178872220555,1.45734594940804,0.0801537549818412,0.0592727613340035,0.0592727613340035,0.0236211043838136,0.0187651377206327,3.38546554780864,0.803669981726103,3.5002494089262,-0.00485596666318088,0,0,15.7409103446412,15.7409103446412,160.867397404006,1.03390489712467,0.295380350465325,1.03390489712467,2.20836977116192,1.02030493284178,17.2137236376139,17.2137236376139,0,0,0,0,0,0,0,0,0,0
2017,0,10000000,10000000,10935.4329624,14073.9321569,12290.0537366,-4980.3517901,841.6824511,841.6824511,642.247349125,1986,0,0.0236832529736423,0.558610500922622,1.06854798951968,0.0878503884148753,0.0404197575045313,0.866699560407844,0.398766433399595,0.98427763168158,0.452863828009751,1.17345164440996,0.539902347230974,0.109140707126726,0.128144106440582,0.0417083711263099,4.17328743601485,87.4610257731361,3.16785004768293,115.220100227589,5.54910560722232,65.7763657489131,1876524287.58667,114806812.56,0,0,0,0.116391652200547,0.253783980729855,0.097100715405254,0.071797525143291,0.0611805630864757,1.17282767974167,0.697413596825427,1.82496249702031,-0.0106169620568153,0,0,14.2571583669318,14.2571583669318,18.6843900817167,1.09735024129912,0.852640176620205,0.976399310953685,-2.40946834796966,1.58912887708038,6.26173831977188,16.3657792885262,0.283075003990842,0.863159369708262,0,0,2.89997048245074,3.1832494061597,0.104070666785249,0.957122917317188,2.92183541487533,2.7037037037037
