date,open,high,low,close,volume,unadjusted,putthrough
2017-03-07,14.0000,14.0000,14.0000,14.0000,100,14.0000,0
2017-03-08,16.1000,16.1000,16.1000,16.1000,100,16.1000,0
2017-03-15,18.5000,18.5000,18.5000,18.5000,100,18.5000,0
2017-03-16,21.2000,21.2000,21.2000,21.2000,100,21.2000,0
2017-03-17,24.3000,24.3000,24.3000,24.3000,100,24.3000,0
2017-03-20,27.8000,27.8000,27.8000,27.8000,100,27.8000,0
2017-03-22,31.9000,31.9000,31.9000,31.9000,100,31.9000,0
2017-03-23,31.9000,31.9000,31.9000,31.9000,400,31.9000,0
2017-03-30,35.0000,35.0000,35.0000,35.0000,200,35.0000,0
2017-04-07,29.8000,29.8000,29.8000,29.8000,100,29.8000,0
2017-04-28,25.4000,25.4000,25.4000,25.4000,100,25.4000,0
2017-05-05,21.6000,21.6000,21.6000,21.6000,100,21.6000,0
2017-05-08,18.4000,18.4000,18.4000,18.4000,200,18.4000,0
2017-05-09,21.1000,21.1000,21.1000,21.1000,200,21.1000,0
2017-05-18,24.2000,24.2000,24.2000,24.2000,100,24.2000,0
2017-05-19,27.8000,27.8000,27.8000,27.8000,300,27.8000,0
2017-05-23,31.8000,31.8000,31.8000,31.8000,100,31.8000,0
2017-06-08,32.0000,32.0000,32.0000,32.0000,200,32.0000,0
2017-07-04,31.6000,33.0000,31.6000,33.0000,1100,33.0000,0
2017-07-05,32.0000,32.0000,32.0000,32.0000,100,32.0000,0
2017-07-07,32.0000,32.0000,32.0000,32.0000,300,32.0000,0
2017-07-21,32.0000,32.0000,32.0000,32.0000,400,32.0000,0
2017-08-31,34.0000,34.0000,34.0000,34.0000,100,34.0000,0
2017-09-14,30.7000,30.7000,30.7000,30.7000,7100,30.7000,0
2017-09-15,35.0000,35.0000,35.0000,35.0000,100,35.0000,0
2017-09-18,34.1000,34.1000,34.1000,34.1000,100,34.1000,0
2017-09-19,39.2000,39.2000,39.2000,39.2000,100,39.2000,0
2017-09-27,45.0000,45.0000,45.0000,45.0000,100,45.0000,0
2017-10-16,41.0000,41.0000,41.0000,41.0000,100,41.0000,0
2017-10-17,41.0000,41.0000,41.0000,41.0000,100,41.0000,0
2017-10-18,41.0000,41.0000,41.0000,41.0000,100,41.0000,0
2017-10-23,41.7000,41.7000,41.5000,41.5000,300,41.5000,0
2017-10-24,41.5000,41.5000,41.5000,41.5000,2200,41.5000,0
2017-10-25,41.5000,41.5000,41.5000,41.5000,2200,41.5000,0
2017-10-26,41.5000,41.5000,41.5000,41.5000,6800,41.5000,0
2017-11-02,42.1000,42.1000,42.1000,42.1000,2300,42.1000,0
2017-11-10,40.0000,40.0000,40.0000,40.0000,1700,40.0000,0
2017-11-22,36.0000,36.0000,36.0000,36.0000,1000,36.0000,0
2017-12-06,38.0000,38.0000,38.0000,38.0000,5000,38.0000,0
2017-12-29,38.0000,39.0000,38.0000,39.0000,3800,39.0000,0
2018-01-03,38.5000,41.0000,38.5000,41.0000,500,41.0000,0
2018-01-04,39.0000,39.0000,39.0000,39.0000,600,39.0000,0
2018-01-05,41.6000,41.6000,41.6000,41.6000,3900,41.6000,0
2018-01-10,41.6000,41.6000,41.6000,41.6000,300,41.6000,0
2018-01-11,41.6000,41.6000,41.6000,41.6000,500,41.6000,0
2018-01-12,41.6000,41.6000,41.6000,41.6000,600,41.6000,0
2018-01-19,40.0000,40.0000,40.0000,40.0000,17400,40.0000,0
2018-02-22,42.7000,44.0000,42.7000,44.0000,300,44.0000,0
2018-03-02,46.0000,46.0000,46.0000,46.0000,100,46.0000,0
2018-03-08,52.3000,52.3000,52.3000,52.3000,300,52.3000,0
2018-03-16,54.7000,54.7000,54.7000,54.7000,200,54.7000,0
2018-03-19,54.7000,54.7000,54.7000,54.7000,100,54.7000,0
