Year,Quarter,1. Sales,2. Sales deductions,3. Net sales,4. Cost of sales,5. Gross Profit,6. Financial income,7. of which: interest expenses,Interest expenses,8.Selling expenses,9. General and admin expenses,10 Operating profit/(loss),11. Other incomes,12. Other expenses,13. Net other income/(expenses),13b. Venture company profit/(loss),14. Net accounting profit/(loss) before tax,15. Business income tax - current,16. Business income tax - deferred,17. Business income tax expenses,18. Net profit/(loss) after tax,19. Minority Interests,20. Attributable to parent company,21. EPS Basis,22. EPS Diluted
2012,0,111362504756,0,111362504756,-61040634771,50321869985,39810795,-1802352314,-1789857314,-8847217690,-16307359701,23404751075,271867107,-514959190,-243092083,-272868223,22888790769,-4019232927,-1570099672,-5589332599,17299458170,179884738,17119573432,5584,0
2013,0,154648454454,-174182000,154474272454,-82977920269,71496352185,231852875,-3237843027,-2464694122,-7231598010,-27799590115,33459173908,301000000,-2583131133,-2282131133,177597944,31354640719,-7911486955,16783512,-7894703443,23459937276,2577117122,20882820154,6355,0
2014,0,274602281533,-11787096868,262815184665,-152150695245,110664489420,896346276,-8123504717,-7543612600,-18341396937,-43072284709,42023649333,12045994604,-11720477190,325517414,0,42349166747,-9734146045,-3608574,-9737754619,32611412128,2544685381,30066726747,3085,3085
2015,0,425713479090,-21694159826,404019319264,-258111153301,145908165963,3683550314,-22368425031,-17223915565,-32667076403,-78174549580,16381665263,4514300932,-1814002636,2700298296,0,19081963559,-4210848802,-452861021,-4663709823,14418253736,135721185,14282532551,1465,0
2016,0,573658640599,-11002647373,562655993226,-408304282009,154351711217,4727560216,-17161028824,-12780626557,-54049079430,-63166438151,24702725028,224925910,-2818004644,-2593078734,0,22109646294,-5957206740,-25711558,-5982918298,16126727996,-18210224,16144938220,1429,0
2017,0,851561663701,-11211754284,840349909417,-593383891696,246966017721,9628484684,-21005915713,-16183866742,-52734972406,-85596057685,97257556601,13048200,-1105827678,-1092779478,0,96164777123,-14528122647,642477733,-13885644914,82279132209,23407416831,58871715378,5419,0
2018,0,1684220730614,-7640739835,1676579990779,-1107064016106,569515974673,24179673888,-25489132552,-12109503501,-232675084741,-127398794767,208132636501,8369393171,-1158296306,7211096865,0,215343733366,-51433015174,-806924582,-52239939756,163103793610,22191261447,140912532163,4816,4816
2019,0,1457373821017,-5081310943,1452292510074,-1378723947724,73568562350,67363908239,-20761918147,-17298143902,-63020957252,-434665799274,-382783512941,758583609,-4472913415,-3714329806,0,-386497842747,-7632170248,11318884477,3686714229,-382811128518,2514611874,-385325740392,-12685,-12685
