Year,Quarter,Average Outstanding Shares,Average Outstanding Shares diluted,BookValue per Share,Sale per Share,Tangible BookValue per Share,Cash Flow per Share,EPS Basis,EPS Diluted,EPS before other income,Basic EPS in year,Beta,Cash Ratio,Quick Ratio,Current Ratio,LT Debt/Equity,LT Debt/Total Assets,Debt/Equity,Debt/Total Assets,ST liabilities/ Equity,ST liabilities/ Total Assets,Total liabilities/ Equity,Total liabilities/ Total Assets,ROE %,ROCE %,ROA %,Account Receivable Turnover Ratio,Turnover Ratio,Inventory Turnover Ratio,Inventory Turn-Days,Payment Period Turnover Ratio,Average Payment Period,Sales per Employees,Net Profit per Employees,Dividend Yield %,Cash Dividend Ratio %,Dividend Payout Ratio %,Gross profit margin %,EBITDA/ Revenue %,EBIT/ Revenue %,Operating profit margin %,Pre-tax profit margin %,Net profit margin,Revenue/MarCap,Asset Turnover Ratio,Equity Turnover Ratio (%),The quality of earning by Financial Report (%),The Quality of earning by Cash Flow Statement (%),P/E cơ bản,P/E diluted,P/E before other income,P/B ,P/S,P/Tangible Book ,P/Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Sale growth rate %,Gross profit growth rate %,EBITDA growth rate %,EBIT growth rate %,Pre-tax profit growth rate %,Net profit growth rate %,EPS growth rate %,Total assets growth rate %,Equity growth rate %,Capital growth rate %
2015,4,643696732.5797,643696732.5797,8724.54558614161,16872.7518745647,8903.69428720283,1824.06295792658,-737.926595899238,-737.926595899238,-728.028212177893,0,0,0.0118939795811757,0.642946659209847,0.682620673166495,2.86783238130985,0.58962080478523,3.31118194993331,0.680772620754877,0.888517553292471,0.18267749477005,3.86385887003166,0.794401929266198,-0.0867947445410151,0.0674708419960846,-0.0166707556494586,4.35397312225806,83.8314775380844,39.4276297767195,9.25746746804238,3.80535621680297,95.9174330088474,7387940292.79073,-329973812.319382,0,0,0,0.151774625322965,0.303173866567748,0.135033611441448,-0.0446638439459744,-0.0446638439459744,1.21386704133559,0.402675911777453,2.09649482185767,0,0,0,0,0,0,1.59320618624301,0.82381345398399,1.56114973758458,7.62035100794998,2.30629628521963,7.60717376906318,17.0794238604783,0.0734983347373086,-0.00280404026747982,-0.0253826781729533,-0.0146220532233954,0,0,0,-0.0304387982789064,0.113906294723242,0.20788348880245
2016,4,680000000,680000000,9363.22219350441,12876.5783654853,9557.25723558235,4168.43746045441,617.383948617647,617.383948617647,633.293898012868,0,0,0.074922209116736,0.496596278655167,0.521211322479443,2.26687573393755,0.555189998300176,2.66144039372006,0.651824476103446,0.716327528304851,0.175438765022704,3.08306298902726,0.755085825840213,0.0682878443322288,0.0144171852446556,0.0153479437498496,3.57528335901987,102.089810330463,51.5324889256445,7.0829103660538,3.32453783657145,109.789696475953,5638166959.77463,276403176.395364,0,0,0,0.0610963901838026,0.263485056989321,0.0369699278481423,0.0518724374192912,0.0490235884051245,0.919755597534664,0.320107124402083,1.42425759678857,-0.00284884901416669,0,0,22.6763265085636,22.6763265085636,22.1066396564515,1.49521176691847,1.08724535374444,1.46485541352565,3.35857263850465,3.03145652071526,11.5052312846649,81.9979020020617,-0.236841834621153,-0.692793120426264,-0.336747672307114,-0.79106015154597,0,0,0,-0.0498450566815064,0.131851152280433,0.0563980918076279
2017,1,680000000,680000000,9472.07879208529,14259.524353075,9673.56180485735,2472.82760398088,-418.903920847059,-418.903920847059,-410.166625666544,0,0,0.0418917959566633,0.520598534817727,0.560817793386726,2.17944257714266,0.546942468135688,2.52483667583419,0.633620916468801,0.706661758389409,0.177340449491141,2.98477482388874,0.749044790685537,-0.0477466889147779,0.0659581730068859,-0.0107654963255486,4.76712766374001,76.5660216688307,57.3800500794641,6.36109587730442,3.2606988658409,111.93919310481,6243706735.40953,-181267106.137798,0,0,0,0.166025252727666,0.267711953935424,0.144535955834544,-0.00521689632873462,-0.0290319699209749,1.01853745379107,0.366458391501059,1.62530126713124,-0.0238150735922403,2.67583985870919,15.1650540430894,0,0,0,1.4780282456791,0.981799929180735,1.44724355748368,5.6615349883114,2.68193563029517,10.0179898240259,18.5554910182024,0.034100776527741,-0.388810805717511,0,0,-0.0285899742087974,1.10248291104725,0,0.00386882344379913,0.0873036818032098,0
2017,2,645888232.5797,645888232.5797,9747.03084878677,15117.7848515941,9933.61260577206,4129.51504075572,291.229624417703,291.229624417703,299.895278835024,1012,-0.286280104009859,0.0355828323144143,0.556137797059298,0.582987169219797,2.00396423043111,0.51791687368284,2.35681990284375,0.609111069638072,0.768948630713709,0.198731826044754,2.86927773984496,0.74155383323812,0.029794830780784,0.0739454674277562,0.00715201461209417,5.16480840169468,70.670578966731,58.5668721124283,6.23219213925793,3.39252709861817,107.589413257353,6619506567.34321,120793932.190599,0.0256410256410256,0.970765414725676,1.03011498435241,0.172808908582934,0.317507996439258,0.152130073312304,0.0234998323036225,0.0182481777095782,1.29211836338411,0.3908701845406,1.62833993458956,-0.00525165459404427,4.10772078096976,-4.0210585410079,40.1744843897439,40.1744843897439,39.013618505266,1.20036554531438,0.773922907016783,1.17781923498824,2.83326247380827,2.08745111045312,6.5744835842346,13.7214888877878,0.169759619883693,0.324594518625073,0,0,1.23487776751222,1.20513471365811,0,-0.0030221833852776,0.0267373837529408,0
2017,3,680000000,680000000,9971.63994229559,15384.3669317221,10169.6158248059,2733.10033679265,648.916417058824,648.916417058824,653.263318201103,0,0,0.0202132258030043,0.479860905304551,0.510975697607643,1.81856239616766,0.498225416283989,2.21199279596556,0.606012218172758,0.737750221209822,0.202118943980398,2.65007953574788,0.726033367161928,0.06683330693274,0.0816181204617464,0.0169485193425049,4.95677650226706,73.6365659886141,56.5672918805564,6.45249202968226,3.38942902183454,107.687754382431,6736232784.01223,289539960.688345,0,0,0,0.183367549559981,0.322665872050892,0.16274455957123,0.0471476377979154,0.0429824755129512,1.09888335226586,0.401811749032769,1.58446926304296,-0.00416516228496418,1.62451478209064,-6.15453804145185,21.5744272019719,21.5744272019719,21.4308680893823,1.40398170020337,0.910014696225976,1.37664984018875,5.12238786536074,2.36826229101623,7.33967393565162,14.5520212611451,-0.194016786193594,-0.234203925147473,0,0,-0.103092652837473,-0.0775069972158661,1.34587437856244,-0.0343927471408617,0.0235948593254915,0
2017,4,680000000,680000000,10358.532535625,16401.0534716074,10539.1126895456,3890.72822618676,1011.91180687059,1011.91180687059,1005.42700662574,1012,0,0.018161755253605,0.45371017721899,0.475179251605554,1.59958874637149,0.459045340939198,2.03776356369902,0.584791479668518,0.793979836923977,0.22785403171058,2.48459858692556,0.713022899179244,0.100286331387336,0.0737337162292228,0.026606125352234,5.42635876145777,67.2642587866682,78.9579957811524,4.62271105527639,3.92774826434392,92.9285624828527,7181401391.30264,436549813.602061,0,0,0,0.156135285678044,0.31394135352147,0.136642892043953,0.0611972808842769,0.0607889449169021,1.17150381940053,0.431231735425421,1.62543956141959,-0.00040833596737477,0,0,13.8351977958396,13.8351977958396,13.9244320151939,1.35154279352324,0.853603704434966,1.32838507494919,3.59829810413696,2.15887053108915,6.87666822759466,15.7993621094812,0.273712084537081,2.25504337641699,0.517622670466774,3.70771010366535,0.502680808558362,0.579395068085704,0.639031609319142,-0.0594243341821602,0.102115378193068,0
2018,1,680000000,680000000,10616.1732527574,16969.7440673118,10785.3900647044,2619.38534586029,1010.42472202794,1010.42472202794,1011.47838901728,1012,0,0.0140867542781755,0.467993971615666,0.491054574611633,1.46437170603893,0.432991149543676,1.89337577404899,0.559840749136835,0.827785966567595,0.244762989999138,2.38198992654286,0.704316091496399,0.0974715174661131,0.0776661980030623,0.0270790120189235,4.86925801357867,74.9600861121226,69.9028513258412,5.22153235636426,3.6617496397907,99.6791249826852,7430409507.90213,428625371.026401,0,0,0,0.153421955936658,0.308170613137869,0.133866188993627,0.0592197028928451,0.0576852958872003,1.45040547583861,0.454782918053032,1.63700142048455,-0.00153440700564479,3.34935783428934,-6.03186316332335,11.5792891295434,11.5792891295434,11.5672268701335,1.102092036503,0.689462372183757,1.08480082127847,4.46669674566624,1.88988143207157,6.13258160091363,14.1176905556155,-0.051271223955672,-0.074846884058858,0,0,-0.050384476998146,0.00890239863896247,0.172675379910336,-0.00441574832175462,0.0356206607455936,0
2018,2,680000000,680000000,10461.77666645,16733.7411235926,10612.9292805324,2245.55880933235,909.200048230882,909.200048230882,910.268216964338,1012,0,0.0538162731251949,0.462086302842102,0.484874177813983,1.42658625250083,0.417713461407499,1.878385693071,0.55000319001781,0.928742942495703,0.271941797131148,2.41522690624789,0.70719368655401,0.0862971967149415,0.0787086828861417,0.024733489359681,4.75286851690941,76.7957284535496,67.5213049102956,5.40570121511892,3.65970942179728,99.7346941880289,7709311628.75542,402822517.189702,0,0,0,0.151055885193258,0.307242042122143,0.132356128862408,0.0551598495454748,0.0522514248466997,1.43023428406775,0.455217538575112,1.58829176519453,-0.00290842469877506,0.946762882701139,-6.61732866849269,12.868455102665,12.868455102665,12.8533544091196,1.11835688841656,0.699186148129443,1.10242890447425,5.21028438506076,1.86316502873279,6.06416041197936,14.0769078451188,-0.0474327455150505,0.100119319265613,0,0,-0.294887960770268,-0.385976781314698,-0.100180321789731,-0.00629185467528048,-0.0159626198588354,0
2018,3,680000000,680000000,10118.2319500029,16464.7722780338,10246.4123498191,4194.01917616765,341.046238275,341.046238275,340.735949103309,1012,0,0.114448066488282,0.404645328715364,0.435141021523651,1.42476808737719,0.420503292282935,1.87386869320852,0.553049974786177,0.900827379123868,0.265868446981794,2.38824478553318,0.704861937877184,0.032308447779306,0.0719792464408521,0.00943155304533211,4.89075768243604,74.6305631356074,63.7534880791876,5.7251769432072,3.57617536638554,102.064346013576,7585396442.45461,128124268.863821,0,0,0,0.138536517221155,0.296226653000373,0.118495650520848,0.020462996367532,0.0168909126682851,1.40724549384904,0.455329382622816,1.55976279941867,-0.00357208369924688,2.63064832372414,-6.19574030041782,34.3061986526466,34.3061986526466,34.3374393890345,1.15632850262902,0.710608066873135,1.14186308344369,2.78968681556937,1.82805149561815,6.17112429655629,15.4271611454341,-0.212879096297535,-0.513661513416777,0,0,0,0,-0.624894170497894,-0.0415097392588532,-0.0338768492062747,0
2018,4,680000000,680000000,10637.6197845265,16910.1804398103,10745.9606949985,4000.59966548529,733.324150811765,733.324150811765,728.406991705882,733,0,0.0537402034465779,0.535333739311902,0.561037774628005,1.29839205317544,0.391115455918446,1.74276522038403,0.524974264947393,0.940810137913875,0.283400830375509,2.3197155303578,0.698769370189915,0.0685757139267604,0.0934300673459417,0.0201617141739833,4.17834992147226,87.3550580635406,63.5050397746294,5.74757533095538,3.47494029902934,105.037775786236,7790598034.60095,313645626.656504,0,0,0,0.168849516898993,0.318261083327455,0.149664346564051,0.0507550567511121,0.0402595057867813,1.44531456750515,0.464921582468724,1.58133029575893,-0.0104955509643308,0,0,15.9547452338076,15.9547452338076,16.0624487864941,1.09987010600049,0.691890902148839,1.08878120180037,2.92456156034316,1.7833506643923,5.60342045514071,11.9156679953103,0.031042333291841,0.115001001360567,0.0452291368091065,0.129296041555989,-0.144886645568733,-0.317157834531886,-0.275308237503796,-0.0269215803639858,0.0214091102155216,0
2019,1,680000000,680000000,10802.8834431853,16718.1193492956,10914.3507840368,4680.63242034412,534.18056315,534.18056315,529.016138331985,733,-0.0154570435727285,0.04451921689129,0.559177879018637,0.592340853649215,1.22042862404683,0.380047091302677,1.57179589008537,0.489464475331356,0.911748932977271,0.283922814615201,2.21125632053542,0.688595396884025,0.0499763328340374,0.0832510221960647,0.015030843216326,4.26180898214092,85.644382826525,51.5083483983519,7.08622992873286,3.16995864705467,115.143457893098,7702114605.36653,231015524.22019,0,0,0,0.149074388305155,0.298079561831796,0.128036438679518,0.0345130364254732,0.0299937791186887,1.49268922761568,0.470416649623633,1.56409715103195,-0.00451925730678453,7.15677316288089,2.76487161174903,20.966693235626,20.966693235626,21.1713768039557,1.03676023710736,0.6699318126636,1.02617189254912,2.39283904271564,1.68529048220281,5.65382769568685,13.1625848046367,-0.00692733032660897,-0.187904139984725,0,0,-0.666381152857848,-0.692877346732065,-0.147342918537147,-0.0117987664214275,0.0127718182803245,0
2019,2,680000000,680000000,11080.5000180897,17553.7813504559,11195.9414791912,4147.91965031765,703.172303147059,703.172303147059,690.594897840073,733,-0.999321901673215,0.0514969478921345,0.554454535713498,0.591037122574593,1.10557132413601,0.363856805057625,1.47042690414985,0.48393515979881,0.856193011018438,0.281783406190728,2.03847917303873,0.670887986044703,0.0648717610813515,0.0894485358189862,0.0200942813245438,4.24116471945637,86.0612648043496,48.4079524834158,7.540083421728,3.19080877730825,114.391060534788,8593643857.67459,339677629.432685,0,0,0,0.15074163089772,0.290249183378106,0.128567049758831,0.0445486293386707,0.0395266123495838,2.11491341571758,0.501627580021197,1.61943908305914,-0.00502201698908688,2.63335443676663,-4.94815354630117,11.8036503469395,11.8036503469395,12.0186234013013,0.749063669189085,0.47283259568369,0.741340066436254,2.00100308099372,1.39741832914593,4.81454697953628,10.8691794030215,0.086452915183912,0.242855456236716,0,0,1.02219140864527,1.0511503492505,0.316356961774375,-0.0295130188972157,0.0256718162550118,0
