Year,Quarter,1. Net profit/(loss) before tax,2. Accumulated depreciation,3. Provisions,4. Unrealised foreign exchange gain/loss,5. (Profit)/loss from liquidation of fixed assets,6. Profits/losses from investments,7. Interest expense,8. Interest income and dividend,9. Operating profit/(loss) before changes in WC,10. (Increase)/decrease in receivables,11. (Increase)/decrease in inventories,12. Increase/(decrease) in payables,13. (Increase)/decrease in prepaid expenses,14. Interest paid,15. Business Income Tax Paid,16. Other receipts from operating activities,17. Cash for other business activities,Net cash inflows(outflows) from operating activities,1. Purchases of fixed assets and other long term assets,2. Proceeds from disposal of fixed assets,"3. Loans granted, purchases of debt instruments","4. Collection of loans, proceeds from sales of debts instruments",5. Investments in other entities,6. Proceeds from divestment in other entities,7. Dividends and interest received,Net cash inflows/(outflows) from investing activities,1. Proceeds from issue of shares,2. Payments for share returns and repurchases,3. Proceeds from borrowings,4. Repayment of borrowings,5. Finance lease principal payments,6. Dividends paid,7. Interest received,Net cash inflows/(outflows) from financing activities,Net increase in cash and cash equivalents,Cash and cash equivalents at the beginning period,Effect of foreign exchange differences,Cash and cash equivalents at the end of period
2011,0,-916916772233,458669313713,489786625551,442082953299,0,-22957075142,284001561415,0,734666606603,103834122867,-14419535653,-26006768811,19800498356,-71694386869,-2024824711,471261444390,-585284334681,630132821491,-4430946171683,0,0,0,-19000000000,0,20601010835,-4429345160848,59979494953,0,4608347580428,-840842485883,0,0,0,3827484589498,28272250141,120111901721,224615,148384376477
2012,0,64026705970,565734601001,371603109,6157407160,0,-229895054092,482977895288,0,889373158436,-1002410680639,-184641616738,1048625744773,115912287918,-350434094652,-413904592,1452935000,-3079773267,514384056239,-2053364163357,0,-271598475567,656730119280,-16176962909,0,225276380679,-1459133101874,0,0,2466884946287,-1582018892046,0,0,0,884866054241,-59882991394,148384376477,0,88501385083
2013,0,217280268052,1301395548189,-64715486580,163935484223,0,-31727878247,566108745235,0,2152276680872,-878210696669,-119202403690,184542235602,145736153157,-1045388688503,0,2728154200,-1571512400,440909922569,-2341775756716,457000000,-81097563933,597866853838,0,0,33074843043,-1791474623768,0,0,2884068456407,-1568550911470,0,0,0,1315517544937,-35047156262,88501385083,-4821928,53449406893
2014,0,285301115705,1996754227997,-10229575814,242114991713,0,-33923812987,828636539785,0,3308653486399,-475078840182,7107763656,-453196073745,168734949432,-1205495469234,-858008046,5500196000,-13712561819,1341655442461,-1990598104405,34885454,0,0,-37065600000,0,33923812987,-1993705005964,213103634,0,5207753856158,-4561831934166,0,0,0,646135025626,-5914537877,68394675873,493715,62480631711
2015,0,-512449330532,1929152387313,210098465052,908527274406,0,-200669701845,830340230612,0,3164999325006,-820488709330,109055532172,646281403855,225042145829,-2153933993800,-735170696,19133295746,-15210462745,1174143366037,-1021726925906,15050000,0,0,-78304457244,287729958325,47339743520,-764946631305,1121464449850,0,4453602080058,-5985669664334,0,-157205000,0,-410760339426,-1563604694,62480631711,34860774,60951887791
2016,0,454198863698,1983383071721,-16832123662,156267500798,0,-40200877064,870713009120,0,3481202113392,1253655805379,115621671358,99713532419,-1277546893540,-834343350613,0,10630404544,-14395809830,2834537473109,-683417559283,0,0,75927918,-43844321710,0,40200644734,-686985308341,0,0,2992398358444,-4850549923486,0,0,0,-1858151565042,289400599726,60951887791,232330,350352719847
2017,0,682515915748,1977359452046,-101298039210,-24468778893,0,-32978697020,837653420264,0,3338783272935,-567495228111,4071696854,352987121205,131215988163,-620258675963,0,15741192348,-9350173624,2645695193807,-120657071662,0,0,0,-111033234000,0,32543360004,-199146945658,0,0,3022435122226,-5715588575132,0,0,0,-2693153452906,-246605204757,350352719847,-16939,103747498151
2018,0,583628474168,1938680843358,-89502328474,226938371884,0,-26362588801,767045391538,0,3400428163673,108090850589,-44343957949,-264207793474,184010998208,-643662034526,-5760391668,11853593901,-26001656224,2720407772530,-78794995955,0,0,0,-128813773880,0,25919961891,-181688807944,0,0,2807731033101,-4874769295902,0,-203883492000,0,-2270921754801,267797209785,103747498151,241378,371544949314
2019,0,599926387233,2101102662920,-1456003066,159921262780,0,-38824389400,656730884623,0,3477400805090,220813100079,-9924655327,-643557121808,109264227798,-674068987319,-72132597571,20593068876,-49872665557,2378515174261,-149192731802,87277000,0,0,0,0,27037500000,-122067954802,0,0,3136665353288,-5086164427613,0,-373341294000,0,-2322840368325,-66393148866,371544949314,33836,305151834284
