date,open,high,low,close,volume,unadjusted,putthrough
2007-11-15,4.8607,4.8607,4.0755,4.7486,1306330,127.0000,0
2007-11-16,4.5243,4.5243,4.5243,4.5243,248510,121.0000,0
2007-11-19,4.3000,4.3000,4.3000,4.2999,120480,115.0000,0
2007-11-20,4.1129,4.1129,4.1129,4.1130,58710,110.0000,50000
2007-11-21,3.9260,4.2626,3.9260,4.2625,728080,114.0000,0
2007-11-22,4.2625,4.2625,4.1129,4.2625,266040,114.0000,60000
2007-11-23,4.1503,4.2625,4.1129,4.1130,106370,110.0000,0
2007-11-26,4.0382,4.1130,4.0008,4.0756,135430,109.0000,0
2007-11-27,4.0382,4.0382,3.9260,3.9260,262120,105.0000,0
2007-11-28,3.9634,4.0008,3.9634,4.0008,131020,107.0000,0
2007-11-29,4.0008,4.0382,3.9634,4.0008,128110,107.0000,0
2007-11-30,3.9634,3.9634,3.9260,3.9634,114720,106.0000,0
2007-12-03,4.0008,4.0008,3.9634,3.9634,68710,106.0000,0
2007-12-04,3.9260,3.9634,3.9260,3.9260,125040,105.0000,0
2007-12-05,3.8512,3.9260,3.8512,3.8886,112160,104.0000,0
2007-12-06,4.0008,4.0008,3.8886,3.9260,76580,105.0000,0
2007-12-07,3.8512,3.9260,3.8138,3.8138,133400,102.0000,20000
2007-12-10,3.7390,3.7764,3.6455,3.6456,156420,97.5000,0
2007-12-11,3.5334,3.6082,3.4773,3.4773,184520,93.0000,0
2007-12-12,3.3090,3.6269,3.3090,3.5147,307780,94.0000,0
2007-12-13,3.5147,3.5147,3.3651,3.3838,130410,90.5000,0
2007-12-14,3.3651,3.4212,3.3651,3.4025,81260,91.0000,0
2007-12-17,3.4403,3.4592,3.4025,3.4025,87220,90.0000,0
2007-12-18,3.4025,3.4970,3.3836,3.4970,104160,92.5000,365000
2007-12-19,3.5915,3.6671,3.5537,3.6671,217360,97.0000,0
2007-12-20,3.6671,3.6860,3.5348,3.5537,105030,94.0000,0
2007-12-21,3.4970,3.6293,3.4970,3.5537,114130,94.0000,0
2007-12-24,3.6104,3.6104,3.5537,3.5915,166920,95.0000,0
2007-12-25,3.5915,3.6104,3.5537,3.5537,109460,94.0000,0
2007-12-26,3.4403,3.5537,3.4403,3.5537,157680,94.0000,0
2007-12-27,3.5537,3.5915,3.5537,3.5537,86100,94.0000,0
2007-12-28,3.5537,3.5915,3.5537,3.5915,81580,95.0000,0
2008-01-02,3.5915,3.6293,3.5915,3.6104,174750,95.5000,120000
2008-01-03,3.6482,3.6482,3.6293,3.6293,172390,96.0000,0
2008-01-04,3.6671,3.6671,3.6293,3.6671,221230,97.0000,0
2008-01-07,3.7049,3.7238,3.6671,3.7239,434240,98.5000,0
2008-01-08,3.7239,3.8940,3.7239,3.8940,364540,103.0000,0
2008-01-09,3.8940,4.0830,3.7428,4.0830,595940,108.0000,0
2008-01-10,4.0452,4.0452,3.8940,4.0452,476150,107.0000,0
2008-01-11,4.0074,4.1208,3.9696,4.0074,467570,106.0000,0
2008-01-14,4.0452,4.0452,3.9696,4.0074,283070,106.0000,0
2008-01-15,3.9318,3.9318,3.8184,3.8184,306310,101.0000,0
2008-01-16,3.8940,4.0074,3.8940,3.9696,441980,105.0000,0
2008-01-17,3.9318,3.9318,3.7806,3.7806,158820,100.0000,0
2008-01-18,3.7050,3.8562,3.7050,3.8562,141170,102.0000,0
2008-01-21,3.8184,3.8562,3.7806,3.7806,71040,100.0000,0
2008-01-22,3.6672,3.7050,3.6672,3.6671,83260,97.0000,0
2008-01-23,3.6293,3.6293,3.4970,3.4970,119690,92.5000,126000
2008-01-24,3.6293,3.6293,3.5159,3.5159,95130,93.0000,0
2008-01-25,3.4970,3.5537,3.4970,3.5159,82650,93.0000,0
2008-01-28,3.5915,3.5915,3.5159,3.5348,41020,93.5000,0
2008-01-29,3.5537,3.6104,3.5537,3.6104,120000,95.5000,0
2008-01-30,3.7805,3.7805,3.7049,3.7806,362700,100.0000,0
2008-01-31,3.5916,3.7050,3.5916,3.7049,82360,98.0000,0
2008-02-01,3.8183,3.8183,3.7427,3.8184,192380,101.0000,0
2008-02-12,3.8562,3.8562,3.7428,3.7806,104780,100.0000,0
2008-02-13,3.7428,3.7428,3.6672,3.6671,150700,97.0000,0
2008-02-14,3.6671,3.7049,3.6671,3.6860,102680,97.5000,0
2008-02-15,3.6671,3.6860,3.6671,3.6671,184330,97.0000,0
2008-02-18,3.4970,3.5348,3.4970,3.5159,209000,93.0000,0
2008-02-19,3.4403,3.5159,3.4403,3.4970,86310,92.5000,0
2008-02-20,3.4970,3.5159,3.3269,3.3269,92170,88.0000,0
2008-02-21,3.1757,3.1757,3.1757,3.1757,62400,84.0000,0
2008-02-22,3.0245,3.0623,3.0245,3.0623,233220,81.0000,0
2008-02-25,3.1757,3.2135,3.1757,3.2135,231520,85.0000,0
2008-02-26,3.2135,3.2135,3.1001,3.1001,250540,82.0000,0
2008-02-27,3.1001,3.1946,3.1001,3.1379,92710,83.0000,0
2008-02-28,3.1757,3.1757,3.1190,3.1190,50120,82.5000,0
2008-02-29,3.0812,3.1001,3.0245,3.0434,150350,80.5000,0
2008-03-03,2.8922,2.9111,2.8922,2.8921,201920,76.5000,0
2008-03-04,2.7598,2.7598,2.7598,2.7598,107190,73.0000,0
2008-03-05,2.6275,2.6842,2.6275,2.6653,280760,70.5000,0
2008-03-06,2.7976,2.7976,2.7976,2.7976,25170,74.0000,0
2008-03-07,2.9299,2.9299,2.9299,2.9299,428080,77.5000,0
2008-03-10,3.0622,3.0622,3.0622,3.0623,420740,81.0000,0
2008-03-11,3.1379,3.1379,3.0434,3.0434,240380,80.5000,0
2008-03-12,3.0623,3.1757,3.0623,3.1001,299590,82.0000,0
2008-03-13,3.1379,3.1379,3.0623,3.1190,153220,82.5000,0
2008-03-14,3.0623,3.1001,3.0623,3.0623,103180,81.0000,0
2008-03-17,2.9489,2.9678,2.9111,2.9110,136120,77.0000,0
2008-03-18,2.7787,2.8165,2.7787,2.7787,287080,73.5000,0
2008-03-19,2.9110,2.9110,2.7787,2.7787,179640,73.5000,0
2008-03-20,2.7409,2.8354,2.7409,2.7409,165210,72.5000,0
2008-03-21,2.7409,2.7409,2.6086,2.6086,269270,69.0000,0
2008-03-24,2.4952,2.4952,2.4952,2.4952,114000,66.0000,0
2008-03-25,2.3818,2.3818,2.3818,2.3818,38680,63.0000,0
2008-03-26,2.2873,2.4574,2.2873,2.4574,384280,65.0000,0
2008-03-27,2.4763,2.4763,2.4763,2.4763,179300,65.5000,0
2008-03-28,2.4952,2.4952,2.4952,2.4952,138690,66.0000,0
2008-03-31,2.5141,2.5141,2.5141,2.5141,78650,66.5000,0
2008-04-01,2.5330,2.5330,2.5330,2.5330,13020,67.0000,20000
2008-04-02,2.5519,2.5519,2.5519,2.5519,58210,67.5000,20000
2008-04-03,2.5708,2.5708,2.5708,2.5708,70110,68.0000,0
2008-04-04,2.5897,2.5897,2.5897,2.5897,50,68.5000,30000
2008-04-07,2.6275,2.6275,2.6275,2.6275,3280,69.5000,0
2008-04-08,2.6653,2.6653,2.5897,2.6653,670580,70.5000,0
2008-04-09,2.6275,2.6653,2.6275,2.6275,291700,69.5000,0
2008-04-10,2.5897,2.5897,2.5897,2.5897,70310,68.5000,0
2008-04-11,2.5519,2.5519,2.5519,2.5519,9750,67.5000,20000
2008-04-16,2.5141,2.5141,2.5141,2.5141,22380,66.5000,0
2008-04-17,2.4763,2.5519,2.4763,2.5330,321270,67.0000,0
2008-04-18,2.5519,2.5519,2.4952,2.4952,139550,66.0000,0
2008-04-21,2.4574,2.4574,2.4574,2.4574,47050,65.0000,20000
2008-04-22,2.4196,2.4196,2.4196,2.4196,54010,64.0000,0
2008-04-23,2.3818,2.3818,2.3818,2.3818,38940,63.0000,20000
2008-04-24,2.3440,2.3440,2.3440,2.3439,138950,62.0000,0
2008-04-25,2.3061,2.3439,2.3061,2.3061,227350,61.0000,20000
2008-04-28,2.3439,2.3439,2.3439,2.3439,170340,62.0000,0
2008-04-29,2.3817,2.3817,2.3817,2.3818,237360,63.0000,20000
2008-05-05,2.4196,2.4196,2.4196,2.4196,227270,64.0000,0
2008-05-06,2.4574,2.4574,2.4196,2.4574,314540,65.0000,20000
2008-05-07,2.4385,2.4574,2.4196,2.4574,376640,65.0000,0
2008-05-08,2.4196,2.4196,2.4196,2.4196,154750,64.0000,0
2008-05-09,2.3818,2.3818,2.3818,2.3818,22500,63.0000,0
2008-05-12,2.3440,2.3440,2.3440,2.3439,26200,62.0000,0
2008-05-13,2.3061,2.3061,2.3061,2.3061,770,61.0000,0
2008-05-14,2.2683,2.2683,2.2683,2.2683,88220,60.0000,0
2008-05-15,2.2305,2.2305,2.2305,2.2305,9580,59.0000,0
2008-05-16,2.1927,2.2683,2.1927,2.1927,397070,58.0000,0
2008-05-19,2.1549,2.1738,2.1549,2.1549,207630,57.0000,88320
2008-05-20,2.1171,2.1171,2.1171,2.1171,8540,56.0000,0
2008-05-21,2.0793,2.0793,2.0793,2.0793,103620,55.0000,0
2008-05-22,2.0415,2.0415,2.0415,2.0415,69270,54.0000,35000
2008-05-23,2.0037,2.0037,2.0037,2.0037,202170,53.0000,0
2008-05-26,1.9659,1.9659,1.9659,1.9659,9280,52.0000,0
2008-05-30,1.9281,1.9281,1.9281,1.9281,5480,51.0000,86880
2008-06-02,1.8903,1.8903,1.8903,1.8903,2200,50.0000,0
2008-06-03,1.8525,1.8525,1.8525,1.8525,3840,49.0000,0
2008-06-04,1.8185,1.8185,1.8185,1.8184,15600,48.1000,0
2008-06-05,1.7844,1.7844,1.7844,1.7844,7550,47.2000,0
2008-06-06,1.7504,1.7504,1.7504,1.7504,17320,46.3000,0
2008-06-09,1.7164,1.7164,1.7164,1.7164,10500,45.4000,0
2008-06-10,1.6824,1.6824,1.6824,1.6823,1010,44.5000,0
2008-06-11,1.6521,1.7125,1.6521,1.6521,208450,43.7000,0
2008-06-12,1.6256,1.6823,1.6256,1.6823,159440,44.5000,0
2008-06-13,1.7125,1.7125,1.7125,1.7126,156960,45.3000,0
2008-06-16,1.7466,1.7466,1.7466,1.7466,23850,46.2000,0
2008-06-17,1.7806,1.7806,1.7806,1.7806,14950,47.1000,39990
2008-06-18,1.8146,1.8146,1.7466,1.7466,429770,46.2000,0
2008-06-19,1.7466,1.7466,1.6975,1.6975,244840,44.9000,0
2008-06-20,1.6484,1.6975,1.6484,1.6483,106750,43.6000,0
2008-06-23,1.6974,1.6974,1.6974,1.6975,145430,44.9000,0
2008-06-24,1.7466,1.7466,1.7466,1.7466,173310,46.2000,0
2008-06-25,1.7957,1.7957,1.7957,1.7958,128600,47.5000,0
2008-06-26,1.8487,1.8487,1.8298,1.8487,397800,48.9000,0
2008-06-27,1.8525,1.8903,1.8147,1.8903,182540,50.0000,0
2008-06-30,1.9470,1.9470,1.9470,1.9470,3590,51.5000,0
2008-07-01,2.0037,2.0037,2.0037,2.0037,19840,53.0000,0
2008-07-02,2.0604,2.0604,2.0604,2.0604,34980,54.5000,0
2008-07-03,2.1171,2.1171,2.1171,2.1171,13250,56.0000,0
2008-07-04,2.1738,2.1738,2.1738,2.1738,148900,57.5000,0
2008-07-07,2.2305,2.2305,2.1171,2.2305,810080,59.0000,0
2008-07-08,2.1927,2.2872,2.1738,2.2872,539320,60.5000,0
2008-07-09,2.3439,2.3439,2.3250,2.3439,579010,62.0000,0
2008-07-10,2.4006,2.4006,2.4006,2.4007,604480,63.5000,0
2008-07-11,2.4694,2.4694,2.4694,2.4717,1049900,46.7000,0
2008-07-14,2.5458,2.5458,2.5458,2.5458,306700,48.1000,0
2008-07-15,2.6199,2.6199,2.6199,2.6199,242300,49.5000,0
2008-07-16,2.6728,2.6728,2.6199,2.6729,2023900,50.5000,20000
2008-07-17,2.7523,2.7523,2.7523,2.7522,55510,52.0000,0
2008-07-18,2.8316,2.8316,2.7522,2.8316,1882540,53.5000,0
2008-07-21,2.7787,2.8316,2.7522,2.7522,940500,52.0000,0
2008-07-22,2.6728,2.6728,2.6728,2.6729,110610,50.5000,0
2008-07-23,2.5935,2.5935,2.5935,2.5935,129160,49.0000,0
2008-07-24,2.6464,2.6464,2.5194,2.5405,1757950,48.0000,0
2008-07-25,2.6146,2.6146,2.5670,2.6146,712350,49.4000,0
2008-07-28,2.6728,2.6728,2.6728,2.6729,68400,50.5000,50000
2008-07-29,2.7523,2.7523,2.7523,2.7522,12930,52.0000,0
2008-07-30,2.8316,2.8316,2.8316,2.8316,170770,53.5000,70000
2008-07-31,2.9110,2.9110,2.9110,2.9110,287780,55.0000,70000
2008-08-01,2.9904,2.9904,2.9904,2.9904,207620,56.5000,280000
2008-08-04,3.0698,3.0698,2.9110,2.9375,2894470,55.5000,0
2008-08-05,2.8846,2.9640,2.8581,2.8846,1182150,54.5000,0
2008-08-06,2.9640,2.9640,2.9640,2.9640,465350,56.0000,20000
2008-08-07,3.0434,3.0434,2.9905,3.0169,1105600,57.0000,0
2008-08-08,3.0434,3.0963,2.9640,3.0963,1684620,58.5000,0
2008-08-11,3.1757,3.1757,3.1228,3.1757,1242650,60.0000,100000
2008-08-12,3.2551,3.2551,3.2022,3.2551,1143970,61.5000,0
2008-08-13,3.2551,3.3345,3.2286,3.3345,1417690,63.0000,0
2008-08-14,3.4139,3.4139,3.3874,3.4138,1103960,64.5000,0
2008-08-15,3.4932,3.4932,3.4932,3.4932,439890,66.0000,118000
2008-08-18,3.6255,3.6520,3.5461,3.6520,1274090,69.0000,40000
2008-08-19,3.8108,3.8108,3.7049,3.8108,2349940,72.0000,70000
2008-08-20,3.8108,3.9960,3.7579,3.9431,1443270,74.5000,0
2008-08-21,3.9431,4.1283,3.8108,4.1019,1815240,77.5000,51000
2008-08-22,3.9960,4.0754,3.9167,3.9167,836110,74.0000,0
2008-08-25,4.1019,4.1019,3.9432,4.0754,1536970,77.0000,0
2008-08-26,4.1813,4.1813,3.9166,3.9431,1510100,74.5000,20000
2008-08-27,3.7579,3.9431,3.7579,3.7579,2093740,71.0000,0
2008-08-28,3.5727,3.5727,3.5727,3.5726,282930,67.5000,36000
2008-08-29,3.4138,3.4138,3.4138,3.4138,1595250,64.5000,0
2008-09-03,3.5461,3.5726,3.5197,3.5726,1227160,67.5000,0
2008-09-04,3.4403,3.5726,3.4138,3.4932,1052240,66.0000,0
2008-09-05,3.4138,3.4403,3.3344,3.3345,971850,63.0000,0
2008-09-08,3.1757,3.3874,3.1757,3.2815,1117460,62.0000,0
2008-09-09,3.3344,3.4138,3.2286,3.3345,652420,63.0000,0
2008-09-10,3.3874,3.3874,3.2022,3.2286,454810,61.0000,0
2008-09-11,3.1748,3.2555,3.1748,3.2018,623710,59.5000,0
2008-09-12,3.0673,3.1749,3.0673,3.0673,1391110,57.0000,0
2008-09-15,3.2018,3.2018,3.1211,3.2018,667940,59.5000,0
2008-09-16,3.2825,3.2825,3.0673,3.0673,982380,57.0000,0
2008-09-17,2.9597,3.0135,2.9597,2.9596,948350,55.0000,0
2008-09-18,2.8251,2.8251,2.8251,2.8251,598990,52.5000,90000
2008-09-19,2.9596,2.9596,2.9596,2.9596,392460,55.0000,79800
2008-09-22,3.0941,3.0941,3.0941,3.0942,8480,57.5000,530000
2008-09-23,3.0673,3.2287,3.0135,3.1480,2547580,58.5000,0
2008-09-24,3.1211,3.1480,3.0404,3.0404,578190,56.5000,0
2008-09-25,3.1211,3.1749,3.0942,3.1749,1341480,59.0000,0
2008-09-26,3.3094,3.3094,3.1749,3.2825,2046990,61.0000,0
2008-09-29,3.1211,3.2825,3.1211,3.1480,1298000,58.5000,100000
2008-09-30,3.0135,3.0135,3.0135,3.0135,33240,56.0000,0
2008-10-01,3.0673,3.0942,2.8790,2.9058,1519000,54.0000,0
2008-10-02,2.9058,2.9865,2.8251,2.9058,904760,54.0000,90000
2008-10-03,2.8251,2.9058,2.8251,2.8251,687100,52.5000,0
2008-10-06,2.7444,2.7444,2.6852,2.6852,705650,49.9000,0
2008-10-07,2.5561,2.5561,2.5561,2.5561,341910,47.5000,0
2008-10-08,2.4323,2.4323,2.4323,2.4323,515490,45.2000,20000
2008-10-09,2.3139,2.4484,2.3139,2.3139,1103600,43.0000,0
2008-10-10,2.2009,2.2009,2.2009,2.2009,140250,40.9000,0
2008-10-13,2.1363,2.2009,2.0933,2.0933,805920,38.9000,0
2008-10-14,2.1955,2.1955,2.1955,2.1955,60510,40.8000,197000
2008-10-15,2.3031,2.3031,2.1525,2.3031,1123280,42.8000,20000
2008-10-16,2.1901,2.2870,2.1901,2.2332,502450,41.5000,420000
2008-10-17,2.2332,2.2601,2.2224,2.2439,479770,41.7000,0
2008-10-20,2.2331,2.2331,2.1632,2.1686,335200,40.3000,0
2008-10-21,2.2332,2.2332,2.1686,2.2332,443500,41.5000,0
2008-10-22,2.1525,2.1794,2.1417,2.1471,378030,39.9000,0
2008-10-23,2.0449,2.0718,2.0449,2.0448,297200,38.0000,0
2008-10-24,1.9426,1.9910,1.9426,1.9426,437000,36.1000,0
2008-10-27,1.8457,1.8457,1.8457,1.8457,164610,34.3000,0
2008-10-28,1.7542,1.7650,1.7542,1.7543,1428740,32.6000,50000
2008-10-29,1.8404,1.8404,1.6790,1.7543,1189670,32.6000,0
2008-10-30,1.6682,1.7543,1.6682,1.6682,1011310,31.0000,0
2008-10-31,1.6682,1.7489,1.6305,1.7489,743880,32.5000,0
2008-11-03,1.6843,1.8027,1.6682,1.7381,809530,32.3000,260000
2008-11-04,1.7381,1.8242,1.7220,1.8242,449280,33.9000,0
2008-11-05,1.9103,1.9103,1.9103,1.9103,108120,35.5000,0
2008-11-06,1.8834,2.0018,1.8565,1.9803,1756820,36.8000,0
2008-11-07,1.8834,1.9749,1.8834,1.8834,1117660,35.0000,0
2008-11-10,1.8565,1.9641,1.8565,1.8888,484930,35.1000,0
2008-11-11,1.8188,1.8296,1.7973,1.7973,397300,33.4000,0
2008-11-12,1.7112,1.7220,1.7112,1.7220,679230,32.0000,0
2008-11-13,1.6574,1.7758,1.6574,1.7489,343250,32.5000,0
2008-11-14,1.8296,1.8296,1.7489,1.7865,336790,33.2000,0
2008-11-17,1.7435,1.7865,1.7435,1.7596,234140,32.7000,0
2008-11-18,1.6950,1.7596,1.6950,1.7058,305000,31.7000,0
2008-11-19,1.7219,1.7273,1.6950,1.7005,210710,31.6000,0
2008-11-20,1.6198,1.6574,1.6198,1.6197,807140,30.1000,0
2008-11-21,1.5497,1.6197,1.5497,1.6090,452020,29.9000,54000
2008-11-24,1.6682,1.6682,1.6144,1.6251,391850,30.2000,0
2008-11-25,1.6681,1.6681,1.6466,1.6682,320890,31.0000,0
2008-11-26,1.6682,1.6790,1.6305,1.6305,394130,30.3000,0
2008-11-27,1.6144,1.6144,1.5605,1.5605,613790,29.0000,0
2008-11-28,1.6251,1.6358,1.5605,1.6359,583460,30.4000,0
