Year,Quarter,Average Outstanding Shares,Average Outstanding Shares diluted,BookValue per Share,Sale per Share,Tangible BookValue per Share,Cash Flow per Share,EPS Basis,EPS Diluted,EPS before other income,Basic EPS in year,Beta,Cash Ratio,Quick Ratio,Current Ratio,LT Debt/Equity,LT Debt/Total Assets,Debt/Equity,Debt/Total Assets,ST liabilities/ Equity,ST liabilities/ Total Assets,Total liabilities/ Equity,Total liabilities/ Total Assets,ROE %,ROCE %,ROA %,Account Receivable Turnover Ratio,Turnover Ratio,Inventory Turnover Ratio,Inventory Turn-Days,Payment Period Turnover Ratio,Average Payment Period,Sales per Employees,Net Profit per Employees,Dividend Yield %,Cash Dividend Ratio %,Dividend Payout Ratio %,Gross profit margin %,EBITDA/ Revenue %,EBIT/ Revenue %,Operating profit margin %,Pre-tax profit margin %,Net profit margin,Revenue/MarCap,Asset Turnover Ratio,Equity Turnover Ratio (%),The quality of earning by Financial Report (%),The Quality of earning by Cash Flow Statement (%),P/E cơ bản,P/E diluted,P/E before other income,P/B ,P/S,P/Tangible Book ,P/Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Sale growth rate %,Gross profit growth rate %,EBITDA growth rate %,EBIT growth rate %,Pre-tax profit growth rate %,Net profit growth rate %,EPS growth rate %,Total assets growth rate %,Equity growth rate %,Capital growth rate %
2006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,0,8800000,8800000,27096.0997432955,37465.2333751136,27800.9864668182,-6494.61994693182,2143.16041318182,2143.16041318182,2100.30430454545,3002,0,1.23337726413975,2.89398158003818,3.62583816735747,0.00987466653801444,0.00743135274910151,0.135774081863272,0.102179156392479,0.245956230262193,0.185098656332462,0.308512696995972,0.232176617825794,0.0786521081390435,0.085354134657902,0.0591910175185761,35.5714156445408,10.2610479056382,6.62390880181226,55.1034156599708,18.8609114135086,19.3521931150464,1519327436.41014,86132433.1797235,0,0,0,0.143628631740338,0.0730375727790294,0.0672202353036638,0.0644453357089332,0.0566911589401932,1.01257387500307,1.03473602414649,1.37494121706883,-0.00775417676873996,0,0,17.2642233275802,17.2642233275802,17.6164948669224,1.36551017860624,0.987582264056503,1.33088802601164,-5.69702312103413,0.865698696646327,11.8527856787553,12.8785430865509,0,0,0,0,0,0,0,0,0,0
2008,0,8800000,8800000,26306.9351043182,35337.9973951136,26777.3992343182,10804.6206834091,2069.51811431818,2069.51811431818,1548.01999224432,2029,0,1.06698701935646,2.3267862795698,2.79795921947153,0.0787394973115662,0.0553470118084259,0.21889664113372,0.153865282295536,0.226209507881645,0.159005590985206,0.416048087559771,0.292445585776697,0.076861825775645,0.0898447564975006,0.0558932444168944,54.9781927528706,6.63899596774109,7.23235565315952,50.467650860138,18.0889839993575,20.1780265830831,1433061645.51613,85399771.5668203,0,0,0,0.177809903509538,0.087262697737572,0.077967751417013,0.0685396211493092,0.0595925317197802,0.955081010678747,0.954403497095939,1.31245190861172,-0.00894708942952903,16.1839715666349,14.99619406202,17.8785581744907,17.8785581744907,23.9015001003685,1.40647323047247,1.04703160131865,1.38176227184082,3.42446080099923,1.0387485445594,11.9036950666282,13.3227972550295,-0.0567789331165096,0.167692296852919,0.126927028478644,0.0940280905272795,0.00314497353577048,-0.00850622217271468,-0.0343615430794115,0.0452247285513059,-0.0237393642292816,0
2009,0,8800000,8800000,28603.4087860227,23671.0169957955,28835.2137897727,4196.64439113636,3161.43006329545,3161.43006329545,3161.09915,3161,0,1.21477960036733,2.41567460115883,3.56931689913787,0.0631510292421525,0.0471781945014233,0.0958201249132406,0.0715842725693865,0.151356761459714,0.113073988135185,0.333624836483272,0.249240869309653,0.114347283620631,0.133286680155954,0.0829194069176916,123.8238141394,2.94773668972178,3.96546390393113,92.0447162911155,8.89450656772098,41.0365653474944,959930643.147465,130247732.069124,0.0135135135135135,6.32286012659091,0.158156274214336,0.312430358037733,0.207396923998361,0.185513793220322,0.173559185798731,0.135684523667316,0.63975721610258,0.620854060071777,0.856168392093269,-0.0378746621314147,23.6056759677578,25.2612943470539,11.7035642918608,11.7035642918608,11.7047894559081,1.29355211739939,1.56309295906349,1.28315330934439,8.81656784600259,1.46039242437202,7.0415336747403,7.87215009202905,-0.330153977568956,0.176988618111794,0.592020510556831,0.593808648271629,0.69621495295969,0.525153167034098,0.527616521654372,0.0148783874046723,0.0786321155567342,0
2010,0,8800000,8800000,29916.7444563636,30943.3439319318,27239.2888065909,3848.76928840909,3717.49804625,3717.49804625,3715.52634073864,3717,0,1.21953377862299,2.315195150789,3.68668704297663,0.0128058806320953,0.0100048201540942,0.0174415428149031,0.0136265130127555,0.135863172606821,0.106145500379656,0.275016095302287,0.214861176050992,0.126854902498117,0.152999045068388,0.0969352495226271,135.105041721051,2.70160162308088,4.06588580618317,89.771335792296,9.46205889229462,38.5751139529723,1254845283.87558,153055913.013825,0.0810810810810811,1.23916601541667,0.806994371665166,0.301299636513541,0.191182896986001,0.168837279616482,0.159726985238058,0.121971939473776,0.836306592754914,0.806860078415376,1.05590233770547,-0.0377550457642819,21.840797548843,2.51204621146004,9.95293058387038,9.95293058387038,9.95821227111648,1.23676558637481,1.19573372811262,1.35833208652083,9.61346270129227,1.05566128125803,5.52173493497866,6.25253666521983,0.307224946753581,0.260653426165196,0.205027767599363,0.189713713602713,0.203042632471584,0.175113843307428,0.175891280787943,-0.0030073836778598,0.0426316290674775,0
2011,0,8800000,8800000,29836.3241406818,35356.1938261364,27193.4838822727,5156.01983215909,3833.14292806818,3833.14292806818,3806.91098644886,3833,0,1.48446164155235,2.30974999310127,3.0389089937948,0.0069722355777123,0.0052766550340802,0.0420896590598952,0.0318538593376082,0.199064731186533,0.150654105733457,0.315207716579922,0.238552235640051,0.128299450323384,0.155918121089146,0.0986443961070083,86.5956318009278,4.21499320934672,4.86936306536945,74.9584689208848,9.63844192482313,37.8691911874229,1433799565.29954,158444735.562212,0.0779220779220779,1.27771430935606,0.782647570491699,0.322680293819563,0.171771543242731,0.149303353528619,0.146779420028189,0.110506893290284,0.918342696782763,0.909877469760637,1.18341014633296,-0.0362725267379052,8.22972491708605,-13.2230511078554,10.0439771546435,10.0439771546435,10.113186291207,1.29037343268118,1.08891811684604,1.41578034527227,7.46699998317851,0.877918086442373,5.11096349179204,5.88009623155646,0.142610633935097,0.223691934533628,0.0265980640044285,0.0104142865336547,0.049989930737609,0.0352081957650361,0.0311082562463854,0.0295422450585474,-0.0026881372670452,0
2012,0,8800000,8800000,30712.7420409091,36951.9919755682,28030.6747072727,4637.00931715909,4027.05547136364,4027.05547136364,3961.19436795455,4027,0,1.19300538418647,1.81800957897336,2.60084165506296,0,0,0,0,0.186007037142306,0.145099943668643,0.276921637788095,0.216020397190349,0.133017921673184,0.160328651584838,0.102215750296351,85.5156616812787,4.26822400509948,5.99092357642457,60.9254976037993,9.79798572311634,37.2525547918341,1498513960.29954,163309161.97235,0.0675324675324675,1.54886748898601,0.645633023554948,0.292680163660135,0.165511336901998,0.145661376425923,0.144953902291916,0.10898074112016,0.959791999365407,0.937924896139673,1.22056356293742,-0.0359731611717559,28.9987047929443,4.49872664053048,9.56033515648673,9.56033515648673,9.71929080568706,1.25355137449852,1.04189241071105,1.3734953012034,8.30276528829306,0.860181193147052,5.19711343795369,5.90534851621772,0.0451348965128751,-0.0520330543353397,0.00704500116376328,0.0196407781801693,0.0321363965186943,0.0307010920424571,0.0505883936326847,-0.00132987844715649,0.0293741915423247,0
2013,0,10600000,10600000,25440.6889066038,31921.2632631132,23230.8338427359,2343.19548254717,4433.24543556604,4433.24543556604,4300.45654615566,4433,0,1.08946477504478,1.63209467078711,2.30568086288172,0,0,0,0,0.223489232989906,0.17059359118191,0.304520631921548,0.232446402421667,0.174064165983959,0.213393873038041,0.13431082137313,74.9525741026134,4.8697460276721,6.04133386888094,60.4171211063378,9.84766630675112,37.0646190305791,1559287514.23502,218739956.281106,0.0779220779220779,1.47774847852201,0.676705146061231,0.285489494734809,0.203740968667028,0.1857974285064,0.1857974285064,0.140281990514378,0.829123721119824,0.967095359472071,1.25333644342629,-0.0455154379920222,28.8650937810028,13.4943127572702,8.6843827077858,8.6843827077858,8.95253784959567,1.51332379957708,1.20609261866177,1.65728015880234,16.430554039029,1.04159425761453,5.11234566336435,5.60607466953531,0.0405558810565474,0.0149911391710456,0.280902366731317,0.32727433765422,0.33375234374977,0.339422440476063,0.100865251817566,0.0196831212996154,-0.00222304663854511,0.204545454545455
2014,0,10600000,10600000,25569.0162084906,31060.4502421698,23221.1978883019,3950.07145273585,3614.37361216981,3614.37361216981,3511.09964433962,2989,0,1.26487228349439,1.47736821488593,2.27140947908195,0,0,0,0,0.179413866049851,0.142326973096842,0.260575294661647,0.20671140848559,0.141713174150473,0.168873091807514,0.110260361420998,72.3098287451508,5.04772319799578,5.98883508302621,60.9467442231791,9.72171598394658,37.5448121095826,1517238583.25806,178328161.396313,0.0649350649350649,1.44574944486792,0.691682783313366,0.287977657441274,0.170825044694471,0.150296913739413,0.150296913739413,0.117534686610314,0.80676494135506,0.947532501363244,1.2178251245361,-0.0327622271290988,19.8519032267924,-2.80798909658515,10.6519148630258,10.6519148630258,10.965225684229,1.50572863993162,1.23951841328204,1.65796786992609,9.74665913279483,1.05270461420591,6.16247234759238,7.00416653951463,-0.0269667592365654,-0.0184863595494694,-0.184167779656189,-0.212885268497862,-0.212885268497862,-0.184748116310579,-0.18471159228559,-0.0329252389543168,0.00504417558651427,0
2015,0,10600000,10600000,26965.8200491509,31496.3724361321,24619.9615585849,2007.80710009434,3572.2270145283,3572.2270145283,2738.63344886792,2914,0,1.51271458980005,1.57240026420594,2.36989372036124,0.0416554227680285,0.0318644971381405,0.0454477847565384,0.0347654809644867,0.185307341693953,0.141751658408696,0.307267539401044,0.235045643022565,0.135994599736045,0.16013163601007,0.105870095458765,184.65925373802,1.97661364167448,6.20505951392751,58.8229652239019,9.63905747204846,37.8667728726003,1538532478.447,176398677.239631,0.0441558441558442,2.10131000854606,0.475893607289255,0.265799893451781,0.16109328039632,0.147182526003418,0.147182526003418,0.114653853403009,0.81808759574369,0.933458020124859,1.19906616941442,-0.0325286726004085,6.9837286261694,-3.3112562616775,10.7775905180214,10.7775905180214,14.0581062485434,1.42773332796205,1.2223629904704,1.56377173491464,19.1751488468145,1.02127811235323,6.33966922667841,6.93885436053402,0.0140346386019359,-0.0640582978150885,-0.0437340926206129,-0.00697774923599082,-0.00697774923599082,-0.0108198511192743,-0.0116608303855471,0.0936926652924472,0.054628767461008,0
2016,0,10600000,10600000,27454.28833,34500.7935415094,25084.1807828302,7105.18989490566,2903.73162575472,2903.73162575472,2827.69013188679,2532,0,0.914672792527362,1.0504166860353,1.67814599338822,0.0334645109537673,0.0232711597061934,0.0334645109537673,0.0232711597061934,0.193640575352448,0.134657301905639,0.438025065199522,0.304601829133449,0.106715392976585,0.116062594752349,0.0777110530791176,960.431930156875,0.380037344177408,7.17455925004298,50.8742052688203,9.18979841630061,39.7179550046031,1685292219.07834,143492195.115207,0.0467532467532468,1.6131842365304,0.61989199829449,0.257508335207378,0.124755639977971,0.108353323113723,0.106666594636786,0.0851438068073921,0.896124507571674,0.923326720140353,1.26794284572675,-0.0215227878293937,22.7685204665112,14.0312541341369,13.2588010746322,13.2588010746322,13.6153532403887,1.40233101427474,1.11591636156655,1.53483186608003,5.41857438991237,1.00160311038111,8.02851967700996,9.24386148572364,0.0953894329091289,0.061219045685414,-0.151696399803359,-0.19359255217155,-0.206145839575933,-0.186546082087235,-0.187136871776291,0.119949749582603,0.0181143492005331,0
2017,0,13500000,13500000,23019.5992607407,26472.8560442222,21163.2381496296,5463.1946582963,2853.59977362963,2853.59977362963,2836.76312185185,2536,0,1.00989065024578,1.53281188880506,2.17355618357842,0,0,0,0,0.184494185191145,0.125050469817775,0.475357793217345,0.322198313793918,0.128032151214409,0.12955122340611,0.0878554848645946,1018.87867082719,0.358236962310411,6.83183334674303,53.4263617794495,8.50923715593737,42.8945619109134,1646928832.24424,177528096.516129,0.038961038961039,1.90239984908642,0.525651849941128,0.327375617107455,0.162531272692269,0.138345942579987,0.136051595515428,0.107793423152484,0.687606650499278,0.815035670036334,1.187754757851,-0.0282581723629441,14.5098716349342,1.4552128545374,13.4917308151556,13.4917308151556,13.5718064379189,1.67248784672202,1.45431984881747,1.81919230543998,7.04715874283093,1.2923053076776,7.95111787578506,9.34111462597056,-0.0227636408688113,0.242380584973195,0.273140590668262,0.247739167958348,0.246449896598031,0.237196882893838,-0.017264629995569,0.0955857397505717,0.067862834411712,0.273584905660377
2018,0,13500000,13500000,24747.6650202222,26211.9633400741,22895.4174395556,7620.35013792593,3900.46394903704,3900.46394903704,3664.41608837037,3256,0,0.721514344221356,0.754032014543568,2.14259697722811,0,0,0,0,0.194369744072412,0.132323533483124,0.468897776200946,0.319217432144033,0.163311171688412,0.159874752507971,0.110944265414251,1295.1175880993,0.281827691442034,7.14213265698419,51.105183497687,7.6486332965763,47.7209438401737,1630698180.14286,242655591.299539,0.038961038961039,2.60030929935802,0.38456963571483,0.36032463190708,0.213067494986805,0.186811810674349,0.186811810674349,0.148804723188126,0.680830216625301,0.745569515787409,1.09748647885286,-0.0380070874862225,20.9498119351081,12.7297004604829,9.87062065001397,9.87062065001397,10.5064487960813,1.55570232458457,1.46879497352033,1.68155920727984,5.05226128762618,1.33638877726298,6.27213821303781,7.15366321025913,-0.00985510228712516,0.0897989256358112,0.298012927205015,0.337016161964898,0.359563336769065,0.366857393626665,0.366857393626665,0.0703620144313908,0.0750693241836162,0
2019,0,13500000,13500000,27089.9176526667,23623.693614963,23074.5135905185,3105.05873066667,3976.13395755556,3976.13395755556,3876.43409222222,3555,0,0.455328615917227,0.754606012290763,2.20303177672795,0,0,0,0,0.178385790242459,0.121793866637506,0.464653312743466,0.317244571599757,0.153407383312844,0.149973012988529,0.104595017078813,397.657201821884,0.917875995525131,6.96971438521542,52.3694343593563,5.62987315396041,64.8327218071043,1469676791.71429,246987539.474654,0.0207792207792208,4.97016744694445,0.201200464707639,0.414803293447821,0.239784627653288,0.210724446799348,0.210724446799348,0.168055684669661,0.61360243155748,0.621437975555724,0.911450434100515,-0.0426687621296879,18.4093837869768,15.6499429242102,9.68277236405511,9.68277236405511,9.93180822479283,1.42119295058876,1.62971974778807,1.66850754400387,12.399121349867,1.53657784942879,6.40815828965722,7.29188223183197,-0.0987438327885208,0.0375200396954471,0.0142672137221931,0.0166204512154948,0.0166204512154948,0.0178522495686808,0.0194002584070032,0.091482359110588,0.0946453990924196,0
