date,open,high,low,close,volume,unadjusted,putthrough
2010-08-06,16.7047,19.2104,13.0297,19.2104,10600,34.5000,0
2010-08-09,14.3660,14.3660,14.3660,14.3661,300,25.8000,0
2010-08-10,15.3684,15.3684,15.2013,15.3683,5700,27.6000,0
2010-08-11,16.1479,16.1479,15.8694,16.1479,5800,29.0000,0
2010-08-16,15.3127,15.5911,15.0343,15.1456,46000,27.2000,0
2010-08-17,15.0342,15.3126,15.0342,15.3127,3100,27.5000,0
2010-08-18,15.3127,15.3127,15.2570,15.2570,5800,27.4000,0
2010-08-19,15.0343,15.4797,14.9786,15.0342,4600,27.0000,0
2010-08-20,16.2592,16.2592,14.9228,15.2013,2200,27.3000,0
2010-08-23,15.5911,15.5911,15.5911,15.5911,87600,28.0000,0
2010-08-24,15.5911,15.5911,15.5911,15.5911,8100,28.0000,0
2010-08-25,15.5911,15.5911,15.5911,15.5911,13500,28.0000,0
2010-08-26,15.5911,15.6468,15.5911,15.6468,10100,28.1000,0
2010-08-27,15.5911,15.8695,15.5911,15.8695,10000,28.5000,0
2010-08-30,16.7047,16.7047,16.7047,16.7047,13100,30.0000,0
2010-08-31,17.8740,17.8740,17.8740,17.8740,1100,32.1000,0
2010-09-01,18.3751,18.9320,18.3751,18.9320,19500,34.0000,0
2010-09-06,20.1570,20.1570,20.1570,20.1570,2000,36.2000,0
2010-09-07,20.6025,20.6025,20.6025,20.6025,25900,37.0000,0
2010-09-08,21.9946,21.9946,19.9343,19.9343,25100,35.8000,0
2010-09-09,21.3820,21.3820,20.0457,20.0457,1400,36.0000,0
2010-09-10,20.0457,21.1593,19.8787,19.8786,19500,35.7000,0
2010-09-13,19.4888,19.7116,18.9320,19.1547,18500,34.4000,0
2010-09-14,19.2104,20.4911,17.8740,18.9320,23100,34.0000,0
2010-09-15,18.8763,18.8763,18.8206,18.8206,5000,33.8000,0
2010-09-16,19.0990,19.9342,19.0990,19.0991,5900,34.3000,0
2010-09-17,21.1037,21.1594,20.0457,21.1593,26100,38.0000,0
2010-09-20,21.6604,21.6604,21.6604,21.6604,4200,38.9000,0
2010-09-21,23.1638,23.1638,23.1638,23.1639,18600,41.6000,0
2010-09-22,24.7787,24.7787,23.8321,23.9434,20600,43.0000,0
2010-09-23,25.0570,25.0570,22.3843,22.3843,22000,40.2000,0
2010-09-24,22.2729,22.7741,22.2729,22.7741,12000,40.9000,0
2010-09-27,22.6627,23.3309,21.7161,21.7161,20200,39.0000,0
2010-09-28,21.7161,24.1661,21.7161,23.9434,25600,43.0000,0
2010-09-29,21.7161,21.7161,21.6047,21.7161,10800,39.0000,0
2010-09-30,20.1013,22.2729,20.1013,20.1013,13300,36.1000,0
2010-10-01,18.9320,20.0456,18.8206,18.9320,33500,34.0000,0
2010-10-04,19.4888,19.4888,17.8740,17.8740,22400,32.1000,0
2010-10-05,19.2104,19.7672,19.2104,19.7672,14800,35.5000,0
2010-10-06,19.6558,20.8252,19.6002,20.6025,22300,37.0000,0
2010-10-07,20.8252,20.8809,20.2127,20.2127,16400,36.3000,0
2010-10-08,19.4888,20.7695,19.4331,20.2684,11400,36.4000,0
2010-10-11,18.8763,19.8786,18.8763,19.8786,14700,35.7000,0
2010-10-12,20.5468,20.5468,18.4309,19.7116,14300,35.4000,0
2010-10-13,18.0968,19.4332,18.0411,19.0991,23400,34.3000,0
2010-10-14,18.4309,19.4889,18.3752,18.9320,11700,34.0000,0
2010-10-15,19.6002,19.6002,18.4865,19.1547,11900,34.4000,0
2010-10-18,18.4308,19.4331,18.4308,18.4309,9200,33.1000,0
2010-10-19,18.3752,18.8764,18.0968,18.0968,5100,32.5000,0
