Year,Quarter,1. Net profit/(loss) before tax,2. Accumulated depreciation,3. Provisions,4. Unrealised foreign exchange gain/loss,5. (Profit)/loss from liquidation of fixed assets,6. Profits/losses from investments,7. Interest expense,8. Interest income and dividend,9. Operating profit/(loss) before changes in WC,10. (Increase)/decrease in receivables,11. (Increase)/decrease in inventories,12. Increase/(decrease) in payables,13. (Increase)/decrease in prepaid expenses,14. Interest paid,15. Business Income Tax Paid,16. Other receipts from operating activities,17. Cash for other business activities,Net cash inflows(outflows) from operating activities,1. Purchases of fixed assets and other long term assets,2. Proceeds from disposal of fixed assets,"3. Loans granted, purchases of debt instruments","4. Collection of loans, proceeds from sales of debts instruments",5. Investments in other entities,6. Proceeds from divestment in other entities,7. Dividends and interest received,Net cash inflows/(outflows) from investing activities,1. Proceeds from issue of shares,2. Payments for share returns and repurchases,3. Proceeds from borrowings,4. Repayment of borrowings,5. Finance lease principal payments,6. Dividends paid,7. Interest received,Net cash inflows/(outflows) from financing activities,Net increase in cash and cash equivalents,Cash and cash equivalents at the beginning period,Effect of foreign exchange differences,Cash and cash equivalents at the end of period
2010,2,7464129477,1316548971,0,0,0,-65039486,137193610,0,8852832572,-8220575201,-5093006570,16225817305,103604031,-137193610,-71905999,0,-1920672210,9738900318,-6159186091,0,-10380000000,4153959800,-800000000,800000000,65039486,-12320186805,0,0,31529576682,-26975970639,0,-2500000000,0,2053606043,-527680444,6551159812,0,6023479368
2019,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3600152586,-26977398852,2195597689,-1566483224,8000000000,0,0,1534132659,-16814151728,0,0,32949092320,-18289328657,-8600000000,0,0,6059763663,-7154235479,21217219776,-3914297,14059070000
