date,open,high,low,close,volume,unadjusted,putthrough
2017-07-20,15.5481,15.5481,15.5481,15.5481,2000,17.1500,0
2017-07-21,16.6360,16.6360,16.6360,16.6360,10010,18.3500,5380000
2017-07-24,17.7692,17.7692,17.7692,17.7693,10,19.6000,290000
2017-07-25,18.9932,18.9932,18.9932,18.9932,10,20.9500,0
2017-07-26,20.3078,20.3078,20.3078,20.3077,6020,22.4000,690000
2017-07-27,21.7129,21.7129,20.5797,21.7130,1078970,23.9500,660000
2017-07-28,23.2089,23.2089,22.9369,23.2088,360000,25.6000,0
2017-07-31,24.7953,24.7953,24.7953,24.7954,220000,27.3500,45000
2017-08-01,26.5179,26.5179,26.5179,26.5179,551530,29.2500,0
2017-08-02,28.3311,28.3311,25.3847,26.2913,703050,29.0000,261000
2017-08-03,26.2913,26.2913,24.4781,24.4781,353980,27.0000,26000
2017-08-04,25.3847,26.1553,24.4781,26.1099,194320,28.8000,0
2017-08-07,27.1072,27.1072,25.5659,26.1099,124720,28.8000,0
2017-08-08,25.3846,25.5659,24.5687,24.5687,245060,27.1000,20000
2017-08-09,24.4780,25.1127,22.8915,25.1127,675340,27.7000,0
2017-08-10,25.1127,25.1127,23.4808,23.6621,86550,26.1000,0
2017-08-11,22.6648,24.4780,22.6648,24.4781,152900,27.0000,0
2017-08-14,24.4781,24.7047,23.2089,23.9794,161420,26.4500,0
2017-08-15,23.6621,23.6621,22.3022,22.8462,391180,25.2000,106000
2017-08-16,23.3902,23.3902,22.7555,23.1182,106700,25.5000,33000
2017-08-17,23.1182,23.2995,22.9369,22.9369,80110,25.3000,0
2017-08-18,22.9369,22.9369,22.4836,22.6649,67000,25.0000,0
2017-08-21,22.6196,23.3448,22.5742,23.2995,135980,25.7000,0
2017-08-22,23.2995,23.2995,22.8009,23.0275,16960,25.4000,0
2017-08-23,22.6649,23.0275,22.6649,22.8462,38920,25.2000,0
2017-08-24,22.8462,22.8462,22.5742,22.6649,22810,25.0000,0
2017-08-25,22.6649,23.2089,22.6649,23.0275,158370,25.4000,0
2017-08-28,22.7555,23.4355,22.5742,23.3902,161300,25.8000,0
2017-08-29,23.5715,23.5715,22.9369,23.3902,62230,25.8000,0
2017-08-30,23.2995,23.2995,22.6649,22.9369,114910,25.3000,0
2017-08-31,22.8009,23.1635,22.3929,22.6649,225550,25.0000,0
2017-09-01,22.6649,23.1635,22.5742,23.1182,161080,25.5000,0
2017-09-05,23.5262,23.5262,22.8462,23.1182,126890,25.5000,0
2017-09-06,22.7102,22.9369,22.6649,22.7555,521380,25.1000,0
2017-09-07,22.8462,22.9368,22.6648,22.9369,172410,25.3000,0
2017-09-08,23.0276,23.9342,22.9822,23.4808,253780,25.9000,0
2017-09-11,24.0248,24.3874,23.1182,23.5715,320470,26.0000,400000
2017-09-12,22.9822,23.8435,22.9822,23.5715,482780,26.0000,50000
2017-09-13,24.2514,24.4781,23.2995,24.0248,585880,26.5000,0
2017-09-14,24.6594,25.3847,24.2968,24.5687,607710,27.1000,120000
2017-09-15,24.9313,25.1580,24.3421,24.3421,696120,26.8500,617000
2017-09-18,24.3421,24.5234,23.8435,24.0248,475760,26.5000,255000
2017-09-19,23.8435,24.0248,23.4808,23.5715,1038800,26.0000,0
2017-09-20,23.5715,23.5715,22.8462,22.8462,1205870,25.2000,0
2017-09-21,22.8462,23.2088,22.8462,23.1182,1105750,25.5000,0
2017-09-22,23.7528,24.7047,23.7528,24.7047,969900,27.2500,15000000
2017-09-25,25.3846,25.7473,24.6594,24.8407,268030,27.4000,0
2017-09-26,24.8407,24.8407,24.1608,24.4781,347490,27.0000,0
2017-09-27,24.4781,24.7047,24.2968,24.5687,212930,27.1000,325000
2017-09-28,24.7500,24.7500,24.4327,24.4781,399530,27.0000,0
2017-09-29,24.6594,24.7047,23.9341,24.3874,146050,26.9000,0
2017-10-02,24.5687,24.5687,23.8434,24.0248,176220,26.5000,0
2017-10-03,24.0248,24.0248,23.4355,23.5715,227080,26.0000,0
2017-10-04,23.8435,23.9341,23.5715,23.7075,56960,26.1500,20000
2017-10-05,24.3874,24.3874,23.6622,23.6621,136710,26.1000,0
2017-10-06,23.4808,23.7981,23.3901,23.5261,134870,25.9500,0
2017-10-09,24.0247,24.0247,23.2995,23.5261,102920,25.9500,20000
2017-10-10,23.5714,23.5714,23.2995,23.5261,141910,25.9500,40000
2017-10-11,23.2995,23.5261,23.2995,23.5261,107260,25.9500,0
2017-10-12,23.5261,24.4780,23.3901,24.4781,245820,27.0000,1738000
2017-10-13,24.4781,24.9314,24.1155,24.7047,347950,27.2500,1828010
2017-10-16,24.4781,24.7500,24.4781,24.6141,318450,27.1500,0
2017-10-17,24.6141,24.6141,24.1608,24.1608,218340,26.6500,85000
2017-10-18,24.1608,24.4781,24.0248,24.0248,81190,26.5000,0
2017-10-19,23.6622,24.2968,23.6168,24.1154,125880,26.6000,0
2017-10-20,24.1607,24.3420,23.8434,23.8434,184910,26.3000,0
2017-10-23,23.5714,23.5714,23.0275,23.0275,816130,25.4000,20000
2017-10-24,22.8462,23.2088,22.2116,22.7555,634590,25.1000,0
2017-10-25,23.1181,24.2060,23.1181,23.6621,909870,26.1000,530140
2017-10-26,23.8434,23.8887,23.5714,23.5715,496990,26.0000,1500000
2017-10-27,23.5715,23.6622,23.2089,23.2088,305970,25.6000,0
2017-10-30,23.2088,23.2088,22.9368,23.2088,218990,25.6000,70000
2017-10-31,23.0275,23.2088,22.8462,22.9369,143460,25.3000,1529860
2017-11-01,23.1182,23.2995,22.9822,23.1635,142450,25.5500,0
2017-11-02,23.2088,23.2088,21.5770,22.6649,308420,25.0000,0
2017-11-03,22.6649,22.8462,22.3929,22.6649,278550,25.0000,1500000
2017-11-06,22.6649,22.8462,22.6649,22.6649,62350,25.0000,30000
2017-11-07,22.6649,23.2089,22.6649,23.1182,122000,25.5000,0
2017-11-08,23.0275,23.0275,22.6649,22.7102,248710,25.0500,1500000
2017-11-09,22.7555,22.9822,22.6649,22.9369,90240,25.3000,0
2017-11-10,22.9822,22.9822,22.6649,22.7102,270440,25.0500,0
2017-11-13,22.6195,22.7102,22.2116,22.2116,163100,24.5000,1500000
2017-11-14,22.2116,22.9369,21.8490,22.2569,562720,24.5500,0
2017-11-15,22.3476,22.6649,22.3476,22.4836,400170,24.8000,0
2017-11-16,22.3929,23.2089,22.3929,23.0728,254430,25.4500,60000
2017-11-17,23.0728,23.1635,22.7102,22.7102,266190,25.0500,0
2017-11-20,22.7102,23.0765,22.5728,22.5733,158930,24.6500,0
2017-11-21,22.8480,22.8938,22.3901,22.4359,98690,24.5000,0
2017-11-22,22.4359,22.8938,22.4359,22.7106,208710,24.8000,1500000
2017-11-23,23.1685,23.1685,22.5275,22.8938,216190,25.0000,0
2017-11-24,22.8938,22.8938,22.5275,22.6191,133290,24.7000,0
2017-11-27,22.6191,22.7107,22.3444,22.4359,89850,24.5000,1500000
2017-11-28,22.5275,22.8022,21.8864,22.4359,324720,24.5000,0
2017-11-29,22.4359,22.4359,20.8791,20.9249,587020,22.8500,100000
2017-11-30,21.3828,21.3828,20.7417,21.1081,159140,23.0500,0
2017-12-01,21.1081,21.8407,20.9707,21.7949,239280,23.8000,0
2017-12-04,21.7949,22.1154,21.2454,21.7949,340630,23.8000,0
2017-12-05,21.7949,21.7949,21.4286,21.7033,121990,23.7000,1500000
2017-12-06,21.7949,21.7949,21.2912,21.4286,144070,23.4000,0
2017-12-07,21.5202,21.6575,21.1081,21.4286,93600,23.4000,0
2017-12-08,21.4286,21.4286,20.9249,21.0623,464320,23.0000,0
2017-12-11,21.0623,21.0623,20.8791,20.8791,191290,22.8000,0
2017-12-12,20.8791,20.8791,19.8260,20.1465,140320,22.0000,0
2017-12-13,19.7802,20.1465,19.6886,20.1465,266020,22.0000,0
2017-12-14,20.1465,20.2381,19.2308,19.2308,363340,21.0000,0
2017-12-15,19.2308,20.5586,19.2308,20.5586,494780,22.4500,0
2017-12-18,21.0623,21.0623,20.6044,21.0623,188120,23.0000,0
2017-12-19,20.9707,20.9707,20.6044,20.6044,124010,22.5000,0
2017-12-20,20.8333,20.9249,20.5128,20.8333,114030,22.7500,0
2017-12-21,20.8333,20.9707,20.4670,20.9707,97660,22.9000,0
2017-12-22,20.6044,20.8791,20.6044,20.8791,156870,22.8000,0
2017-12-25,20.8791,21.1996,20.6959,20.8333,182590,22.7500,2000000
2017-12-26,20.6044,20.8333,20.5128,20.7876,153420,22.7000,0
2017-12-27,20.6044,20.7876,20.3297,20.6960,113030,22.6000,0
2017-12-28,20.9249,20.9249,20.5586,20.7876,175190,22.7000,2000000
2017-12-29,20.3297,20.7876,20.3297,20.7876,117160,22.7000,0
2018-01-02,21.7949,21.7949,20.6960,21.2454,433820,23.2000,0
2018-01-03,21.4286,22.6648,20.7875,22.6649,306380,24.7500,0
2018-01-04,22.8023,23.4433,22.8023,23.3517,446070,25.5000,113550
2018-01-05,23.3517,23.4433,22.8022,23.0769,140980,25.2000,130000
2018-01-08,23.0769,23.0769,22.4817,22.9854,172230,25.1000,1162230
2018-01-09,22.8022,24.4506,22.8022,24.4506,893460,26.7000,850000
2018-01-10,24.5422,24.6338,23.9011,24.2674,459990,26.5000,0
2018-01-11,24.2674,24.3590,23.6264,24.2674,332540,26.5000,34100
2018-01-12,23.9011,24.4963,23.7179,24.3590,385660,26.6000,0
2018-01-15,24.7253,24.7253,23.9927,24.3590,122590,26.6000,0
2018-01-16,24.3590,24.3590,23.9011,24.2674,152260,26.5000,35000
2018-01-17,24.0842,25.0000,23.9011,24.3590,890000,26.6000,0
2018-01-18,24.3590,24.8627,24.3590,24.8627,422930,27.1500,150000
2018-01-19,24.8627,25.0001,24.5880,25.0000,362190,27.3000,0
2018-01-22,25.0000,25.0000,23.9927,24.1758,406590,26.4000,0
2018-01-25,24.1300,24.1300,23.5348,23.9927,324870,26.2000,0
2018-01-26,24.5422,25.6411,23.5348,25.6410,1681240,28.0000,0
2018-01-29,26.4652,26.4652,25.0000,25.9616,480970,28.3500,0
2018-01-30,25.6411,26.0990,25.5495,26.0073,206650,28.4000,0
2018-01-31,25.8241,25.9157,25.1831,25.6410,427500,28.0000,900000
2018-02-01,25.6410,25.8241,25.0000,25.5953,234810,27.9500,200000
2018-02-02,25.4579,25.5495,25.0916,25.3663,106760,27.7000,0
2018-02-05,25.3663,25.3663,24.2674,24.2674,358290,26.5000,0
2018-02-06,22.5604,24.4058,22.5604,24.3131,509040,26.3000,0
2018-02-07,24.4980,24.9602,24.1282,24.9602,95620,27.0000,0
2018-02-08,24.7753,24.9140,24.4980,24.7753,343250,26.8000,0
2018-02-09,24.7753,24.7753,23.0651,24.7753,338000,26.8000,0
2018-02-12,24.9602,25.4224,24.7753,25.4224,226530,27.5000,200000
2018-02-13,25.8384,25.8384,25.0526,25.2375,222840,27.3000,0
2018-02-21,25.4224,25.4224,24.9602,25.1913,77150,27.2500,0
2018-02-22,24.9602,24.9602,24.4980,24.9602,120260,27.0000,0
2018-02-23,24.8678,25.3762,24.5904,25.3762,121750,27.4500,0
2018-02-26,25.4224,25.8846,24.9602,25.7922,559940,27.9000,0
2018-02-27,25.8846,26.3006,25.6073,25.8384,94080,27.9500,0
2018-02-28,25.8846,25.9771,25.6997,25.6997,179450,27.8000,0
2018-03-01,25.6997,25.6997,25.0064,25.2375,203620,27.3000,0
2018-03-02,25.2375,25.3299,25.0526,25.0989,48050,27.1500,0
2018-03-05,25.1451,25.1451,24.4980,24.4980,113390,26.5000,0
2018-03-06,24.2207,24.8678,24.0358,24.8677,531610,26.9000,0
2018-03-07,24.9601,25.6997,24.2206,25.6997,482280,27.8000,0
2018-03-08,25.6997,26.3468,25.0064,26.3469,1464480,28.5000,100000
2018-03-09,26.3469,26.3469,25.7922,25.8846,368170,28.0000,0
2018-03-12,25.8846,26.1619,25.5148,26.0695,595470,28.2000,150000
2018-03-13,25.8846,25.9771,25.5148,25.7922,361030,27.9000,0
2018-03-14,25.5149,25.8846,25.4224,25.8846,344170,28.0000,30000
2018-03-15,25.7922,25.8384,24.8677,24.8677,609290,26.9000,0
2018-03-16,24.8677,25.5148,24.8677,24.9602,274870,27.0000,159000
2018-03-19,25.6073,25.6998,24.4980,25.3300,488820,27.4000,0
2018-03-20,25.2376,25.4224,24.6829,25.3300,420380,27.4000,2000000
2018-03-21,24.8678,24.9602,24.4980,24.5442,85480,26.5500,0
2018-03-22,24.8678,25.0526,24.5904,25.0526,458380,27.1000,0
2018-03-23,25.0526,25.0526,24.4055,25.0064,402890,27.0500,0
2018-03-26,24.9602,24.9602,23.5735,24.1282,117250,26.1000,0
2018-03-27,24.7291,24.7753,24.0358,24.7753,127690,26.8000,0
2018-03-28,24.1282,24.6366,24.1282,24.4980,46310,26.5000,0
2018-03-29,24.0358,24.4056,23.2038,24.0357,281850,26.0000,0
2018-03-30,23.2961,24.0357,23.2037,23.2037,134130,25.1000,0
2018-04-02,23.3886,23.7584,22.9726,23.6660,328280,25.6000,0
2018-04-03,23.7584,23.7584,23.1113,23.7584,711610,25.7000,0
2018-04-04,23.2037,23.6660,23.1113,23.6197,266880,25.5500,0
2018-04-05,23.3407,23.6662,23.1547,23.6666,303800,25.4000,0
2018-04-06,23.6666,23.6666,23.1075,23.5734,160440,25.3000,260000
2018-04-09,23.5734,23.8995,23.3870,23.6666,448430,25.4000,0
2018-04-10,23.6666,23.6666,23.1075,23.5734,295190,25.3000,0
2018-04-11,23.2007,23.5734,22.8280,23.3870,308430,25.1000,0
2018-04-12,23.2938,23.2938,22.8279,22.9212,136240,24.6000,150000
2018-04-13,22.9212,23.2007,21.3372,22.3621,631590,24.0000,59000
2018-04-16,22.0360,22.2689,21.4303,22.2689,374960,23.9000,0
2018-04-17,22.2689,22.3621,21.5235,22.2689,409470,23.9000,20000
2018-04-18,22.1757,22.1757,21.4303,22.1292,416460,23.7500,0
2018-04-19,21.4770,21.9894,21.4304,21.9894,148630,23.6000,95000
2018-04-20,21.7099,22.1758,21.5235,21.8962,254040,23.5000,0
2018-04-23,21.8962,21.8962,21.3371,21.8031,257210,23.4000,95000
2018-04-24,21.6167,21.6167,21.2440,21.6167,34550,23.2000,0
2018-04-26,21.4303,21.4303,20.4054,21.4304,100790,23.0000,65000
2018-04-27,21.4304,21.4304,20.9645,21.3372,51420,22.9000,195000
2018-05-02,21.0577,21.0577,20.7781,20.7781,125060,22.3000,1124000
2018-05-03,20.6849,20.6849,20.3122,20.6849,100700,22.2000,92000
2018-05-04,20.4985,20.5917,20.2190,20.5918,109460,22.1000,0
2018-05-07,20.4986,21.1509,20.4986,21.1508,43040,22.7000,1000000
2018-05-08,20.4986,21.0576,20.2190,20.8713,345030,22.4000,0
2018-05-09,20.8713,20.8713,20.2191,20.4986,241940,22.0000,0
2018-05-10,20.3122,20.4986,20.1259,20.4986,186090,22.0000,0
2018-05-11,20.1259,20.3588,19.7998,20.2191,324360,21.7000,0
2018-05-14,19.7066,20.0327,19.5669,19.8464,146510,21.3000,0
2018-05-15,19.6600,20.2657,19.6135,20.1259,82830,21.6000,0
2018-05-16,20.2191,20.7781,20.0793,20.4986,65300,22.0000,0
2018-05-17,20.4986,20.7781,20.1259,20.4520,22550,21.9500,350000
2018-05-18,20.4520,20.4520,19.9395,20.3588,50000,21.8500,0
2018-05-21,20.5917,20.5917,19.5668,19.5668,111150,21.0000,20000
2018-05-22,19.9395,19.9395,19.1009,19.4737,98990,20.9000,20000
2018-05-23,19.4737,19.4737,18.1227,18.1692,395680,19.5000,30000
2018-05-24,18.1692,18.1692,17.5170,17.8897,251110,19.2000,20000
2018-05-25,17.8897,18.4488,17.4238,18.4487,194020,19.8000,0
2018-05-28,18.1692,18.5419,17.5169,18.5419,164950,19.9000,45000
2018-05-29,17.7033,18.6351,17.6101,18.6351,134940,20.0000,142000
2018-05-30,18.5419,18.5419,17.7033,18.3090,167050,19.6500,75000
2018-05-31,17.7499,17.9829,17.6102,17.9829,131510,19.3000,0
2018-06-01,18.1227,18.3556,17.5636,18.3556,217060,19.7000,30000
2018-06-04,17.7965,18.4022,17.7965,18.4021,90070,19.7500,110000
2018-06-05,18.0760,18.0760,17.3306,17.7965,408540,19.1000,140000
2018-06-06,17.7965,17.7965,17.1443,17.2375,221700,18.5000,350000
2018-06-07,17.2375,17.7034,17.2375,17.5170,101180,18.8000,253000
2018-06-08,17.5170,17.5170,17.1443,17.1909,54130,18.4500,25000
2018-06-11,17.0511,17.2375,16.2591,17.2375,571510,18.5000,175000
2018-06-12,17.2375,17.2375,16.3057,16.5852,203750,17.8000,210000
2018-06-13,16.3988,16.7716,16.3523,16.7250,87390,17.9500,65000
2018-06-14,16.7250,16.7250,16.2125,16.5852,347350,17.8000,0
2018-06-15,16.3988,16.3988,15.8398,15.8398,393620,17.0000,170000
2018-06-18,15.8398,15.9330,15.6534,15.8398,411820,17.0000,150000
2018-06-19,15.5137,15.8398,15.0944,15.3739,338520,16.5000,52000
2018-06-20,15.3739,15.3739,14.7683,14.8149,501770,15.9000,239000
2018-06-21,14.8149,14.9547,14.7217,14.9081,245070,16.0000,817720
2018-06-22,14.7217,15.9330,14.7217,15.9330,270060,17.1000,290000
2018-06-25,16.1194,16.7716,15.3274,15.9330,286950,17.1000,0
2018-06-26,15.9330,15.9330,14.8615,15.1876,683300,16.3000,56000
2018-06-27,15.1876,15.3274,14.9081,15.0944,83660,16.2000,0
2018-06-28,15.3273,15.6069,15.0944,15.3739,172680,16.5000,131930
2018-06-29,14.9080,15.3739,14.9080,15.3739,124880,16.5000,264000
2018-07-02,15.2341,15.3739,15.0012,15.2342,118070,16.3500,181000
2018-07-03,15.2808,15.3740,15.0944,15.1876,174340,16.3000,80000
2018-07-04,15.2342,15.3740,15.1410,15.2342,151620,16.3500,0
2018-07-05,15.2808,15.2808,14.9081,15.2342,100860,16.3500,262000
2018-07-06,15.0944,15.1876,14.7217,14.7217,367160,15.8000,213490
2018-07-09,14.9081,15.1410,14.9081,15.0478,89420,16.1500,20000
2018-07-10,15.0478,15.0944,14.9080,15.0478,147740,16.1500,0
2018-07-11,15.0478,15.0478,14.4422,14.9081,52440,16.0000,181590
2018-07-12,14.7217,15.0013,14.6286,14.9547,112600,16.0500,678700
2018-07-13,14.9081,15.5603,14.9081,15.3274,140270,16.4500,0
2018-07-16,15.2808,15.6535,15.0945,15.4671,175870,16.6000,100000
2018-07-17,15.1876,15.6535,15.1876,15.6535,155260,16.8000,30000
2018-07-18,15.6535,16.5853,15.6535,16.4921,212150,17.7000,620000
2018-07-19,16.4921,17.6102,15.3740,17.1443,365000,18.4000,1170000
2018-07-20,17.1443,17.1443,16.7250,17.0511,182340,18.3000,97000
2018-07-23,16.4920,17.0511,16.4920,17.0511,87000,18.3000,20000
2018-07-24,16.7716,17.0045,16.4920,16.9579,138540,18.2000,148000
2018-07-25,16.9579,16.9579,16.4920,16.9579,166870,18.2000,171000
2018-07-26,16.7715,16.7715,16.2125,16.2125,114000,17.4000,0
2018-07-27,16.2125,16.3989,15.8398,16.3989,134680,17.6000,170000
2018-07-30,16.3989,16.3989,15.8398,15.9796,193720,17.1500,200000
2018-07-31,16.1194,16.3523,16.1194,16.3523,39070,17.5500,1075000
2018-08-01,16.3523,16.3989,16.3057,16.3057,115940,17.5000,0
2018-08-02,16.3057,16.3057,16.0728,16.2125,77040,17.4000,95000
2018-08-03,16.2125,16.2125,15.9796,16.1194,160270,17.3000,55000
2018-08-06,16.0262,16.1660,15.6535,16.1194,233060,17.3000,0
2018-08-07,16.0262,16.1194,15.7933,16.1194,146380,17.3000,3050060
2018-08-08,16.2126,16.2126,15.8399,16.1194,123320,17.3000,50000
2018-08-09,15.7933,16.0728,15.7933,16.0262,201160,17.2000,0
2018-08-10,15.8864,16.1660,15.8864,16.1194,78690,17.3000,70000
2018-08-13,16.0262,16.5853,16.0262,16.4921,158170,17.7000,30000
2018-08-14,16.7716,17.5170,16.4921,17.2840,247220,18.5500,78000
2018-08-15,17.2840,17.3306,16.6784,17.2840,114370,18.5500,40000
2018-08-16,16.7715,17.5635,16.7715,17.4704,287280,18.7500,396800
2018-08-17,17.3306,17.5636,17.0977,17.4238,264990,18.7000,0
