Year,Quarter,Average Outstanding Shares,Average Outstanding Shares diluted,BookValue per Share,Sale per Share,Tangible BookValue per Share,Cash Flow per Share,EPS Basis,EPS Diluted,EPS before other income,Basic EPS in year,Beta,Cash Ratio,Quick Ratio,Current Ratio,LT Debt/Equity,LT Debt/Total Assets,Debt/Equity,Debt/Total Assets,ST liabilities/ Equity,ST liabilities/ Total Assets,Total liabilities/ Equity,Total liabilities/ Total Assets,ROE %,ROCE %,ROA %,Account Receivable Turnover Ratio,Turnover Ratio,Inventory Turnover Ratio,Inventory Turn-Days,Payment Period Turnover Ratio,Average Payment Period,Sales per Employees,Net Profit per Employees,Dividend Yield %,Cash Dividend Ratio %,Dividend Payout Ratio %,Gross profit margin %,EBITDA/ Revenue %,EBIT/ Revenue %,Operating profit margin %,Pre-tax profit margin %,Net profit margin,Revenue/MarCap,Asset Turnover Ratio,Equity Turnover Ratio (%),The quality of earning by Financial Report (%),The Quality of earning by Cash Flow Statement (%),P/E cơ bản,P/E diluted,P/E before other income,P/B ,P/S,P/Tangible Book ,P/Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Sale growth rate %,Gross profit growth rate %,EBITDA growth rate %,EBIT growth rate %,Pre-tax profit growth rate %,Net profit growth rate %,EPS growth rate %,Total assets growth rate %,Equity growth rate %,Capital growth rate %
2006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,0,5000000,5000000,10044.3263088,1241.6787578,9991.3929772,0,44.3129772,44.3129772,34.11157575,0,0,1.31481281104091,1.32927362481621,1.3205195056329,0,0,3.04179243177636,0.752585018434383,3.04179243177636,0.752585018434383,3.04179243177636,0.752585018434383,0.00441174209575178,0.00567055579925745,0.00109153108929268,0,0,0,0,0,0,63350957.0306122,2260866.18367347,0,0,0,0,0.0458708924850385,0.0458708924850385,0.0458708924850385,0.0356879562621443,0.17995344315942,0.0305854188251883,0.123619914330356,-0.0101829362228943,0,0,155.710593961175,155.710593961175,202.27737500517,0.686954982133027,5.55699286683891,0.69059439617134,0,26.0937136230036,568.851230254881,568.851230254881,0,0,0,0,0,0,0,0,0,0
2008,0,15000000,15000000,10061.1321802667,651.0824348,10050.732182,0,49.5533263333333,49.5533263333333,49.5081183333333,50,0,0.186250215994082,1.16377379636986,1.16175754725168,0,0,0,0,5.80210063031423,0.852986591297488,5.80210063031423,0.852986591297488,0.00739092190506519,0.00761512752649001,0.00120907193972912,0,0,0,0,0,0,99655474.7142857,7584692.80612245,0,0,0,0.220510339796581,0.0784179348180648,0.0784179348180648,0.0784179348180648,0.0761091433046495,0.0943597731594203,0.0158860274499406,0.0971095138396292,-0.00230879151341528,1.2286238793658,-14816.6988574648,139.24393195293,139.24393195293,139.371081598032,0.685807509172106,10.5977363713084,0.68651714870657,0,7.8827219376246,100.521927234032,100.521927234032,0.573069759090309,0,1.68921913548657,1.68921913548657,1.68921913548657,2.35477298961533,0.11825766320511,4.05727235139521,2.00501951179701,2
2009,0,30000000,30000000,10083.1049164667,6941.70213796667,10075.0656676333,1690.02406396667,816.050796033333,816.050796033333,816.032463383333,1306,0,0.425892928700293,1.22198492408795,1.22163949268555,0,0,0.330586001132417,0.062256841983897,4.31003485878588,0.811677319152544,4.31003485878588,0.811677319152544,0.107988429240913,0.130075806255685,0.018597317256713,3.36284112715384,108.539174525001,0,0,177.924353422359,2.05143361759792,2125010858.56122,249811468.173469,0,0,0,0.157687652683885,0.145591826795001,0.141602369461686,0.141602369461686,0.117557737254392,1.00604378811111,0.158197305350212,0.918599079592945,-0.0240446322072947,-203.455639378489,0.593071564199385,8.45535600668436,8.45535600668436,8.45554596123795,0.684313022344104,0.993992519826141,0.684859059744554,4.08278210181514,1.10274752898126,7.57424062364413,7.78763472089803,20.323573688788,14.248556076412,38.5896430370326,37.5048212086768,37.5048212086768,31.9362671052173,15.4681335526087,0.564702392490891,1.00436784564725,1
2010,0,30000000,30000000,10473.2007698333,9931.88228176667,10404.9546130667,-484.195497166667,432.6291867,432.6291867,432.951040425,433,0,0.286824724759514,1.26374972955414,1.24271006367235,0,0,0,0,3.91479498049565,0.796532713171455,3.91479498049565,0.796532713171455,0.042092114536741,0.0483378134036779,0.00823935745083814,9.62147152508144,37.9359850568087,0,0,511.842974442181,0.713109328887021,3040372127.07143,132437506.132653,0,0,0,0.0699756099246721,0.0578042600867945,0.0500230892968551,0.0500230892968551,0.0435596369778,1.43940322924155,0.18915119643989,0.966310039686352,-0.00646345231905506,46.5652757298694,78.3485058587121,15.948993299855,15.948993299855,15.9371368948016,0.658824379637077,0.694732358303047,0.663145612507997,-14.2504423117857,0.601221670900753,10.4009924181713,12.0188832667428,0.430756042879689,-0.365086453822592,-0.431947546479924,-0.494564691487378,-0.494564691487378,-0.469850175010027,-0.469850175010027,-0.0386242198099619,0.0386880684668474,0
2011,0,30000000,30000000,10132.3026175,5762.9391506,10081.9948565,-114.616393133333,-319.4994046,-319.4994046,-320.1264721,-319,0,0.231997366333664,1.24040021399979,1.22072589778019,0,0,0,0,4.33443565041317,0.812538745326781,4.33443565041317,0.812538745326781,-0.0310110749147146,-0.0310110749147146,-0.00605549749596784,1418.50841570243,0.257312537563802,0,0,646.183788502994,0.564854777377797,1764165046.10204,-97805940.1836735,0,0,0,-0.00787336941230922,-0.0383923763872522,-0.0554403571251895,-0.0554403571251895,-0.0554403571251895,0.800408215361111,0.109225441717375,0.559359219939524,0,-0.141728180081926,-0.437128040137799,0,0,0,0.710598594594335,1.24936248880059,0.714144383376477,-62.8182391992063,1.14013532050729,-29.6969197480013,-20.5650789357788,-0.419753578716914,-1.06528695398082,-1.38538749513975,-1.64308440899451,-1.64308440899451,-1.73850635699609,-1.73850635699609,0.0500543968115887,-0.0325495672073093,0
2012,0,30000000,30000000,10870.5904077667,5431.26058336667,10828.3093690667,-5546.20183676667,704.954456933333,704.954456933333,667.145913483333,738,0,0.0769150518548448,1.48128446347619,1.47163593992762,0,0,0,0,2.04909039123751,0.672033337262219,2.04909039123751,0.672033337262219,0.0671292717708238,0.0761832942224563,0.0161695092514265,457.779111003703,0.797327774960547,0,0,368.273119463705,0.991112249874572,1662630790.82653,215802384.77551,0,0,0,0.213278936762405,0.165651242786742,0.147301860618409,0.147301860618409,0.129795734546832,0.754341747689815,0.124576584183452,0.517191662770725,-0.0175061260715763,2.74991817086069,4.4986873158432,10.2134257457158,10.2134257457158,10.7922417787243,0.662337529970391,1.32565909690471,0.664923743365544,-1.29818571554141,1.15435129951858,6.96856407533675,7.83663760031497,-0.0575537167000628,-26.529596127376,-5.06636454367065,-3.50402591652696,-3.50402591652696,-3.20643433691498,-3.20643433691498,-0.386765190786226,0.0728647591902292,0
2013,0,30000000,30000000,10792.1013922,4376.59542176667,10571.9455307333,-7174.2635478,558.444317766667,558.444317766667,500.898165041667,558,0,0.392243696226112,1.50136433229293,1.48448568228631,0,0,1.37725288501359,0.468504339457432,1.93968010330186,0.65982693189072,1.93968010330186,0.65982693189072,0.0515581648784318,0.0760029066071958,0.0172171407547906,262.031847705553,1.39296044811375,0,0,129.70191148659,2.8141451102495,1339774108.70408,170952342.173469,0,0,0,0.308134329489602,0.209988891493734,0.188094555592796,0.188094555592796,0.127597884645514,0.60786047524537,0.134932807096469,0.404067551916461,-0.0604966709472822,-8.25146597968082,2411.71305059942,12.8929595501916,12.8929595501916,14.374179229427,0.667154591894754,1.64511436542463,0.681047776785184,-1.00358733018776,3.28952000050803,15.6652096075577,17.4886508019375,-0.194184231342155,0.164200766080066,0.0214976788702677,0.0289724668720357,0.0289724668720357,-0.207829226024061,-0.207829226024061,-0.0428441496336653,-0.00722030843058796,0
2014,0,60000000,60000000,10379.7258527833,3641.13876553333,10292.9347633667,4825.2489946,29.7529316833333,29.7529316833333,76.8590141583333,50,0,2.44307081707806,4.59526425778121,4.59981020093588,0,0,0,0,0.269404124641066,0.212228808313698,0.269404124641066,0.212228808313698,0.00377197681409089,0.0262213393775924,0.00204918961768337,334.987546825705,1.08959274295026,0,0,194.953479047024,1.87224153056515,2229268631.95918,18216080.622449,0,0,0,0.175254843440863,0.0747839693342334,0.0568039310598401,0.0568039310598401,0.0081713259502691,0.505713717435185,0.250778102618203,0.461611351333582,-0.048632605109571,0.107342255538142,-12.5074863397289,241.992959773884,241.992959773884,93.6780165455629,0.693659938819031,1.97740335198277,0.699508951093846,1.49215097667656,0.250505369213267,3.34972015317452,4.41000058515972,0.663913802689828,-0.0536304297138155,-0.407425421840103,-0.497503558039564,-0.497503558039564,-0.893443515363102,-0.946721757681551,-0.169366018805805,0.923578268136971,1
2015,0,60000000,60000000,9562.23944826667,1198.60747493333,9496.09822338333,-2917.08878768333,-1518.35109688333,-1518.35109688333,-1517.47241833333,-1518,0,56.4188893601464,56.9785202969203,48.248164310902,0,0,0.0055426346816286,0.00543126736756184,0.0205048484138174,0.0200928476191841,0.0205048484138174,0.0200928476191841,-0.152276977114526,-0.150234553449065,-0.132408305285059,184.660384760658,1.97660153515376,0,0,160.477298812195,2.27446500347166,733841311.183674,-929602712.377551,0,0,0,-1.00380774414931,-1.20648390359301,-1.24977205405241,-1.24999835627311,-1.26676257960746,0.166473260407407,0.104524957886023,0.120209563785594,-0.0167642233343469,20.4165252729296,701.806280605487,0,0,0,0.752961692598603,6.00697071441213,0.758206142210136,-2.46821421082559,5.29050750309454,-4.3850626496872,-4.23317795108315,-0.670815216854893,-2.88547276691199,-6.31071225167671,-8.24256112064957,-8.24387256593265,-52.0319827653779,-52.0319827653779,-0.259391147658687,-0.0787579957420028,0
