date,open,high,low,close,volume,unadjusted,putthrough
2018-08-01,16.8000,16.8000,16.8000,16.8000,18400,16.8000,0
2018-08-02,19.0000,19.0000,16.8000,16.8000,6600,16.8000,0
2018-08-03,16.8000,16.8000,15.7000,15.7000,2200,15.7000,0
2018-08-06,13.5000,13.5000,13.5000,13.5000,300,13.5000,0
2018-08-07,11.5000,11.5000,11.5000,11.5000,1400,11.5000,0
2018-08-08,9.8000,10.5000,9.8000,9.8000,49500,9.8000,0
2018-08-09,10.0000,10.5000,9.8000,10.4000,24500,10.4000,0
2018-08-10,10.4000,10.5000,10.0000,10.3000,16400,10.3000,0
2018-08-13,10.3000,10.3000,10.2000,10.3000,14800,10.3000,0
2018-08-14,10.3000,10.3000,10.0000,10.0000,8600,10.0000,0
2018-08-15,10.1000,10.3000,9.5000,9.5000,17100,9.5000,0
2018-08-16,10.1000,10.5000,10.0000,10.0000,5000,10.0000,0
2018-08-17,10.1000,10.1000,10.0000,10.0000,3000,10.0000,0
2018-08-20,10.2000,10.4000,10.2000,10.4000,700,10.4000,0
2018-08-21,10.4000,11.8000,10.3000,10.3000,127700,10.3000,0
2018-08-22,11.0000,11.4000,10.8000,11.4000,11100,11.4000,0
2018-08-23,10.9000,10.9000,10.5000,10.5000,15700,10.5000,0
2018-08-24,10.7000,12.3000,10.1000,12.3000,89200,12.3000,0
2018-08-27,13.0000,13.4000,12.6000,13.4000,101800,13.4000,0
2018-08-28,13.4000,15.0000,13.4000,14.8000,79400,14.8000,0
2018-08-29,14.3000,16.4000,14.3000,16.4000,100900,16.4000,0
2018-08-30,16.1000,16.3000,13.8000,13.8000,76200,13.8000,0
2018-08-31,13.7000,14.9000,13.3000,14.1000,53200,14.1000,0
2018-09-04,14.4000,15.0000,13.7000,15.0000,36000,15.0000,0
2018-09-05,13.3000,14.3000,13.3000,14.3000,28600,14.3000,0
2018-09-06,14.0000,14.0000,13.8000,13.9000,28000,13.9000,0
2018-09-07,14.0000,14.0000,13.0000,13.0000,22200,13.0000,0
2018-09-10,13.0000,13.2000,12.5000,12.5000,18900,12.5000,0
2018-09-11,12.7000,13.0000,11.5000,12.9000,20300,12.9000,0
2018-09-12,12.5000,12.7000,12.3000,12.5000,33000,12.5000,0
2018-09-13,13.0000,13.2000,12.7000,13.0000,21100,13.0000,0
2018-09-14,12.9000,13.1000,12.4000,13.1000,23700,13.1000,0
2018-09-17,13.0000,14.4000,13.0000,14.4000,13000,14.4000,0
2018-09-18,13.8000,14.6000,13.8000,14.6000,30000,14.6000,0
2018-09-19,13.8000,14.2000,13.4000,13.5000,20700,13.5000,0
2018-09-20,13.7000,13.7000,13.0000,13.4000,15000,13.4000,0
2018-09-21,12.5000,12.5000,11.4000,11.5000,56100,11.5000,0
2018-09-24,11.0000,11.0000,10.1000,10.5000,76500,10.5000,0
2018-09-25,10.2000,11.8000,10.2000,11.8000,338200,11.8000,0
2018-09-26,10.8000,11.9000,10.7000,11.9000,669700,11.9000,0
2018-09-27,11.5000,12.9000,11.5000,12.9000,488100,12.9000,0
2018-09-28,13.5000,13.5000,12.5000,12.5000,345100,12.5000,0
2018-10-01,12.5000,13.5000,12.5000,12.6000,295900,12.6000,0
2018-10-02,12.8000,12.8000,12.0000,12.1000,225500,12.1000,0
2018-10-03,12.1000,12.8000,12.1000,12.5000,181900,12.5000,0
2018-10-04,12.6000,13.1000,12.6000,12.6000,168700,12.6000,0
2018-10-05,12.6000,13.3000,12.6000,12.6000,147100,12.6000,0
2018-10-08,13.0000,13.1000,12.6000,13.0000,160700,13.0000,0
2018-10-09,12.9000,13.2000,12.5000,12.8000,128500,12.8000,0
2018-10-10,12.8000,12.8000,12.5000,12.5000,158700,12.5000,0
2018-10-11,12.5000,12.5000,12.1000,12.1000,32400,12.1000,0
2018-10-12,12.1000,12.3000,12.1000,12.3000,4800,12.3000,0
2018-10-15,13.0000,13.0000,13.0000,13.0000,100,13.0000,0
2018-10-16,13.0000,13.0000,12.3000,12.3000,133300,12.3000,0
2018-10-17,12.5000,12.5000,11.9000,11.9000,98600,11.9000,0
