Year,Quarter,Average Outstanding Shares,Average Outstanding Shares diluted,BookValue per Share,Sale per Share,Tangible BookValue per Share,Cash Flow per Share,EPS Basis,EPS Diluted,EPS before other income,Basic EPS in year,Beta,Cash Ratio,Quick Ratio,Current Ratio,LT Debt/Equity,LT Debt/Total Assets,Debt/Equity,Debt/Total Assets,ST liabilities/ Equity,ST liabilities/ Total Assets,Total liabilities/ Equity,Total liabilities/ Total Assets,ROE %,ROCE %,ROA %,Account Receivable Turnover Ratio,Turnover Ratio,Inventory Turnover Ratio,Inventory Turn-Days,Payment Period Turnover Ratio,Average Payment Period,Sales per Employees,Net Profit per Employees,Dividend Yield %,Cash Dividend Ratio %,Dividend Payout Ratio %,Gross profit margin %,EBITDA/ Revenue %,EBIT/ Revenue %,Operating profit margin %,Pre-tax profit margin %,Net profit margin,Revenue/MarCap,Asset Turnover Ratio,Equity Turnover Ratio (%),The quality of earning by Financial Report (%),The Quality of earning by Cash Flow Statement (%),P/E cơ bản,P/E diluted,P/E before other income,P/B ,P/S,P/Tangible Book ,P/Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Sale growth rate %,Gross profit growth rate %,EBITDA growth rate %,EBIT growth rate %,Pre-tax profit growth rate %,Net profit growth rate %,EPS growth rate %,Total assets growth rate %,Equity growth rate %,Capital growth rate %
2006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,0,2000000,2000000,15046.856876,1036786.088647,15046.856876,76527.668053,4167.030307,4167.030307,4167.030307,5829,0,0.151549270518236,0.444479409223033,1.05633280954613,0.102114349372908,0.00789536339674918,6.72045503930398,0.519617811332762,11.8313434589088,0.914785793118126,11.9334578082817,0.922681156514875,0.276936927182878,0.983669869163105,0.0214124429281043,52.1463623292036,6.99952947236721,11.9028265484646,30.6649852044666,13.0718314440532,27.9226366681809,29622459675.6286,119058008.771429,0,0,0,0.0371863444105554,0.0160736896009549,0.0157337648210421,0.00489338055945633,0.00401918038120858,431.994203602917,5.32756455226962,68.9038313576766,-0.000874200178247755,0,0,0.575949734747154,0.575949734747154,0.575949734747154,0.15950174975267,0.00231484587445804,0.15950174975267,0.0313612064898914,0.0738264508428032,4.59299965817539,4.69223047900582,0,0,0,0,0,0,0,0,0,0
2012,0,5600000,5600000,12166.3113853571,427115.673960893,12166.3113853571,16227.5716048214,363.862501071429,363.862501071429,293.429222678571,376,0,0.211795981254375,0.410127278114031,1.10184748711855,0.011316377418572,0.00186152917435084,1.61955717650209,0.266415021528007,5.06775967172169,0.833639788473843,5.07907604914027,0.835501317648193,0.0414890061182719,0.420414945261896,0.00507257113594007,76.5920858164178,4.76550541886093,11.9384599207388,30.5734577511077,12.0648675798025,30.2531293929025,34169253916.8714,29109000.0857143,0,0,0,0.0372160334294184,0.00965244913585914,0.00897033617465338,0.00121571246188344,0.000851906224131555,177.964864150372,5.95437736249799,48.701376915712,-0.000363806237751881,-17.2971929928201,-63.6182444439912,6.59589815639965,6.59589815639965,8.17914445634139,0.197266034378221,0.00561908669317471,0.197266034378221,0.147896435674142,0.0211782350552576,2.19407890755724,2.36091877081474,0.15349144841553,0.154412378663261,-0.307314138141753,-0.342356633357265,-0.713426349846264,-0.755505737194054,-0.912680620426448,0.0641285487309584,1.26397261300035,1.8
2013,0,5600000,5600000,15978.4207785714,346418.974191786,15978.4207785714,-15630.9862117857,3812.10939321429,3812.10939321429,3416.42574883929,3812,0,0.0977281588733901,0.748555129813753,1.07828035602657,0.00658253859290186,0.00137345466550872,2.06115692064623,0.43006289276599,3.78610465976012,0.789975331805754,3.79268719835302,0.791348786471263,0.270893279140886,0.447494386324479,0.0506459669393287,25.8970424462871,14.0942735355608,11.5664346857426,31.5568288687885,10.7044768397334,34.0978831067368,27713517935.3429,304968751.457143,0,0,0,0.0404017434786355,0.0190544683852431,0.0183351487684947,0.014801736226442,0.0110043319714463,144.341239246577,4.60236632907327,24.6169671947186,-0.00379740425499573,6.92102443656619,10.8732432017039,0.629572699113016,0.629572699113016,0.702488558639212,0.150202578418677,0.00692802698119908,0.150202578418677,-0.153541175680291,0.0849314693028661,4.45729933712778,4.63216690386521,-0.18893406327321,-0.11950643579355,0.601089011937343,0.657799030203995,8.87501932741815,9.47678554945662,9.47678554945662,0.0354197264671452,0.313333209423061,0
2014,0,32000000,32000000,13059.3425191562,82970.1060123125,10444.915497875,1641.10522125,2013.11888290625,2013.11888290625,2042.84292408594,2777,0,0.0464828126357556,0.700577199381564,0.990064428281717,0.28775615958366,0.0770722049016988,0.871717156263412,0.233479496602494,2.44516691664203,0.654910066533259,2.73292307622569,0.731982271434958,0.25393213502122,0.305435109622036,0.0647724976386935,7.01399752820793,52.038797922596,15.0660446041072,24.2266639712785,5.70697799131722,63.9567912396584,37929191319.9143,920275758.6,0.208333333333333,4.0262377658125,0.248370826107484,0.0569402863655968,0.0373449834571615,0.0361511698087368,0.0313002468125642,0.0242629944529511,34.5708775051302,2.66957954713842,10.4657386811788,-0.00703725235961316,-188.093285373086,570.414862646474,1.19217996531592,1.19217996531592,1.17483335194451,0.18377648005476,0.0289260809145386,0.229776870907982,1.46242908067282,0.154646073274824,4.14101330242169,4.27776124792095,0.368616983538689,0.92886336721388,1.68236182590253,1.69848396649199,1.89412327859901,2.01760673578167,-0.471914713022222,2.63828880658794,3.67034980673794,4.71428571428571
2015,0,63999928,63999928,12130.103959992,54952.6435080208,10818.5218043058,-7535.19902848953,1222.09761167231,1222.09761167231,1141.08607030777,2002,0,0.218847829657482,0.91234598419578,1.09065158961231,0.113513839501539,0.0357570270453132,1.45043420973547,0.45688891762185,2.06074923954944,0.649139053138794,2.17458829442638,0.684998523507537,0.13098733679079,0.192398065236798,0.0388663133913277,8.31094434094165,43.9179935548269,13.6317708363357,26.7756848601861,6.91621768785692,52.7745100679588,50242360398.9,1103969499.37143,0.208333333333333,2.44419522334463,0.409132621833539,0.056172987128642,0.0402523071860463,0.0383797024151173,0.0285819386148338,0.0219728828543573,22.8969347950087,1.74765636056028,5.88995539634473,-0.00660905576047649,302.872448589657,606.535471960484,1.96383658480099,1.96383658480099,2.10325939685925,0.197854858286111,0.0436739681076434,0.221841767610506,-0.318505190231331,0.264288579980624,6.56579953936754,6.88615500771896,0.324635686933848,0.306785549242204,0.42775916988218,0.406292624607659,0.209596081388207,0.199607279725458,-0.39293321320993,0.579549654213327,0.857687750486954,0.99999775
