Year,Quarter,Average Outstanding Shares,Average Outstanding Shares diluted,BookValue per Share,Sale per Share,Tangible BookValue per Share,Cash Flow per Share,EPS Basis,EPS Diluted,EPS before other income,Basic EPS in year,Beta,Cash Ratio,Quick Ratio,Current Ratio,LT Debt/Equity,LT Debt/Total Assets,Debt/Equity,Debt/Total Assets,ST liabilities/ Equity,ST liabilities/ Total Assets,Total liabilities/ Equity,Total liabilities/ Total Assets,ROE %,ROCE %,ROA %,Account Receivable Turnover Ratio,Turnover Ratio,Inventory Turnover Ratio,Inventory Turn-Days,Payment Period Turnover Ratio,Average Payment Period,Sales per Employees,Net Profit per Employees,Dividend Yield %,Cash Dividend Ratio %,Dividend Payout Ratio %,Gross profit margin %,EBITDA/ Revenue %,EBIT/ Revenue %,Operating profit margin %,Pre-tax profit margin %,Net profit margin,Revenue/MarCap,Asset Turnover Ratio,Equity Turnover Ratio (%),The quality of earning by Financial Report (%),The Quality of earning by Cash Flow Statement (%),P/E cơ bản,P/E diluted,P/E before other income,P/B ,P/S,P/Tangible Book ,P/Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Sale growth rate %,Gross profit growth rate %,EBITDA growth rate %,EBIT growth rate %,Pre-tax profit growth rate %,Net profit growth rate %,EPS growth rate %,Total assets growth rate %,Equity growth rate %,Capital growth rate %
2012,4,5000000,5000000,22494.4084194,69867.9065886,22160.0770306,2989.3082778,8289.9414348,8289.9414348,7518.25960395,6328,0,0.997496575357329,2.39324507919429,2.62027297215804,0,0,0,0,0.35612453126312,0.262604593496601,0.35612453126312,0.262604593496601,0.341641988375593,0.389482740490998,0.256562747515562,7.88630423074702,46.2827693835273,27.2243090531969,13.407135486406,14.8252478580338,24.6201617332291,0,0,0,0,0,0.150265082299074,0.169159336091063,0.13562761430362,0.13562761430362,0.118651636202775,0,2.16231950714189,2.87937022454313,-0.0169759781008456,0,0,0,0,0,0,0,0,0,-0.114369480692353,-0.676105045900538,-0.843261022318964,0.0275149892128266,-0.167493113293224,-0.155670413316148,-0.189159995577881,-0.189159995577881,-0.195253653742978,-0.195253653742978,-0.0797250802277423,-0.0311568946718742,0
2013,4,5000000,5000000,22494.4084194,75880.6232508,22160.0770306,9320.2088984,6326.9682528,6326.9682528,6075.29017965,6328,0,0.997496575357329,2.39324507919429,2.62027297215804,0,0,0,0,0.35612453126312,0.262604593496601,0.35612453126312,0.262604593496601,0.272858744505699,0.342160057880876,0.20583780732484,6.84013540204182,53.3615167750986,31.6655746325412,11.5267132915032,17.4546483761858,20.9113350285524,0,0,0,0,0,0.153648752940061,0.131120837256633,0.104557743056181,0.104557743056181,0.0833805520005833,0,2.46865488877311,3.27245068494858,-0.0211771910555974,0,0,0,0,0,0,0,0,0,-0.105306939390693,-0.803128942691114,-1.00716538357288,0.0860583486149715,0.110514221478987,-0.158161274035207,-0.162738279062443,-0.162738279062443,-0.236789752670594,-0.236789752670594,-0.0150093425351298,-0.05806265659082,0
2014,4,5000000,5000000,12999.788453875,49391.4409825771,12838.128085375,13467.6379918,7293.3284684,7293.3284684,7049.2804553,7107,0,1.36555277483112,2.13573039597648,2.33265438609383,0,0,0,0,0.443242354092496,0.307115677997965,0.443242354092496,0.307115677997965,0.336920436335241,0.421473106680156,0.24100547873427,8.88750656063533,41.0688867017734,36.5748622414326,9.97953177760767,15.3858402181884,23.7231113038933,0,0,0.0691063619110488,1.45140865042786,0.688985834351483,0.158921234292326,0.13963926995861,0.115463887232885,0.115463887232885,0.0923004164462344,0.679256277781131,2.61109849785626,3.65025911374408,-0.0231634707866503,0,0,9.96993352418582,9.96993352418582,10.3150953435723,5.59347563677663,1.47219839213944,5.66390984078393,5.3991650239094,1.31287340325955,9.40189248804215,11.3704244220667,0.0413368170927211,0.077070455306437,0.108988593744621,0.149955931581649,0.149955931581649,0.152736694256738,0.152736694256738,-0.0159404398055164,-0.0753408074398786,0.6
2015,4,7999975,7999975,15877.5445128266,38932.7587316642,15766.5118715996,5341.41876518364,7591.69199178747,7591.69199178747,7312.57694386545,6909,0.0779414933209491,1.11167464769543,2.21034488361811,2.34231541839117,0,0,0,0,0.516865119884302,0.340745602960219,0.516865119884302,0.340745602960219,0.525788258950911,0.626488248483095,0.35437111774858,9.14368586207073,39.9182567627427,42.0302304015327,8.68422553274154,15.9717396377427,22.8528643891409,0,0,0.110726643598616,1.18620187371679,0.843026825498634,0.200582009987162,0.178687666091439,0.155159132217088,0.167330393512006,0.13021928214342,0.673577140686232,2.72134135525556,4.03771431001918,-0.0371111113685865,0,0,7.61358601778454,7.61358601778454,7.90419033450153,3.6403613892127,1.48461095188179,3.66599793731902,10.821095020063,1.32812513443987,7.43266260895831,8.55976129449888,0.176843729356167,0.461503471847084,0.559902647178845,0.649378045005014,0.710757503275292,0.665449359785206,0.0409091027067001,0.283670013516127,0.221365636205196,0.599995
2016,4,11980334,11980334,13721.8479573274,29695.5175674343,13705.8588353213,6684.1712913847,5645.2248677708,5645.2248677708,5621.8088174545,4589,0.986778840070194,1.35318327093518,2.43838858474216,2.59279726950678,0,0,0,0,0.413608249043952,0.292590432549953,0.413608249043952,0.292590432549953,0.464164922889693,0.56030584522848,0.318222933584467,8.70155921336412,41.9465053388848,44.4452951653485,8.21234280573683,16.8681029689358,21.6384735540316,0,0,0.163487738419619,0.940870811295133,1.0628451727857,0.200998228371225,0.171891340811633,0.153176085303636,0.158834068321126,0.126893136005951,0.809142168049981,2.5078025778285,3.65791986469562,-0.031940932315175,0,0,6.50106964020588,6.50106964020588,6.52814800212601,2.67456687423813,1.2358767587283,2.67768699801728,5.49058340968955,1.53324846565995,8.91987029957582,10.0097117811873,0.142773415365267,0.145144731239127,0.0993084128733581,0.128167937352246,0.0847482452054962,0.113583948805835,-0.256394375077693,0.206123185188071,0.294224330632536,0.497546429832593
2017,4,17949098,17949098,13294.703237678,34225.407957228,13164.6607991666,4416.28611627169,4629.46195390988,4629.46195390988,4635.84719478661,4589,0.801847178740229,1.04967313235698,2.83820385218323,2.95780534621909,0.564150009414195,0.295261346928223,0.564150009414195,0.295261346928223,0.3465301906302,0.181364830504942,0.910680200044395,0.476626177433165,0.412359754607639,0.386786003490864,0.241439155874444,10.6921098809841,34.1373221995364,47.0388731565357,7.75953962131183,15.1309571348753,24.1227304225661,0,0,0.125593840441217,1.00640477258911,0.993635987463942,0.219358689572911,0.191709610999868,0.16926389492959,0.17117559862651,0.135270586270325,0.934456614351227,1.78486071903282,3.04840664905213,-0.0359050123561845,0,0,7.9115025384466,7.9115025384466,7.9006055335881,2.75493174576471,1.07014064071265,2.78214536316185,8.29339382361402,1.32815383249936,6.92794599901556,7.84664581334282,0.152544584532228,0.257825363865439,0.285427601631257,0.273594275968225,0.242098192701175,0.228635263967712,-0.179933118281969,0.961998539648857,0.451575894383251,0.498213488872681
2018,3,17948210,17948210,12527.1914989823,35307.6256564861,12419.016504562,7767.31030214155,3443.24786187592,3443.24786187592,3406.23794808786,4589,0.390700176827448,0.31203801225244,0.899605165693838,0.943708160864956,1.04208457933655,0.351137555893044,1.04208457933655,0.351137555893044,0.925654307739276,0.311905576252142,1.96773888707582,0.663043132145186,0.263799578164054,0.191296069050595,0.115319514932636,9.16910478154264,39.8075939468751,53.6119047541894,6.80818936901282,16.7727032290267,21.7615488103513,917089261.771346,89435796.9710564,0,0,0,0.171740214192619,0.15369627442507,0.127962226562596,0.123564720185517,0.0975213653666737,1.01751082583533,1.18250513104531,2.70504393752267,-0.0260433548188436,-2.30772810350305,4.59565940430994,10.0776944884517,10.0776944884517,10.1871920073814,2.76997441947136,0.98279052626201,2.79410209232377,4.46744093517582,1.25005614270741,8.13328850932455,9.76894647965442,0.0264695910979027,-0.114372379001721,0,0,-0.491546997771357,-0.489098863041328,-0.181194067605017,0.282538609762381,0.0313513623943156,0
2018,4,17949098,17949098,12832.4918361914,35315.4407792198,12730.7048558652,2589.56303024252,2583.32505321437,2583.32505321437,2523.35102077274,2308,1.67011276935371,0.185314356560777,0.898437777372193,0.944622509577202,1.01997672902548,0.346233108190195,1.08797517762545,0.369315315402285,0.925948154810822,0.314314923605592,1.94592488383631,0.660548031795788,0.197749895915772,0.15644756320347,0.0817437006989468,9.83145476287906,37.1257366079883,54.5597866839589,6.6899088538283,11.3758013147848,32.0856518059628,917292253.759768,67103262.7293777,0,0,0,0.150415414399443,0.14177152646538,0.103481708615962,0.0916429118089365,0.0731536350103656,0.993737429771506,1.11742500133266,2.70321352982325,-0.018489276798571,0,0,13.7566892543317,13.7566892543317,14.0836529311395,2.76937639654461,1.00630203717891,2.79151864742409,13.7235508790345,1.33930278087994,9.44690950482921,12.9424107776411,0.0318486436554373,-0.29245592397037,-0.236935714754731,-0.369165759047759,-0.447575384520716,-0.441981578219347,-0.441981578219347,0.488216155820802,-0.0347665828430563,0
2019,1,17948210,17948210,13558.8031029749,35326.2566372914,13463.4041367427,836.185870401561,2456.64802484482,2456.64802484482,2355.99632904897,2308,0.355108061075267,0.231757425084057,1.2839633364776,1.3553602381149,1.10639103015413,0.414707720172493,1.17074697144966,0.438830209389082,0.561490411006263,0.210463029707213,1.6678814411604,0.625170749879706,0.192279102028674,0.143181120330281,0.0702166944175412,8.98120915825543,40.6404074961884,56.1569924206488,6.49963582924698,14.6598475277085,24.8979397166386,917573187.612156,63809601.5137482,0,0,0,0.15122994716708,0.150157858756477,0.106710549428896,0.0872683098478021,0.0695417023679636,1.16113123314789,1.00970629171552,2.76494672234618,-0.0177266074798385,-1.9578202773741,5.1141601502683,12.3843544912877,12.3843544912877,12.9134326844563,2.24385587495734,0.861229094052483,2.2597553851162,36.3842550764336,1.26065506918145,8.39553173987354,11.8137810734585,0.0222355541929333,0.100538259500251,0,0,0.191040255119912,0.202405431681413,-0.0576821111731335,-0.0379868631272271,0.0534408159883268,0
2019,2,17948210,17948210,11988.3095343844,35930.0912631399,11899.2985822463,2602.49352102522,2340.67895740021,2340.67895740021,2243.31818933476,2308,0.465518231177019,0.124210846786149,1.1773127103625,1.25683111037851,1.26157056477244,0.437009499759078,1.50925106630889,0.522806311367508,0.625255843962239,0.21658934602732,1.88682640873467,0.653598845786398,0.183770784232489,0.14732958727947,0.0643186219301247,8.94893515377293,40.7869756264927,55.1752571131774,6.61528408016839,13.6037054704421,26.8309249118239,895667810.152778,58348607.5972222,0,0,0,0.155441757485496,0.169235452914898,0.110806372991882,0.0816368321836306,0.0651453663242285,1.29515144052844,0.987309237160644,2.82093408329093,-0.0164914658594021,3.98048905537955,-11.0351273748387,11.8521166314978,11.8521166314978,12.3665025014694,2.3140877302535,0.772110479676406,2.33139792301631,10.659776777877,1.24979263107125,7.38493388675319,11.2790681377398,0.0189440431222294,-0.0451140405372066,0,0,-0.133836186113045,-0.133432704310142,-0.0471590800049974,-0.0432670368584858,-0.115828333567724,0
