Year,Quarter,1. Net profit/(loss) before tax,2. Accumulated depreciation,3. Provisions,4. Unrealised foreign exchange gain/loss,5. (Profit)/loss from liquidation of fixed assets,6. Profits/losses from investments,7. Interest expense,8. Interest income and dividend,9. Operating profit/(loss) before changes in WC,10. (Increase)/decrease in receivables,11. (Increase)/decrease in inventories,12. Increase/(decrease) in payables,13. (Increase)/decrease in prepaid expenses,14. Interest paid,15. Business Income Tax Paid,16. Other receipts from operating activities,17. Cash for other business activities,Net cash inflows(outflows) from operating activities,1. Purchases of fixed assets and other long term assets,2. Proceeds from disposal of fixed assets,"3. Loans granted, purchases of debt instruments","4. Collection of loans, proceeds from sales of debts instruments",5. Investments in other entities,6. Proceeds from divestment in other entities,7. Dividends and interest received,Net cash inflows/(outflows) from investing activities,1. Proceeds from issue of shares,2. Payments for share returns and repurchases,3. Proceeds from borrowings,4. Repayment of borrowings,5. Finance lease principal payments,6. Dividends paid,7. Interest received,Net cash inflows/(outflows) from financing activities,Net increase in cash and cash equivalents,Cash and cash equivalents at the beginning period,Effect of foreign exchange differences,Cash and cash equivalents at the end of period
2011,0,29638837915,48521943973,-5651594390,0,0,-27555813225,59931776578,0,104885150851,-136279508510,107153180162,25161106756,-128030518,-60641440391,-6092033019,0,-3797483060,30260942271,-3241597757,13315808669,-2000000000,0,0,0,15755593891,23829804803,0,0,386738126062,-425755466243,0,-9750000000,0,-48767340181,5323406893,127156374192,0,132479781085
2012,0,15120511748,40917779897,3660361747,0,0,-6404295862,49856757177,0,103151114707,-30887330940,75944952641,-64274402162,3197031354,-59235338829,-6506849444,0,-3399346570,17989830757,-8823090892,6636772717,-6000000000,0,0,700000000,7552406558,66088383,0,0,504512439107,-558643757748,0,-11700000000,0,-65831318641,-47775399501,132479781085,0,84704381584
2013,0,14585675509,34607412641,14726250362,0,0,-2004095893,27309461760,0,89224704379,14922547030,44999993001,-46224906142,5170700402,-29617067376,-4344205673,0,-6009470095,68122295526,-8471590909,11020957576,0,0,0,6000000000,5368429170,13917795837,0,0,417929443825,-489624213473,0,-6500000000,0,-78194769648,3845321715,84704381584,0,88549703299
2014,0,26467626992,30134631278,7358874098,0,0,-3952251204,22014489864,0,82023371028,20478935662,-135830037688,187070106448,-13229109099,-24267347964,-7249016727,357055000,-3267223426,106086733234,-35742190911,1580906313,-24000000000,0,0,0,3265735421,-54895549177,0,0,531075997731,-492220483362,0,-8124170000,0,30731344369,81922528426,88549703299,0,170472231725
2015,0,33142198073,30604158730,3826312893,0,0,-13892397509,20730088943,0,74410361130,8216869761,-215957470531,51211602699,3810367675,-20529214823,-4552665134,0,-4751709000,-108141858223,-42591464996,4858708263,-186642058015,53172500000,0,9220509661,3370900659,-158610904428,0,0,876727772934,-665990220222,0,-15324170000,0,195413382712,-71339379939,170472231725,0,99132851786
2016,0,37051085957,27857050080,1949094604,0,0,-33368602546,26189743059,0,59678371154,-228145325916,-313316175536,868742405843,-1490586441,-24212871779,-20196503277,83674999,-6056182894,335086806153,-76351121830,4969545454,-325699643039,40000000000,0,0,11289299354,-345791920061,0,0,817571144013,-728382794359,0,-15324170000,0,73864179654,63159065746,99132851786,0,162291917532
2017,0,289224134715,32813393126,15888453392,0,0,-29477384736,33078894602,0,341527491099,-250996441187,351598072025,-383389761012,2594263969,-44162196301,-25142597021,83200001,-13206537000,-21094505427,-52078460987,375454545,-95000000000,279120671634,0,8000000000,26397840400,166815505592,0,0,841107712073,-909274055439,0,-15324170000,0,-83490513366,62230486799,162291917532,0,224522404331
2018,0,114300854541,34656599144,38912927371,0,0,-29977760637,27748027371,0,185640647790,-30145892454,234399771866,-364501591269,-5361387473,-23694832099,-47812052820,86476000,-25576158982,-76965019441,-68530487846,5450000000,-105000000000,260000000000,0,0,24313915677,116233427831,100000000000,0,771416697780,-850453649428,0,-200329339000,0,-179366290648,-140097882258,224522404331,0,84424522073
2019,0,11711229240,38448460250,5353300776,0,0,-26746262033,24540067124,0,53306795357,156879764253,40354414930,-166531496127,7367173860,-23408248233,-9487747264,20500000,-7592012000,50909144776,-5084941338,26891614091,-5000000000,45523561644,0,0,6461984033,68792218430,0,0,766382859441,-804380538233,0,-60000000000,0,-97997678792,21703684414,84424522073,0,106128206487
