Year,Quarter,Average Outstanding Shares,Average Outstanding Shares diluted,BookValue per Share,Sale per Share,Tangible BookValue per Share,Cash Flow per Share,EPS Basis,EPS Diluted,EPS before other income,Basic EPS in year,Beta,Cash Ratio,Quick Ratio,Current Ratio,LT Debt/Equity,LT Debt/Total Assets,Debt/Equity,Debt/Total Assets,ST liabilities/ Equity,ST liabilities/ Total Assets,Total liabilities/ Equity,Total liabilities/ Total Assets,ROE %,ROCE %,ROA %,Account Receivable Turnover Ratio,Turnover Ratio,Inventory Turnover Ratio,Inventory Turn-Days,Payment Period Turnover Ratio,Average Payment Period,Sales per Employees,Net Profit per Employees,Dividend Yield %,Cash Dividend Ratio %,Dividend Payout Ratio %,Gross profit margin %,EBITDA/ Revenue %,EBIT/ Revenue %,Operating profit margin %,Pre-tax profit margin %,Net profit margin,Revenue/MarCap,Asset Turnover Ratio,Equity Turnover Ratio (%),The quality of earning by Financial Report (%),The Quality of earning by Cash Flow Statement (%),P/E cơ bản,P/E diluted,P/E before other income,P/B ,P/S,P/Tangible Book ,P/Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Sale growth rate %,Gross profit growth rate %,EBITDA growth rate %,EBIT growth rate %,Pre-tax profit growth rate %,Net profit growth rate %,EPS growth rate %,Total assets growth rate %,Equity growth rate %,Capital growth rate %
2006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,0,7850000,7850000,10496.518486242,9439.44595401274,10479.5758110828,-1500.49547286624,496.518486242038,496.518486242038,607.030989012739,497,0,0.192528142302729,0.886613982827176,1.6045278337483,0.12986347103997,0.0607162973766421,0.208027841353533,0.0972612250164984,1.00899341995894,0.471744240676013,1.13885689099891,0.532460538052655,0.0473031593182857,0.0418662613056656,0.0221160936560809,1.5497718092642,235.518543967641,1.66284065996754,219.503894021406,6.30781374927303,57.8647395925516,842041485.670455,44291705.875,0,0,0,0.0110362030703822,0.06316253070457,0.0526003844569889,0.0526003844569889,0.0526003844569889,0.94488948488616,0.42045498116397,0.899293033817373,0,0,0,20.1200967875548,20.1200967875548,16.4571499327366,0.951744143841033,1.05832482633721,0.953282859925967,-6.65780082689429,1.24067662079564,19.6426046733095,23.5868356021265,0,0,0,0,0,0,0,0,0,0
2014,0,7850000,7850000,9920.7068578344,9795.82823745223,9907.33106165605,-858.329137452229,-153.770915031847,-153.770915031847,-128.006554267516,-154,0,0.0896328508587648,0.813326642839853,1.71958318013236,0.0531882541376495,0.0270613395623515,0.0962269342217443,0.0489587369286373,0.912281859235693,0.464154531289179,0.965470113373343,0.49121587085153,-0.0150628611322508,-0.0137861648123084,-0.00733125629281425,1.98989960851481,183.426338915872,1.70219565162603,214.428934565385,5.72238000212191,63.7846490209763,873832405.272727,-13717064.5795455,0,0,0,0.026071024251424,-0.0053162593090617,-0.0156975920059457,-0.0156975920059457,-0.0156975920059457,0.980563387132355,0.467030630560244,0.959565080207556,0,5.31800529523609,-11.9345775593784,0,0,0,1.00698469808236,1.01982188313648,1.00834421882437,-11.6388918470754,1.05237926561536,-197.95484088249,-67.0408088843664,0.0377545763994751,1.45150660565002,-1.08734565201495,-1.30969826762279,-1.30969826762279,-1.30969826762279,-1.30969826762279,-0.131475529348254,-0.0548573919211756,0
2015,0,7850000,7850000,14416.4669638217,24267.7350687898,14406.658046242,1467.61179426752,2383.11463312102,2383.11463312102,2150.96559289809,2383,0,0.174847497407271,1.19728897345685,1.48657552676686,0.0485997675043003,0.0229331458551028,0.0958895230620927,0.0452481263035802,0.977433328245345,0.461228977655204,1.11919323285892,0.528122313484862,0.195841526266328,0.313395237455845,0.0952291046932723,2.82036844020538,129.415715619559,4.21670094661054,86.560561116717,6.34475819052716,57.5278031154839,2164792276.02273,289345199.795455,0,0,0,0.18404068684329,0.177644476299128,0.173749233296228,0.172143094403969,0.133659567710143,2.42920270958857,0.969737104298593,1.99429360587428,-0.0384835266938261,18.7495854926135,25.2076472651869,4.19199305864557,4.19199305864557,4.64442575603454,0.692957575879725,0.411657699891735,0.693429382993225,6.80697718498917,0.372092009091011,2.09458811691089,2.14154619293557,1.47735408181285,16.488148619476,-83.7815655494848,-28.4206624911151,-28.1671857324384,-22.093813338673,-16.4978243618272,0.566824443147165,0.453169332630462,0
