date,open,high,low,close,volume,unadjusted,putthrough
2016-10-26,6.7496,7.3632,6.7496,7.3632,1213400,18.0000,0
2016-10-27,8.0995,8.0995,7.5677,8.0995,1800300,19.8000,0
2016-10-28,8.8767,8.8767,8.3449,8.8768,2455000,21.7000,0
2016-10-31,8.8768,8.8768,8.0178,8.0177,964480,19.6000,0
2016-11-01,7.2405,7.2405,7.2405,7.2405,176800,17.7000,0
2016-11-02,6.5451,6.5451,6.5451,6.5451,2200,16.0000,0
2016-11-03,5.8906,5.8906,5.8906,5.8906,11040,14.4000,0
2016-11-04,5.3179,5.3179,5.3179,5.3179,321200,13.0000,0
2016-11-07,4.7861,4.7861,4.7861,4.7861,338400,11.7000,0
2016-11-08,4.3361,4.3361,4.3361,4.3361,55585,10.6000,0
2016-11-09,3.9270,4.7043,3.9270,4.7043,2943135,11.5000,0
2016-11-10,4.8679,5.1543,4.2543,4.7452,408020,11.6000,0
2016-11-11,4.7861,4.7861,4.2952,4.2952,158410,10.5000,0
2016-11-14,3.8861,3.9270,3.8861,3.8861,257200,9.5000,0
2016-11-15,3.5179,3.6816,3.5179,3.5180,196225,8.6000,0
2016-11-16,3.1907,3.1907,3.1907,3.1907,127100,7.8000,0
2016-11-17,2.9044,3.4770,2.9044,3.3134,805270,8.1000,0
2016-11-18,3.2725,3.3543,3.0680,3.2725,218100,8.0000,0
2016-11-21,3.0680,3.5997,3.0680,3.5998,280600,8.8000,0
2016-11-22,3.9271,3.9271,3.8452,3.9270,460300,9.6000,0
2016-11-23,4.2542,4.2952,3.8452,4.0907,946520,10.0000,0
2016-11-24,4.0907,4.2134,3.8862,4.0089,309180,9.8000,0
2016-11-25,4.0089,4.0907,3.9271,4.0089,215505,9.8000,0
2016-11-28,4.0089,4.0907,3.8862,3.9270,203100,9.6000,0
2016-11-29,3.8861,3.9270,3.5588,3.5998,390245,8.8000,0
2016-11-30,3.6407,3.7225,3.5589,3.7225,96100,9.1000,0
2016-12-01,3.8452,3.8452,3.5998,3.6816,123415,9.0000,0
2016-12-02,3.5998,3.6816,3.5998,3.6407,69600,8.9000,0
2016-12-05,3.6407,3.8043,3.5998,3.7634,118752,9.2000,0
2016-12-06,3.7225,3.8043,3.6816,3.7634,110338,9.2000,0
2016-12-07,3.6407,3.7634,3.5998,3.6407,49900,8.9000,0
2016-12-08,3.6816,3.6816,3.5180,3.5998,137210,8.8000,0
2016-12-09,3.5180,3.6816,3.5180,3.6407,77300,8.9000,0
2016-12-12,3.6816,3.9680,3.6816,3.9270,194900,9.6000,0
2016-12-13,3.9270,3.9679,3.8452,3.8452,108408,9.4000,0
2016-12-14,3.8452,3.8452,3.5998,3.6816,105910,9.0000,0
2016-12-15,3.6816,3.8452,3.6407,3.6816,95600,9.0000,0
2016-12-16,3.6816,3.9270,3.6407,3.7634,160300,9.2000,0
2016-12-19,3.8452,3.8452,3.6407,3.6407,146500,8.9000,0
2016-12-20,3.6407,3.7634,3.5998,3.6407,79300,8.9000,0
