date,open,high,low,close,volume,unadjusted,putthrough
2016-12-20,49.5160,49.5160,49.5160,49.5160,174000,112.0000,0
2016-12-21,56.9434,56.9434,43.3265,45.0949,358284,102.0000,0
2016-12-22,45.0949,45.0949,40.8507,40.9833,511765,92.7000,0
2016-12-23,38.0654,45.0949,38.0654,42.5307,200197,96.2000,0
2016-12-26,43.7244,43.7244,42.2654,42.5749,65420,96.3000,29
2016-12-27,42.4423,42.5749,42.3538,42.4865,106647,96.1000,225010
2016-12-28,42.4865,42.5307,42.0002,42.1328,79476,95.3000,0
2016-12-29,41.7791,42.2212,41.5581,42.0444,78400,95.1000,50
2016-12-30,42.0002,42.2212,41.5581,42.0001,96960,95.0000,0
2017-01-03,42.2212,42.4422,42.0885,42.3538,55344,95.8000,0
2017-01-04,42.4422,43.1054,42.3096,42.8844,77150,97.0000,11400
2017-01-05,43.1955,43.9954,42.8844,43.7740,127379,98.5000,0
2017-01-06,43.6851,44.5739,43.6851,44.4850,139310,100.1000,0
2017-01-09,44.3961,46.8848,44.3961,46.8848,123351,105.5000,0
2017-01-10,46.2182,48.4402,46.2182,47.9069,221390,107.8000,2739
2017-01-11,47.1070,48.8846,46.6626,48.5735,159433,109.3000,0
2017-01-12,48.6624,49.7734,48.4402,49.2846,229238,110.9000,1000
2017-01-13,49.7734,49.7734,47.1070,48.0847,110598,108.2000,0
2017-01-16,48.3958,48.3958,45.7738,45.9516,69045,103.4000,4500
2017-01-17,45.3739,46.6626,43.9962,45.5960,134672,102.6000,15000
2017-01-18,45.3294,47.3292,45.3294,46.6626,62197,105.0000,3800
2017-01-19,47.5070,47.5070,46.4404,46.6626,45974,105.0000,0
2017-01-20,46.4404,46.8848,46.3515,46.6182,76399,104.9000,3492
2017-01-23,46.6626,46.8848,45.7738,46.7959,62000,105.3000,15800
2017-01-24,46.6626,47.1070,46.6626,46.9737,23723,105.7000,3113
2017-01-25,46.9293,48.3958,46.9293,47.6403,33930,107.2000,0
2017-02-02,47.7292,48.8846,47.7292,48.6624,59391,109.5000,0
2017-02-03,48.5735,49.7290,48.5735,49.2402,149507,110.8000,3113
2017-02-06,49.3291,50.1735,48.4847,48.7513,91966,109.7000,2800
2017-02-07,48.7513,49.2401,48.3069,48.3513,68222,108.8000,5200
2017-02-08,48.8846,48.8846,48.5735,48.6624,42074,109.5000,6441
2017-02-09,48.4402,49.2846,48.4402,49.1068,164362,110.5000,0
2017-02-10,48.9290,49.2846,48.8402,48.8846,60500,110.0000,0
2017-02-13,48.8846,49.1068,48.4846,48.8402,41493,109.9000,2546
2017-02-14,48.5291,49.1068,48.5291,48.6180,80849,109.4000,11500
2017-02-15,48.8846,48.8846,48.5291,48.7069,15910,109.6000,3113
2017-02-16,48.8847,48.8847,48.4403,48.4402,87256,109.0000,0
2017-02-17,48.4402,48.5735,48.3513,48.4402,60830,109.0000,0
2017-02-20,48.7068,48.7513,48.2180,48.4402,99858,109.0000,0
2017-02-21,48.4402,49.1068,48.4402,48.8846,96494,110.0000,15100
2017-02-22,48.7957,49.2401,48.7957,49.0624,133807,110.4000,38800
2017-02-23,49.2402,49.6846,49.2402,49.5512,117653,111.5000,1300
2017-02-24,49.6845,53.1064,49.5068,51.5955,308714,116.1000,21134
2017-02-27,51.9955,52.8843,51.3733,52.8843,125834,119.0000,16650
2017-02-28,52.6621,54.6175,52.6621,53.8620,133763,121.2000,0
2017-03-01,54.2175,54.6619,52.5288,53.3287,99920,120.0000,13000
2017-03-02,53.9953,53.9953,52.8399,52.8843,60621,119.0000,1000
2017-03-03,52.8843,53.3287,52.6621,53.0620,86180,119.4000,0
2017-03-06,52.7954,53.7730,52.7954,53.5953,109760,120.6000,0
2017-03-07,53.5064,53.9953,53.3731,53.8620,99309,121.2000,3000
2017-03-08,53.6842,54.3953,53.5509,54.3508,75111,122.3000,0
2017-03-09,54.6174,54.9285,54.5286,54.7063,80215,123.1000,1566
2017-03-10,54.8396,55.1063,54.7507,55.0619,119764,123.9000,0
2017-03-13,55.1063,55.2841,54.3953,54.5730,95060,122.8000,12262
2017-03-14,54.9285,54.9285,54.2619,54.7952,121050,123.3000,1500
2017-03-15,54.8841,55.2840,54.8841,55.1507,83658,124.1000,2000
2017-03-16,55.1507,55.2396,55.0618,55.2396,62160,124.3000,0
2017-03-17,55.1952,55.9506,55.1952,55.9062,116626,125.8000,2000
2017-03-20,55.9951,57.2394,55.9951,57.2395,61310,128.8000,72835
2017-03-21,57.0617,57.2395,55.9952,55.9951,64739,126.0000,0
2017-03-22,55.9951,55.9951,55.5063,55.8618,98400,125.7000,3207
2017-03-23,55.9951,55.9951,55.8174,55.9062,25000,125.8000,0
2017-03-24,55.9951,56.2173,55.9506,56.2173,36410,126.5000,0
2017-03-27,56.3506,56.3506,55.5507,55.5507,46417,125.0000,3700
2017-03-28,55.8173,55.9951,55.4618,55.9507,42550,125.9000,14000
2017-03-29,55.5507,55.5507,55.1063,55.5507,45100,125.0000,1000
2017-03-30,55.5507,55.8173,55.3285,55.5507,15948,125.0000,0
2017-03-31,55.4174,55.4174,54.5730,54.6619,54832,123.0000,0
2017-04-03,55.1063,55.1063,54.7952,54.8397,53510,123.4000,66500
2017-04-04,54.8841,54.8841,54.1731,54.2175,43305,122.0000,11300
2017-04-05,54.3064,54.3064,51.5511,53.1509,143511,119.6000,0
2017-04-07,53.6397,54.2619,53.6397,53.9953,40860,121.5000,66866
2017-04-10,54.2619,54.4397,54.2175,54.3953,23666,122.4000,0
2017-04-11,54.6619,55.9507,54.6619,55.1507,133229,124.1000,1600
