Year,Quarter,1. Net profit/(loss) before tax,2. Accumulated depreciation,3. Provisions,4. Unrealised foreign exchange gain/loss,5. (Profit)/loss from liquidation of fixed assets,6. Profits/losses from investments,7. Interest expense,8. Interest income and dividend,9. Operating profit/(loss) before changes in WC,10. (Increase)/decrease in receivables,11. (Increase)/decrease in inventories,12. Increase/(decrease) in payables,13. (Increase)/decrease in prepaid expenses,14. Interest paid,15. Business Income Tax Paid,16. Other receipts from operating activities,17. Cash for other business activities,Net cash inflows(outflows) from operating activities,1. Purchases of fixed assets and other long term assets,2. Proceeds from disposal of fixed assets,"3. Loans granted, purchases of debt instruments","4. Collection of loans, proceeds from sales of debts instruments",5. Investments in other entities,6. Proceeds from divestment in other entities,7. Dividends and interest received,Net cash inflows/(outflows) from investing activities,1. Proceeds from issue of shares,2. Payments for share returns and repurchases,3. Proceeds from borrowings,4. Repayment of borrowings,5. Finance lease principal payments,6. Dividends paid,7. Interest received,Net cash inflows/(outflows) from financing activities,Net increase in cash and cash equivalents,Cash and cash equivalents at the beginning period,Effect of foreign exchange differences,Cash and cash equivalents at the end of period
2011,0,-47396643635,18872982028,-35692048,577603557,0,21590171251,61321244956,0,54929666109,5371019731,-44111708953,-10938763242,3401851318,-58740200656,-628918055,2333324800,-1700000000,-50083728948,-2023579854,568191727,-7300000000,12600000000,0,0,975984714,4820596587,0,0,1301363122147,-1251715115291,0,0,0,49648006856,4384874495,2478635313,-86273657,6777236151
2012,0,-54506755434,15796863203,0,-20879460,0,-682600207,62285578262,0,22872206364,33555562950,-7974069456,19074937301,4132701296,-38062016856,0,592000000,-1202041199,32989280400,-1219763146,0,0,0,0,0,682600207,-537162939,0,0,996438814152,-1034802257350,0,0,0,-38363443198,-5911325737,6777236151,75401299,941311713
2013,0,-44929822167,14320076451,1600066110,152131264,0,-179107361,59316568258,0,30279912555,-65204097818,40407695524,-12007961359,-470786397,-22121826824,-235636226,100000000,-100000000,-29352700545,-741080787,428043656,0,0,0,0,176380088,-136657043,0,0,1037894354752,-1007446374032,0,0,0,30447980720,958623132,941311713,88496778,1988431623
2014,0,14604728729,14345218204,-1247065905,136834022,0,15544117827,12663864316,0,56047697193,48963824213,-34939323617,-18700811195,526304714,-16597604135,0,700000000,-927514376,35072572797,-4522728487,359509090,0,0,0,24567285489,221348600,20625414692,0,0,1327414228170,-1379569542462,0,0,0,-52155314292,3542673197,1988431623,132301943,5663406763
2015,0,26754507215,6325420542,-10329921,-234844851,0,-761577242,12908513725,0,44981689468,4484106333,-13907412740,8185963475,107078078,-12908513725,-30000000,0,-647425000,30265485889,-5598822849,280000000,0,0,0,0,608220854,-4710601995,0,0,926887480785,-953695068628,0,0,0,-26807587843,-1252703949,5663406763,-173754354,4236948460
2016,0,16997079247,5861915460,61000000,75015263,0,-2065394881,11212197736,0,32141812825,5573926427,21435483899,-8425995564,418769915,-11212197736,-84000000,0,-526357000,39321442766,-9508487973,3604136000,-2000000000,0,0,0,2831808,-7901520165,0,0,821710471828,-848535740432,0,0,0,-26825268604,4594653997,4236948460,-47325110,8784277347
2017,0,18511911319,5682880165,1158880728,-87455424,0,-336973614,11026403647,0,35955646821,-6881148875,3382415047,-366360292,188290621,-11026403647,-84887493,0,-810602670,20356949512,-10628883593,0,-10200000000,2000000000,0,0,134020837,-18694862756,0,0,877212871357,-854962497000,0,0,0,22250374357,23912461113,8780850175,217839312,32911150600
2018,0,25908723613,6410217381,343715000,34238019,0,5749905127,9266835444,0,47713634584,-7277225363,-41563717258,4537742812,-79072872,-9266835444,-1000000000,0,-649666000,-7585139541,-17934389392,0,-15687100001,10279516667,0,0,709766084,-22632206642,0,0,601119694020,-594773227317,0,0,0,6346466703,-23870879480,32810265965,69520982,9008907467
2019,0,22262716177,7263214639,1764957296,-115931061,0,-1282147937,10816512860,0,40709321974,533970064,18412913381,7374189024,-372042322,-10816512860,-1519749688,0,-1733817772,52588271801,-7536491785,1000909091,-22717668668,19607583334,0,0,1076820883,-8568847145,0,0,576527491913,-609647715672,0,-12978025500,0,-46098249259,-2078824603,9008907467,145847657,7075930521
