date,open,high,low,close,volume,unadjusted,putthrough
2018-08-20,14.2836,14.2836,14.2836,14.2836,176720,15.2000,0
2018-08-21,15.2703,15.2703,15.2703,15.2703,162480,16.2500,0
2018-08-22,16.3040,16.3040,16.2570,16.3040,313040,17.3500,0
2018-08-23,16.4450,17.4317,16.4450,17.4317,210380,18.5500,0
2018-08-24,17.4317,18.3244,16.2571,17.8545,289430,19.0000,0
2018-08-27,16.8208,17.8545,16.8208,16.8209,121410,17.9000,0
2018-08-28,15.8812,16.7739,15.7402,15.7402,113440,16.7500,0
2018-08-29,15.5053,15.5053,14.6595,15.0354,111000,16.0000,0
2018-08-30,14.9884,15.4113,14.9884,15.3643,54920,16.3500,0
2018-08-31,15.0354,15.7872,15.0354,15.7872,165600,16.8000,0
2018-09-04,15.5053,15.9751,15.0354,15.4113,157290,16.4000,0
2018-09-05,15.3643,15.3643,14.9414,15.2703,144000,16.2500,0
2018-09-06,14.8474,15.8341,14.2366,15.8342,258450,16.8500,0
2018-09-07,15.3174,16.2101,15.0354,16.2100,231970,17.2500,0
2018-09-10,15.7871,16.2570,15.5052,16.2100,230150,17.2500,0
2018-09-11,15.6932,16.3510,15.6932,16.2570,242460,17.3000,0
2018-09-12,16.2570,16.3980,15.9751,16.3510,132350,17.4000,0
2018-09-13,15.6932,16.4450,15.6932,16.4450,223610,17.5000,0
2018-09-14,15.4113,16.7269,15.4113,16.7269,305410,17.8000,0
2018-09-17,16.9148,17.3847,16.5390,17.3847,223380,18.5000,0
2018-09-18,17.3847,18.5593,17.3847,18.5593,300660,19.7500,0
2018-09-19,18.7942,19.8279,18.7003,19.8279,253370,21.1000,0
2018-09-20,19.5460,19.7809,18.9352,18.9352,221970,20.1500,0
2018-09-21,19.3111,20.2508,18.3244,18.3244,213130,19.5000,0
2018-09-24,18.7943,18.9822,18.4654,18.7943,186130,20.0000,0
2018-09-25,18.7943,19.4521,18.4654,19.4521,129250,20.7000,0
2018-09-26,19.2642,19.6400,18.3244,18.3244,45020,19.5000,0
2018-09-27,18.6063,18.6063,17.9015,18.3244,25750,19.5000,0
