date,open,high,low,close,volume,unadjusted,putthrough
2008-04-07,3.87,3.87,3.87,3.87,1100,24.20,0
2008-04-08,3.98,3.98,3.77,3.77,6700,23.60,0
2008-04-09,3.98,3.98,3.87,3.87,200,24.20,0
2008-04-10,4.00,4.00,4.00,4.00,100,25.00,0
2008-04-11,3.89,3.89,3.89,3.88,2200,24.30,0
2008-04-16,3.77,3.77,3.77,3.77,100,23.60,0
2008-04-17,3.66,3.83,3.66,3.84,7100,24.00,0
2008-04-18,3.68,3.68,3.68,3.68,100,23.00,0
2008-04-22,3.65,3.78,3.65,3.77,200,23.60,0
2008-04-25,3.79,3.79,3.61,3.61,200,22.60,0
2008-05-05,3.61,3.61,3.61,3.61,7000,22.60,0
2008-05-07,3.51,3.51,3.51,3.52,3500,22.00,0
2008-05-08,3.42,3.42,3.42,3.42,3500,21.40,0
2008-05-13,3.32,3.32,3.32,3.32,100,20.80,0
2008-05-16,3.22,3.22,3.22,3.23,200,20.20,0
2008-05-20,3.13,3.13,3.13,3.13,100,19.60,0
2008-05-23,3.05,3.05,3.05,3.05,100,19.10,0
2008-05-27,2.97,2.97,2.97,2.97,100,18.60,0
2008-06-03,2.89,2.89,2.89,2.89,2000,18.10,0
2008-06-04,2.81,2.81,2.81,2.81,100,17.60,0
2008-06-05,2.73,2.73,2.73,2.73,4000,17.10,0
2008-06-06,2.65,2.65,2.65,2.65,4000,16.60,0
2008-06-09,2.59,2.59,2.59,2.59,4000,16.20,0
2008-06-10,2.53,2.53,2.53,2.53,3000,15.80,0
2008-06-11,2.47,2.59,2.47,2.53,5300,15.80,0
2008-06-12,2.53,2.53,2.40,2.40,2400,15.00,0
2008-06-13,2.37,2.37,2.37,2.37,1300,14.80,0
2008-06-16,2.42,2.43,2.42,2.43,300,15.20,0
2008-06-17,2.48,2.48,2.48,2.48,100,15.50,0
2008-06-18,2.48,2.48,2.42,2.41,6100,15.10,0
2008-06-19,2.36,2.54,2.36,2.37,3800,14.80,0
2008-06-20,2.31,2.31,2.31,2.30,300,14.40,0
2008-06-23,2.27,2.27,2.27,2.27,500,14.20,0
2008-06-24,2.35,2.35,2.35,2.35,200,14.70,0
2008-06-25,2.27,2.27,2.27,2.27,1300,14.20,0
2008-06-26,2.19,2.27,2.19,2.27,2100,14.20,0
2008-06-27,2.22,2.30,2.22,2.29,8100,14.30,0
2008-06-30,2.24,2.24,2.24,2.24,100,14.00,0
2008-07-01,2.24,2.32,2.24,2.32,5500,14.50,0
2008-07-02,2.30,2.38,2.24,2.38,1900,14.90,0
2008-07-03,2.40,2.40,2.40,2.40,2000,15.00,0
2008-07-04,2.40,2.50,2.40,2.49,4100,15.60,0
2008-07-07,2.33,2.51,2.33,2.51,10300,15.70,0
2008-07-09,2.35,2.45,2.35,2.35,1500,14.70,0
2008-07-10,2.51,2.51,2.32,2.32,400,14.50,0
2008-07-11,2.29,2.40,2.29,2.37,400,14.80,0
2008-07-14,2.40,2.42,2.40,2.41,2200,15.10,0
2008-07-15,2.51,2.51,2.51,2.51,1700,15.70,0
2008-07-16,2.61,2.61,2.48,2.48,200,15.50,0
2008-07-17,2.58,2.58,2.48,2.48,500,15.50,0
2008-07-29,2.44,2.44,2.44,2.45,8200,15.30,0
2008-07-30,2.35,2.35,2.35,2.35,200,14.70,0
2008-07-31,2.27,2.27,2.27,2.27,100,14.20,0
2008-08-01,2.19,2.19,2.19,2.19,100,13.70,0
2008-08-05,2.11,2.11,2.11,2.11,100,13.20,0
2008-08-06,2.03,2.03,2.03,2.03,1600,12.70,0
2008-08-07,2.11,2.11,1.95,1.95,5200,12.20,0
2008-08-11,1.95,2.01,1.95,2.01,500,12.60,0
2008-08-12,2.04,2.04,2.04,2.05,100,12.80,0
2008-08-13,2.05,2.13,2.05,2.13,500,13.30,0
2008-08-14,1.99,2.15,1.99,2.14,600,13.40,0
2008-08-15,2.14,2.14,2.14,2.14,200,13.40,0
2008-08-18,2.28,2.28,2.28,2.29,100,14.30,0
2008-08-19,2.45,2.45,2.24,2.45,4500,15.30,0
2008-08-20,2.42,2.42,2.42,2.41,500,15.10,0
2008-08-21,2.36,2.39,2.36,2.37,2100,14.80,0
2008-08-22,2.23,2.23,2.23,2.22,2000,13.90,0
2008-08-25,2.24,2.30,2.08,2.21,26900,13.80,0
2008-08-26,2.21,2.31,2.16,2.30,38400,14.40,0
2008-08-27,2.44,2.44,2.43,2.45,24700,15.30,0
2008-08-28,2.61,2.61,2.48,2.53,4300,15.80,0
2008-08-29,2.56,2.56,2.39,2.53,6800,15.80,0
2008-09-03,2.55,2.55,2.53,2.54,17700,15.90,0
2008-09-04,2.72,2.72,2.54,2.56,1500,16.00,0
2008-09-05,2.64,2.75,2.40,2.75,22200,17.20,0
2008-09-08,2.88,2.88,2.64,2.88,5500,18.00,0
2008-09-09,3.04,3.06,2.96,2.99,11400,18.70,0
2008-09-10,3.20,3.20,2.80,2.80,4100,17.50,0
2008-09-11,3.17,3.17,2.77,2.77,1000,17.30,0
2008-09-12,2.66,2.66,2.66,2.65,6000,16.60,0
2008-09-15,2.81,2.81,2.47,2.54,4800,15.90,0
2008-09-16,2.72,2.72,2.48,2.48,3800,15.50,0
2008-09-17,2.48,2.48,2.35,2.35,300,14.70,0
2008-09-18,2.56,2.56,2.27,2.27,400,14.20,0
2008-09-19,2.49,2.51,2.49,2.51,1200,15.70,0
2008-09-22,2.65,2.65,2.65,2.65,3000,16.60,0
2008-09-23,2.47,2.82,2.47,2.77,900,16.60,0
2008-09-24,2.92,2.92,2.59,2.59,2000,15.50,0
2008-09-25,2.96,2.96,2.79,2.79,500,16.70,0
2008-09-26,3.01,3.01,2.84,2.84,400,17.00,0
2008-10-01,2.72,2.72,2.72,2.72,300,16.30,0
2008-10-02,2.89,2.89,2.72,2.80,1800,16.80,0
2008-10-03,2.95,2.95,2.70,2.70,1700,16.20,0
2008-10-06,2.92,2.92,2.70,2.70,2700,16.20,0
2008-10-07,2.87,2.87,2.58,2.59,400,15.50,0
2008-10-08,2.74,2.74,2.56,2.55,1200,15.30,0
2008-10-09,2.42,2.42,2.42,2.42,4400,14.50,0
2008-10-10,2.25,2.25,2.25,2.25,400,13.50,0
2008-10-13,2.40,2.40,2.10,2.10,2600,12.60,0
2008-10-14,2.00,2.30,2.00,2.30,2300,13.80,0
2008-10-15,2.33,2.33,2.25,2.25,1400,13.50,0
2008-10-16,2.33,2.33,2.27,2.27,400,13.60,0
2008-10-17,2.44,2.44,2.44,2.44,100,14.60,0
2008-10-21,2.51,2.51,2.51,2.50,100,15.00,0
2008-10-23,2.33,2.33,2.33,2.34,100,14.00,0
2008-10-24,2.49,2.49,2.31,2.30,400,13.80,0
2008-10-29,2.20,2.20,2.20,2.20,3800,13.20,0
2008-10-30,2.05,2.05,2.05,2.05,100,12.30,0
2008-10-31,2.18,2.18,1.92,1.92,3400,11.50,0
2008-11-03,2.05,2.05,2.05,2.05,100,12.30,0
2008-11-04,2.17,2.17,2.08,2.09,400,12.50,0
2008-11-05,2.01,2.17,2.01,2.14,7900,12.80,0
2008-11-06,1.87,2.09,1.87,1.87,3400,11.20,0
2008-11-07,2.02,2.02,1.84,1.84,700,11.00,0
2008-11-10,1.87,1.87,1.87,1.87,1200,11.20,0
2008-11-11,1.99,1.99,1.75,1.75,1800,10.50,0
2008-11-12,1.67,1.85,1.67,1.85,3200,11.10,0
2008-11-13,1.80,1.82,1.80,1.82,3200,10.90,0
2008-11-14,1.92,1.92,1.84,1.92,9100,11.50,0
2008-11-17,2.00,2.00,1.90,2.00,3500,12.00,0
2008-11-18,1.92,2.05,1.78,2.02,13400,12.10,0
2008-11-19,2.02,2.02,1.84,1.84,1100,11.00,0
2008-11-20,2.01,2.01,1.79,1.99,2500,11.90,0
2008-11-21,2.09,2.09,1.86,1.85,2000,11.10,0
2008-11-24,1.98,1.98,1.98,1.99,10000,11.90,0
2008-11-25,2.11,2.11,1.86,1.85,2300,11.10,0
2008-11-26,1.97,1.98,1.97,1.97,21500,11.80,0
2008-11-27,1.84,1.97,1.84,1.97,10500,11.80,0
2008-11-28,2.04,2.10,2.04,2.10,11100,12.60,0
2008-12-01,2.15,2.15,2.15,2.15,15000,12.90,0
2008-12-02,2.13,2.13,2.00,2.14,14000,12.80,0
2008-12-03,1.99,1.99,1.99,1.99,4800,11.90,0
2008-12-04,1.86,1.86,1.86,1.85,1000,11.10,0
2008-12-05,1.75,1.83,1.73,1.84,3500,11.00,0
2008-12-08,1.67,1.87,1.67,1.67,1500,10.00,0
2008-12-09,1.67,1.80,1.65,1.65,4200,9.90,0
2008-12-10,1.57,1.58,1.57,1.59,4000,9.50,0
2008-12-11,1.56,1.56,1.56,1.55,1000,9.30,0
2008-12-12,1.47,1.47,1.47,1.47,2000,8.80,0
2008-12-15,1.44,1.57,1.44,1.47,1200,8.80,0
2008-12-16,1.37,1.57,1.37,1.57,2800,9.40,0
2008-12-17,1.34,1.50,1.34,1.50,4200,9.00,0
2008-12-18,1.50,1.50,1.43,1.50,2200,9.00,0
2008-12-19,1.43,1.52,1.43,1.52,2200,9.10,0
2008-12-22,1.54,1.54,1.54,1.54,2200,9.20,0
2008-12-23,1.49,1.49,1.49,1.49,2000,8.90,0
2008-12-25,1.59,1.59,1.46,1.45,1100,8.70,0
2008-12-26,1.42,1.42,1.40,1.40,300,8.40,0
2008-12-29,1.35,1.48,1.33,1.49,1800,8.90,0
2008-12-30,1.49,1.49,1.49,1.49,100,8.90,0
2008-12-31,1.59,1.59,1.44,1.44,1100,8.60,0
2009-01-02,1.56,1.56,1.56,1.55,200,9.30,0
2009-01-06,1.65,1.65,1.65,1.65,300,9.90,0
2009-01-07,1.68,1.72,1.68,1.72,700,10.30,0
2009-01-08,1.84,1.84,1.79,1.84,1700,11.00,0
2009-01-09,1.72,1.96,1.72,1.95,1600,11.70,0
2009-01-12,1.78,1.78,1.78,1.79,1000,10.70,0
2009-01-13,1.81,1.91,1.81,1.90,2100,11.40,0
2009-01-14,1.95,2.00,1.95,2.00,3000,12.00,0
2009-01-15,1.98,2.02,1.98,2.02,3400,12.10,0
2009-01-16,2.05,2.05,2.05,2.05,900,12.30,0
2009-01-20,1.93,2.18,1.93,2.19,600,13.10,0
2009-01-21,1.94,1.94,1.94,1.94,300,11.60,0
2009-01-23,1.81,2.07,1.81,2.07,1800,12.40,0
2009-02-02,2.05,2.05,1.85,1.85,1100,11.10,0
2009-02-03,1.98,1.98,1.98,1.99,300,11.90,0
2009-02-05,2.06,2.06,2.06,2.05,100,12.30,0
2009-02-09,2.08,2.08,2.08,2.09,2000,12.50,0
2009-02-11,2.01,2.07,2.01,2.07,2000,12.40,0
2009-02-16,2.01,2.01,2.01,2.00,1100,12.00,0
2009-02-17,1.87,1.90,1.87,1.90,300,11.40,0
2009-02-18,1.88,1.88,1.88,1.89,800,11.30,0
2009-02-23,1.99,1.99,1.89,1.89,700,11.30,0
2009-02-24,1.87,1.87,1.87,1.87,1000,11.20,0
2009-03-10,1.87,1.87,1.87,1.87,500,11.20,0
2009-03-12,1.77,1.87,1.77,1.87,600,11.20,0
2009-03-16,1.87,1.87,1.87,1.87,100,11.20,0
2009-03-17,1.87,1.92,1.87,1.92,2300,11.50,0
2009-03-18,2.00,2.00,2.00,2.00,9000,12.00,0
2009-03-19,2.00,2.00,2.00,2.00,8600,12.00,0
2009-03-26,2.13,2.13,2.13,2.14,100,12.80,0
2009-03-27,2.14,2.14,2.14,2.14,200,12.80,0
2009-03-31,2.01,2.01,2.01,2.00,100,12.00,0
2009-04-01,2.00,2.00,2.00,2.00,100,12.00,0
2009-04-02,1.87,1.87,1.87,1.87,500,11.20,0
2009-04-03,1.80,1.89,1.80,1.89,7000,11.30,0
2009-04-07,1.82,1.84,1.82,1.82,1100,10.90,0
2009-04-08,1.84,1.84,1.70,1.70,1000,10.20,0
2009-04-09,1.63,1.65,1.63,1.65,600,9.90,0
2009-04-10,1.67,1.73,1.67,1.74,2500,10.40,0
2009-04-13,1.84,1.86,1.84,1.85,6000,11.10,0
2009-04-14,1.97,1.97,1.92,1.92,2600,11.50,0
2009-04-17,2.01,2.07,2.01,2.04,1800,12.20,0
2009-04-20,1.91,1.91,1.91,1.90,100,11.40,0
2009-04-21,1.78,1.78,1.78,1.79,1000,10.70,0
2009-04-22,1.79,1.91,1.79,1.90,5300,11.40,0
2009-04-24,1.87,1.99,1.87,1.99,17000,11.90,0
2009-05-04,2.09,2.12,2.09,2.12,8300,12.70,0
2009-05-05,2.14,2.14,2.14,2.14,4800,12.80,0
2009-05-06,2.21,2.21,2.21,2.20,100,13.20,0
2009-05-07,2.20,2.20,2.20,2.20,100,13.20,0
2009-05-08,2.20,2.20,2.20,2.20,100,13.20,0
2009-05-11,2.15,2.15,2.15,2.15,100,12.90,0
2009-05-12,2.30,2.30,2.00,2.00,1200,12.00,0
2009-05-13,2.13,2.13,2.00,2.00,600,12.00,0
2009-05-14,2.13,2.13,2.13,2.14,100,12.80,0
2009-05-15,2.26,2.26,2.26,2.25,100,13.50,0
2009-05-18,2.38,2.38,2.10,2.10,2200,12.60,0
2009-05-19,2.23,2.23,2.00,2.12,7100,12.70,0
2009-05-20,2.12,2.15,2.00,2.15,9900,12.90,0
2009-05-21,2.00,2.18,2.00,2.19,11300,13.10,0
2009-05-22,2.14,2.19,2.14,2.19,500,13.10,0
2009-05-25,2.31,2.31,2.24,2.27,2200,13.60,0
2009-05-26,2.30,2.30,2.27,2.27,2900,13.60,0
2009-05-27,2.34,2.34,2.14,2.15,3600,12.90,0
2009-05-28,2.17,2.25,2.08,2.15,3200,12.90,0
2009-05-29,2.28,2.30,2.25,2.30,11100,13.80,0
2009-06-01,2.43,2.43,2.33,2.44,7800,14.60,0
2009-06-02,2.57,2.57,2.54,2.54,1200,15.20,0
2009-06-03,2.71,2.71,2.61,2.60,3600,15.60,0
2009-06-04,2.78,2.78,2.60,2.69,9300,16.10,0
2009-06-05,2.89,2.89,2.79,2.89,21100,17.30,0
2009-06-08,3.07,3.07,3.07,3.07,4000,18.40,0
2009-06-09,3.27,3.27,3.09,3.10,2400,18.60,0
2009-06-10,3.33,3.33,2.90,2.92,1900,17.50,0
2009-06-11,3.22,3.22,2.84,2.84,1800,17.00,0
2009-06-12,2.97,3.01,2.77,2.82,18900,16.90,0
2009-06-15,2.99,2.99,2.64,2.64,11400,15.80,0
2009-06-16,2.84,2.84,2.49,2.49,2400,14.90,0
2009-06-17,2.82,2.82,2.46,2.77,1300,16.60,0
2009-06-18,2.82,2.82,2.82,2.82,100,16.90,0
2009-06-19,2.90,2.90,2.64,2.64,600,15.80,0
2009-06-22,2.84,2.84,2.51,2.50,500,15.00,0
2009-06-23,2.80,2.80,2.45,2.45,1000,14.70,0
2009-06-24,2.67,2.68,2.63,2.69,3100,16.10,0
2009-06-25,2.51,2.51,2.51,2.50,4300,15.00,0
2009-06-26,2.65,2.65,2.50,2.50,900,15.00,0
2009-06-29,2.65,2.67,2.58,2.59,1900,15.50,0
2009-06-30,2.76,2.76,2.64,2.65,2700,15.90,0
2009-07-01,2.83,2.83,2.47,2.65,7200,15.90,0
2009-07-02,2.67,2.67,2.43,2.47,2200,13.70,0
2009-07-03,2.61,2.61,2.60,2.60,400,14.40,0
2009-07-06,2.67,2.67,2.53,2.52,700,14.00,0
2009-07-07,2.68,2.68,2.43,2.45,2800,13.60,0
2009-07-08,2.50,2.50,2.50,2.51,2100,13.90,0
2009-07-09,2.35,2.67,2.35,2.34,1100,13.00,0
2009-07-10,2.63,2.63,2.63,2.63,100,14.60,0
2009-07-13,2.76,2.76,2.76,2.76,100,15.30,0
2009-07-14,2.85,2.85,2.85,2.85,100,15.80,0
2009-07-15,2.67,2.67,2.65,2.65,1000,14.70,0
2009-07-16,2.67,2.67,2.49,2.49,1500,13.80,0
2009-07-17,2.65,2.65,2.65,2.65,100,14.70,0
2009-07-20,2.74,2.74,2.74,2.74,100,15.20,0
2009-07-21,2.74,2.74,2.74,2.74,100,15.20,0
2009-07-24,2.74,2.79,2.65,2.65,14100,14.70,0
2009-07-27,2.78,2.78,2.70,2.70,2100,15.00,0
2009-07-28,2.86,2.86,2.86,2.87,100,15.90,0
2009-07-29,2.78,2.80,2.78,2.79,600,15.50,0
2009-07-31,2.61,2.63,2.61,2.61,1400,14.50,0
2009-08-03,2.61,2.70,2.43,2.70,1900,15.00,0
2009-08-04,2.63,2.63,2.43,2.60,1600,14.40,0
2009-08-05,2.69,2.69,2.69,2.69,300,14.90,0
2009-08-07,2.71,2.80,2.62,2.61,800,14.50,0
2009-08-10,2.63,2.70,2.57,2.70,1300,15.00,0
2009-08-11,2.77,2.77,2.77,2.78,600,15.40,0
2009-08-13,2.80,2.80,2.71,2.70,700,15.00,0
2009-08-17,2.56,2.58,2.56,2.56,3600,14.20,0
2009-08-18,2.56,2.56,2.42,2.43,2300,13.50,0
2009-08-19,2.52,2.57,2.50,2.58,4200,14.30,0
2009-08-20,2.67,2.67,2.67,2.67,1500,14.80,0
2009-08-21,2.74,2.76,2.54,2.54,800,14.10,0
2009-08-24,2.76,2.76,2.52,2.52,1700,14.00,0
2009-08-25,2.57,2.63,2.39,2.40,400,13.30,0
2009-08-26,2.63,2.63,2.53,2.52,400,14.00,0
2009-08-27,2.52,2.63,2.43,2.63,7000,14.60,0
2009-08-28,2.59,2.59,2.49,2.56,11300,14.20,0
2009-08-31,2.61,2.63,2.61,2.63,4600,14.60,0
2009-09-01,2.72,2.72,2.63,2.63,1000,14.60,0
2009-09-03,2.76,2.76,2.52,2.52,1300,14.00,0
2009-09-04,2.48,2.48,2.47,2.49,2400,13.80,0
2009-09-07,2.60,2.60,2.40,2.49,2100,13.80,0
2009-09-08,2.53,2.53,2.45,2.47,2900,13.70,0
2009-09-09,2.60,2.60,2.49,2.52,3800,14.00,0
2009-09-10,2.52,2.52,2.52,2.52,100,14.00,0
2009-09-11,2.61,2.61,2.45,2.45,2700,13.60,0
2009-09-14,2.56,2.63,2.50,2.54,4400,14.10,0
2009-09-15,2.59,2.59,2.52,2.60,4700,14.40,0
2009-09-16,2.65,2.65,2.62,2.61,3200,14.50,0
2009-09-17,2.66,2.66,2.56,2.63,3500,14.60,0
2009-09-18,2.59,2.63,2.58,2.61,6800,14.50,0
2009-09-21,2.68,2.77,2.68,2.78,22600,15.40,0
2009-09-22,2.92,2.94,2.89,2.94,27200,16.30,0
2009-09-23,3.05,3.12,2.94,3.01,16300,16.70,0
2009-09-24,3.08,3.08,2.87,2.87,6700,15.90,0
2009-09-25,2.92,2.92,2.89,2.92,8000,16.20,0
2009-09-28,2.81,2.90,2.78,2.88,6400,16.00,0
2009-09-29,2.88,3.01,2.86,2.87,5100,15.90,0
2009-09-30,2.96,2.96,2.83,2.83,8300,15.70,0
2009-10-01,2.88,2.99,2.74,2.79,9400,15.50,0
2009-10-02,2.95,2.95,2.65,2.65,7000,14.70,0
2009-10-05,2.85,2.85,2.78,2.78,2300,15.40,0
2009-10-06,2.89,2.91,2.69,2.69,3800,14.90,0
2009-10-07,2.76,2.76,2.69,2.70,5100,15.00,0
2009-10-08,2.81,2.81,2.65,2.67,14300,14.80,0
2009-10-09,2.80,2.89,2.71,2.88,37600,16.00,0
2009-10-12,3.06,3.06,3.06,3.06,25100,17.00,0
2009-10-13,3.26,3.26,3.26,3.26,46100,18.10,0
2009-10-14,3.48,3.48,3.48,3.48,12900,19.30,0
2009-10-15,3.71,3.71,3.71,3.71,58900,20.60,0
2009-10-16,3.96,3.96,3.82,3.97,108100,22.00,0
2009-10-19,4.20,4.24,4.20,4.24,47200,23.50,0
2009-10-20,4.53,4.53,4.51,4.52,98200,25.10,0
2009-10-21,4.83,4.83,4.38,4.42,41300,24.50,0
2009-10-22,4.83,4.83,4.69,4.83,237500,26.80,0
2009-10-23,5.14,5.14,5.14,5.14,123700,28.50,0
2009-10-26,5.48,5.48,5.23,5.48,153400,30.40,0
2009-10-27,5.59,5.59,5.10,5.10,70100,28.30,0
2009-10-28,4.87,4.87,4.87,4.87,16600,27.00,0
2009-10-29,4.55,4.55,4.55,4.54,5600,25.20,0
2009-10-30,4.23,4.85,4.23,4.27,86500,23.70,0
2009-11-02,4.00,4.32,4.00,4.00,11300,22.20,0
2009-11-03,3.96,3.96,3.77,3.77,12500,20.90,0
2009-11-04,3.55,3.55,3.55,3.55,2300,19.70,0
2009-11-05,3.32,3.78,3.32,3.79,70300,21.00,0
2009-11-06,3.90,3.90,3.79,3.89,85800,21.60,0
2009-11-09,3.60,3.87,3.60,3.61,7000,20.00,0
2009-11-10,3.36,3.72,3.36,3.43,28900,19.00,0
2009-11-11,3.27,3.43,3.16,3.33,26800,18.50,0
2009-11-12,3.31,3.53,3.28,3.53,34800,19.60,0
2009-11-13,3.48,3.67,3.33,3.61,17200,20.00,0
2009-11-16,3.74,3.75,3.61,3.61,18200,20.00,0
2009-11-17,3.65,3.65,3.41,3.41,3300,18.90,0
2009-11-18,3.43,3.50,3.28,3.50,19100,19.40,0
2009-11-19,3.55,3.61,3.34,3.61,30700,20.00,0
2009-11-20,3.79,3.79,3.36,3.61,22300,20.00,0
2009-11-23,3.34,3.34,3.29,3.30,12000,18.30,0
2009-11-24,3.43,3.48,3.08,3.08,21100,17.10,0
2009-11-25,3.03,3.28,2.99,2.99,21200,16.60,0
2009-11-26,2.83,2.83,2.83,2.83,14900,15.70,0
2009-11-27,2.65,2.99,2.65,2.65,33800,14.70,0
2009-11-30,2.56,2.87,2.52,2.87,22800,15.90,0
2009-12-01,2.85,2.85,2.85,2.85,16900,15.80,0
2009-12-02,3.05,3.05,2.65,2.67,34500,14.80,0
2009-12-03,2.69,2.80,2.65,2.79,20400,15.50,0
2009-12-04,2.52,2.70,2.52,2.70,2600,15.00,0
2009-12-07,2.57,2.79,2.57,2.79,500,15.50,0
2009-12-08,2.81,2.81,2.48,2.49,8700,13.80,0
2009-12-09,2.36,2.36,2.36,2.36,10600,13.10,0
2009-12-10,2.49,2.52,2.43,2.52,49400,14.00,0
2009-12-11,2.48,2.48,2.32,2.38,13900,13.20,0
2009-12-14,2.54,2.54,2.52,2.54,17300,14.10,0
2009-12-15,2.61,2.70,2.45,2.54,11800,14.10,0
2009-12-16,2.43,2.43,2.41,2.42,8900,13.40,0
2009-12-17,2.35,2.35,2.26,2.27,20400,12.60,0
2009-12-18,2.43,2.43,2.40,2.43,14100,13.50,0
2009-12-21,2.59,2.59,2.57,2.60,14500,14.40,0
2009-12-22,2.71,2.71,2.44,2.45,9800,13.60,0
2009-12-23,2.52,2.61,2.52,2.61,2700,14.50,0
2009-12-24,2.59,2.74,2.56,2.70,21500,15.00,0
2009-12-25,2.77,2.81,2.70,2.81,38200,15.60,0
2009-12-28,2.88,2.88,2.77,2.78,1600,15.40,0
2009-12-29,2.78,2.78,2.65,2.65,9900,14.70,0
2009-12-30,2.65,2.70,2.65,2.69,7500,14.90,0
2009-12-31,2.76,2.87,2.76,2.87,26300,15.90,0
2010-01-04,3.05,3.05,3.05,3.05,1200,16.90,0
2010-01-05,3.25,3.25,3.25,3.24,9100,18.00,0
2010-01-06,3.46,3.46,3.24,3.46,45500,19.20,0
2010-01-07,3.66,3.66,3.57,3.66,31700,20.30,0
2010-01-08,3.91,3.91,3.41,3.41,55700,18.90,0
2010-01-11,3.30,3.30,3.30,3.30,10000,18.30,0
2010-01-12,3.08,3.41,3.08,3.08,105000,17.10,0
2010-01-13,2.97,3.30,2.95,3.30,49200,18.30,0
2010-01-14,3.44,3.44,3.25,3.24,13700,18.00,0
2010-01-15,3.24,3.24,3.06,3.06,23300,17.00,0
2010-01-18,2.97,2.99,2.88,2.88,36700,16.00,0
2010-01-19,2.90,3.08,2.90,3.06,14300,17.00,0
2010-01-20,3.15,3.15,2.88,2.88,8000,16.00,0
2010-01-21,2.77,2.79,2.77,2.78,28400,15.40,0
2010-01-22,2.78,2.89,2.64,2.88,3500,16.00,0
2010-01-25,2.86,2.88,2.84,2.88,13000,16.00,0
2010-01-26,3.02,3.06,3.02,3.06,26300,17.00,0
2010-01-27,3.15,3.15,2.88,2.88,3000,16.00,0
2010-01-28,2.77,2.77,2.77,2.78,6600,15.40,0
2010-01-29,2.94,2.94,2.89,2.88,4800,16.00,0
2010-02-01,3.04,3.04,2.84,2.90,15000,16.10,0
2010-02-02,2.94,2.94,2.88,2.88,7600,16.00,0
2010-02-03,2.77,3.02,2.77,3.03,400,16.80,0
2010-02-04,3.01,3.01,2.74,2.99,6200,16.60,0
2010-02-05,2.76,3.03,2.72,2.81,17100,15.60,0
2010-02-08,2.70,2.86,2.70,2.87,1000,15.90,0
2010-02-09,2.62,2.69,2.60,2.69,7500,14.90,0
2010-02-10,2.71,2.74,2.65,2.74,8300,15.20,0
