Year,Quarter,Average Outstanding Shares,Average Outstanding Shares diluted,BookValue per Share,Sale per Share,Tangible BookValue per Share,Cash Flow per Share,EPS Basis,EPS Diluted,EPS before other income,Basic EPS in year,Beta,Cash Ratio,Quick Ratio,Current Ratio,LT Debt/Equity,LT Debt/Total Assets,Debt/Equity,Debt/Total Assets,ST liabilities/ Equity,ST liabilities/ Total Assets,Total liabilities/ Equity,Total liabilities/ Total Assets,ROE %,ROCE %,ROA %,Account Receivable Turnover Ratio,Turnover Ratio,Inventory Turnover Ratio,Inventory Turn-Days,Payment Period Turnover Ratio,Average Payment Period,Sales per Employees,Net Profit per Employees,Dividend Yield %,Cash Dividend Ratio %,Dividend Payout Ratio %,Gross profit margin %,EBITDA/ Revenue %,EBIT/ Revenue %,Operating profit margin %,Pre-tax profit margin %,Net profit margin,Revenue/MarCap,Asset Turnover Ratio,Equity Turnover Ratio (%),The quality of earning by Financial Report (%),The Quality of earning by Cash Flow Statement (%),P/E cơ bản,P/E diluted,P/E before other income,P/B ,P/S,P/Tangible Book ,P/Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Sale growth rate %,Gross profit growth rate %,EBITDA growth rate %,EBIT growth rate %,Pre-tax profit growth rate %,Net profit growth rate %,EPS growth rate %,Total assets growth rate %,Equity growth rate %,Capital growth rate %
2006,0,1445960,1445960,13087.4374028327,31859.6578639796,426.819569006058,-3011.09229715898,2166.53427065756,2166.53427065756,1343.45196530333,2452,0,0.189402013050019,0.480198217915919,1.25031404970577,1.19983097635838,0.336549953347265,2.07273500177895,0.581397615076732,1.34880332934896,0.378336371131863,2.56509030658028,0.719502196577111,0.166533921553975,0.213796482518192,0.0467123991912896,40.4186886316816,9.03047605839196,2.59174490383197,140.831761436219,8.47584138981147,43.0635712979191,2193704327.85714,149177233.047619,0,0,0,0.21673151293328,0.193485443294879,0.193485443294879,0.094000416251998,0.0680024336704202,24.5074291261382,0.686922462476642,2.44894061234773,-0.0259979825815778,0,0,0.600036665750707,0.600036665750707,0.967656480152964,0.0993318982155071,0.0408039535625325,3.04578349822931,-0.431737014912022,0.782867246902065,4.04612994947091,4.04612994947091,0,0,0,0,0,0,0,0,0,0
2007,0,3100000,3100000,11819.9348225806,17192.3077248387,5971.02130225806,1304.79857612903,1377.19458322581,1377.19458322581,1435.53546201613,2476,0,0.0640907191980095,1.00324709522539,1.32760466646314,0.33235431254741,0.132299618247079,0.615394351695054,0.244968802049321,1.17007530519591,0.465769542784771,1.51213357189523,0.601931994704576,0.153805449143203,0.240499563167169,0.0536108299261161,26.7036885866199,13.6685236878806,2.98581739255916,122.244582307546,12.1469692255498,30.048647792098,2537912092.71429,203300152.761905,0.5,2.11876089727047,0.471973973697677,0.295068415211323,0.23759075048065,0.205207864021033,0.110987350154428,0.0801052776199495,13.2248520960298,0.669254654861402,1.92004139693412,-0.0308820725344788,-41.1945780418381,55.8190017769872,0.943947947395354,0.943947947395354,0.905585430940329,0.109983685994317,0.0756152123848863,0.217718198310292,0.996322362534095,0.447783466940833,1.88468391987044,2.18209701210543,0.156907091118051,0.575067406224559,0.420625858639977,0.226998935921528,0.365973232223116,0.362809515960181,-0.364332887839425,0.374897095193394,0.95118299498757,1.14390439569559
2008,0,3100000,3100000,11336.8343948387,16269.9269906452,5481.54402064516,-29.8681141935484,1134.87269064516,1134.87269064516,1103.71365201613,1135,0,0.147243124926714,0.786014082128537,1.57611858082844,0.558596440247348,0.229134279084264,0.893919964904621,0.366682799888149,0.866951943861617,0.355620613281157,1.4378562757165,0.58980354586076,0.0978729739324284,0.181577397037907,0.0395321965600742,18.6414567838759,19.5800148149211,2.45702290857997,148.553763469365,12.5671538399103,29.0439668877806,2401751127.19048,167528825.761905,0.538461538461538,1.62124670092166,0.616809273648182,0.305962676928182,0.228243216429584,0.18816754873948,0.0965291771785027,0.0697527832360703,12.5153284543424,0.566747228225748,1.40314076932513,-0.0267763939424324,-5.20231321086171,200,1.1455029367752,1.1455029367752,1.17784173243243,0.114670458676881,0.0799020180451621,0.237159456369192,-43.5246762341897,0.614484132077228,2.69223393224834,3.26562224035765,-0.0536507808582866,-0.0187104906157985,-0.0908830027870923,-0.132234947881113,-0.176930422069155,-0.175953271623429,-0.175953271623429,-0.0696857102024878,-0.0413406306623558,0
2009,0,3348937,3348937,12251.3818569892,17707.6485655,6413.65911033859,-843.630619208423,1501.02780852551,1501.02780852551,1529.90973120725,1563,0,0.0630255857436371,0.73602314165008,1.27155150199954,0.380526404615032,0.139918941192006,1.12308548636934,0.412956710007766,1.25899341060497,0.462929833102576,1.65006424677931,0.606725944660048,0.131836926560593,0.201347596865292,0.050909956841783,4.8919202428085,74.6128272505215,2.48619473883879,146.810704044237,10.7888929202896,33.8310893153439,2823895212.57143,239373693.619048,0,0,0,0.309839675879553,0.229695512313569,0.195680909953576,0.114033616418423,0.0847672011884162,13.6212681273077,0.600585558188042,1.55528228739737,-0.0292664152300065,-13.0861927928479,276.755417931054,0.866073228368111,0.866073228368111,0.849723335620707,0.10611047922389,0.0734146035929808,0.202692406570915,-1.54095876844748,0.796292633255868,3.46673134897302,4.06934244860566,0.175765124288614,0.190663804741052,0.183246436886852,0.222712369660597,0.38897640175002,0.42885078153207,0.322639817574776,0.302148995129995,0.167240883332389,0.0803022580645161
2010,0,7200088,7200088,12198.4390218564,10634.7005989371,12320.619334097,439.644903228961,1891.4608850614,1891.4608850614,2036.9812660623,2680,0,0.955543082869669,1.90758247859566,2.58719409933501,0.266579753390363,0.141011575874964,0.484530504651724,0.256300072122811,0.395608012510244,0.209263113808735,0.670091721459493,0.354455611958663,0.211303801671402,0.255783104273672,0.0980679005309681,3.1621956509277,115.426128011061,2.60231484496089,140.259738634925,10.6326388329286,34.3282609082534,3646227626.95238,648508801,1.38461538461538,1.05081160281189,0.951645373275358,0.433717888534018,0.342411670576683,0.319491469996315,0.240023384509811,0.177857464576901,8.18053892225933,0.551384788736636,1.18805135434751,-0.0621659199329099,-59.5240637231227,202.134973899671,0.687299436254425,0.687299436254425,0.638199291107392,0.106571012706687,0.122241335137345,0.105514176255919,2.95693181122352,0.257472503744373,0.751938458495714,0.805882247020063,0.291205003188535,0.807446725658187,0.924824990029376,1.1081718427882,1.71778975968041,1.70918993309295,0.260110488505488,0.486497642334901,1.13845500432381,1.14996221188992
2011,0,7200088,7200088,10437.9267781172,4618.55804304059,7904.80727541108,2110.00169747925,159.084673548434,159.084673548434,185.260585391456,0,0,0.0734849621388845,0.685146537469944,1.2664615707605,0,0,0,0,0.599815863419184,0.373254142023492,0.606990508310107,0.3777187887366,0.0140556726246773,0.0135332125794092,0.00798726688707889,1.50852570075369,241.958091809532,1.50468206750531,242.576161358227,11.7708143694874,31.0088995155818,1583524968.71429,54543983.2857143,0,0,0,0.17884679943262,0.0590248678702605,0.0421183333046675,0.0339926922329913,0.0344446626124249,3.84879836920049,0.231886924745134,0.408065330261272,0.000451970379433604,81.7633784373913,67.2789673002578,7.54315279551208,7.54315279551208,6.47736266980046,0.114965359070708,0.259821353075383,0.151806357598718,0.568719921615987,0.160206462503581,2.7142197565901,3.80372274811328,-0.565708691084149,-0.820916746405051,-0.925136935073538,-0.942747685562782,-0.938494614457717,-0.91589322581034,-0.91589322581034,-0.272637507586351,-0.144322748229086,0
2012,0,7200088,7200088,11044.3777848271,13275.3867723561,8278.33856961193,857.443508329343,638.672835109793,638.672835109793,609.419589628627,639,0,0.28569575994763,0.770852127370303,1.12273245300797,0.00698936194091369,0.00376833017025069,0.236895501645329,0.127722741159126,0.845032259385184,0.455601038377476,0.854763681826938,0.460847756618244,0.059460364993751,0.0985415045563459,0.034283464652641,3.8995438413168,93.6006914790185,4.70980252967918,77.4979413043168,16.6761987830877,21.8874819584285,4551616809.28571,218976219.809524,0.5,1.06445472518299,0.939448129020322,0.150346370585361,0.0904044301709516,0.08040704433308,0.0589669112271893,0.048109546340279,11.0628223102968,0.712612511665646,1.23593692971427,-0.0108573648869103,-30.5232746943824,-89.9298633384839,1.87889625804064,1.87889625804064,1.96908668579437,0.10865256724997,0.0903928465947832,0.144956622625336,1.39950910858034,0.0866269425625569,0.958215680346066,1.07735514072264,1.87435746149384,1.41630945295927,3.4024604847087,4.48736309586692,3.98612996303417,3.01467231798005,3.01467231798005,0.221243540241601,0.0581007147876651,0
2013,0,7200088,7200088,11426.6033984585,18264.4405350324,8663.65673850097,-1663.76712854065,1046.9470448139,1046.9470448139,1332.96545424167,1047,0,0.166948956925783,0.932082722562186,1.11073927410136,0.0050666899220862,0.00230778853695339,0.338465508758576,0.154165112386731,1.18775705594542,0.541002540228021,1.19547408306957,0.544517510950589,0.0931821388905476,0.184350843704709,0.0459474245827215,3.6736460823369,99.3563320524916,7.72251405922303,47.2644008415989,8.43370627725048,43.2787185136587,6262170434.42857,358957659.714286,0,0,0,0.207227401861871,0.121920125457216,0.114392057320471,0.087741403497473,0.0573216049408021,15.220367112527,0.801572541979118,1.6256024057034,-0.0304197985566709,1.86226684703772,-61.9700343124468,1.14618977716615,1.14618977716615,0.900248386919138,0.105018084390843,0.0657014375939041,0.138509642777887,-0.721254783445903,0.153395066973793,1.25816034390173,1.34095907152062,0.375812309518932,0.89632785441479,0.85543129982614,0.957316076944166,1.04717697559559,0.639254070722951,0.639254070722951,0.224660277573038,0.034608161824788,0
2014,0,7847929,7847929,11238.1290302193,17338.9753124678,16020.4440026152,1548.50870962263,843.737352109072,843.737352109072,550.15577886854,915,0,0.179074572642941,0.423790102006913,0.674536383034872,2.83675060040527,0.50757082165932,3.3667142514977,0.602395543224947,1.0951155656485,0.195945567928569,3.93456526686883,0.703999331168389,0.0776869320413047,0.0951311098714044,0.0196619395473316,4.52111775138,80.732248101388,9.01887678805739,40.4706715234568,5.70196434297036,64.0130274490384,6479764151.66667,156668823.714286,0,0,0,0.231310418700113,0.225662301026084,0.167519956153378,0.040965008341474,0.0241781676072251,14.4491460937232,0.404056882813391,1.59648235721513,-0.0167868407342489,-16.6477871716951,158.010450470831,1.42224354178511,1.42224354178511,2.18120039103823,0.106779339939344,0.0692082420312997,0.0749042910298934,0.774939135016193,2.12421373108194,9.413241473756,12.6803622676277,0.0347473323373306,0.15500091465371,0.915216729971168,0.515322233058164,-0.516893605403319,-0.563545116047984,-0.19409739366612,1.7289169174034,0.0719983604650642,0.089976816950015
2015,0,11596165,11596165,11237.1007803011,4956.15344409121,9518.82012156605,-1338.24977731862,141.86440784518,141.86440784518,163.939313816249,130,0,0.181351466405397,1.91236088516537,2.12127950987044,0.154597780788198,0.102044221286213,0.371700852945403,0.245345851000276,0.358736564773605,0.236788608559431,0.515007698031071,0.339937347315386,0.0150577403583423,0.0258283683250163,0.00476605464030778,2.09371502289191,174.331270497285,3.55352598823039,102.714881278177,2.88237204511248,126.631813758712,2736779671.57143,78337289.5714286,0,0,0,0.309104994675654,0.151314814535578,0.122912800700608,0.0399622863994825,0.0286238933974718,4.13012787007601,0.166506162321326,0.526054934220521,-0.0113383930020106,-8.66078291097008,-97.981453667322,8.45878129847474,8.45878129847474,7.31978176598335,0.106789110773451,0.242123254160069,0.126066044391495,-0.896693592136719,0.937376821250276,6.19487803707332,7.62635637547263,-0.577642085805315,-0.435594204739967,-0.716793593066236,-0.690107403775792,-0.587980361447945,-0.499981631863842,-0.831861885110853,-0.599493180828572,0.477473100359275,0.477608296405332
