date,open,high,low,close,volume,unadjusted,putthrough
2006-12-26,28.7900,28.7900,28.7900,28.7900,14150,142.0000,0
2006-12-27,30.2100,30.2100,30.2100,30.2100,550,149.0000,0
2006-12-28,31.6300,31.6300,31.6300,31.6300,1100,156.0000,0
2006-12-29,33.0500,33.0500,33.0500,33.0500,100,163.0000,0
2007-01-02,34.6700,34.6700,34.6700,34.6700,6650,171.0000,0
2007-01-03,36.2900,36.2900,34.6700,34.6700,71300,171.0000,0
2007-01-04,36.2900,36.2900,35.4800,36.3000,55360,179.0000,0
2007-01-05,37.9200,37.9200,37.9200,37.9200,42440,187.0000,0
2007-01-08,39.7500,39.7500,39.7500,39.7400,41830,196.0000,0
2007-01-09,39.7400,39.7400,39.7400,39.7400,20650,196.0000,0
2007-01-10,40.9900,41.4100,40.9900,41.4200,30380,198.0000,0
2007-01-11,41.4200,41.4200,39.7500,39.7400,36470,190.0000,0
2007-01-12,38.6900,39.7400,38.6900,39.7400,34650,190.0000,0
2007-01-15,41.6200,41.6200,41.2000,41.2100,78100,197.0000,0
2007-01-16,41.2100,41.2100,41.2100,41.2100,41890,197.0000,0
2007-01-17,41.2100,41.4200,41.2100,41.2100,39220,197.0000,0
2007-01-18,0.0000,41.0000,40.7900,40.7900,36620,195.0000,0
2007-01-19,41.6300,41.8400,41.6300,41.8400,51560,200.0000,0
2007-01-22,40.7900,41.6300,40.7900,41.6300,31810,199.0000,0
2007-01-23,41.6300,41.6300,41.4200,41.4200,24780,198.0000,0
2007-01-24,42.8800,42.8800,41.8400,41.8400,28660,200.0000,0
2007-01-25,41.4200,41.8400,41.4200,41.8400,13010,200.0000,0
2007-01-26,43.9300,43.9300,43.9300,43.9300,7460,210.0000,0
2007-01-29,46.0200,46.0200,46.0200,46.0200,3440,220.0000,0
2007-01-30,48.3200,48.3200,48.3200,48.3200,1060,231.0000,0
2007-01-31,50.6200,50.6200,50.6200,50.6200,2570,242.0000,0
2007-02-01,53.1300,53.1300,53.1300,53.1300,6780,254.0000,0
2007-02-02,55.6400,55.6400,55.6400,55.6400,3460,266.0000,0
2007-02-05,58.3600,58.3600,56.4800,58.3600,7080,279.0000,0
2007-02-06,61.0800,61.0800,61.0800,61.0800,320,292.0000,0
2007-02-07,64.0100,64.0100,64.0100,64.0100,16600,306.0000,0
2007-02-08,67.1500,67.1500,67.1500,67.1500,134660,321.0000,0
2007-02-09,67.1500,67.1500,64.0100,67.1500,43650,321.0000,0
2007-02-12,69.0300,70.5000,69.0300,70.4900,31670,337.0000,0
2007-02-13,72.1600,72.1600,71.1200,72.1700,17080,345.0000,0
2007-02-14,75.7300,75.7300,75.7300,75.7200,32230,362.0000,0
2007-02-15,79.4900,79.4900,79.4900,79.4900,9300,380.0000,0
2007-02-26,83.4600,83.4600,83.4600,83.4600,8900,399.0000,0
2007-02-27,87.4300,87.4300,87.4300,87.4400,15070,418.0000,0
2007-02-28,83.2600,85.7700,83.2600,83.2500,32530,398.0000,0
2007-03-01,83.2500,83.6700,83.2500,83.2500,49730,398.0000,0
2007-03-02,79.2800,83.2500,79.2800,81.7900,38570,391.0000,0
2007-03-05,80.5300,81.7900,80.5300,80.5400,24350,385.0000,0
2007-03-06,76.5700,79.4900,76.5700,76.5600,14030,366.0000,0
2007-03-07,73.2100,73.2100,73.2100,73.2100,34800,350.0000,0
2007-03-08,74.8800,74.8800,72.1600,73.2100,30470,350.0000,0
2007-03-09,74.2600,75.3000,74.2600,75.3100,32970,360.0000,0
2007-03-12,78.4500,79.0800,78.4500,78.8600,28530,377.0000,0
2007-03-13,75.0900,78.6500,75.0900,75.1000,24570,359.0000,0
2007-03-14,71.5400,71.5400,71.5400,71.5400,36400,342.0000,0
2007-03-15,67.9800,67.9800,67.9800,67.9800,19100,325.0000,0
2007-03-16,71.1200,71.3300,71.1200,71.3300,19340,341.0000,0
2007-03-19,74.8900,74.8900,74.8900,74.8900,23060,358.0000,0
2007-03-20,71.3300,71.3300,71.3300,71.3300,22070,341.0000,0
2007-03-21,74.8900,74.8900,74.8900,74.8900,36990,358.0000,0
2007-03-22,78.4500,78.4500,76.9800,76.9800,45190,368.0000,0
2007-03-23,80.7500,80.7500,80.7500,80.7400,83860,386.0000,0
2007-03-26,84.7100,84.7100,84.7100,84.7200,58960,405.0000,0
2007-03-27,88.9000,88.9000,80.7500,80.7400,126140,386.0000,0
2007-03-28,77.3900,83.6700,77.3900,83.6700,52740,400.0000,0
2007-03-29,83.6700,84.7200,83.6700,84.7200,74520,405.0000,0
2007-03-30,83.6700,83.6700,82.6300,82.6300,47120,395.0000,0
2007-04-02,79.9100,80.5400,79.4900,79.4900,50670,380.0000,0
2007-04-03,79.4900,79.4900,79.4900,79.4900,59220,380.0000,0
2007-04-04,80.8800,83.1400,80.8800,83.1200,43700,221.0000,0
2007-04-05,87.2600,87.2600,87.2600,87.2600,79440,232.0000,0
2007-04-06,90.2700,90.2700,90.2700,90.2700,126690,240.0000,0
2007-04-09,87.2600,87.2600,86.8800,86.8800,24800,231.0000,0
2007-04-10,85.7500,85.7500,84.6200,84.6200,26840,225.0000,0
2007-04-11,82.7400,82.7400,82.7400,82.7400,30340,220.0000,0
2007-04-12,78.9800,78.9800,78.9800,78.9800,42520,210.0000,0
2007-04-13,75.2200,75.2200,75.2200,75.2200,74440,200.0000,0
2007-04-16,71.4600,71.4600,71.4600,71.4600,42160,190.0000,0
2007-04-17,68.0800,71.4600,68.0800,69.5800,47540,185.0000,0
2007-04-18,69.5800,72.9600,69.5800,72.9700,33200,194.0000,0
2007-04-19,74.8500,74.8500,72.2200,72.2100,26840,192.0000,0
2007-04-20,69.5800,70.3300,69.5800,70.3300,7890,187.0000,0
2007-04-23,67.3200,67.3200,66.9500,66.9500,10980,178.0000,0
2007-04-24,63.9400,63.9400,63.9400,63.9400,11380,170.0000,0
2007-04-25,62.0600,65.8200,62.0600,65.8200,32110,175.0000,0
2007-05-02,65.8200,65.8200,63.9400,64.3100,22870,171.0000,0
2007-05-03,65.8100,65.8100,65.8100,65.8200,31640,175.0000,0
2007-05-04,65.8200,65.8200,64.3200,65.0700,7660,173.0000,0
2007-05-07,63.9400,66.9500,63.9400,66.9500,35500,178.0000,0
2007-05-08,69.9600,69.9600,69.9600,69.9600,15010,186.0000,0
2007-05-09,71.4600,71.4600,69.9600,69.9600,40910,186.0000,0
2007-05-10,67.7000,69.9600,67.7000,67.7000,8920,180.0000,0
2007-05-11,67.7000,68.8300,67.7000,68.8300,18170,183.0000,0
2007-05-14,65.8200,67.7000,65.8200,67.7000,148330,180.0000,0
2007-05-15,67.7000,68.8300,67.7000,68.8300,116140,183.0000,0
2007-05-16,68.0800,68.0800,67.7000,67.7000,62920,180.0000,0
2007-05-17,67.3200,67.7000,67.3200,67.7000,51410,180.0000,0
2007-05-18,67.7000,67.7000,67.3200,67.3200,64340,179.0000,0
2007-05-21,67.7000,68.4500,67.7000,68.4500,71760,182.0000,0
2007-05-22,67.7000,68.4500,67.7000,68.4500,74630,182.0000,0
2007-05-23,71.8300,71.8300,70.7100,70.7100,87610,188.0000,0
2007-05-24,69.2100,69.5800,69.2100,69.2000,79920,184.0000,0
2007-05-25,69.5800,69.5800,69.2000,69.5800,47000,185.0000,0
2007-05-28,69.5800,69.2000,68.8300,68.8300,132070,183.0000,0
2007-05-29,68.0800,68.0800,67.7000,67.7000,142860,180.0000,0
2007-05-30,66.9500,66.9500,66.9500,66.9500,61400,178.0000,0
2007-05-31,66.9500,66.9500,66.9500,66.9500,63110,178.0000,0
2007-06-01,65.8200,66.5700,65.8200,66.5700,116020,177.0000,0
2007-06-04,66.5700,66.5700,65.8200,65.8200,60790,175.0000,0
2007-06-05,63.5600,64.3200,63.5600,64.3100,51310,171.0000,0
2007-06-06,64.3100,64.3100,63.9300,64.3100,214640,171.0000,0
2007-06-07,64.6900,65.4400,64.6900,65.0700,53050,173.0000,0
2007-06-08,65.8200,66.2000,65.8200,65.8200,129290,175.0000,0
2007-06-11,65.8200,66.5700,65.8200,66.5700,123990,177.0000,0
2007-06-12,65.8200,66.1900,65.8200,65.8200,121090,175.0000,0
2007-06-13,66.5700,66.9500,66.5700,66.9500,113960,178.0000,0
2007-06-14,66.9500,67.3300,66.9500,67.3200,92820,179.0000,0
2007-06-15,67.7000,67.7000,66.9400,67.7000,121920,180.0000,0
2007-06-18,67.7000,67.7000,67.7000,67.7000,95400,180.0000,0
2007-06-19,65.8200,66.5700,65.8200,66.5700,55060,177.0000,0
2007-06-20,66.5700,66.5700,65.8200,65.8200,94190,175.0000,0
2007-06-21,65.8200,65.8200,65.4400,65.4400,76950,174.0000,0
2007-06-22,65.0600,65.0600,65.0600,65.0700,56690,173.0000,0
2007-06-25,66.2000,66.2000,65.8200,65.8200,79680,175.0000,0
2007-06-26,65.8200,65.8200,65.0700,65.4400,58020,174.0000,0
2007-06-27,65.0600,65.0600,64.6900,64.6900,61180,172.0000,0
2007-06-28,65.0700,65.0700,64.6900,64.6900,26720,172.0000,0
2007-06-29,65.8200,65.8200,64.6900,64.6900,68770,172.0000,0
2007-07-02,64.6900,64.6900,63.9400,63.9400,42480,170.0000,0
2007-07-03,63.9400,63.9400,63.9400,63.9400,115310,170.0000,0
2007-07-04,63.9400,65.8200,63.9400,65.0700,40460,173.0000,0
2007-07-05,65.0700,65.0700,65.0700,65.0700,42360,173.0000,0
2007-07-06,65.4500,65.4500,65.4500,65.4400,67220,174.0000,0
2007-07-09,65.8200,66.9400,65.8200,66.9500,150320,178.0000,0
2007-07-10,67.3300,68.4500,67.3300,68.4500,138240,182.0000,0
2007-07-11,68.4500,68.4500,67.7000,67.7000,88310,180.0000,0
2007-07-12,67.7000,67.7000,65.8200,65.8200,43460,175.0000,0
2007-07-13,65.8200,67.3200,65.8200,67.3200,19320,179.0000,0
2007-07-16,66.9400,66.9400,65.4400,65.4400,43930,174.0000,0
2007-07-17,65.4400,65.8200,65.4400,65.8200,12920,175.0000,0
2007-07-18,65.8200,65.8200,65.8200,65.8200,36570,175.0000,0
2007-07-19,65.0700,65.0700,65.0700,65.0700,41340,173.0000,0
2007-07-20,64.6900,65.0700,64.6900,65.0700,44720,173.0000,0
2007-07-23,65.0700,65.4500,65.0700,65.4400,16270,174.0000,0
2007-07-24,65.4400,65.4400,65.0600,65.0700,48860,173.0000,0
2007-07-25,64.3200,65.0700,64.3200,65.0700,60520,173.0000,0
2007-07-26,65.0700,65.0700,64.3200,64.3100,33340,171.0000,0
2007-07-27,63.5600,63.9300,63.5600,63.5600,40980,169.0000,0
2007-07-30,63.1800,63.1800,62.0600,63.1900,30440,168.0000,0
2007-07-31,62.8100,62.8100,61.6900,62.8100,71780,167.0000,0
2007-08-01,62.4300,63.1900,62.4300,62.8100,52090,167.0000,0
2007-08-02,62.8100,63.1900,60.9300,60.9300,14630,162.0000,0
2007-08-03,60.9300,60.9300,60.1800,60.1800,24290,160.0000,0
2007-08-06,60.1800,60.1800,60.1800,60.1800,22360,160.0000,0
2007-08-07,60.1800,60.5600,59.8000,60.5500,12280,161.0000,0
2007-08-08,61.6800,61.6800,60.9300,61.3100,8970,163.0000,0
2007-08-09,62.0600,64.3200,62.0600,64.3100,28700,171.0000,0
2007-08-10,62.0500,64.3100,62.0500,64.3100,30810,171.0000,0
2007-08-13,62.0500,63.1800,62.0500,62.4300,16030,166.0000,0
2007-08-14,63.1800,63.5600,62.8100,63.5600,24320,169.0000,0
2007-08-15,63.5600,63.5600,62.4300,62.8100,5780,167.0000,0
2007-08-16,62.4300,62.8100,62.4300,62.4300,16120,166.0000,0
2007-08-17,62.0500,62.4300,61.6800,62.4300,17970,166.0000,0
2007-08-20,62.0500,63.9300,62.0500,63.9400,60740,170.0000,0
2007-08-21,63.9400,64.3200,62.0600,62.0600,67250,165.0000,0
2007-08-22,61.6800,63.1900,61.6800,62.0600,17740,165.0000,0
2007-08-23,62.0600,62.0600,61.3100,61.3100,7650,163.0000,0
2007-08-24,62.0600,62.0600,61.6900,62.0600,43330,165.0000,0
2007-08-27,62.0600,62.0600,61.6800,62.0600,53670,165.0000,0
2007-08-28,61.3100,62.0600,61.3100,61.3100,24000,163.0000,0
2007-08-29,60.9300,62.8100,60.9300,62.8100,30980,167.0000,0
2007-08-30,61.3100,61.6800,61.3100,61.6800,25890,164.0000,0
2007-08-31,61.3000,62.0600,60.5500,61.6800,46200,164.0000,0
2007-09-04,62.4300,62.4300,62.0600,62.4300,9180,166.0000,0
2007-09-05,62.4300,62.4300,62.0500,62.0600,21760,165.0000,0
2007-09-06,62.0600,62.4400,61.6800,62.0600,36910,165.0000,0
2007-09-07,61.3100,62.0600,61.3100,62.0600,21580,165.0000,0
2007-09-10,61.6800,61.6800,61.3100,61.3100,12020,163.0000,0
2007-09-11,61.3100,61.3100,60.5600,61.3100,27600,163.0000,0
2007-09-12,60.9300,60.9300,60.5600,60.9300,17670,162.0000,0
2007-09-13,60.5500,60.9300,60.5500,60.5500,11300,161.0000,0
2007-09-14,60.5500,61.3000,60.5500,61.3100,31450,163.0000,0
2007-09-17,60.5600,61.3100,60.5600,60.9300,27480,162.0000,0
2007-09-18,61.3100,61.3100,60.9300,60.9300,13000,162.0000,0
2007-09-19,60.5500,62.0600,60.5500,62.0600,57870,165.0000,0
2007-09-20,61.6800,61.6800,60.9300,61.6800,75270,164.0000,0
2007-09-21,62.0600,62.0600,60.9300,60.9300,25750,162.0000,0
2007-09-24,61.6800,63.1900,61.3100,63.1900,121350,168.0000,0
2007-09-25,66.2000,66.2000,64.6900,66.2000,145940,176.0000,0
2007-09-26,69.2100,69.2100,66.5800,68.4500,203010,182.0000,0
2007-09-27,67.3200,68.0700,66.1900,68.0800,86520,181.0000,0
2007-09-28,67.7000,69.5800,66.9500,69.5800,71170,185.0000,0
2007-10-01,71.0800,72.2100,69.9600,72.2100,99250,192.0000,0
2007-10-02,72.2100,72.2100,69.5800,71.4600,71540,190.0000,0
2007-10-03,71.0800,71.0800,69.5800,70.3300,50500,187.0000,0
2007-10-04,69.5800,69.5800,68.4500,68.4500,55400,182.0000,0
2007-10-05,69.5800,69.5800,67.7000,68.4500,29580,182.0000,0
2007-10-08,68.4500,69.2000,68.0700,68.0800,16160,181.0000,0
2007-10-09,69.5800,69.5800,67.3300,69.2000,27340,184.0000,0
2007-10-10,69.9500,70.3300,69.5800,69.9600,55480,186.0000,0
2007-10-11,69.9600,69.9600,68.8300,69.9600,44490,186.0000,0
2007-10-12,68.4600,69.9600,68.4600,69.5800,23060,185.0000,0
2007-10-15,69.5800,69.5800,69.2000,69.5800,42980,185.0000,0
2007-10-16,69.5800,69.5800,67.7000,68.8300,21140,183.0000,0
2007-10-17,68.8300,69.2100,68.4500,68.8300,54240,183.0000,0
2007-10-18,68.4500,68.8300,67.7000,67.7000,26210,180.0000,0
2007-10-19,67.3200,67.7000,67.3200,67.7000,25430,180.0000,0
2007-10-22,67.7000,68.0800,67.3200,67.7000,71020,180.0000,0
2007-10-23,66.2000,67.3200,66.2000,66.9500,30500,178.0000,0
2007-10-24,66.9500,68.8300,66.9500,68.4500,87810,182.0000,0
2007-10-25,68.4500,69.5800,68.4500,69.5800,64330,185.0000,0
2007-10-26,69.5800,69.5800,68.8300,69.5800,49410,185.0000,0
2007-10-29,69.5800,71.4600,69.2000,69.5800,69560,185.0000,0
2007-10-30,69.5800,69.5800,69.2000,69.5800,49310,185.0000,0
2007-10-31,69.5800,69.5800,68.8300,69.2000,37820,184.0000,0
2007-11-01,67.7000,69.5800,67.7000,69.5800,26980,185.0000,0
2007-11-02,68.4500,69.2000,68.4500,68.4500,7280,182.0000,0
2007-11-05,68.4500,71.8300,67.7000,71.8400,109960,191.0000,0
2007-11-06,71.8400,71.8400,69.5800,70.7100,57730,188.0000,0
2007-11-07,68.4500,68.8300,68.4500,68.8300,16560,183.0000,0
2007-11-08,67.7000,68.8300,67.7000,68.8300,10090,183.0000,0
2007-11-09,68.0800,69.2100,67.7000,69.2000,18010,184.0000,0
2007-11-12,69.2000,69.5800,68.0700,69.2000,25320,184.0000,0
2007-11-13,69.2000,69.2000,67.7000,68.4500,27830,182.0000,0
2007-11-14,67.7000,69.2000,67.7000,68.4500,26330,182.0000,0
2007-11-15,67.7000,68.4500,67.7000,68.4500,16350,182.0000,0
2007-11-16,68.4500,69.5800,68.4500,69.5800,50040,185.0000,0
2007-11-19,67.3200,69.5800,67.3200,69.5800,45770,185.0000,0
2007-11-20,69.5800,69.5800,67.7000,68.4500,24270,182.0000,0
2007-11-21,66.9500,66.9500,66.5700,66.9500,12740,178.0000,0
2007-11-22,67.7000,67.7000,67.3300,67.3200,7040,179.0000,0
2007-11-23,67.3200,67.3200,66.9400,66.9500,9230,178.0000,0
2007-11-26,69.2100,69.2100,67.7000,69.2000,26570,184.0000,0
2007-11-27,67.7000,68.4500,67.7000,67.7000,9530,180.0000,0
2007-11-28,66.9500,67.7000,66.9500,67.3200,12460,179.0000,0
2007-11-29,66.9400,67.3200,66.9400,66.9500,9410,178.0000,0
2007-11-30,66.2000,66.9500,65.8200,65.8200,18650,175.0000,0
2007-12-03,65.8200,66.9500,64.3200,64.3100,17800,171.0000,0
2007-12-04,64.3100,65.8100,64.3100,65.8200,5590,175.0000,0
2007-12-05,65.8200,66.2000,65.8200,66.2000,3150,176.0000,0
2007-12-06,65.4500,66.5800,65.4500,65.4400,1610,174.0000,0
2007-12-07,65.4400,65.4400,65.4400,65.4400,4660,174.0000,0
2007-12-10,65.0600,65.0600,64.3100,64.3100,4680,171.0000,0
2007-12-11,64.3100,64.3100,63.1800,63.1900,2790,168.0000,0
2007-12-12,62.4400,63.5700,62.0600,62.8100,6030,167.0000,0
2007-12-13,62.4300,63.1900,62.0600,62.8100,17850,167.0000,0
2007-12-14,62.8100,62.8100,62.4300,62.8100,15970,167.0000,0
2007-12-17,63.5600,63.5600,62.8100,63.5600,13470,169.0000,0
2007-12-18,63.5600,63.5600,63.1800,63.1900,28240,168.0000,0
2007-12-19,63.1900,65.8200,63.1900,63.5600,6450,169.0000,0
2007-12-20,63.5600,63.9400,63.1800,63.1900,4430,168.0000,0
2007-12-21,63.1900,63.5700,63.1900,63.5600,4100,169.0000,0
2007-12-24,62.0600,62.8100,62.0600,62.0600,22740,165.0000,0
2007-12-25,62.0600,62.4400,62.0600,62.0600,3510,165.0000,0
2007-12-26,62.0600,62.4400,62.0600,62.4300,1410,166.0000,0
2007-12-27,62.4300,63.1800,62.4300,63.1900,26520,168.0000,0
2007-12-28,63.1900,63.1900,62.8100,63.1900,3320,168.0000,0
2008-01-02,63.1900,63.1900,62.4400,62.4300,1580,166.0000,0
2008-01-03,62.0500,62.8100,62.0500,62.0600,8210,165.0000,0
2008-01-04,61.3100,62.0600,61.3100,62.0600,4930,165.0000,0
2008-01-07,60.9300,61.3100,60.5600,61.3100,12080,163.0000,0
2008-01-08,61.3100,61.3100,60.9300,61.3100,24260,163.0000,0
2008-01-09,62.0600,62.0600,59.8100,59.8000,7630,159.0000,0
2008-01-10,57.1700,58.3000,57.1700,57.5400,27310,153.0000,0
2008-01-11,59.4200,59.4200,57.9200,57.9200,10600,154.0000,0
2008-01-14,57.9200,57.9200,55.2900,55.2900,24510,147.0000,0
2008-01-15,54.5400,54.5400,53.0300,54.5400,25890,145.0000,0
2008-01-16,54.5400,57.1700,54.5400,57.1700,16700,152.0000,0
2008-01-17,59.8000,59.8000,56.4200,56.4200,16450,150.0000,0
2008-01-18,56.4200,58.3000,56.4200,57.9200,11210,154.0000,0
2008-01-21,57.9200,59.0500,57.9200,59.0500,18130,157.0000,0
2008-01-22,57.1700,57.1700,56.7900,57.1700,17870,152.0000,0
2008-01-23,55.2500,57.5500,55.2500,55.6300,10170,145.0000,0
2008-01-24,53.7100,56.0100,53.3300,53.3300,21960,139.0000,0
2008-01-25,53.7100,54.1000,53.3300,54.1000,8450,141.0000,0
2008-01-28,54.1000,54.1000,54.1000,54.1000,7960,141.0000,0
2008-01-29,54.4800,54.8700,54.1000,54.4800,7370,142.0000,0
2008-01-30,56.0100,57.1700,56.0100,57.1700,24010,149.0000,0
2008-01-31,57.1700,57.1700,56.0200,56.0200,7150,146.0000,0
2008-02-01,56.0200,56.7900,56.0200,56.7800,12270,148.0000,0
2008-02-12,55.2500,55.6300,54.8600,54.8600,3160,143.0000,0
2008-02-13,54.8600,54.8600,53.3300,53.3300,6070,139.0000,0
2008-02-14,54.8600,54.8600,54.1000,54.8600,14980,143.0000,0
2008-02-15,52.1700,54.8600,52.1700,54.8600,6700,143.0000,0
2008-02-18,52.1700,52.1700,52.1700,52.1800,17080,136.0000,0
2008-02-19,50.2600,51.4100,50.2600,50.2600,12370,131.0000,0
2008-02-20,50.2600,50.2600,47.9600,48.3400,18020,126.0000,0
2008-02-21,46.0400,46.0400,46.0400,46.0400,8680,120.0000,0
2008-02-22,43.7400,43.7400,43.7400,43.7400,12080,114.0000,0
2008-02-25,42.5900,45.6600,42.5900,45.2700,42830,118.0000,0
2008-02-26,45.2700,45.2700,43.3500,43.3500,5260,113.0000,0
2008-02-27,41.8200,43.3500,41.4300,41.8200,15830,109.0000,0
2008-02-28,41.8200,41.8200,39.9000,39.9000,11040,104.0000,0
2008-02-29,39.9000,39.9000,37.9800,37.9800,15250,99.0000,0
2008-03-03,36.2500,36.2500,36.2500,36.2600,1110,94.5000,0
2008-03-04,34.5300,34.5300,34.5300,34.5300,490,90.0000,0
2008-03-05,32.8000,32.8000,32.8000,32.8000,3320,85.5000,0
2008-03-06,34.3300,34.3300,34.3300,34.3400,18080,89.5000,0
2008-03-07,35.8700,35.8700,35.8700,35.8700,2710,93.5000,0
2008-03-10,37.6000,37.6000,34.3400,34.3400,92520,89.5000,0
2008-03-11,32.8100,33.0000,32.8100,32.8000,83240,85.5000,0
