date,open,high,low,close,volume,unadjusted,putthrough
2011-02-16,10.4700,10.4700,9.2600,10.4700,2500,26.0000,0
2011-02-17,10.0700,10.0700,9.9500,9.9800,3000,24.8000,0
2011-02-18,10.2600,10.2600,9.6600,9.6600,2300,24.0000,0
2011-02-21,9.9800,9.9800,9.1800,9.1800,600,22.8000,0
2011-02-22,9.7000,9.7000,9.7000,9.7000,100,24.1000,0
2011-02-23,9.3800,9.3800,9.3800,9.3800,100,23.3000,0
2011-02-24,10.0200,10.0200,10.0200,10.0200,100,24.9000,0
2011-02-25,9.4600,9.4600,9.4600,9.4600,500,23.5000,0
2011-02-28,9.6600,9.6600,9.6600,9.6600,100,24.0000,0
2011-03-01,9.3800,9.3800,9.3400,9.3400,200,23.2000,0
2011-03-02,9.0600,9.6600,9.0600,9.6600,500,24.0000,0
2011-03-04,8.7400,8.7400,8.5800,8.5700,900,21.3000,0
2011-03-07,8.0900,8.0900,8.0900,8.0900,200,20.1000,0
2011-03-08,8.0500,8.0500,8.0500,8.0500,500,20.0000,0
2011-03-10,7.6500,8.4500,7.6500,8.4500,700,21.0000,0
2011-03-11,7.4000,8.0500,7.4000,8.0500,800,20.0000,0
2011-03-14,8.0500,8.0500,8.0500,8.0500,100,20.0000,0
2011-03-15,7.4900,7.4900,7.4900,7.4900,200,18.6000,0
2011-03-16,8.0100,8.0100,8.0100,8.0100,200,19.9000,0
2011-03-17,8.0500,8.5300,7.5300,7.5300,900,18.7000,0
2011-03-18,7.3700,7.3700,7.3700,7.3700,1000,18.3000,0
2011-03-21,7.8100,7.8100,7.8100,7.8100,100,19.4000,0
2011-03-22,8.2500,8.2500,7.4500,7.4500,300,18.5000,0
2011-03-24,7.4500,7.4500,7.4500,7.4500,500,18.5000,0
2011-03-25,7.0100,7.8500,7.0100,7.8500,300,19.5000,0
2011-03-28,7.4500,7.4500,7.4500,7.4500,100,18.5000,0
2011-03-30,7.6100,7.6100,7.6100,7.6100,100,18.9000,0
2011-03-31,7.8100,7.8100,7.8100,7.8100,100,19.4000,0
2011-04-01,8.2500,8.2500,7.2900,7.4500,700,18.5000,0
2011-04-04,7.5300,7.5300,7.5300,7.5300,100,18.7000,0
2011-04-05,8.0100,8.0100,8.0100,8.0100,100,19.9000,0
2011-04-06,7.9300,7.9300,7.9300,7.9300,100,19.7000,0
2011-04-08,7.4100,7.9300,7.4100,7.9300,200,19.7000,0
2011-04-13,7.2500,7.2500,7.1700,7.1700,2400,17.8000,0
2011-04-14,6.7300,6.7300,6.7300,6.7200,500,16.7000,0
2011-04-15,6.7600,6.7600,6.2800,6.7600,1600,16.8000,0
2011-04-18,6.2000,6.2000,6.0400,6.0400,900,15.0000,0
2011-04-19,6.3600,6.4400,6.3600,6.4400,200,16.0000,0
2011-04-20,6.4400,6.4400,6.4400,6.4400,100,16.0000,0
2011-04-21,6.6400,6.6400,6.6400,6.6400,100,16.5000,0
2011-04-22,6.7200,6.7200,6.7200,6.7200,100,16.7000,0
2011-04-25,6.7600,6.7600,6.7600,6.7600,100,16.8000,0
2011-04-27,6.8500,6.8500,6.8500,6.8500,100,16.0000,0
2011-04-28,6.9800,6.9800,6.9800,6.9800,100,16.3000,0
2011-05-05,6.9800,6.9800,6.9800,6.9800,200,16.3000,0
2011-05-06,7.0700,7.0700,7.0700,7.0600,100,16.5000,0
2011-05-09,7.1000,7.1000,6.6300,6.6300,300,15.5000,0
2011-05-10,7.1900,7.2300,7.1900,7.2300,1300,16.9000,0
