Year,Quarter,1. Net profit/(loss) before tax,2. Accumulated depreciation,3. Provisions,4. Unrealised foreign exchange gain/loss,5. (Profit)/loss from liquidation of fixed assets,6. Profits/losses from investments,7. Interest expense,8. Interest income and dividend,9. Operating profit/(loss) before changes in WC,10. (Increase)/decrease in receivables,11. (Increase)/decrease in inventories,12. Increase/(decrease) in payables,13. (Increase)/decrease in prepaid expenses,14. Interest paid,15. Business Income Tax Paid,16. Other receipts from operating activities,17. Cash for other business activities,Net cash inflows(outflows) from operating activities,1. Purchases of fixed assets and other long term assets,2. Proceeds from disposal of fixed assets,"3. Loans granted, purchases of debt instruments","4. Collection of loans, proceeds from sales of debts instruments",5. Investments in other entities,6. Proceeds from divestment in other entities,7. Dividends and interest received,Net cash inflows/(outflows) from investing activities,1. Proceeds from issue of shares,2. Payments for share returns and repurchases,3. Proceeds from borrowings,4. Repayment of borrowings,5. Finance lease principal payments,6. Dividends paid,7. Interest received,Net cash inflows/(outflows) from financing activities,Net increase in cash and cash equivalents,Cash and cash equivalents at the beginning period,Effect of foreign exchange differences,Cash and cash equivalents at the end of period
2015,0,273855511432,39216981768,25788018605,-426430006,0,-47816327004,5447775250,0,308065530045,131732486094,31206107569,-179942912992,64463687,-5447775250,-57700405331,46761590801,-12885550613,261853534010,-41474397227,773177726,-110000000000,0,-685700000,2146000000,14499025676,-134741893825,0,0,88830702168,-117389681863,0,-26803960000,0,-55362939695,71748700490,138943070425,0,210691770915
2016,0,175881044291,33793831392,-5149565781,305753275,0,-25707873976,4498013037,0,200621202238,-94864570333,-56924962448,110018251689,-2420437140,-4498013037,-42250007555,14046154281,-9241335232,114486282463,-115314455117,0,-164111000000,0,0,0,13178431082,-266247024035,125528652000,0,46679579730,-58647288621,0,-36637738950,0,76923204159,-74837537413,210691770915,-305351268,135548882234
2017,0,203596448638,36813842330,-2644379422,-3749822,0,-25735579962,6828194142,0,233854775904,-27298477963,-58777699458,-69781216996,-3604033317,-3172353657,-30389506356,9258308500,-32373812948,17715983709,-49726230184,0,-39689000000,0,0,0,18071891587,-71343338597,0,0,430086670569,-310738766537,0,-104765845499,0,14582058533,-39045296355,135548882234,-3786603,96499799276
2018,0,201026344098,36516915462,1120705235,-89566701,0,-26323732600,8365839665,0,220616505159,-9071726473,20167714642,-37906551088,7307407743,-5626925493,-57205654511,2933778000,-33353303354,107861244625,-44080067955,0,0,91100000000,0,0,21682975744,68702907789,0,0,415811775148,-517749405791,0,-78569595601,0,-180507226244,-3943073830,96499799276,0,92556725446
2019,0,174013286702,27945021709,14547849369,69131555,0,-27371186190,10314154786,0,198016512431,-58929509742,-43238317810,-20184527359,-14511307378,-9955266814,-13021545806,3196746022,-42408961749,-1036178205,-149627895487,0,0,108760000000,0,0,21615407875,-19252487612,0,0,507754681234,-363329411709,0,-78531146275,0,65894123250,45605457433,92556725446,-5500,138162177379
