Year,Quarter,Average Outstanding Shares,Average Outstanding Shares diluted,BookValue per Share,Sale per Share,Tangible BookValue per Share,Cash Flow per Share,EPS Basis,EPS Diluted,EPS before other income,Basic EPS in year,Beta,Cash Ratio,Quick Ratio,Current Ratio,LT Debt/Equity,LT Debt/Total Assets,Debt/Equity,Debt/Total Assets,ST liabilities/ Equity,ST liabilities/ Total Assets,Total liabilities/ Equity,Total liabilities/ Total Assets,ROE %,ROCE %,ROA %,Account Receivable Turnover Ratio,Turnover Ratio,Inventory Turnover Ratio,Inventory Turn-Days,Payment Period Turnover Ratio,Average Payment Period,Sales per Employees,Net Profit per Employees,Dividend Yield %,Cash Dividend Ratio %,Dividend Payout Ratio %,Gross profit margin %,EBITDA/ Revenue %,EBIT/ Revenue %,Operating profit margin %,Pre-tax profit margin %,Net profit margin,Revenue/MarCap,Asset Turnover Ratio,Equity Turnover Ratio (%),The quality of earning by Financial Report (%),The Quality of earning by Cash Flow Statement (%),P/E cơ bản,P/E diluted,P/E before other income,P/B ,P/S,P/Tangible Book ,P/Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Sale growth rate %,Gross profit growth rate %,EBITDA growth rate %,EBIT growth rate %,Pre-tax profit growth rate %,Net profit growth rate %,EPS growth rate %,Total assets growth rate %,Equity growth rate %,Capital growth rate %
2006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,0,5000000,5000000,10000,27237.2512552,10000,-712.8514858,1637.4566648,1637.4566648,1616.7182426,0,0,0.122469543491405,1.11985809237919,1.81349803674842,0,0,0.12169702018,0.0666257393389913,0.81997996822,0.448916263890563,0.82657665622,0.452527767397704,0.16374566648,0.199595943852341,0.0896462056067566,9.52732649677425,38.310852485593,4.44988326653618,82.0246235996475,15.0112002486856,24.3151775976048,105652642.572537,6351655.02249806,0,0,0,0.149218579647389,0.108460669945026,0.073763910365824,0.069904975350128,0.0601182788034598,6.13451604846847,1.4911638754634,2.72372512552,-0.0097866965466682,0,0,2.71152214006366,2.71152214006366,2.74630413822733,0.444,0.163012043998101,0.444,-6.22850634170622,0.170822835035959,1.57497492060985,2.31580503512872,0,0,0,0,0,0,0,0,0,0
2009,0,8630770,8630770,10023.9881899298,26160.5258362811,9899.13667436393,0,1618.91804983796,1618.91804983796,1578.2783280924,0,0,0.552422514532162,1.17420414894595,1.40529378852583,0.0278288762817714,0.010931962957065,0.0578153976936545,0.0227115094240801,1.51398667403097,0.594736419480858,1.54564311927041,0.607171958853917,0.204703311746603,0.245679063654385,0.0896925701437867,9.20801686945989,39.6393713407054,6.98136764030358,52.2820196279089,10.5187201707504,34.7000389852526,175163290.591156,10839805.5368503,0,0,0,0.148260889902813,0.0957407628448717,0.0759408867063592,0.0716093222045552,0.061884002637009,5.89201032348674,1.4493660125686,3.30785506792966,-0.00972531956754614,22.0325470363832,12.2526510263508,2.74257242387556,2.74257242387556,2.81319202131253,0.442937473176644,0.169721359111303,0.448523961841884,0,0.00427401034504635,0.0446414903960135,0.0562807537601276,0.657916795321952,0.647276230882919,0.46348182062587,0.706846490346147,0.698338314117376,0.706611190068546,-0.0113215911972246,1.41145799234909,0.730294731,0.726154
2010,0,20000000,20000000,12949.09636545,24464.72321565,12148.25491435,7084.04723855,4386.73225335,4386.73225335,4285.0694183625,4702,0,0.205447828478356,0.320662837215844,0.489421953613295,0.0969144182059215,0.0410534003068375,0.488504902000563,0.206932958634386,1.26116053151964,0.534233492911753,1.36069162314383,0.576395328302873,0.507875497766342,0.671158443185524,0.21099895972013,15.3884566515872,23.7190777648486,8.45090523976857,43.1906393036299,7.95223711983288,45.8990337561351,379592291.941815,68064115.6454616,0.45045045045045,2.193366126675,0.455920235038887,0.327490362281098,0.282140215628293,0.256513655804843,0.239625126357443,0.179308476727169,5.51007279631757,1.17673722721531,2.83241209248078,-0.0603166496302744,-17.3495768224588,96.2553260673457,1.01214292178633,1.01214292178633,1.03615590939404,0.342881068662563,0.181485805535693,0.365484592750461,0.626760360354232,0.323345220247154,1.14604442166141,1.26053803737122,1.16707673543204,3.78681023459922,5.3861983051935,6.31996688377814,6.25165412222187,5.2790901012085,1.70966912364036,1.77601053015895,1.99350073336148,1.31729034605255
2011,0,37518001,37518001,12411.6074637612,28187.0776643191,11959.3003098699,-2285.38527255223,2891.61451048525,2891.61451048525,2998.58463699199,3713,0,0.341596104433718,0.761398329002689,0.955251617271645,0.957028392836118,0.267533175827115,1.57831964652785,0.441212476731851,1.61495200441505,0.45145289500675,2.5772325801364,0.720454295996077,0.299424547347508,0.298187534925814,0.0952838322895694,12.8183933537446,28.4747073932924,10.0912370391663,36.1699956688516,8.49734127802882,42.9546122789917,820421107.833204,84164155.2335144,0.348837209302326,1.60645250582514,0.62248961383789,0.193225987567144,0.189576012972922,0.16897094245603,0.139733137500727,0.102586530782708,5.46261195044943,0.928814256243769,2.91875107836261,-0.0371466067180193,-170.168981076131,53.0187252838218,1.78447022633528,1.78447022633528,1.72081185781577,0.415739864080129,0.18306260980477,0.431463368784334,-2.2578249986872,0.635130766000373,3.35026966777222,3.75881649689946,1.16132183200116,0.275223925766682,0.452238117666707,0.423708167731527,0.260336448540224,0.236542257772305,-0.340827216368855,1.72462152043604,0.798035508019859,0.87590005
2012,0,37518001,37518001,12758.0540617289,31901.3333949215,12290.1959547632,-1980.45778001339,1797.26646070509,1797.26646070509,1790.54539879404,1797,0,0.356684374818902,1.0010442812464,1.23385674978368,1.11862761716896,0.410961122297917,1.38109358621299,0.507385801563682,0.591673943220459,0.217369018973172,1.72197917631254,0.632620260763824,0.14281212791717,0.19259427322557,0.0454277529786195,7.60001796207535,48.02620228286,10.6722404895227,34.2008784714263,10.1578744416311,35.9327142796806,928529292.639255,52311749.3173002,0.290697674418605,1.19817764047006,0.834600785579414,0.187710568131548,0.198881836151778,0.155558972862479,0.07618914149029,0.0563382865053284,6.18242895250418,0.806338917927918,2.53490364680622,-0.0198508549849617,42.6128737930445,145.137153500123,2.87102670239318,2.87102670239318,2.88180350158971,0.404450394631792,0.161748724923875,0.419846845322283,-2.60545821883924,0.629678885461925,3.16609549492182,4.04784676753162,0.131771578977988,0.0994664266434375,0.187327479894252,0.0419378727592525,-0.382904395423068,-0.378455719395499,-0.378455719395499,-0.217842836561979,0.0279131127035133,0
2013,0,50000000,50000000,12437.82932154,20186.8890198,12039.23961346,6961.76068732,1518.92203538,1518.92203538,1503.86910086,1908,0,0.43281167759122,0.776790952359391,0.911997248735877,0.280979453515068,0.11329176696239,0.719683210426278,0.290178450923587,1.17829456305688,0.47509193779442,1.48014009357226,0.596796970222898,0.138015045850569,0.193539572651451,0.0533840809812867,4.7037562331143,77.5975586129254,9.4909223432376,38.4578007068056,9.03837008672402,40.383387325125,783044570.201707,58918620.4569434,0.251937984496124,1.16840156567692,0.855870130078644,0.244968766514227,0.231051107307579,0.175381302364493,0.101128989977487,0.0752429972686821,3.91218779453488,0.709489027804936,1.83425768324642,-0.0258859927088051,6.21213717767245,-57.1190636671004,3.3971460547737,3.3971460547737,3.43114969052108,0.414863387059335,0.255611451320651,0.428598496721592,0.741191809336151,0.389820201027586,1.68716006415261,2.22270102782922,-0.156682964760349,0.100557821327969,-0.020275865440194,-0.0492220588442381,0.119369484107704,0.126298034874895,-0.154870984025313,0.183809669926778,0.299243247834792,0.332693604864502
2014,0,50000000,50000000,13243.59300608,33329.12509854,12875.80030852,3472.59890068,2477.27744736,2477.27744736,2488.99404996,2477,0,0.561915382859989,0.893706942071859,1.1133946507471,0.440424417645742,0.176082024149952,0.715523948137761,0.286067030046467,1.04732149985977,0.418719948854893,1.50124576754453,0.600199223532641,0.192923695249988,0.228404390954951,0.0774475448498636,7.02886850294305,51.9286994552781,11.0339150297501,33.0798269712854,10.3917300477359,35.1240840864151,1292828747.03414,96092996.4065167,0.251937984496124,1.90559803643077,0.524769642328675,0.165180588576601,0.156253102123828,0.121460165691458,0.095406472147068,0.0743277070740905,6.45913277103488,1.04197408878311,2.59558249331814,-0.0210787650729774,12.743709475163,-73.8687428671881,2.0829318110892,2.0829318110892,2.07312669151737,0.38962236287623,0.154819545509943,0.40075178834403,1.48591880248236,0.208321495798405,1.33323110368275,1.71514252934248,0.651028301877007,0.113275910808129,0.116542122947253,0.14341818884718,0.557602678837351,0.630944439317612,0.630944439317612,0.0738444738231296,0.064783304522805,0
2015,0,60000000,60000000,12706.4384393667,29084.0830214167,12450.1763417,-1308.3847829,1828.61264875,1828.61264875,1794.8028296,1935,0,0.218572527005366,0.86642553733514,1.14196805259125,0.299286231726542,0.129317433043841,0.546351637951929,0.236070971095647,0.986925661185385,0.426436900800042,1.31435332949331,0.567913858590065,0.154035351485974,0.181484545421508,0.0641486174381343,5.15752491341617,70.7703803912866,8.34440381690218,43.741890734083,6.45318809696769,56.5611903008857,1353797502.93638,85117733.8440652,0.251937984496124,1.40662511442308,0.710921474205405,0.150867486224415,0.13771930897909,0.10268805544144,0.0807985791530565,0.062873312780859,5.63645019794897,1.02028371976709,2.44993216792719,-0.0179252663721975,47.6841168766475,56.3898105071391,2.82181138992299,2.82181138992299,2.87496760919972,0.406093338005201,0.177416630127219,0.414451961031054,-3.94379395682285,0.321867330880148,2.3371256599103,3.13441840432649,0.0471591895230652,-0.0435784497348592,-0.0770484680813954,-0.114683070802695,-0.113173637422563,-0.114215010176405,-0.261845841813671,0.0653015356750264,0.151328504299394,0.2
