date,open,high,low,close,volume,unadjusted,putthrough
2010-06-02,8.0164,8.0164,8.0164,8.0164,61040,25.6000,0
2010-06-03,7.6406,8.3922,7.6406,8.3921,1312280,26.8000,0
2010-06-04,8.3921,8.3921,8.0163,8.1416,136280,26.0000,0
2010-06-07,7.7345,7.7971,7.7345,7.7346,108550,24.7000,0
2010-06-08,7.3588,7.4215,7.3588,7.3901,123920,23.6000,0
2010-06-09,7.3901,7.3901,7.0456,7.0456,268310,22.5000,0
2010-06-10,6.7325,6.9830,6.7325,6.7325,235910,21.5000,0
2010-06-11,7.0456,7.0456,6.8891,7.0456,294660,22.5000,0
2010-06-14,7.3901,7.3901,7.3587,7.3588,455630,23.5000,0
2010-06-15,7.2649,7.2962,7.0457,7.2022,203160,23.0000,0
2010-06-16,7.3275,7.3588,7.1709,7.1709,177150,22.9000,0
2010-06-17,7.1396,7.1709,7.0143,7.1083,187510,22.7000,0
2010-06-18,7.1083,7.2022,7.0457,7.0456,201580,22.5000,0
2010-06-21,7.2022,7.2022,6.9830,6.9830,104610,22.3000,0
2010-06-22,6.9204,7.0456,6.8264,6.8264,193210,21.8000,0
2010-06-23,6.8264,7.1395,6.8264,7.1396,515940,22.8000,20000
2010-06-24,7.4527,7.4527,7.1396,7.2022,348690,23.0000,0
2010-06-25,6.8891,7.1083,6.8891,6.9204,123090,22.1000,0
2010-06-28,7.2335,7.2335,6.9830,7.1396,308930,22.8000,0
2010-06-29,7.1709,7.1709,6.9204,6.9204,237760,22.1000,0
2010-06-30,6.7325,6.7638,6.6073,6.6699,211810,21.3000,0
2010-07-01,6.6699,6.7638,6.5446,6.6699,97740,21.3000,0
2010-07-02,6.6699,6.8891,6.6386,6.8891,175660,22.0000,34000
2010-07-05,6.8891,6.9204,6.8578,6.8578,117370,21.9000,0
2010-07-06,6.8578,6.8578,6.5760,6.7012,107120,21.4000,0
2010-07-07,6.7012,6.8265,6.6386,6.6699,130130,21.3000,0
2010-07-08,6.6699,6.7638,6.3881,6.3881,224990,20.4000,0
2010-07-09,6.3881,6.5760,6.3568,6.4194,261090,20.5000,0
2010-07-12,6.6073,6.6073,6.4507,6.5133,131650,20.8000,0
2010-07-13,6.7012,6.8264,6.6072,6.8264,247540,21.8000,0
2010-07-14,7.1082,7.1082,6.7638,6.8578,220270,21.9000,0
2010-07-15,6.7952,6.8265,6.7012,6.7638,134110,21.6000,0
2010-07-16,6.7325,6.7638,6.5759,6.5759,145680,21.0000,0
2010-07-19,6.4820,6.5759,6.4820,6.4820,87720,20.7000,0
2010-07-20,6.4507,6.6386,6.4507,6.6386,229000,21.2000,0
2010-07-21,6.6386,6.7012,6.5447,6.5446,223700,20.9000,0
2010-07-22,6.4193,6.7012,6.4193,6.5133,244850,20.8000,0
2010-07-23,6.5133,6.6699,6.5133,6.6699,513510,21.3000,0
2010-07-26,6.7325,6.9830,6.7325,6.8578,479780,21.9000,0
2010-07-27,6.8265,6.9204,6.7952,6.8264,260490,21.8000,71290
2010-07-28,6.7951,6.9517,6.7951,6.8891,609070,22.0000,39800
2010-07-29,6.8578,6.9204,6.7952,6.8578,255340,21.9000,30000
2010-07-30,6.8578,7.0457,6.8578,7.0143,479980,22.4000,30000
2010-08-02,7.0143,7.3588,7.0143,7.2022,693970,23.0000,0
2010-08-03,7.2022,7.2961,7.2022,7.2335,315450,23.1000,0
2010-08-04,7.2961,7.5466,7.2022,7.5154,728130,24.0000,0
2010-08-05,7.6407,7.7659,7.5467,7.5780,431660,24.2000,0
2010-08-06,7.5467,7.5467,7.2022,7.2022,349900,23.0000,0
