Year,Quarter,1. Sales,2. Sales deductions,3. Net sales,4. Cost of sales,5. Gross Profit,6. Financial income,7. of which: interest expenses,Interest expenses,8.Selling expenses,9. General and admin expenses,10 Operating profit/(loss),11. Other incomes,12. Other expenses,13. Net other income/(expenses),13b. Venture company profit/(loss),14. Net accounting profit/(loss) before tax,15. Business income tax - current,16. Business income tax - deferred,17. Business income tax expenses,18. Net profit/(loss) after tax,19. Minority Interests,20. Attributable to parent company,21. EPS Basis,22. EPS Diluted
2011,0,21206927835,-83982272,21122945563,-14751871125,6371074438,807053038,-35731741,0,0,-4650578733,2491817002,4000000,-55322000,-51322000,0,2440495002,-518125901,0,-518125901,1922369101,0,1922369101,0,0
2012,0,28143564981,-13412873,28130152108,-20424973709,7705178399,1043667090,-33479797,0,0,-5198262622,3517103070,97630882,-32800000,64830882,0,3581933952,-708342489,0,-708342489,2873591463,0,2873591463,0,0
2013,0,35394443717,-97676552,35296767165,-20958926156,14337841009,1271851617,-186278159,-30249192,-2308833110,-7907415930,5207165427,451589,-46971395,-46519806,0,5160645621,-1317577402,0,-1317577402,3843068219,0,3843068219,0,0
2014,0,37662330746,-14864146,37647466600,-21942139959,15705326641,1315051986,-26201529,0,-2141441155,-8647939174,6204796769,529477,-9858229,-9328752,0,6195468017,-1376498418,0,-1376498418,4818969599,0,4818969599,0,0
2015,0,42717104273,-15593545,42701510728,-24391887279,18309623449,1519978336,-3532634998,-3532634998,-2392046818,-9485788760,4419131209,52454545,-58022971,-5568426,0,4413562783,-1036289814,0,-1036289814,3377272969,0,3377272969,0,0
2016,0,53358191538,-7238881,53350952657,-31898574083,21452378574,2190813599,-11678773806,-11678773806,-2176423359,-8168155582,1619839426,767874295,-9413221,758461074,0,2378300500,-512079710,0,-512079710,1866220790,0,1866220790,0,0
2017,0,61050978445,-22078977,61028899468,-39113435607,21915463861,2849852387,-15406179373,-15406179373,-2666773512,-9239970115,-2547606752,532275011,-807864721,-275589710,0,-2823196462,-159117309,0,-159117309,-2982313771,0,-2982313771,0,0
2018,0,77095689079,-109109086,76986579993,-47277405772,29709174221,3722863753,-17431868763,-17431868763,-7325557249,-9032776342,-358164380,526681489,-81636095,445045394,0,86881014,0,0,0,86881014,0,86881014,7,0
2019,0,81115351456,-161953919,80953397537,-45039396675,35914000862,4397168034,-17519874502,-17519874502,-8219762091,-11286398625,3285133678,640288806,-131125788,509163018,0,3794296696,-302195430,0,-302195430,3492101266,0,3492101266,264,0
