date,open,high,low,close,volume,unadjusted,putthrough
2017-06-29,13.61,13.61,9.91,11.08,237900,11.40,0
2017-06-30,11.18,11.27,9.91,11.27,164000,11.60,200900
2017-07-03,11.27,11.66,11.27,11.66,44700,12.00,0
2017-07-04,11.56,11.66,10.69,11.37,49900,11.70,0
2017-07-05,11.37,11.37,9.72,10.59,98347,10.90,1200000
2017-07-06,10.01,10.88,9.33,10.88,84913,11.20,0
2017-07-07,10.69,10.98,10.30,10.98,47200,11.30,0
2017-07-10,10.79,10.88,10.59,10.79,53000,11.10,0
2017-07-11,10.60,10.69,10.50,10.59,43903,10.90,48700
2017-07-12,10.20,10.49,10.10,10.50,42000,10.80,0
2017-07-13,10.21,10.50,10.21,10.50,62029,10.80,0
2017-07-14,10.50,10.60,10.21,10.59,90800,10.90,0
2017-07-17,10.49,10.69,9.72,10.59,105200,10.90,1000
2017-07-18,10.20,10.40,9.91,10.30,219510,10.60,0
2017-07-19,10.01,10.30,10.01,10.20,137730,10.50,40000
2017-07-20,10.10,10.20,10.01,10.20,23220,10.50,0
2017-07-21,10.01,10.10,10.01,10.01,11500,10.30,0
2017-07-24,10.01,10.30,9.91,9.91,151100,10.20,0
2017-07-25,10.01,10.20,10.01,10.01,32582,10.30,0
2017-07-26,10.11,10.11,10.01,10.11,2630,10.40,0
2017-07-27,10.11,10.11,9.92,9.91,43160,10.20,0
2017-07-28,9.91,9.91,9.91,9.91,21320,10.20,0
2017-07-31,9.91,9.91,9.52,9.91,95900,10.20,0
2017-08-01,9.72,9.72,9.52,9.72,48500,10.00,0
2017-08-02,9.62,9.82,9.43,9.82,136600,10.10,0
2017-08-03,9.63,9.72,9.63,9.72,25900,10.00,0
2017-08-04,9.53,9.62,9.53,9.62,4700,9.90,0
2017-08-07,9.33,9.62,9.23,9.62,49900,9.90,0
2017-08-08,9.23,9.33,9.23,9.33,56653,9.60,0
2017-08-09,9.23,9.33,9.14,9.33,65000,9.60,0
2017-08-10,9.33,9.33,9.23,9.33,27300,9.60,0
2017-08-11,9.33,9.62,9.33,9.62,39400,9.90,0
2017-08-14,9.81,9.81,9.33,9.62,57450,9.90,0
2017-08-15,9.52,9.52,9.23,9.52,27600,9.80,0
2017-08-16,9.42,9.42,9.33,9.33,1800,9.60,0
2017-08-17,9.43,9.43,9.23,9.43,33600,9.70,0
2017-08-18,9.43,9.43,9.33,9.43,3710,9.70,0
2017-08-21,9.14,9.33,9.04,9.33,22500,9.60,0
2017-08-22,9.04,9.14,8.94,9.14,24300,9.40,0
2017-08-23,9.24,9.24,9.04,9.23,9900,9.50,0
2017-08-24,9.23,9.23,9.04,9.23,13040,9.50,0
2017-08-25,9.23,9.23,9.04,9.23,13213,9.50,0
2017-08-28,9.23,9.23,9.04,9.14,28500,9.40,0
2017-08-29,9.04,9.04,8.95,9.04,4400,9.30,0
2017-08-30,8.85,8.85,8.85,8.84,2020,9.10,0
2017-08-31,8.84,9.42,8.45,9.43,103537,9.70,0
2017-09-01,9.24,9.24,8.85,9.04,26744,9.30,0
2017-09-05,8.94,8.94,8.94,8.94,1500,9.20,0
2017-09-06,8.84,8.84,8.65,8.75,4985,9.00,0
2017-09-07,8.56,8.85,8.56,8.84,16704,9.10,0
2017-09-08,8.74,8.74,8.74,8.75,2227,9.00,0
2017-09-11,8.75,8.75,8.75,8.75,2210,9.00,0
2017-09-12,8.75,8.75,8.56,8.75,19103,9.00,0
2017-09-13,8.75,8.75,8.65,8.75,3600,9.00,0
2017-09-14,8.65,8.75,8.65,8.75,11000,9.00,0
2017-09-15,8.65,8.65,8.65,8.65,4500,8.90,0
2017-09-18,8.75,8.75,8.26,8.75,10347,9.00,0
2017-09-19,8.65,8.65,8.46,8.55,4600,8.80,0
2017-09-20,8.74,8.74,8.45,8.65,3600,8.90,0
2017-09-21,8.65,8.65,7.78,7.77,18110,8.00,0
2017-09-22,8.45,9.03,8.35,8.75,27100,9.00,0
2017-09-25,8.75,8.75,8.56,8.55,3200,8.80,0
2017-09-26,8.55,8.55,8.16,8.45,8900,8.70,0
2017-09-27,8.64,8.64,8.35,8.45,6200,8.70,0
2017-09-28,8.45,8.45,8.35,8.36,3100,8.60,0
2017-09-29,7.87,9.04,7.78,8.65,32800,8.90,0
2017-10-02,8.65,8.75,8.26,8.65,7500,8.90,0
2017-10-03,8.55,8.65,8.46,8.65,15300,8.90,0
2017-10-04,8.75,8.75,8.26,8.65,5500,8.90,0
2017-10-05,8.46,8.55,8.36,8.55,12108,8.80,0
2017-10-06,8.65,8.74,8.55,8.65,5402,8.90,0
2017-10-09,8.55,8.84,8.55,8.75,23016,9.00,0
2017-10-10,8.75,9.04,8.65,9.04,38014,9.30,0
2017-10-11,9.14,9.43,8.75,9.43,22764,9.70,0
2017-10-12,9.43,9.43,9.14,9.33,11200,9.60,0
2017-10-13,9.33,9.72,9.33,9.43,13600,9.70,0
2017-10-16,9.14,9.53,9.14,9.33,17000,9.60,0
2017-10-17,9.23,9.23,9.14,9.23,18600,9.50,0
2017-10-18,9.13,9.13,8.94,9.04,8000,9.30,0
2017-10-19,9.23,9.23,8.94,9.23,23400,9.50,0
2017-10-20,9.33,9.42,9.13,9.14,7517,9.40,0
2017-10-23,9.24,9.24,8.75,9.14,19500,9.40,0
2017-10-24,9.14,9.24,9.04,9.04,5100,9.30,0
2017-10-25,9.04,9.14,8.94,9.14,26507,9.40,0
2017-10-26,9.04,9.14,8.75,9.04,14340,9.30,0
2017-10-27,9.04,9.23,8.94,9.23,32720,9.50,0
2017-10-31,8.94,9.23,8.75,9.23,37206,9.50,0
2017-11-01,8.84,9.13,8.84,9.14,28700,9.40,0
2017-11-02,8.95,9.04,8.85,9.04,8500,9.30,0
2017-11-03,8.75,8.85,8.75,8.84,19300,9.10,0
2017-11-06,8.74,8.84,8.74,8.84,1510,9.10,0
2017-11-07,8.65,8.74,8.65,8.75,4800,9.00,0
2017-11-08,8.94,8.94,8.75,8.84,8000,9.10,0
2017-11-09,8.84,8.94,8.55,8.94,32400,9.20,0
2017-11-10,8.84,8.84,8.75,8.75,3060,9.00,0
2017-11-13,8.75,8.75,8.46,8.45,2400,8.70,0
2017-11-14,8.45,8.74,8.45,8.75,3123,9.00,0
2017-11-15,8.75,8.75,8.75,8.75,500,9.00,0
2017-11-16,8.75,8.75,8.65,8.65,1210,8.90,0
2017-11-17,8.75,8.75,7.97,8.75,1305,9.00,0
2017-11-20,8.75,8.75,8.75,8.75,1300,9.00,0
2017-11-21,8.65,8.75,8.07,8.45,5400,8.70,0
2017-11-22,7.87,8.74,7.87,8.65,3210,8.90,0
2017-11-23,8.65,8.65,8.55,8.55,10700,8.80,0
2017-11-24,8.65,8.74,8.65,8.65,400,8.90,0
2017-11-27,8.75,8.75,8.26,8.65,31900,8.90,0
2017-11-28,8.55,8.65,8.26,8.65,14500,8.90,0
2017-11-29,8.65,8.65,8.55,8.55,5311,8.80,0
2017-11-30,8.65,8.65,8.55,8.65,6500,8.90,0
2017-12-01,8.65,8.65,8.55,8.65,23700,8.90,0
2017-12-04,8.65,8.65,8.36,8.55,3414,8.80,0
2017-12-05,8.26,8.55,8.26,8.55,1300,8.80,0
2017-12-06,8.45,8.55,8.45,8.55,800,8.80,0
2017-12-07,8.55,8.55,8.45,8.55,1255,8.80,0
2017-12-08,8.45,8.94,8.45,8.55,25700,8.80,0
2017-12-11,8.65,8.65,8.55,8.65,8800,8.90,0
