Year,Quarter,1. Net profit/(loss) before tax,2. Accumulated depreciation,3. Provisions,4. Unrealised foreign exchange gain/loss,5. (Profit)/loss from liquidation of fixed assets,6. Profits/losses from investments,7. Interest expense,8. Interest income and dividend,9. Operating profit/(loss) before changes in WC,10. (Increase)/decrease in receivables,11. (Increase)/decrease in inventories,12. Increase/(decrease) in payables,13. (Increase)/decrease in prepaid expenses,14. Interest paid,15. Business Income Tax Paid,16. Other receipts from operating activities,17. Cash for other business activities,Net cash inflows(outflows) from operating activities,1. Purchases of fixed assets and other long term assets,2. Proceeds from disposal of fixed assets,"3. Loans granted, purchases of debt instruments","4. Collection of loans, proceeds from sales of debts instruments",5. Investments in other entities,6. Proceeds from divestment in other entities,7. Dividends and interest received,Net cash inflows/(outflows) from investing activities,1. Proceeds from issue of shares,2. Payments for share returns and repurchases,3. Proceeds from borrowings,4. Repayment of borrowings,5. Finance lease principal payments,6. Dividends paid,7. Interest received,Net cash inflows/(outflows) from financing activities,Net increase in cash and cash equivalents,Cash and cash equivalents at the beginning period,Effect of foreign exchange differences,Cash and cash equivalents at the end of period
2007,0,6568901817,2434811443,0,-16379307,0,-3880687782,14105707117,0,19212353288,31926391132,-24502380947,-29706215524,-12639167214,-14105707117,0,3598003992,-6108323003,-32325045393,-21736678839,-142023427,0,0,0,0,3880687782,-17998014484,45937500000,0,350073043250,-342844072120,0,-3470838360,0,49695632770,-627427107,9184187645,0,8556760538
2009,0,9282579426,6656455364,632556199,908317328,0,-3492129654,18521986557,0,32509765220,-35409672807,42702902450,12906848393,-598465508,-18521986557,-222650781,15875314547,-53109237070,-3867182113,0,6921560909,0,0,0,0,3492129654,10413690563,0,0,342091636128,-325758534927,0,0,0,16333101201,22879609651,7282347537,0,30161957188
2010,0,5043476923,7008689837,-455775292,561737635,0,14274659491,15248303458,0,41681092052,-565851276,15100114479,-5292488279,-293411288,-15248303458,-2103987931,0,-10291681174,22985483125,-8558231711,0,0,0,0,0,411906332,-8146325379,0,0,313072636726,-351425642338,0,0,0,-38353005612,-23513847866,30161957188,0,6648109322
2011,0,7207632904,7674928656,728691316,36676730,0,-1018901310,19395947492,0,34024975788,-43740422194,-10663221258,57005948473,117552692,-19395947492,-972901199,0,-118290882,16257693928,-3989486900,356192870,0,0,0,898546946,959684921,-1775062163,0,0,324258066400,-336936467332,0,-2977573200,0,-15655974132,-1173342367,6648109322,346579693,5821346648
2012,0,6308162955,8689972576,170327355,18134916,0,-464855130,13532067257,0,28253809929,11159875509,-12606257383,-10297426906,2633372708,-9496961926,-2054406160,995621545,-1161863580,7425763736,-3124176396,4545455,0,0,0,0,460309675,-2659321266,0,0,353317106883,-346657213728,0,-4847400400,0,1812492755,6578935225,5821346648,-38857362,12361424511
2018,0,50277973662,10519287109,295364339,442662037,0,-356983518,8207773965,0,69386077594,27436475035,-16266928429,-49654614381,-1856770032,-5814880675,-12139260303,0,-4547405000,6542693809,-10812733510,142544691,0,0,0,3700000000,570032166,-6400156653,0,0,378350047982,-348955612395,0,-38912438450,0,-9518002863,-9375465707,15701799805,910171,6327244269
2019,0,45037734947,9526351466,-135297036,-205838953,0,-1201695692,7984497377,0,61005752109,-16940907073,70703758439,44677385686,-23665250387,-5374722369,-11556023813,0,-2812600000,116037392592,-17373591675,118181818,-25000000000,0,0,0,1114162953,-41141246904,0,0,309729188500,-338326835608,0,-9672487895,0,-38270135003,36626010685,6327244269,10245127,42963500081
