Year,Quarter,Average Outstanding Shares,Average Outstanding Shares diluted,BookValue per Share,Sale per Share,Tangible BookValue per Share,Cash Flow per Share,EPS Basis,EPS Diluted,EPS before other income,Basic EPS in year,Beta,Cash Ratio,Quick Ratio,Current Ratio,LT Debt/Equity,LT Debt/Total Assets,Debt/Equity,Debt/Total Assets,ST liabilities/ Equity,ST liabilities/ Total Assets,Total liabilities/ Equity,Total liabilities/ Total Assets,ROE %,ROCE %,ROA %,Account Receivable Turnover Ratio,Turnover Ratio,Inventory Turnover Ratio,Inventory Turn-Days,Payment Period Turnover Ratio,Average Payment Period,Sales per Employees,Net Profit per Employees,Dividend Yield %,Cash Dividend Ratio %,Dividend Payout Ratio %,Gross profit margin %,EBITDA/ Revenue %,EBIT/ Revenue %,Operating profit margin %,Pre-tax profit margin %,Net profit margin,Revenue/MarCap,Asset Turnover Ratio,Equity Turnover Ratio (%),The quality of earning by Financial Report (%),The Quality of earning by Cash Flow Statement (%),P/E cơ bản,P/E diluted,P/E before other income,P/B ,P/S,P/Tangible Book ,P/Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Sale growth rate %,Gross profit growth rate %,EBITDA growth rate %,EBIT growth rate %,Pre-tax profit growth rate %,Net profit growth rate %,EPS growth rate %,Total assets growth rate %,Equity growth rate %,Capital growth rate %
2006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,0,45000000,45000000,7857.65338095556,18810.6893445778,7856.69152317778,862.660128266667,-873.181561866667,-873.181561866667,-885.658234716667,-873,0,0.718756666348581,0.855351970816169,1.09077038326631,2.06952645828951,0.509674764749246,2.06952645828951,0.509674764749246,0.97094914494759,0.239121502917947,3.06048445287986,0.753723967766762,-0.111124978353331,0.0542561844392914,-0.0273674187508628,18.6861633208475,19.533169743453,9.85219853983305,37.0475684715734,3.37224413927402,108.236528829309,4050148423.47368,-188005599.444976,0,0,0,0.0762152106522543,0.175681253370696,0.070021364178454,-0.0464194344966078,-0.0464194344966078,1.62863111208466,0.589568120500537,2.39393218720603,0,0,0,0,0,0,1.46990449184148,0.614012585526501,1.47008444533258,13.3888186338312,1.18698215208462,6.75645311785221,16.9517141805396,0,0,0,0,0,0,0,0,0,0
2013,0,45000000,45000000,8858.5651212,19115.8238679333,8858.28209008889,1393.37722626667,992.073157733333,992.073157733333,1026.83027536667,992,0,0.419629680655743,0.580948275485107,0.819169193931508,1.21934211965158,0.37892085546299,1.45012943300008,0.450639961031988,0.989315979663048,0.307438290940238,2.21793351321798,0.689241559562246,0.118695882995955,0.117680397374257,0.0328434961817294,15.9072981681412,22.9454427861932,8.47821777622056,43.0515008736554,3.41928280484653,106.74753181651,4115847244.29187,213604268.411483,0,0,0,0.154122933935028,0.219179940820625,0.13549392184918,0.0518980068338843,0.0518980068338843,1.65504968553535,0.632846966297863,2.28709906674986,0,26.7187465617823,-28.8420278444245,11.6422865692578,11.6422865692578,11.248207495514,1.30382289253131,0.604211467933383,1.30386455099717,8.28921255656402,1.08383845737002,4.94497102842555,7.99916662369882,0.0162213365903845,1.05500991970364,0.267837792257515,0.966425761293797,-2.13615907740024,-2.13615907740024,-2.13615907740024,-0.106551076854993,0.127380490296293,0
2014,0,45000000,45000000,10908.5668090889,18736.3168009778,10908.5668090889,3253.27759404444,1725.14837657778,1725.14837657778,1677.36592501111,1725,0,0.132794891920047,0.395406008207859,0.646473267524187,0.580667332727292,0.260170749800102,0.634482898220866,0.284283068913386,0.650550943117324,0.291482432564339,1.23187015901456,0.55194526170755,0.174547160676796,0.134792590751232,0.065281274944092,11.6563194215331,31.3134864274329,8.51613673847826,42.8598097011323,3.6284002419488,100.595297007245,4034135196.38278,371443430.363636,0,0,0,0.150414133724133,0.234076774076299,0.133064713136439,0.0920751071249899,0.0920751071249899,1.62219193082059,0.709000260575033,1.89570412815107,0,45.784863787044,11.9739836233785,6.69507629419797,6.69507629419797,6.88579625219434,1.05880086744087,0.616449866998259,1.05880086744087,3.55026574465819,0.935557927719681,3.9967994749224,7.03084916855754,-0.0198530322092042,-0.0434391993553741,0.0467638575050968,-0.0374256400533692,0.738932621178219,0.738932621178219,0.738932621178219,-0.145924679761017,0.231414643324448,0
2015,0,45000000,45000000,11749.8325791556,19127.3438217333,11749.8325791556,851.561190111111,1666.43289235556,1666.43289235556,1654.84103200556,1359,0,0.153069384300568,0.613751722626805,0.815014649407845,0.374551299342349,0.174355408838104,0.601036372080876,0.279785285926742,0.773049284291969,0.359858113565194,1.14820579320332,0.534495250332214,0.147091845615549,0.134372443050706,0.0672117275520206,15.3411813520039,23.7921703436694,9.4276754475484,38.715800308433,3.54106079322902,103.076456834045,4118327617.11962,358801340.45933,0.103896103896104,1.38869407696296,0.720101004669778,0.145521888757067,0.208018644920911,0.117347336296677,0.0981437183359754,0.0871230688320707,1.65604708413276,0.771457301183581,1.68832259454804,-0.0110206495039047,7.90585104636212,-25.9892912000915,6.93097216994662,6.93097216994662,6.97952236898681,0.982992729657266,0.603847565435425,0.982992729657266,13.5633236156441,0.900371589809136,4.32832157978655,7.67270581696733,0.0208700047564925,-0.0123339636415789,-0.0927763086796923,-0.0997134180831544,0.0881548915111079,-0.0340350343306108,-0.0340350343306108,0.0367425914514317,0.0771197339476102,0
