Year,Quarter,1. Net profit/(loss) before tax,2. Accumulated depreciation,3. Provisions,4. Unrealised foreign exchange gain/loss,5. (Profit)/loss from liquidation of fixed assets,6. Profits/losses from investments,7. Interest expense,8. Interest income and dividend,9. Operating profit/(loss) before changes in WC,10. (Increase)/decrease in receivables,11. (Increase)/decrease in inventories,12. Increase/(decrease) in payables,13. (Increase)/decrease in prepaid expenses,14. Interest paid,15. Business Income Tax Paid,16. Other receipts from operating activities,17. Cash for other business activities,Net cash inflows(outflows) from operating activities,1. Purchases of fixed assets and other long term assets,2. Proceeds from disposal of fixed assets,"3. Loans granted, purchases of debt instruments","4. Collection of loans, proceeds from sales of debts instruments",5. Investments in other entities,6. Proceeds from divestment in other entities,7. Dividends and interest received,Net cash inflows/(outflows) from investing activities,1. Proceeds from issue of shares,2. Payments for share returns and repurchases,3. Proceeds from borrowings,4. Repayment of borrowings,5. Finance lease principal payments,6. Dividends paid,7. Interest received,Net cash inflows/(outflows) from financing activities,Net increase in cash and cash equivalents,Cash and cash equivalents at the beginning period,Effect of foreign exchange differences,Cash and cash equivalents at the end of period
2012,0,-39293170284,89439090830,-87701043,-3652287946,0,-6748474573,98564926091,0,138222383075,14264618257,-15459068490,-20485438940,17155388016,-94868176146,0,258830000,-268830000,38819705772,-316767000,0,0,0,0,0,6748474573,6431707573,0,0,125691469995,-24959676938,0,0,0,100731793057,145983206402,100781900917,0,246765107319
2013,0,44643292098,71987723949,0,-3377013562,0,-11391180083,71910215438,0,173773037840,-16724048871,-12908337892,-37197444874,25410937119,-69652168140,0,0,0,62701975182,-1666219203,0,0,0,0,0,11391180083,9724960880,0,0,0,-153700000000,0,0,0,-153700000000,-81273063938,246765107319,0,165492043381
2014,0,77631676946,85166728852,0,-3377508614,0,-2799681197,34559740970,0,191180956957,-20135900296,7408522615,12388961174,-2539422218,-41905626500,0,0,0,146397491732,-5667182946,0,0,0,0,0,2799681197,-2867501749,0,0,503599943130,-770214455067,0,0,0,-266614511937,-123084521954,165492043381,0,42407521427
2015,0,84475289005,78043558267,0,-14573840,0,-1367197426,16529139151,0,177666215157,-104422743731,-4130219703,269393853,2012541299,-18633284672,-7122941002,0,-7318707646,38320253555,-3363777059,0,0,0,0,0,1367197426,-1996579633,0,0,1068363120799,-1062028126033,0,-22500000000,0,-16165005234,20158668688,42407521427,0,62566190115
2016,0,55612991296,78371987818,0,2309688,0,-203166446,16439222085,0,150223344441,132295697665,-18085135854,-117246363508,-11135333224,-19572453364,-6228598131,0,-10611294216,99639863809,-22390438883,0,0,0,0,0,263912415,-22126526468,0,0,1017555923138,-1002285032233,0,-51201103374,0,-35930212469,41583124872,62566190115,0,104149314987
2017,0,60880215617,75450001290,0,0,0,-1587113279,12476689873,0,147219793501,22854915956,23087906073,-63029911933,-2942618770,-12485852512,-10441716410,0,-9071265587,95191250318,-14051771664,0,0,0,0,0,1587113279,-12464658385,0,0,840753994500,-960108414558,0,-52694500400,0,-172048920458,-89322328525,104149314987,0,14826986462
2018,0,40553188411,76562716723,0,0,0,0,11848780198,-700334332,128264351000,-30337964503,-12130333485,27994884705,-1885332846,-11782606632,-10030269920,0,-13390089296,76702639023,-8303463384,0,-32000000000,0,0,0,700334332,-39603129052,0,0,884702477666,-881797525613,0,-37305445504,0,-34400493451,2699016520,14826986462,0,17526002982
2019,0,89913008049,77069371501,14214572537,0,0,-3607706633,9952360490,0,187541605944,25568764520,-11992733761,2931840371,3609221518,-10069915515,-17284084411,0,-4840413633,175464285033,-9993685824,0,-101000000000,53000000000,0,0,3219816224,-54773869600,0,0,1037203509775,-1135052074914,0,-26758999800,0,-124607564939,-3917149506,17526002982,0,13608853476
